pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-16,94.2,-1.78,6.05,"Frazier, Adam",624428,681217,strikeout,swinging_strike,,,,,11.0,Adam Frazier strikes out swinging.,R,L,R,BAL,LAA,S,2.0,,2,2,2023,-0.38,1.34,-0.56,4.11,,683002.0,,0,4,Bot,,,,,642136,,,4.034327674734724,-137.35807661533798,-2.399884894373738,-5.66378720130612,26.497580404803696,-14.758258663591002,3.11,1.43,,,,94.7,2321.0,6.2,718154,681217,642136,592273,650859,570482,687263,621493,545361,666160,54.32,,,0.0,1.0,0.0,0.0,,30,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,204.0,-0.051,-0.353,adam frazier,
ST,2023-05-16,77.0,2.07,6.08,"Frazier, Adam",624428,656353,hit_by_pitch,hit_by_pitch,,,,,12.0,Adam Frazier hit by pitch.,R,L,L,BAL,LAA,B,,,0,2,2023,-1.63,-0.74,1.74,4.1,,,,0,6,Bot,,,,,642136,,,2.246828808929563,-111.91969585528798,4.220534534610426,-13.989107846544997,23.113218827168552,-39.45702564447522,3.11,1.43,,,,76.3,2486.0,6.1,718154,656353,642136,592273,650859,570482,687263,621493,545361,666160,54.35,,,0.7,1.0,0.0,0.0,,50,3,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,320.0,0.031,0.481,adam frazier,
FF,2023-05-16,94.9,-1.73,5.93,"Frazier, Adam",624428,681217,force_out,hit_into_play,,,,,8.0,"Adam Frazier grounds into a force out, second baseman Luis Rengifo to shortstop Zach Neto.   Gunnar Henderson out at 2nd.",R,L,R,BAL,LAA,X,4.0,ground_ball,0,1,2023,-0.05,1.31,-0.05,1.92,668939.0,669720.0,683002.0,2,1,Bot,136.98,146.57,,,642136,,,4.46916351276503,-137.97496728493752,-7.728911076669084,-1.6511548451389382,30.731777549553083,-13.87357322988837,3.11,1.43,20.0,85.9,-4.0,94.4,2482.0,6.0,718154,681217,642136,592273,650859,570482,687263,621493,545361,666160,54.45,0.163,0.154,0.0,1.0,0.0,0.0,2.0,11,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,208.0,-0.077,-0.691,adam frazier,
CU,2023-05-16,78.7,-2.48,5.33,"Frazier, Adam",624428,623474,field_out,hit_into_play,,,,,5.0,Adam Frazier flies out to center fielder Mike Trout.,R,L,R,BAL,LAA,X,8.0,fly_ball,1,2,2023,1.13,0.0,-0.1,2.5,,,,0,8,Bot,139.19,51.82,,,642136,,,2.9970675229435133,-114.61528447493812,0.6378929408274543,9.430649612528084,21.435646992240024,-32.52164353829051,3.11,1.43,365.0,96.4,25.0,76.8,2795.0,4.9,718154,623474,642136,592273,650859,570482,687263,621493,545361,592669,55.59,0.289,0.389,0.0,1.0,0.0,0.0,5.0,65,5,Curveball,7,3,7,3,3,7,7,3,Strategic,Standard,62.0,-0.001,-0.175,adam frazier,
FS,2023-05-15,90.1,-2.54,5.62,"Frazier, Adam",624428,660271,field_out,hit_into_play,,,,,13.0,"Adam Frazier grounds out, shortstop Zach Neto to first baseman Matt Thaiss.",R,L,R,BAL,LAA,X,6.0,ground_ball,0,1,2023,-1.1,0.36,-0.18,1.18,,,,1,7,Bot,102.45,149.57,,,595453,,,8.276724385319351,-130.77710239730538,-5.793276894080331,-14.441755007672018,31.24919373207355,-26.87085573991688,3.11,1.43,20.0,88.3,-2.0,90.4,1392.0,6.9,718171,660271,595453,642136,650859,570482,687263,621493,545361,592669,53.56,0.257,0.244,0.0,1.0,0.0,0.0,2.0,65,2,Split-Finger,5,9,5,9,9,5,5,9,Standard,Standard,241.0,-0.01,-0.144,adam frazier,
FC,2023-05-15,88.6,-2.52,5.6,"Frazier, Adam",624428,660271,field_out,hit_into_play,,,,,6.0,Adam Frazier flies out to right fielder Hunter Renfroe.,R,L,R,BAL,LAA,X,9.0,fly_ball,2,0,2023,0.28,0.66,0.52,1.99,,,,2,4,Bot,185.83,84.52,,,595453,,,6.941491065883163,-128.96362886113735,-4.240467681515515,1.7875711463346136,24.64207547560297,-24.164671090609588,3.11,1.43,319.0,85.9,29.0,90.1,2296.0,7.0,718171,660271,595453,642136,650859,570482,687263,621493,545361,592669,53.49,0.069,0.104,0.0,1.0,0.0,0.0,3.0,43,3,Cutter,4,8,4,8,8,4,4,8,Standard,Standard,185.0,-0.007,-0.149,adam frazier,
ST,2023-05-15,85.0,-2.26,6.2,"Frazier, Adam",624428,660271,home_run,hit_into_play,,,,,5.0,Adam Frazier homers (4) on a fly ball to right field.    Gunnar Henderson scores.,R,L,R,BAL,LAA,X,,fly_ball,2,2,2023,0.9,0.1,0.03,2.13,,,683002.0,2,2,Bot,200.41,72.42,,,595453,,,3.574246446718657,-123.80895604975694,-3.464887626275387,8.585288799315109,23.856745165260715,-30.72262166588124,3.11,1.43,382.0,101.0,25.0,85.8,2466.0,6.7,718171,660271,595453,642136,650859,570482,687263,621493,545361,592669,53.82,0.611,1.026,2.0,1.0,0.0,3.0,6.0,17,5,Sweeper,0,1,0,1,1,2,2,1,Standard,Standard,61.0,0.218,1.896,adam frazier,
FF,2023-05-15,94.3,1.29,6.27,"Frazier, Adam",624428,519043,field_out,hit_into_play,,,,,5.0,Adam Frazier flies out to left fielder Brett Phillips.,R,L,L,BAL,LAA,X,7.0,fly_ball,1,0,2023,0.93,1.39,-0.12,2.29,,,,1,9,Bot,71.87,73.8,,,595453,,,-5.715978996428054,-137.01818722812357,-7.683320715411697,12.967349828451528,31.185725176317224,-13.181056132879569,3.11,1.43,337.0,91.5,27.0,93.8,2355.0,6.2,718171,519043,595453,642136,650859,570482,687263,621433,545361,592669,54.33,0.146,0.184,0.0,1.0,0.0,0.0,3.0,83,2,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,141.0,-0.005,-0.2,adam frazier,
SI,2023-05-14,95.0,-2.13,5.91,"Frazier, Adam",624428,656605,strikeout,swinging_strike,,,,,2.0,Adam Frazier strikes out swinging.,R,L,R,BAL,PIT,S,2.0,,0,2,2023,-1.66,0.8,-0.09,3.01,,,,0,7,Bot,,,,,595978,,,9.083437329452048,-138.01102798064863,-3.717030301540989,-23.222608242093813,30.99262240456463,-21.322896205549384,3.13,1.43,,,,95.1,2367.0,6.5,718179,656605,595978,467793,678225,663647,672779,668804,669261,641943,54.03,,,0.0,1.0,0.0,0.0,,56,4,Sinker,0,4,0,4,4,0,0,4,Strategic,Standard,220.0,-0.017,-0.149,adam frazier,
FC,2023-05-14,90.6,-2.08,6.11,"Frazier, Adam",624428,656605,field_out,hit_into_play,,,,,3.0,"Adam Frazier grounds out, second baseman Ji Hwan Bae to first baseman Carlos Santana.",R,L,R,BAL,PIT,X,4.0,ground_ball,2,0,2023,0.47,0.63,0.53,3.11,,,,1,4,Bot,153.16,148.22,,,595978,,,5.507560269118756,-131.8193545993676,-2.8922984743213944,4.262410167386945,28.618673564591013,-24.424363828369657,3.13,1.43,101.0,66.8,10.0,90.5,2473.0,6.3,718179,656605,595978,467793,678225,663647,672779,668804,669261,641943,54.22,0.24,0.216,0.0,1.0,0.0,0.0,2.0,35,3,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,191.0,-0.012,-0.246,adam frazier,
FC,2023-05-14,90.4,-2.06,6.11,"Frazier, Adam",624428,656605,field_out,hit_into_play,,,,,5.0,Adam Frazier flies out to left fielder Bryan Reynolds.,R,L,R,BAL,PIT,X,7.0,fly_ball,0,0,2023,0.1,0.7,0.08,2.44,,,,0,2,Bot,91.01,117.99,,,595978,,,5.130310639587621,-131.59556744044002,-4.762255476903871,0.15985067117498,25.281886554908613,-23.30362139555846,3.11,1.41,221.0,88.9,56.0,91.1,2402.0,6.5,718179,656605,595978,467793,678225,663647,672779,668804,669261,641943,54.03,0.009,0.008,0.0,1.0,0.0,0.0,3.0,15,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,198.0,-0.025,-0.235,adam frazier,
CU,2023-05-14,76.5,-2.32,5.89,"Frazier, Adam",624428,670280,single,hit_into_play,,,,,13.0,Adam Frazier singles on a fly ball to center fielder Ji Hwan Bae.,R,L,R,BAL,PIT,X,8.0,fly_ball,0,0,2023,0.63,-0.93,-0.95,2.04,,,,0,9,Bot,107.41,105.35,,,595978,,,1.74162802208316,-111.43509924133252,0.6020970941500765,4.898839345056773,21.426974399771847,-40.2316203469937,3.13,1.43,224.0,68.4,32.0,76.0,2360.0,6.0,718179,670280,595978,467793,666801,663647,572008,668804,678225,669261,54.49,0.897,0.828,0.9,1.0,1.0,0.0,4.0,72,1,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,46.0,0.02,0.394,adam frazier,
FF,2023-05-13,93.3,-0.73,6.03,"Frazier, Adam",624428,672710,single,hit_into_play,,,,,2.0,Adam Frazier singles on a sharp line drive to right fielder Connor Joe.   Adley Rutschman to 2nd.,R,L,R,BAL,PIT,X,9.0,line_drive,0,1,2023,-0.37,1.41,0.17,2.71,,,668939.0,2,6,Bot,175.36,94.56,,,641511,,,3.153577707449175,-135.85409194153118,-5.957268638522773,-5.280250232323464,28.556140873604708,-13.596412211012312,3.13,1.42,234.0,102.1,13.0,94.1,2339.0,6.6,718193,672710,641511,467793,678225,663647,572008,668804,669261,656582,53.86,0.909,0.882,0.9,1.0,1.0,0.0,4.0,42,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,203.0,0.011,0.349,adam frazier,
FF,2023-05-13,94.6,-0.61,6.11,"Frazier, Adam",624428,672710,field_out,hit_into_play,,,,,2.0,Adam Frazier flies out to left fielder Bryan Reynolds.,R,L,R,BAL,PIT,X,7.0,fly_ball,0,0,2023,-0.47,1.59,0.26,3.0,,,,1,4,Bot,92.02,116.41,,,641511,,,3.3407873026843293,-137.60471695828585,-5.946770217883551,-6.725102863887921,32.674583430425336,-10.896086551309246,3.13,1.42,225.0,71.7,45.0,94.6,2372.0,6.5,718193,672710,641511,467793,678225,663647,572008,668804,669261,656582,54.02,0.277,0.281,0.0,1.0,0.0,0.0,3.0,27,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,201.0,-0.011,-0.172,adam frazier,
SL,2023-05-13,85.1,-0.91,5.96,"Frazier, Adam",624428,672710,field_out,hit_into_play,,,,,8.0,"Adam Frazier grounds out, second baseman Ji Hwan Bae to first baseman Carlos Santana.",R,L,R,BAL,PIT,X,4.0,ground_ball,1,2,2023,0.54,-0.08,-0.2,1.72,,,,0,2,Bot,162.0,153.36,,,641511,,,0.5704743203222815,-124.08119546102822,-3.550493334035415,5.515993387868738,23.46776819843405,-32.53239025127288,3.13,1.42,30.0,101.1,-2.0,85.3,2571.0,6.2,718193,672710,641511,467793,678225,663647,572008,668804,669261,656582,54.28,0.349,0.347,0.0,1.0,0.0,0.0,2.0,12,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,92.0,-0.02,-0.175,adam frazier,
SL,2023-05-12,90.7,-2.7,5.61,"Frazier, Adam",624428,670912,walk,ball,,,,,11.0,Adam Frazier walks.,R,L,R,BAL,PIT,B,,,3,1,2023,0.3,0.34,-0.55,3.5,663624.0,,,0,6,Bot,,,,,595978,,,4.811238162317046,-132.15168597447536,-0.1384076855234826,2.613585759242532,25.54399757660983,-28.33403846865919,3.07,1.44,,,,92.5,2502.0,7.1,718213,670912,595978,467793,678225,663647,672779,668804,669261,656582,53.43,,,0.7,1.0,0.0,0.0,,45,5,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,161.0,0.056,0.398,adam frazier,
SL,2023-05-12,89.6,-2.8,5.63,"Frazier, Adam",624428,670912,walk,ball,,,,,11.0,Adam Frazier walks.,R,L,R,BAL,PIT,B,,,3,1,2023,0.23,0.47,-1.46,2.28,,,,0,4,Bot,,,,,595978,,,2.8733223549574323,-130.5005481918359,-3.362545300455668,2.030350989271039,25.45999532420739,-26.27069721924205,3.07,1.39,,,,91.0,2448.0,6.9,718213,670912,595978,467793,678225,663647,672779,668804,669261,656582,53.55,,,0.7,1.0,0.0,0.0,,30,5,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,141.0,0.049,0.23,adam frazier,
SL,2023-05-12,88.8,-2.82,5.67,"Frazier, Adam",624428,670912,field_out,hit_into_play,,,,,7.0,"Adam Frazier grounds out, pitcher Johan Oviedo to first baseman Carlos Santana.",R,L,R,BAL,PIT,X,1.0,ground_ball,1,1,2023,0.76,0.0,-0.55,1.83,,668939.0,623993.0,2,1,Bot,125.29,185.11,,,595978,,,4.017120378811999,-129.3453503075068,-3.438745691632269,7.793043514578736,25.115498289849373,-31.67024130540203,3.16,1.43,1.0,65.7,-56.0,90.1,2537.0,6.9,718213,670912,595978,467793,678225,663647,672779,668804,669261,656582,53.6,0.3,0.278,0.0,1.0,0.0,0.0,2.0,9,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,117.0,-0.042,-0.446,adam frazier,
FC,2023-05-12,93.5,-2.43,6.18,"Frazier, Adam",624428,621249,field_out,hit_into_play,,,,,3.0,"Adam Frazier grounds out, second baseman Ji Hwan Bae to first baseman Carlos Santana.",R,L,R,BAL,PIT,X,4.0,ground_ball,0,0,2023,0.13,0.89,0.41,2.67,,,663624.0,2,7,Bot,154.22,153.13,,,595978,,,7.078713010902932,-136.0985609336096,-5.338778858289409,0.2156719748394682,27.15545868251421,-20.09810334537457,3.16,1.43,37.0,74.9,-1.0,94.2,2015.0,6.5,718213,621249,595978,467793,678225,663647,666801,668804,669261,656582,54.02,0.14,0.136,0.0,1.0,0.0,0.0,2.0,59,1,Cutter,3,2,3,2,2,3,3,2,Strategic,Standard,206.0,-0.02,-0.243,adam frazier,
SL,2023-05-10,89.6,-0.75,6.76,"Frazier, Adam",624428,630023,force_out,hit_into_play,,,,,7.0,"Adam Frazier grounds into a force out, second baseman Brandon Lowe to shortstop Wander Franco.   Adley Rutschman scores.    Anthony Santander to 3rd.    Ryan Mountcastle out at 2nd.    Adam Frazier to 1st.",R,L,R,BAL,TB,X,4.0,ground_ball,1,2,2023,0.32,0.57,-0.62,1.71,668939.0,623993.0,663624.0,0,6,Bot,159.3,155.67,,,542194,,,-0.362432766011334,-130.3598703737541,-7.701429617717631,3.7900885524301295,26.33362451177815,-24.26496887925202,3.16,1.42,10.0,93.6,-9.0,89.6,2222.0,6.2,718227,630023,542194,650490,664040,670623,677551,670042,642350,666139,54.27,0.194,0.175,0.0,1.0,0.0,0.0,2.0,46,4,Slider,0,0,0,0,0,1,1,0,Strategic,Standard,186.0,0.016,-0.265,adam frazier,
SI,2023-05-10,92.4,-0.89,6.66,"Frazier, Adam",624428,630023,field_out,hit_into_play,,,,,11.0,"Adam Frazier grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,L,R,BAL,TB,X,4.0,ground_ball,3,2,2023,-1.43,0.49,-0.85,3.16,,,,1,4,Bot,151.42,144.04,,,542194,,,3.2069907071572654,-134.407807987476,-4.10795410751227,-17.924256744696915,31.56067525806378,-25.509930705606568,3.16,1.42,7.0,86.0,-23.0,91.8,2190.0,6.2,718227,630023,542194,650490,664040,670623,677551,670042,642350,666139,54.34,0.089,0.08,0.0,1.0,0.0,0.0,2.0,29,8,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224.0,-0.019,-0.211,adam frazier,
FF,2023-05-10,94.9,0.63,6.01,"Frazier, Adam",624428,656222,double,hit_into_play,,,,,11.0,Adam Frazier doubles (5) on a line drive to left fielder Luke Raley.,R,L,L,BAL,TB,X,7.0,line_drive,2,2,2023,0.57,1.17,-0.9,2.74,,,,1,2,Bot,64.38,132.82,,,542194,,,-5.305064862229824,-138.066988357421,-5.499586069752131,8.445267340749776,32.35333786745576,-16.223581745611238,3.16,1.42,164.0,88.8,8.0,95.3,2159.0,6.6,718227,656222,542194,650490,664040,670623,677551,670042,642350,666139,53.87,0.546,0.522,1.25,1.0,1.0,1.0,4.0,13,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,157.0,0.044,0.444,adam frazier,
FF,2023-05-10,99.4,-1.5,5.74,"Frazier, Adam",624428,642770,field_out,hit_into_play,,,,,11.0,"Adam Frazier grounds out, shortstop Wander Franco to first baseman Luke Raley.   Ryan Mountcastle to 3rd.",R,L,R,BAL,TB,X,6.0,ground_ball,1,2,2023,-0.86,1.28,-1.23,2.42,,663624.0,,0,8,Bot,118.18,149.07,,,542194,,,2.748795625178927,-144.48452397825798,-6.609469958681647,-12.604654317013036,37.52486207969371,-12.923167331618608,3.16,1.42,4.0,91.6,-32.0,98.4,2335.0,6.1,718227,642770,542194,670042,670623,650490,677551,668227,642350,666139,54.43,0.086,0.095,0.0,1.0,0.0,0.0,2.0,63,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,218.0,-0.001,-0.181,adam frazier,
FC,2023-05-09,89.8,-2.28,5.8,"Frazier, Adam",624428,621107,field_out,hit_into_play,,,,,5.0,"Adam Frazier grounds out, second baseman Taylor Walls to first baseman Yandy Diaz.",R,L,R,BAL,TB,X,4.0,ground_ball,1,2,2023,0.06,0.92,0.05,2.51,,623993.0,663624.0,2,5,Bot,152.92,150.94,,,542194,,,5.691725674964214,-130.81109817675292,-4.244178701224532,-0.3106921335294563,23.54687373911225,-20.85563809279621,3.17,1.43,64.0,82.8,4.0,91.0,2307.0,6.6,718246,621107,542194,650490,670764,670623,677551,668227,622534,670042,53.89,0.343,0.328,0.0,1.0,0.0,0.0,2.0,45,4,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,195.0,-0.027,-0.307,adam frazier,
SI,2023-05-09,92.4,-2.21,5.82,"Frazier, Adam",624428,621107,walk,ball,,,,,14.0,Adam Frazier walks.   Ryan Mountcastle to 2nd.,R,L,R,BAL,TB,B,,,3,1,2023,-1.27,0.42,0.26,1.35,,,663624.0,0,4,Bot,,,,,542194,,,9.098142163906507,-134.15988847345608,-6.519588625394327,-17.315422553483845,28.21257302471895,-25.84327542583216,3.17,1.52,,,,92.9,2155.0,6.7,718246,621107,542194,650490,670764,670623,677551,668227,622534,670042,53.84,,,0.7,1.0,0.0,0.0,,30,5,Sinker,3,1,3,1,1,3,3,1,Strategic,Standard,232.0,0.032,0.344,adam frazier,
FC,2023-05-09,90.0,-0.66,5.96,"Frazier, Adam",624428,502624,field_out,hit_into_play,,,,,6.0,"Adam Frazier grounds out, first baseman Yandy Diaz to pitcher Chase Anderson.",R,L,R,BAL,TB,X,3.0,ground_ball,1,0,2023,0.53,0.73,0.73,2.5,,,,1,8,Bot,160.79,165.47,,,542194,,,2.3121919708426293,-131.1661347515277,-4.187038419139173,5.736557824854647,26.293807601899584,-23.050557893175025,3.17,1.43,89.0,78.2,7.0,89.7,2382.0,5.9,718246,502624,542194,650490,664040,670764,677551,668227,622534,670042,54.62,0.277,0.249,0.0,1.0,0.0,0.0,2.0,67,2,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,177.0,-0.005,-0.2,adam frazier,
SI,2023-05-09,92.1,-2.17,5.86,"Frazier, Adam",624428,621107,field_out,hit_into_play,,,,,11.0,Adam Frazier lines out to left fielder Randy Arozarena.,R,L,R,BAL,TB,X,7.0,line_drive,2,2,2023,-1.32,0.21,-0.87,2.7,,,,1,2,Bot,74.98,104.52,,,542194,,,6.184821573501041,-133.86898306071043,-2.5731831055185688,-17.220994645869602,32.43599255463908,-29.254711721683584,3.17,1.43,267.0,93.8,16.0,92.0,2167.0,6.6,718246,621107,542194,650490,670764,670623,677551,668227,622534,670042,53.93,0.777,0.733,0.0,1.0,0.0,0.0,4.0,13,6,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,219.0,-0.018,-0.153,adam frazier,
SL,2023-05-08,88.4,0.78,5.99,"Frazier, Adam",624428,663556,double_play,hit_into_play,,,,,12.0,"Adam Frazier pops into a double play, shortstop Wander Franco to second baseman Brandon Lowe.   Anthony Santander out at 2nd.",R,L,L,BAL,TB,X,6.0,popup,1,2,2023,-0.07,0.19,0.28,3.3,,623993.0,622761.0,1,4,Bot,94.13,134.76,,,642336,,,-1.0913062766486554,-128.92559508277182,-0.9431393163662612,-0.5565073962891312,24.072116457058783,-30.08903630297535,3.17,1.43,183.0,61.6,32.0,90.4,2287.0,7.1,718259,663556,642336,670042,664040,670764,677551,668227,642350,666139,53.36,0.597,0.537,0.0,1.0,0.0,0.0,4.0,32,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,254.0,-0.117,-0.356,adam frazier,
FF,2023-05-08,98.3,0.92,6.14,"Frazier, Adam",624428,663556,walk,ball,,,,,13.0,Adam Frazier walks.,R,L,L,BAL,TB,B,,,3,2,2023,0.73,1.5,-1.32,-0.17,,,,2,2,Bot,,,,,642336,,,-7.868844510012316,-142.22903489126253,-15.263612368224424,11.763106094489071,34.14835865395256,-8.286152410798486,3.08,1.41,,,,99.5,2225.0,7.3,718259,663556,642336,670042,664040,670764,677551,668227,642350,666139,53.16,,,0.7,1.0,0.0,0.0,,16,9,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,143.0,0.014,0.112,adam frazier,
ST,2023-05-08,78.2,-1.93,5.77,"Frazier, Adam",624428,592094,strikeout,swinging_strike,,,,,4.0,Adam Frazier strikes out swinging.,R,L,R,BAL,TB,S,2.0,,1,2,2023,2.1,-0.06,-0.33,2.24,,,,1,9,Bot,,,,,642336,,,-0.4340626462837118,-113.87182819072112,-0.550444604078639,18.16356508926676,23.81145414895058,-32.79164630310442,3.17,1.43,,,,77.8,2891.0,6.3,718259,592094,642336,670623,664040,670764,677551,668227,642350,666139,54.22,,,0.0,1.0,0.0,0.0,,71,4,Sweeper,0,3,0,3,3,0,0,3,Strategic,Standard,45.0,-0.012,-0.122,adam frazier,
SL,2023-05-08,87.2,1.25,6.5,"Frazier, Adam",624428,621363,field_out,hit_into_play,,,,,7.0,Adam Frazier flies out to left fielder Randy Arozarena.,R,L,L,BAL,TB,X,7.0,fly_ball,0,1,2023,-0.52,0.47,-0.35,1.91,,,,0,7,Bot,59.73,112.49,,,642336,,,-2.8133671150560744,-126.97205148122718,-5.9336845016125,-5.084854541448474,24.52463493048101,-26.11842637510646,3.17,1.43,270.0,85.8,43.0,88.4,2478.0,6.9,718259,621363,642336,670042,664040,670764,677551,668227,642350,666139,53.64,0.006,0.008,0.0,1.0,0.0,0.0,3.0,55,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,211.0,-0.038,-0.198,adam frazier,
SI,2023-05-07,90.0,-1.51,6.49,"Frazier, Adam",624428,693821,force_out,hit_into_play,,,,,7.0,"Adam Frazier grounds into a force out, second baseman Ozzie Albies to shortstop Orlando Arcia.   Austin Hays out at 2nd.    Adam Frazier to 1st.",R,L,R,ATL,BAL,X,4.0,ground_ball,1,0,2023,-1.23,0.45,-0.8,1.93,,,669720.0,0,6,Top,146.8,151.43,,,644433,,,4.355055964846298,-130.76562611842655,-6.183581098273442,-15.052882630019074,30.68951573414499,-25.869127115535445,3.15,1.44,4.0,87.7,-25.0,89.4,1977.0,6.2,718277,693821,644433,621566,645277,663586,606115,592696,671739,660670,54.27,0.083,0.076,0.0,1.0,0.0,0.0,2.0,44,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,208.0,0.049,-0.563,adam frazier,
SI,2023-05-07,89.7,-1.38,6.53,"Frazier, Adam",624428,693821,double,hit_into_play,,,,,5.0,Adam Frazier doubles (4) on a line drive to right fielder Ronald Acuna Jr.  Austin Hays to 3rd.,R,L,R,ATL,BAL,X,9.0,line_drive,1,1,2023,-0.98,0.72,-0.01,2.54,,,669720.0,0,4,Top,204.94,106.6,,,644433,,,5.434860022284561,-130.54107394077957,-5.455460781030796,-12.334000048970832,23.693842368852746,-23.05319066788005,3.15,1.44,164.0,95.8,11.0,89.8,1981.0,6.1,718277,693821,644433,621566,645277,663586,606115,592696,671739,660670,54.44,0.751,0.736,1.25,1.0,1.0,1.0,4.0,26,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,205.0,-0.138,1.083,adam frazier,
FF,2023-05-07,90.1,-1.24,6.76,"Frazier, Adam",624428,693821,walk,ball,,,,,11.0,Adam Frazier walks.,R,L,R,ATL,BAL,B,,,3,0,2023,-0.37,1.3,-0.15,3.71,,,,2,2,Top,,,,,644433,,,3.449901955216868,-131.2540721854742,-4.432660678400291,-4.893374902752145,23.531324110185285,-16.342700052290827,3.24,1.36,,,,89.9,2107.0,5.8,718277,693821,644433,621566,645277,663586,606115,592696,671739,660670,54.71,,,0.7,1.0,0.0,0.0,,10,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,204.0,-0.014,0.048,adam frazier,
SL,2023-05-07,84.1,1.97,6.56,"Frazier, Adam",624428,669276,field_out,hit_into_play,,,,,8.0,Adam Frazier pops out to shortstop Orlando Arcia.,R,L,L,ATL,BAL,X,6.0,popup,0,1,2023,0.05,0.42,-0.25,1.65,,,,1,8,Top,92.15,137.01,,,644433,,,-5.250324286335139,-122.42153880008028,-5.921505385928196,1.4240765249877674,21.50258782646025,-27.089445047100533,3.15,1.44,178.0,61.4,36.0,84.6,2119.0,6.4,718277,669276,644433,621566,645277,663586,606115,592696,671739,660670,54.12,0.397,0.357,0.0,1.0,0.0,0.0,3.0,59,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,173.0,0.034,-0.144,adam frazier,
SI,2023-05-07,94.5,-3.6,5.41,"Frazier, Adam",624428,543859,double_play,hit_into_play,,,,,6.0,"Umpire reviewed (tag play), call on the field was upheld: Adam Frazier flies into a double play, right fielder Ronald Acuna Jr.  to third baseman Austin Riley.   Austin Hays out at 3rd.",R,L,R,ATL,BAL,X,9.0,fly_ball,0,0,2023,-1.01,0.69,0.65,2.51,,669720.0,,0,11,Top,172.95,78.33,,,669221,,,13.335169572395262,-136.96946752646116,-3.398934437104812,-15.548796297762127,28.08113484017004,-22.907415666369072,3.15,1.44,320.0,92.4,44.0,94.8,2351.0,6.5,718277,543859,669221,621566,645277,663586,606115,656541,671739,660670,53.99,0.009,0.018,0.0,1.0,0.0,0.0,3.0,78,1,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,245.0,0.256,-0.353,adam frazier,
