pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-16,78.6,-3.3,3.84,"Burger, Jake",669394,680704,strikeout,swinging_strike,,,,,14,Jake Burger strikes out swinging.,R,R,R,CWS,CLE,S,2.0,,0,2,2023,0.94,0.68,1.61,1.39,,,,1,7,Bot,,,,,681807,,,8.95688803454808,-114.16715098725436,0.3456497835126806,6.433060319553479,22.15549924959238,-26.55240087904764,3.18,1.45,,,,78.9,2595.0,6.7,718147,680704,681807,672356,665926,677587,642708,680757,664702,686823,53.79,,,0.0,1.0,0.0,0.0,,61,3,Slider,7,1,7,1,1,7,7,1,Standard,Standard,94.0,-0.001,-0.107,jake burger,
KC,2023-05-14,82.1,-1.28,6.33,"Burger, Jake",669394,686613,home_run,hit_into_play,,,,,4,Jake Burger homers (8) on a fly ball to left field.   Luis Robert Jr.  scores.,R,R,R,CWS,HOU,X,,fly_ball,0,0,2023,0.4,-1.75,-0.65,2.46,,673357.0,,2,6,Bot,33.46,91.61,,,455117,,,0.6513411255318741,-119.3991647767038,1.3414344805826566,3.608343543184187,27.781749815287203,-49.21940721790556,3.18,1.46,349.0,91.2,30.0,81.7,2615.0,6.5,718176,686613,455117,547989,682073,608324,643289,670541,676801,663656,53.95,0.06,0.072,2.0,1.0,0.0,3.0,3.0,49,1,Knuckle Curve,1,4,1,4,4,3,3,4,Standard,Standard,18.0,0.189,1.777,jake burger,
KC,2023-05-14,84.2,-1.27,6.13,"Burger, Jake",669394,686613,strikeout,swinging_strike_blocked,,,,,14,Jake Burger strikes out swinging.,R,R,R,CWS,HOU,S,2.0,,0,2,2023,0.37,-1.27,0.65,-0.26,,,657757.0,1,4,Bot,,,,,455117,,,3.7536822277779343,-122.47786271758758,-5.9440091591379,2.899971788351574,25.86244110252049,-43.83928137619154,3.18,1.46,,,,85.0,2452.0,7.0,718176,686613,455117,547989,682073,608324,643289,670541,676801,663656,53.54,,,0.0,1.0,0.0,0.0,,34,4,Knuckle Curve,1,4,1,4,4,1,1,4,Standard,Standard,19.0,-0.03,-0.197,jake burger,
SL,2023-05-14,89.2,-1.37,6.09,"Burger, Jake",669394,686613,single,hit_into_play,,,,,12,Jake Burger singles on a line drive to right fielder Kyle Tucker.,R,R,R,CWS,HOU,X,9.0,line_drive,1,2,2023,0.11,0.65,0.99,2.36,,,,2,2,Bot,159.48,98.45,,,455117,,,5.627629113599257,-129.90262618756364,-4.599782027422852,0.1735097780642288,25.56555541597336,-24.07662547305841,3.18,1.46,217.0,79.1,19.0,90.3,2242.0,6.8,718176,686613,455117,547989,682073,608324,643289,670541,676801,663656,53.7,0.974,0.891,0.9,1.0,1.0,0.0,4.0,16,5,Slider,0,3,0,3,3,0,0,3,Standard,Standard,123.0,0.012,0.168,jake burger,
FF,2023-05-14,99.3,-2.3,5.42,"Burger, Jake",669394,650556,strikeout,swinging_strike,,,,,12,Jake Burger strikes out swinging.,R,R,R,CWS,HOU,S,2.0,,0,2,2023,-0.46,1.21,1.21,2.45,,,660162.0,2,8,Bot,,,,,455117,,,10.684966564281671,-144.11528939230706,-5.548108846417683,-8.87259607275775,34.19111537702457,-14.11694572846397,3.18,1.46,,,,99.4,2375.0,6.5,718176,650556,455117,547989,682073,608324,643289,670541,676801,663656,53.97,,,0.0,1.0,0.0,0.0,,66,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,220.0,-0.068,-0.169,jake burger,
FF,2023-05-03,93.6,-1.28,5.45,"Burger, Jake",669394,686973,strikeout,called_strike,,,,,8,Jake Burger called out on strikes.,R,R,R,CWS,MIN,S,2.0,,0,2,2023,-0.68,1.61,0.08,1.89,,657757.0,518735.0,1,4,Bot,,,,,680777,,,5.081617017907663,-135.93404428501793,-6.992826296182845,-9.56291761972475,33.97969799101408,-10.906150025737036,3.18,1.43,,,,94.1,2202.0,7.0,718322,686973,680777,608336,593871,650489,621043,663616,624503,596146,53.46,,,0.0,1.0,0.0,0.0,,37,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,209.0,-0.059,-0.286,jake burger,
FC,2023-05-03,90.5,-1.62,5.61,"Burger, Jake",669394,686973,field_out,hit_into_play,,,,,14,"Jake Burger grounds out, first baseman Joey Gallo to pitcher Louie Varland.",R,R,R,CWS,MIN,X,3.0,ground_ball,0,1,2023,0.36,0.74,1.0,2.15,,,,1,2,Bot,149.03,162.59,,,680777,,,5.8069596820647815,-131.56986234495594,-4.232327297487121,2.834966138117609,30.250215590882327,-22.91930936781918,3.17,1.46,8.0,76.0,-15.0,91.0,2324.0,6.8,718322,686973,680777,608336,593871,650489,621043,663616,624503,596146,53.67,0.051,0.053,0.0,1.0,0.0,0.0,2.0,15,2,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,179.0,-0.008,-0.144,jake burger,
FS,2023-05-02,84.0,-2.46,5.12,"Burger, Jake",669394,657746,strikeout,swinging_strike,,,,,9,Jake Burger strikes out swinging.,R,R,R,CWS,MIN,S,2.0,,2,2,2023,-0.84,0.19,0.58,1.83,,,,2,5,Bot,,,,,543877,,,8.714560157364673,-122.0994995751238,-1.610784861680984,-10.09682543146676,23.691992558335052,-30.162212724251443,3.18,1.46,,,,84.2,1342.0,6.4,718340,657746,543877,608336,593871,669304,621043,663616,572191,596146,54.06,,,0.0,1.0,0.0,0.0,,34,5,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,240.0,-0.014,-0.09,jake burger,
FS,2023-05-02,84.1,-2.81,5.09,"Burger, Jake",669394,657746,strikeout,swinging_strike,,,,,14,Jake Burger strikes out swinging.,R,R,R,CWS,MIN,S,2.0,,0,2,2023,-0.36,0.12,0.07,1.24,,657757.0,518735.0,2,2,Bot,,,,,543877,,,7.395722200605567,-122.31392932124804,-2.815982233176152,-4.970401155597547,22.89539399473801,-30.60505058501445,3.18,1.46,,,,84.5,1383.0,6.5,718340,657746,543877,608336,593871,669304,621043,663616,572191,596146,54.04,,,0.0,1.0,0.0,0.0,,15,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,246.0,-0.045,-0.277,jake burger,
CH,2023-05-02,88.4,-2.26,5.96,"Burger, Jake",669394,605347,field_out,hit_into_play,,,,,4,Jake Burger lines out to third baseman Jose Miranda.,R,R,R,CWS,MIN,X,5.0,line_drive,0,1,2023,-1.38,0.47,-0.63,2.29,,,656514.0,2,7,Bot,100.27,166.57,,,543877,,,6.8036504724104,-128.6098308942666,-3.875635814674536,-16.73232564293538,24.80525994521905,-26.37281074560396,3.18,1.46,146.0,91.9,10.0,88.1,1796.0,6.0,718340,605347,543877,608336,593871,669304,621043,663616,572191,596146,54.52,0.626,0.62,0.0,1.0,0.0,0.0,4.0,52,2,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,247.0,-0.02,-0.206,jake burger,
FC,2023-04-30,88.5,-2.07,5.94,"Burger, Jake",669394,656876,strikeout,foul_tip,,,,,13,Jake Burger strikes out on a foul tip.,R,R,R,CWS,TB,S,2.0,,3,2,2023,0.15,-0.12,-0.31,1.19,,,518735.0,1,4,Bot,,,,,542194,,,4.011950691850753,-128.90642757351858,-5.3602516794310535,0.8507194277135438,24.97925297342083,-32.62069456059163,3.22,1.49,,,,89.2,2821.0,6.5,718355,656876,542194,670042,664040,670623,670764,668227,622534,666139,54.01,,,0.0,1.0,0.0,0.0,,34,6,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,61.0,-0.038,-0.385,jake burger,
FF,2023-04-30,91.7,1.42,6.53,"Burger, Jake",669394,621363,field_out,hit_into_play,,,,,1,Jake Burger pops out to shortstop Taylor Walls.,R,R,L,CWS,TB,X,6.0,popup,0,0,2023,-0.16,1.6,-0.73,3.32,683734.0,663853.0,650391.0,2,7,Bot,117.45,170.81,,,542194,,,-5.167526842803631,-133.31199004596843,-5.784420495575152,-0.7363334673229979,29.54274254442168,-12.097378540395072,3.22,1.49,59.0,65.4,74.0,92.9,2265.0,7.1,718355,621363,542194,670042,664040,670623,670764,668227,622534,666139,53.37,0.009,0.01,0.0,1.0,0.0,0.0,3.0,63,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,185.0,-0.031,-0.823,jake burger,
ST,2023-04-30,85.5,-2.43,5.84,"Burger, Jake",669394,656876,field_out,hit_into_play,,,,,7,Jake Burger flies out to right fielder Josh Lowe.,R,R,R,CWS,TB,X,9.0,fly_ball,0,1,2023,1.13,-0.18,-0.67,1.86,,,,1,2,Bot,151.63,98.78,,,542194,,,1.8542719825653888,-124.41082010549287,-2.6812167276088146,11.22131610226771,27.94982243944752,-33.66706410967773,3.22,1.49,259.0,91.6,47.0,85.4,2542.0,6.5,718355,656876,542194,670042,664040,670623,670764,668227,622534,666139,53.97,0.001,0.0,0.0,1.0,0.0,0.0,3.0,14,2,Sweeper,1,0,1,0,0,1,1,0,Strategic,Standard,44.0,-0.014,-0.144,jake burger,
SL,2023-04-30,81.5,1.01,6.2,"Burger, Jake",669394,656222,double,hit_into_play,,,,,1,Jake Burger doubles (5) on a fly ball to right fielder Josh Lowe.   Andrew Benintendi scores.    Yasmani Grandal to 3rd.,R,R,L,CWS,TB,X,9.0,fly_ball,2,2,2023,-0.16,-0.16,-0.34,3.05,,643217.0,518735.0,1,9,Bot,204.06,119.32,,,542194,,,-2.718302392893828,-118.76479041296494,-0.1794450537264712,-0.9646329800742772,23.13566829491593,-33.884856047024904,3.22,1.49,217.0,69.6,37.0,81.4,2248.0,6.1,718355,656222,542194,670042,664040,670623,670764,668227,622534,666139,54.35,0.637,0.609,1.25,1.0,1.0,1.0,3.0,87,5,Slider,5,9,5,9,9,6,6,9,Standard,Standard,287.0,0.085,1.599,jake burger,
SI,2023-04-30,89.8,-1.68,3.97,"Burger, Jake",669394,687330,field_out,hit_into_play,,,,,5,"Jake Burger grounds out sharply, shortstop Taylor Walls to first baseman Luke Raley.",R,R,R,CWS,TB,X,6.0,ground_ball,0,0,2023,-1.55,0.02,-0.07,2.24,,,,0,6,Bot,105.34,151.43,,,542194,,,7.390724194597967,-130.54171911719567,1.7201747539959982,-19.30589733292741,28.09710030758677,-32.50499545302125,3.22,1.49,9.0,104.4,-14.0,91.1,2077.0,7.2,718355,687330,542194,670042,664040,670623,670764,668227,622534,666139,53.32,0.243,0.226,0.0,1.0,0.0,0.0,2.0,51,1,Sinker,3,2,3,2,2,3,3,2,Strategic,Standard,252.0,-0.021,-0.235,jake burger,
SL,2023-04-29,88.8,-0.68,6.77,"Burger, Jake",669394,630023,strikeout,swinging_strike,,,,,14,Jake Burger strikes out swinging.,R,R,R,CWS,TB,S,2.0,,2,2,2023,0.3,0.45,1.15,1.73,,650391.0,,1,6,Bot,,,,,642336,,,3.864695523372456,-129.20499468026813,-7.290805852670704,2.607384667661351,26.209631054899017,-25.79885670183032,3.25,1.51,,,,89.3,2313.0,6.5,718373,630023,642336,670623,664040,670764,677551,668227,642350,670042,53.98,,,0.0,1.0,0.0,0.0,,42,5,Slider,3,0,3,0,0,3,3,0,Standard,Standard,189.0,-0.012,-0.28,jake burger,
SL,2023-04-29,86.2,-0.86,6.79,"Burger, Jake",669394,630023,field_out,hit_into_play,,,,,1,Jake Burger pops out to first baseman Isaac Paredes.,R,R,R,CWS,TB,X,3.0,popup,2,2,2023,0.18,0.24,-0.51,2.81,,,,0,4,Bot,134.71,159.81,,,642336,,,0.4575867536861906,-125.62296694594107,-3.7917825170967,1.799946010915761,23.374152372626558,-29.09817688488598,3.25,1.51,107.0,56.1,61.0,86.7,2256.0,6.3,718373,630023,642336,670623,664040,670764,677551,668227,642350,670042,54.17,0.001,0.0,0.0,1.0,0.0,0.0,1.0,27,6,Slider,2,0,2,0,0,2,2,0,Standard,Standard,166.0,-0.014,-0.205,jake burger,
FC,2023-04-29,90.7,-2.12,6.1,"Burger, Jake",669394,676534,walk,ball,,,,,11,Jake Burger walks.,R,R,R,CWS,TB,B,,,3,2,2023,0.21,0.76,-0.17,3.73,,650391.0,,0,2,Bot,,,,,642336,,,4.403046641781211,-132.25903382577437,-1.6916068442179792,1.6237626459918058,24.55695049659592,-23.060969382931265,3.11,1.42,,,,90.4,2519.0,5.7,718373,676534,642336,670623,664040,670764,677551,668227,642350,670042,54.83,,,0.7,1.0,0.0,0.0,,12,7,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,170.0,0.027,0.323,jake burger,
CH,2023-04-29,88.9,0.88,6.13,"Burger, Jake",669394,656222,field_out,hit_into_play,,,,,8,Jake Burger flies out to right fielder Manuel Margot.,R,R,L,CWS,TB,X,9.0,fly_ball,1,1,2023,1.54,0.93,-0.05,1.86,,,650391.0,2,8,Bot,194.32,92.14,,,642336,,,-5.518609694249796,-129.11995131455225,-6.292454369258997,18.35244030900908,29.52914049567061,-20.668128316534105,3.25,1.51,313.0,99.4,46.0,88.6,2279.0,6.4,718373,656222,642336,650490,670764,670623,677551,668227,642350,622534,54.08,0.023,0.035,0.0,1.0,0.0,0.0,3.0,70,3,Changeup,3,11,3,11,11,3,3,11,Standard,Standard,131.0,-0.001,-0.232,jake burger,
SI,2023-04-28,92.2,-2.34,5.86,"Burger, Jake",669394,621107,single,hit_into_play,,,,,11,Jake Burger singles on a line drive to left fielder Randy Arozarena.   Gavin Sheets to 2nd.,R,R,R,CWS,TB,X,7.0,line_drive,1,0,2023,-1.33,0.75,-1.39,2.88,,,657757.0,0,4,Bot,92.28,111.8,,,542194,,,5.408848023941411,-134.20729403053087,-3.432332104026784,-17.26864008644139,27.99676124567562,-22.60314101036464,3.24,1.5,196.0,63.4,24.0,93.7,2146.0,7.1,718393,621107,542194,650490,664040,670623,677551,668227,642350,622534,53.41,0.64,0.576,0.9,1.0,1.0,0.0,4.0,33,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,223.0,0.061,0.63,jake burger,
CU,2023-04-28,78.5,-2.11,6.16,"Burger, Jake",669394,621107,home_run,hit_into_play,,,,,13,Jake Burger homers (7) on a fly ball to left field.,R,R,R,CWS,TB,X,,fly_ball,1,2,2023,0.99,-0.27,-1.05,2.35,,,,0,2,Bot,37.19,75.26,,,542194,,,0.4750557554226416,-114.37888365050668,-0.9219591477327244,8.563225229891705,21.121535287808264,-34.591047392408164,3.24,1.5,375.0,104.8,36.0,78.7,2472.0,6.3,718393,621107,542194,650490,664040,670623,677551,668227,642350,622534,54.17,0.629,1.216,2.0,1.0,0.0,3.0,6.0,15,4,Curveball,1,1,1,1,1,2,2,1,Strategic,Standard,66.0,0.11,1.06,jake burger,
SL,2023-04-28,83.7,1.25,6.57,"Burger, Jake",669394,621363,field_out,hit_into_play,,,,,7,Jake Burger flies out sharply to left fielder Randy Arozarena.,R,R,L,CWS,TB,X,7.0,fly_ball,2,1,2023,-0.31,0.29,-0.52,1.9,,,,1,8,Bot,69.97,57.04,,,542194,,,-3.504287990510785,-121.83569379733156,-5.005917695933491,-2.4511100665441723,22.98923955157925,-28.55206438229979,3.24,1.5,375.0,102.4,34.0,85.0,2484.0,7.0,718393,621363,542194,670623,664040,670764,677551,668227,642350,622534,53.46,0.54,1.125,0.0,1.0,0.0,0.0,6.0,65,4,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,236.0,-0.034,-0.202,jake burger,
SL,2023-04-28,78.0,-3.14,4.01,"Burger, Jake",669394,657044,field_out,hit_into_play,,,,,9,Jake Burger pops out to second baseman Brandon Lowe.,R,R,R,CWS,TB,X,4.0,popup,1,2,2023,1.75,0.32,0.58,1.64,,,,0,6,Bot,151.05,141.87,,,542194,,,4.778225182030573,-113.47610785348856,1.3228941146641506,13.94130346265946,24.27450975323473,-29.975739721835154,3.24,1.5,159.0,71.9,57.0,77.6,2711.0,6.4,718393,657044,542194,670623,664040,670764,677551,668227,642350,622534,54.11,0.057,0.061,0.0,1.0,0.0,0.0,3.0,49,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,79.0,-0.033,-0.175,jake burger,
SL,2023-04-27,87.5,1.31,6.11,"Burger, Jake",669394,663556,home_run,hit_into_play,,,,,1,Jake Burger homers (6) on a fly ball to left field.,R,R,L,CWS,TB,X,,fly_ball,0,0,2023,-0.32,0.13,-0.53,3.06,,,,0,4,Bot,19.95,97.36,,,642336,,,-3.82749955662275,-127.58719508922252,-1.6088623099224075,-2.8951111625565327,22.678469813293503,-30.58461536883623,3.25,1.51,361.0,95.7,26.0,89.3,2216.0,7.0,718396,663556,642336,650490,670764,670623,677551,668227,666139,670042,53.51,0.291,0.368,2.0,1.0,0.0,3.0,5.0,33,1,Slider,1,4,1,4,4,2,2,4,Strategic,Standard,226.0,0.097,1.0,jake burger,
FF,2023-04-27,93.4,1.21,6.09,"Burger, Jake",669394,663556,walk,blocked_ball,,,,,13,Jake Burger walks.,R,R,L,CWS,TB,B,,,3,0,2023,0.78,1.48,-1.13,1.2,,,,0,2,Bot,,,,,642336,,,-7.866200127516011,-135.4607467343166,-10.192850323653216,11.311783126178636,28.273175855768702,-11.90349601581546,3.25,1.51,,,,94.7,2150.0,7.1,718396,663556,642336,650490,670764,670623,677551,668227,666139,670042,53.39,,,0.7,1.0,0.0,0.0,,17,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,143.0,0.037,0.153,jake burger,
SI,2023-04-27,90.4,-1.87,3.77,"Burger, Jake",669394,687330,double,hit_into_play,,,,,7,Jake Burger doubles (4) on a sharp line drive to center fielder Josh Lowe.   Adam Haseley scores.,R,R,R,CWS,TB,X,8.0,line_drive,0,1,2023,-1.55,0.21,-0.43,1.62,656514.0,,,2,8,Bot,164.89,58.52,,,642336,,,7.034296781961385,-131.54463808065256,0.1111613535005242,-19.53682899480841,25.79472299019639,-29.96912556490848,3.25,1.51,361.0,106.9,17.0,92.3,2333.0,7.2,718396,687330,642336,650490,670764,670623,677551,668227,666139,670042,53.26,0.569,0.68,1.25,1.0,1.0,1.0,6.0,76,2,Sinker,2,13,2,13,13,3,3,13,Standard,Standard,248.0,0.0,0.992,jake burger,
SL,2023-04-27,86.6,-2.52,5.84,"Burger, Jake",669394,641420,field_out,hit_into_play,,,,,2,"Jake Burger grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,R,R,CWS,TB,X,5.0,ground_ball,0,0,2023,-0.09,0.29,-0.04,2.85,,518735.0,,0,6,Bot,100.49,168.38,,,642336,,,6.102287063013084,-126.00324456654172,-1.5697362454994332,-2.160520769999867,24.06503412569644,-28.95835998597828,3.25,1.51,9.0,95.0,-19.0,86.7,2629.0,6.2,718396,641420,642336,650490,670764,670623,677551,668227,666139,670042,54.3,0.117,0.105,0.0,1.0,0.0,0.0,2.0,59,1,Slider,2,12,2,12,12,2,2,12,Strategic,Standard,144.0,-0.002,-0.285,jake burger,
CU,2023-04-26,83.0,2.16,5.56,"Burger, Jake",669394,579328,field_out,hit_into_play,,,,,5,Jake Burger flies out sharply to left fielder Whit Merrifield.,R,R,L,TOR,CWS,X,7.0,fly_ball,0,0,2023,-0.72,0.13,0.1,2.06,,,643217.0,0,5,Top,49.83,85.29,,,643376,,,-3.3437939380181985,-120.91503616225076,-1.9005450115584623,-6.51897201809132,21.152381635866814,-30.71958681336807,3.25,1.5,336.0,100.3,40.0,84.3,2302.0,6.9,718420,579328,643376,665489,669289,656305,666182,593160,662139,624415,53.64,0.14,0.259,0.0,1.0,0.0,0.0,3.0,34,1,Curveball,4,0,0,4,0,4,0,4,Standard,Standard,297.0,0.027,-0.359,jake burger,
SL,2023-04-26,91.5,2.15,5.56,"Burger, Jake",669394,579328,field_out,hit_into_play,,,,,7,Jake Burger lines out to shortstop Bo Bichette.,R,R,L,TOR,CWS,X,6.0,line_drive,2,2,2023,0.12,0.44,-0.38,1.58,,,,2,2,Top,100.83,139.58,,,643376,,,-6.696220496520429,-133.13057163053662,-5.160244082371495,2.8833693540250085,28.263591202221413,-26.03501020417498,3.25,1.5,165.0,97.3,12.0,92.4,2369.0,6.8,718420,579328,643376,665489,669289,656305,666182,593160,662139,543807,53.72,0.954,0.898,0.0,1.0,0.0,0.0,4.0,9,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,158.0,0.01,-0.09,jake burger,
FF,2023-04-26,93.0,-0.87,6.26,"Burger, Jake",669394,657024,strikeout,swinging_strike,,,,,11,Jake Burger strikes out swinging.,R,R,R,TOR,CWS,S,2.0,,0,2,2023,-0.88,1.71,-0.58,4.07,,,,1,7,Top,,,,,643376,,,2.7119670699390768,-135.34062930546366,-3.5754369603722704,-11.439487823781644,32.16874276357079,-10.68935936245536,3.25,1.5,,,,93.5,2262.0,6.8,718420,657024,643376,665489,669289,656305,666182,593160,662139,624415,53.74,,,0.0,1.0,0.0,0.0,,51,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,208.0,0.009,-0.107,jake burger,
CH,2023-04-25,84.9,-2.44,5.34,"Burger, Jake",669394,621244,strikeout,swinging_strike,,,,,13,Jake Burger strikes out swinging.,R,R,R,TOR,CWS,S,2.0,,0,2,2023,-1.32,0.41,-1.17,2.02,,,657757.0,2,7,Top,,,,,643376,,,5.663472380968811,-123.50266716156038,-2.2372384933553846,-14.629329460601918,25.731153001498026,-27.77291084187097,3.25,1.5,,,,85.5,1509.0,6.8,718433,621244,643376,665489,593160,656305,666182,662139,595281,543807,53.7,,,0.0,1.0,0.0,0.0,,54,4,Changeup,7,0,0,7,0,7,0,7,Strategic,Standard,256.0,0.001,-0.169,jake burger,
CH,2023-04-25,84.5,-2.37,5.39,"Burger, Jake",669394,621244,strikeout,swinging_strike,,,,,7,Jake Burger strikes out swinging.,R,R,R,TOR,CWS,S,2.0,,0,2,2023,-1.4,0.38,-0.37,1.74,,,,2,5,Top,,,,,643376,,,7.505163572983435,-122.74893084505769,-2.8386008037168398,-15.70034112750905,26.35577822722305,-27.972552823110597,3.25,1.5,,,,84.7,1438.0,6.7,718433,621244,643376,665489,593160,656305,666182,662139,595281,543807,53.82,,,0.0,1.0,0.0,0.0,,38,3,Changeup,6,0,0,6,0,6,0,6,Strategic,Standard,256.0,0.002,-0.057,jake burger,
SV,2023-04-25,80.0,-2.57,5.42,"Burger, Jake",669394,621244,single,hit_into_play,,,,,12,Jake Burger singles on a line drive to center fielder Kevin Kiermaier.,R,R,R,TOR,CWS,X,8.0,line_drive,0,2,2023,1.31,-0.24,0.89,2.44,,,,0,3,Top,125.84,68.69,,,643376,,,5.151945926766168,-116.36967312933648,0.6506668369766493,10.71922219326826,24.0443580619959,-34.6886913134423,3.25,1.5,238.0,98.1,14.0,79.6,2274.0,6.3,718433,621244,643376,665489,593160,656305,666182,662139,595281,543807,54.22,0.889,0.848,0.9,1.0,1.0,0.0,4.0,17,3,Slurve,3,0,0,3,0,3,0,3,Strategic,Standard,48.0,-0.036,0.479,jake burger,
CU,2023-04-24,68.8,-1.32,5.87,"Burger, Jake",669394,605135,hit_by_pitch,hit_by_pitch,,,,,11,Jake Burger hit by pitch.,R,R,R,TOR,CWS,B,,,0,1,2023,1.23,-1.26,-2.56,3.16,,,,2,6,Top,,,,,672386,,,-4.350135065016007,-99.6888345492146,4.967358608181772,8.951250763423019,20.047828384692963,-41.71632811900039,3.26,1.52,,,,67.9,2305.0,6.4,718444,605135,672386,474832,593160,656305,666182,662139,595281,624415,54.12,,,0.7,1.0,0.0,0.0,,46,2,Curveball,4,2,2,4,2,4,2,4,Strategic,Standard,42.0,-0.018,0.161,jake burger,
FF,2023-04-24,91.8,-1.67,5.54,"Burger, Jake",669394,605135,field_out,hit_into_play,,,,,1,Jake Burger pops out to second baseman Whit Merrifield in foul territory.,R,R,R,TOR,CWS,X,4.0,popup,0,2,2023,-0.75,1.18,-0.36,3.21,,,518735.0,0,4,Top,182.07,151.55,,,672386,,,4.961050108498541,-133.61805259879276,-2.616002904076033,-10.113530270846525,28.95274814950529,-17.715026327293906,3.26,1.52,184.0,83.2,58.0,92.1,2096.0,6.4,718444,605135,672386,474832,593160,656305,666182,662139,595281,624415,54.06,0.014,0.013,0.0,1.0,0.0,0.0,3.0,26,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,216.0,0.025,-0.253,jake burger,
SI,2023-04-24,91.3,-1.47,5.58,"Burger, Jake",669394,605135,field_out,hit_into_play,,,,,4,"Jake Burger grounds out, shortstop Bo Bichette to first baseman Brandon Belt.",R,R,R,TOR,CWS,X,6.0,ground_ball,2,0,2023,-1.36,0.97,-0.44,2.3,,,,1,2,Top,113.65,148.19,,,672386,,,5.526785112545108,-132.7241073188697,-4.407400664440599,-17.231351931177443,30.75152869414601,-20.002222285521707,3.26,1.52,19.0,94.7,-6.0,91.2,2120.0,6.5,718444,605135,672386,474832,593160,656305,666182,662139,595281,624415,54.03,0.226,0.212,0.0,1.0,0.0,0.0,2.0,9,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,219.0,0.017,-0.246,jake burger,
CU,2023-04-23,79.5,-2.07,5.87,"Burger, Jake",669394,621107,strikeout,swinging_strike,,,,,14,Jake Burger strikes out swinging.,R,R,R,TB,CWS,S,2.0,,3,2,2023,1.07,-0.81,0.0,1.23,650391.0,,,2,4,Top,,,,,542194,,,2.5419909546604456,-115.72643116169924,-1.8621185639801583,9.097054953407952,22.865085068918397,-39.240555184246816,3.27,1.53,,,,79.8,2512.0,6.6,718457,621107,542194,650490,664040,670623,677551,668227,622534,670042,53.88,,,0.0,1.0,0.0,0.0,,30,6,Curveball,4,1,1,4,1,4,1,4,Strategic,Standard,64.0,0.03,-0.392,jake burger,
SI,2023-04-23,94.7,-0.71,6.4,"Burger, Jake",669394,630023,field_out,hit_into_play,,,,,7,"Jake Burger grounds out sharply, shortstop Wander Franco to first baseman Yandy Diaz.",R,R,R,TB,CWS,X,6.0,ground_ball,0,1,2023,-1.63,0.53,-0.44,1.51,,,,2,7,Top,101.05,159.51,,,542194,,,4.348829454041914,-137.58862995310028,-8.271592303155288,-21.61734442077575,31.92192646596708,-23.802960743870027,3.27,1.53,4.0,104.7,-23.0,94.8,2225.0,6.5,718457,630023,542194,650490,664040,670623,677551,668227,622534,670042,53.95,0.154,0.139,0.0,1.0,0.0,0.0,2.0,49,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,227.0,0.008,-0.082,jake burger,
