pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-04-19,85.5,2.97,5.61,"O'Neill, Tyler",641933,518516,double,hit_into_play,,,,,7,Tyler O'Neill doubles (3) on a sharp line drive to left fielder Lourdes Gurriel Jr.  Willson Contreras to 3rd.,R,R,L,STL,AZ,X,7.0,line_drive,3,2,2023,-0.21,0.58,-0.54,1.99,,,575929.0,0,3,Bot,58.88,124.74,,,645444,,,-7.874128731798161,-124.23458655686922,-3.3797466464138908,-0.5265947941462242,25.270597305691727,-25.7083154378911,3.22,1.6,151.0,102.8,10.0,85.7,2227.0,6.5,718512,518516,645444,572233,606466,668942,672695,666971,677950,682998,53.96,0.82,0.792,1.25,1.0,1.0,1.0,4.0,29,7,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,179.0,0.116,0.953,tyler o'neill,
FF,2023-04-19,92.3,-1.51,6.31,"O'Neill, Tyler",641933,656981,walk,ball,,,,,11,Tyler O'Neill walks.   Willson Contreras to 2nd.,R,R,R,STL,AZ,B,,,3,0,2023,0.0,1.04,-0.02,4.53,,,575929.0,1,6,Bot,,,,,645444,,,3.78258131112685,-134.49765985501222,-1.062792967251404,-0.6697449587832924,24.813504699027785,-19.397254954329977,3.07,1.6,,,,93.1,2123.0,6.3,718512,656981,645444,572233,606466,668942,672695,666971,677950,682998,54.17,,,0.7,1.0,0.0,0.0,,61,4,4-Seam Fastball,10,4,10,4,4,10,10,4,Standard,Standard,194.0,0.002,0.132,tyler o'neill,
CU,2023-04-19,77.4,2.97,5.8,"O'Neill, Tyler",641933,518516,field_out,hit_into_play,,,,,7,"Tyler O'Neill grounds out softly, pitcher Madison Bumgarner to first baseman Christian Walker.   Willson Contreras to 3rd.",R,R,L,STL,AZ,X,1.0,ground_ball,0,0,2023,-0.7,-0.41,-0.43,1.79,,575929.0,,1,1,Bot,133.04,188.77,,,645444,,,-5.959466042616398,-112.53728309123542,-0.828093010198858,-4.7706191217379015,21.674788647763048,-35.68158657721093,3.22,1.6,2.0,32.2,-44.0,77.2,2274.0,6.3,718512,518516,645444,572233,606466,668942,672695,666971,677950,682998,54.15,0.24,0.216,0.0,1.0,0.0,0.0,1.0,10,1,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,300.0,-0.015,-0.329,tyler o'neill,
FF,2023-04-19,94.5,-1.6,6.27,"O'Neill, Tyler",641933,656981,strikeout,called_strike,,,,,3,Tyler O'Neill called out on strikes.,R,R,R,STL,AZ,S,2.0,,2,2,2023,-0.25,1.39,0.33,2.71,,,,0,5,Bot,,,,,645444,,,5.6268048995363,-137.43974997809147,-6.719881270381505,-4.424301754747195,28.849060316064527,-13.2022666285626,3.12,1.6,,,,95.0,2307.0,6.5,718512,656981,645444,572233,606466,668942,672695,666971,677950,682998,54.01,,,0.0,1.0,0.0,0.0,,47,5,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Standard,206.0,-0.009,-0.205,tyler o'neill,
SI,2023-04-19,94.9,-1.58,6.1,"O'Neill, Tyler",641933,614179,field_out,hit_into_play,,,,,5,Tyler O'Neill lines out sharply to left fielder Lourdes Gurriel Jr.,R,R,R,STL,AZ,X,7.0,line_drive,3,1,2023,-0.95,0.83,0.16,2.27,,,575929.0,2,7,Bot,70.54,77.51,,,672515,,,6.637459791378385,-138.03130311471853,-6.265417346978326,-13.508281783827668,27.138218056807307,-20.387097037939107,3.22,1.6,330.0,101.4,21.0,95.0,2077.0,6.1,718512,614179,672515,572233,606466,668942,672695,666971,677950,682998,54.38,0.434,0.55,0.0,1.0,0.0,0.0,5.0,74,5,Sinker,14,4,14,4,4,14,14,4,Standard,Standard,213.0,0.0,-0.346,tyler o'neill,
SI,2023-04-18,95.4,-2.1,5.44,"O'Neill, Tyler",641933,686753,walk,blocked_ball,,,,,13,Tyler O'Neill walks.   Nolan Gorman to 2nd.,R,R,R,STL,AZ,B,,,3,2,2023,-1.32,0.46,-0.66,0.58,,,669357.0,2,3,Bot,,,,,672515,,,6.693412593092375,-138.73812486723307,-8.160449834420731,-18.53168620805272,29.1815292468652,-24.577135909822267,3.17,1.62,,,,94.9,2004.0,5.9,718527,686753,672515,572233,606466,446334,605113,666971,677950,664983,54.63,,,0.7,1.0,0.0,0.0,,26,7,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,231.0,0.018,0.208,tyler o'neill,
SI,2023-04-18,94.5,-2.2,5.52,"O'Neill, Tyler",641933,686753,double,hit_into_play,,,,,13,Tyler O'Neill doubles (2) on a sharp fly ball to left fielder Lourdes Gurriel Jr.,R,R,R,STL,AZ,X,7.0,fly_ball,1,1,2023,-1.43,0.56,-1.06,2.29,,,,1,2,Bot,96.27,41.5,,,672515,,,6.094945271026215,-137.55376434271494,-3.998122612373354,-19.573713075713314,27.95129539236113,-24.40966717268723,3.22,1.6,395.0,103.4,29.0,94.0,2080.0,5.8,718527,686753,672515,572233,606466,446334,605113,666971,677950,664983,54.72,0.783,1.553,1.25,1.0,1.0,1.0,6.0,13,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,228.0,0.037,0.431,tyler o'neill,
CH,2023-04-18,93.5,-1.98,4.77,"O'Neill, Tyler",641933,612434,walk,ball,,,,,14,Tyler O'Neill walks.,R,R,R,STL,AZ,B,,,3,1,2023,-1.45,0.31,1.13,1.21,,,,2,9,Bot,,,,,672515,,,11.337790205587126,-135.72068825166727,-4.118358142435767,-20.386787779638095,28.89358777803776,-27.66248139079684,3.37,1.67,,,,94.5,2079.0,6.9,718527,612434,672515,572233,606466,446334,605113,682998,677950,664983,53.58,,,0.7,1.0,0.0,0.0,,83,5,Changeup,7,8,7,8,8,7,7,8,Standard,Standard,247.0,0.052,0.066,tyler o'neill,
FS,2023-04-18,85.8,-1.75,6.02,"O'Neill, Tyler",641933,543518,strikeout,called_strike,,,,,1,Tyler O'Neill called out on strikes.,R,R,R,STL,AZ,S,2.0,,1,2,2023,-0.12,0.03,-0.59,3.08,,,,2,7,Bot,,,,,672515,,,2.971837190058886,-124.98588661587566,-0.8031868175557701,-1.8351568027491616,23.91079704155769,-31.86329243355013,3.19,1.55,,,,85.2,974.0,5.7,718527,543518,672515,572233,606466,446334,605113,666971,677950,664983,54.77,,,0.0,1.0,0.0,0.0,,66,4,Split-Finger,4,8,4,8,8,4,4,8,Standard,Standard,217.0,-0.005,-0.071,tyler o'neill,
SL,2023-04-18,85.0,-2.39,6.57,"O'Neill, Tyler",641933,656464,single,hit_into_play,,,,,9,Tyler O'Neill singles on a fly ball to right fielder Jake McCarthy.,R,R,R,STL,AZ,X,9.0,fly_ball,0,1,2023,0.27,-0.29,0.55,1.68,,,,0,6,Bot,179.05,140.21,,,672515,,,6.388756988801273,-123.60365609449136,-4.59063580574346,1.523684643357703,23.79421552239949,-34.46473312229862,3.22,1.6,191.0,64.7,43.0,85.7,2328.0,6.7,718527,656464,672515,572233,606466,446334,605113,666971,677950,664983,53.82,0.351,0.331,0.9,1.0,1.0,0.0,3.0,52,2,Slider,2,7,2,7,7,2,2,7,Standard,Standard,40.0,0.021,0.43,tyler o'neill,
SI,2023-04-17,91.9,-1.69,5.5,"O'Neill, Tyler",641933,518876,single,hit_into_play,,,,,4,Tyler O'Neill singles on a line drive to left fielder Lourdes Gurriel Jr.,R,R,R,STL,AZ,X,7.0,line_drive,2,1,2023,-1.15,0.7,-0.76,2.52,,,,0,5,Bot,95.17,84.57,,,672515,,,4.852523365991408,-133.8514067564283,-3.259238823987087,-14.892076999785228,27.990341442108004,-23.220780175255992,3.22,1.58,254.0,83.4,21.0,91.9,2227.0,6.2,718538,518876,672515,572233,606466,668942,672695,666971,677950,682998,54.32,0.68,0.641,0.9,1.0,1.0,0.0,4.0,31,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,223.0,0.055,0.351,tyler o'neill,
SI,2023-04-17,93.0,-1.7,5.48,"O'Neill, Tyler",641933,518876,field_out,hit_into_play,,,,,11,Tyler O'Neill flies out to left fielder Lourdes Gurriel Jr.,R,R,R,STL,AZ,X,7.0,fly_ball,3,0,2023,-1.24,0.58,-0.87,2.47,,,669357.0,1,2,Bot,89.33,96.98,,,672515,,,4.846628910222485,-135.41693622248255,-3.1950244032773907,-16.363123381392175,29.77711668822906,-24.579936125150827,3.22,1.58,326.0,85.8,31.0,92.9,2271.0,6.2,718538,518876,672515,572233,606466,668942,672695,666971,677950,682998,54.3,0.043,0.051,0.0,1.0,0.0,0.0,3.0,13,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,224.0,-0.032,-0.559,tyler o'neill,
SL,2023-04-17,82.4,2.29,5.9,"O'Neill, Tyler",641933,605177,strikeout,swinging_strike,,,,,14,Tyler O'Neill strikes out swinging.,R,R,L,STL,AZ,S,2.0,,1,2,2023,0.02,-0.11,0.1,1.02,,,,2,9,Bot,,,,,672515,,,-5.036814063781417,-119.8868394322906,-4.371220945501956,1.145388326770353,22.60113316971643,-32.616591552779724,3.22,1.58,,,,82.9,2450.0,6.5,718538,605177,672515,572233,606466,668942,672695,682998,677950,664983,53.95,,,0.0,1.0,0.0,0.0,,66,4,Slider,3,6,3,6,6,3,3,6,Standard,Standard,347.0,-0.005,-0.071,tyler o'neill,
SI,2023-04-17,95.4,-2.18,4.89,"O'Neill, Tyler",641933,612434,strikeout,called_strike,,,,,6,Tyler O'Neill called out on strikes.,R,R,R,STL,AZ,S,2.0,,2,2,2023,-1.43,0.43,0.73,2.47,,,,1,7,Bot,,,,,672515,,,11.011746832907235,-138.59574677397111,-1.7087677743353644,-20.848820806416317,29.430266834240246,-26.48972790125726,3.16,1.58,,,,96.8,2049.0,7.1,718538,612434,672515,572233,606466,668942,672695,666971,677950,682998,53.45,,,0.0,1.0,0.0,0.0,,51,5,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,251.0,-0.006,-0.153,tyler o'neill,
SL,2023-04-14,87.6,-2.63,5.53,"O'Neill, Tyler",641933,670912,strikeout,swinging_strike_blocked,,,,,13,Tyler O'Neill strikes out swinging.,R,R,R,STL,PIT,S,2.0,,1,2,2023,0.69,0.14,-0.21,0.77,,669357.0,,2,6,Bot,,,,,595978,,,4.513542388130834,-127.54484983652748,-5.823415282815715,6.707791384919266,23.595003568414796,-29.735931662197363,3.19,1.55,,,,89.7,2627.0,7.3,718582,670912,595978,656582,664029,666801,678225,668804,669261,675986,53.17,,,0.0,1.0,0.0,0.0,,50,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,123.0,-0.033,-0.221,tyler o'neill,
CU,2023-04-14,80.0,-2.36,5.84,"O'Neill, Tyler",641933,670912,field_out,hit_into_play,,,,,6,Tyler O'Neill flies out to center fielder Jack Suwinski.,R,R,R,STL,PIT,X,8.0,fly_ball,0,0,2023,0.89,-0.04,0.59,2.24,502671.0,,571448.0,2,4,Bot,102.85,76.03,,,595978,,,4.907594054211284,-116.50463578986626,-1.19023658924049,7.206255189357538,21.106410448320386,-32.55761472674247,3.19,1.55,311.0,87.5,40.0,81.5,2406.0,7.2,718582,670912,595978,656582,664029,666801,678225,668804,669261,675986,53.34,0.003,0.004,0.0,1.0,0.0,0.0,3.0,33,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,60.0,-0.06,-0.549,tyler o'neill,
SL,2023-04-14,91.0,-2.74,5.52,"O'Neill, Tyler",641933,670912,strikeout,swinging_strike_blocked,,,,,14,Tyler O'Neill strikes out swinging.,R,R,R,STL,PIT,S,2.0,,0,2,2023,0.52,0.16,1.3,0.7,,575929.0,669357.0,1,2,Bot,,,,,595978,,,9.202191736403046,-132.19711990458347,-6.656153199438665,4.215123953254689,26.860351352608657,-29.101504302477803,3.19,1.55,,,,92.8,2624.0,7.4,718582,670912,595978,656582,664029,666801,678225,668804,669261,675986,53.13,,,0.0,1.0,0.0,0.0,,16,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,154.0,-0.045,-0.286,tyler o'neill,
SL,2023-04-14,83.6,-1.53,5.95,"O'Neill, Tyler",641933,596112,field_out,hit_into_play,,,,,1,Tyler O'Neill flies out to center fielder Jack Suwinski.,R,R,R,STL,PIT,X,8.0,fly_ball,0,1,2023,0.39,0.02,-0.54,3.1,,575929.0,669357.0,1,8,Bot,144.66,97.33,,,595978,,,1.5196570900591184,-121.85225468191445,-0.2555402357810256,3.638684232170039,20.96819137894631,-32.123391428834346,3.19,1.55,260.0,84.9,48.0,84.3,2798.0,6.4,718582,596112,595978,656582,664029,666801,678225,668804,669261,675986,54.1,0.011,0.01,0.0,1.0,0.0,0.0,3.0,66,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,55.0,-0.005,-0.383,tyler o'neill,
FF,2023-04-13,94.0,-1.81,5.55,"O'Neill, Tyler",641933,592826,field_out,hit_into_play,,,,,5,Tyler O'Neill flies out sharply to center fielder Ji Hwan Bae.,R,R,R,STL,PIT,X,8.0,fly_ball,2,2,2023,0.1,1.42,0.0,2.1,575929.0,669357.0,,2,4,Bot,99.52,41.66,,,641511,,,4.49336347843701,-136.78533152313324,-6.431079961101835,0.2784365114991349,30.582513258180317,-13.092426430890056,3.17,1.54,393.0,101.2,29.0,94.9,2392.0,6.8,718591,592826,641511,596847,664029,663647,666801,656582,678225,457705,53.68,0.62,1.204,0.0,1.0,0.0,0.0,6.0,31,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203.0,-0.07,-0.445,tyler o'neill,
FF,2023-04-13,94.5,-1.85,5.58,"O'Neill, Tyler",641933,592826,strikeout,swinging_strike,,,,,14,Tyler O'Neill strikes out swinging.,R,R,R,STL,PIT,S,2.0,,3,2,2023,0.02,1.5,1.11,1.19,,,575929.0,1,2,Bot,,,,,641511,,,7.771786448391984,-137.2149058254517,-9.194404974965504,-1.4018483557446542,29.01119013488693,-11.36278030498625,3.17,1.54,,,,95.7,2539.0,7.0,718591,592826,641511,596847,664029,663647,666801,656582,678225,457705,53.49,,,0.0,1.0,0.0,0.0,,15,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,-0.029,-0.385,tyler o'neill,
SL,2023-04-13,84.4,-1.37,5.78,"O'Neill, Tyler",641933,664294,double,hit_into_play,,,,,4,Tyler O'Neill doubles (1) on a sharp line drive to left fielder Connor Joe.,R,R,R,STL,PIT,X,7.0,line_drive,2,1,2023,-0.93,0.11,-0.55,2.15,,,,0,9,Bot,49.74,131.27,,,641511,,,3.759496555898453,-122.78692596771546,-2.212658093999286,-10.201693836985156,26.60381878573879,-30.86049126162252,3.17,1.54,162.0,100.6,11.0,84.0,1876.0,6.2,718591,664294,641511,596847,664029,663647,666801,656582,678225,457705,54.27,0.854,0.847,1.25,1.0,1.0,1.0,4.0,74,4,Slider,0,5,0,5,5,0,0,5,Standard,Standard,282.0,0.011,0.577,tyler o'neill,
CH,2023-04-13,89.0,-2.63,6.13,"O'Neill, Tyler",641933,621249,strikeout,swinging_strike,,,,,14,Tyler O'Neill strikes out swinging.,R,R,R,STL,PIT,S,2.0,,1,2,2023,-1.25,0.82,0.35,1.36,,,,0,7,Bot,,,,,641511,,,9.992542614896529,-129.12466188822,-7.384274329702909,-16.057288159806852,26.504579356262777,-21.582396084287325,3.17,1.54,,,,89.4,1865.0,6.7,718591,621249,641511,596847,664029,663647,666801,656582,678225,457705,53.83,,,0.0,1.0,0.0,0.0,,56,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,228.0,-0.038,-0.175,tyler o'neill,
SL,2023-04-12,86.2,-1.71,5.9,"O'Neill, Tyler",641933,570632,strikeout,swinging_strike,,,,,11,Tyler O'Neill strikes out swinging.,R,R,R,COL,STL,S,2.0,,1,2,2023,-0.14,0.35,-0.87,2.98,,,,2,4,Top,,,,,661531,,,2.291374143391403,-125.81947563326814,-1.6512346283788264,-1.8215460014373048,17.28904137488294,-28.27711564701186,3.15,1.53,,,,87.5,2272.0,6.3,718607,570632,661531,543068,641857,519058,678662,595777,602074,453568,54.23,,,0.0,1.0,0.0,0.0,,26,4,Slider,1,3,3,1,3,1,3,1,Standard,Strategic,182.0,0.009,-0.071,tyler o'neill,
FF,2023-04-12,96.8,-2.01,5.9,"O'Neill, Tyler",641933,570632,home_run,hit_into_play,,,,,4,Tyler O'Neill homers (2) on a fly ball to center field.,R,R,R,COL,STL,X,,fly_ball,2,0,2023,-0.86,0.72,-0.56,2.26,,,,2,2,Top,120.92,12.04,,,661531,,,5.816369764954278,-141.04381300383375,-5.946474127352041,-12.693897683406256,23.117769442725315,-21.568255700451505,3.15,1.53,461.0,107.7,28.0,97.7,2137.0,6.1,718607,570632,661531,543068,641857,519058,678662,595777,602074,453568,54.37,0.98,1.973,2.0,1.0,0.0,3.0,6.0,11,3,4-Seam Fastball,1,0,0,1,1,1,1,1,Standard,Strategic,225.0,-0.109,0.954,tyler o'neill,
FF,2023-04-12,84.7,3.14,6.35,"O'Neill, Tyler",641933,608718,single,hit_into_play,,,,,3,Tyler O'Neill singles on a sharp line drive to center fielder Yonathan Daza.,R,R,L,COL,STL,X,8.0,line_drive,2,1,2023,-0.09,1.15,0.48,2.89,,,,0,7,Top,111.7,73.86,,,661531,,,-6.152646736300444,-123.39639595765522,-4.287918293385951,-0.0590458515356288,18.038983689651985,-19.67240131191251,3.15,1.53,196.0,103.2,10.0,87.3,2153.0,7.3,718607,608718,661531,543068,641857,519058,678662,595777,602074,453568,53.24,0.82,0.792,0.9,1.0,1.0,0.0,4.0,48,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Strategic,150.0,-0.037,0.351,tyler o'neill,
SI,2023-04-12,98.2,-3.01,4.32,"O'Neill, Tyler",641933,664875,strikeout,called_strike,,,,,8,Tyler O'Neill called out on strikes.,R,R,R,COL,STL,S,2.0,,0,2,2023,-0.91,-0.11,0.1,1.68,,,,2,8,Top,,,,,553869,,,10.488800211369332,-142.9289911233568,-1.540049970379337,-14.478100471285076,24.43631320016761,-33.613193885810794,3.26,1.65,,,,99.1,2355.0,6.2,718607,664875,553869,543068,641857,519058,678662,595777,602074,453568,54.29,,,0.0,1.0,0.0,0.0,,63,3,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,256.0,0.006,-0.057,tyler o'neill,
FF,2023-04-11,88.9,1.27,6.0,"O'Neill, Tyler",641933,607536,field_out,hit_into_play,,,,,6,"Tyler O'Neill grounds out sharply, second baseman Ryan McMahon to first baseman C.  J. Cron.",R,R,L,COL,STL,X,4.0,ground_ball,2,1,2023,0.48,0.97,0.56,2.51,,,,2,6,Top,144.78,149.65,,,553869,,,-2.7636235279131203,-129.56708346989635,-4.71562832875814,5.957212029643069,22.056010978022616,-20.43779361458208,3.15,1.53,131.0,101.5,7.0,90.4,2400.0,6.7,718613,607536,553869,543068,641857,605612,678662,595777,602074,592178,53.81,0.606,0.564,0.0,1.0,0.0,0.0,4.0,51,4,4-Seam Fastball,6,2,2,6,2,6,2,6,Strategic,Strategic,147.0,0.005,-0.12,tyler o'neill,
KC,2023-04-11,80.5,1.44,5.69,"O'Neill, Tyler",641933,607536,strikeout,swinging_strike_blocked,,,,,13,Tyler O'Neill strikes out swinging.,R,R,L,COL,STL,S,2.0,,1,2,2023,-0.29,-0.31,-1.62,0.82,,,571448.0,1,4,Top,,,,,553869,,,-6.317604957971873,-117.22121002302757,-3.6501017433520753,-1.579090706371595,19.879571257251374,-34.610506087067655,3.15,1.53,,,,81.7,2368.0,6.9,718613,607536,553869,543068,641857,605612,678662,595777,602074,592178,53.64,,,0.0,1.0,0.0,0.0,,28,4,Knuckle Curve,0,2,2,0,2,0,2,0,Standard,Strategic,320.0,0.021,-0.219,tyler o'neill,
SL,2023-04-11,85.8,-1.78,6.14,"O'Neill, Tyler",641933,659275,strikeout,called_strike,,,,,3,Tyler O'Neill called out on strikes.,R,R,R,COL,STL,S,2.0,,2,2,2023,0.18,0.02,0.29,2.96,,,,0,8,Top,,,,,553869,,,4.503634809567649,-124.96566346397348,-1.2797600343037512,0.8974518512483813,25.91955749756347,-31.951295711642405,3.33,1.66,,,,85.0,2693.0,5.8,718613,659275,553869,543068,641857,605612,678662,595777,602074,592178,54.71,,,0.0,1.0,0.0,0.0,,66,7,Slider,6,6,6,6,6,6,6,6,Standard,Standard,73.0,0.046,-0.205,tyler o'neill,
CU,2023-04-11,85.4,-1.91,6.14,"O'Neill, Tyler",641933,572955,single,hit_into_play,,,,,14,Tyler O'Neill singles on a line drive to right fielder Kris Bryant.   Paul Goldschmidt scores.    Willson Contreras to 3rd.,R,R,R,COL,STL,X,9.0,line_drive,0,1,2023,0.8,-0.52,0.97,1.91,,502671.0,575929.0,2,9,Top,195.14,125.38,,,553869,,,5.130729965236362,-124.36023138651282,-2.6359895548829098,7.340252282201504,24.092200423584234,-37.26318219407477,3.15,1.53,157.0,73.9,14.0,85.0,3187.0,5.9,718613,572955,553869,543068,641857,605612,678662,595777,602074,592178,54.56,0.449,0.404,0.9,1.0,1.0,0.0,4.0,78,2,Curveball,6,8,8,6,9,6,9,6,Standard,Standard,44.0,-0.042,0.939,tyler o'neill,
SL,2023-04-09,82.3,-2.94,4.56,"O'Neill, Tyler",641933,642547,strikeout,swinging_strike,,,,,14,Tyler O'Neill strikes out swinging.,R,R,R,MIL,STL,S,2.0,,2,2,2023,0.93,0.4,0.46,1.01,676475.0,,571448.0,2,5,Top,,,,,661388,,,6.014329489363994,-119.74539745637225,-2.2835085294469564,7.592711582115445,25.20314913678798,-28.08523029158417,3.11,1.52,,,,83.3,2486.0,7.2,718650,642547,661388,642133,668930,605119,642715,592885,669003,686894,53.33,,,0.0,1.0,0.0,0.0,,41,6,Slider,2,1,1,2,1,2,1,2,Standard,Standard,78.0,0.069,-0.438,tyler o'neill,
SL,2023-04-09,81.5,-3.16,4.53,"O'Neill, Tyler",641933,642547,strikeout,swinging_strike,,,,,9,Tyler O'Neill strikes out swinging.,R,R,R,MIL,STL,S,2.0,,1,2,2023,1.4,0.36,0.37,1.61,,,571448.0,0,4,Top,,,,,661388,,,5.329831783112788,-118.58863005210878,-0.6293494168829838,12.117723786320685,23.37935564654281,-28.90912942825825,3.11,1.52,,,,82.7,2422.0,7.1,718650,642547,661388,642133,668930,605119,642715,592885,669003,686894,53.35,,,0.0,1.0,0.0,0.0,,27,4,Slider,2,0,0,2,0,2,0,2,Standard,Standard,70.0,0.041,-0.256,tyler o'neill,
FF,2023-04-09,95.2,-2.94,4.9,"O'Neill, Tyler",641933,642547,single,hit_into_play,,,,,6,Tyler O'Neill singles on a ground ball to center fielder Garrett Mitchell.,R,R,R,MIL,STL,X,8.0,ground_ball,1,1,2023,-0.69,1.08,0.46,2.31,,,,1,2,Top,122.84,86.81,,,661388,,,10.600393286596804,-138.31606338646546,-3.6058527306028503,-11.263729165785955,30.8129713045098,-17.677743909177188,3.11,1.52,9.0,95.0,-13.0,96.1,2533.0,6.9,718650,642547,661388,642133,668930,605119,642715,592885,669003,686894,53.61,0.183,0.165,0.9,1.0,1.0,0.0,2.0,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,-0.026,0.278,tyler o'neill,
FF,2023-04-09,93.5,-0.95,5.48,"O'Neill, Tyler",641933,456713,single,hit_into_play,,,,,5,"Tyler O'Neill singles on a ground ball to second baseman Brice Turang, deflected by pitcher Matt Bush.",R,R,R,MIL,STL,X,1.0,ground_ball,1,1,2023,-0.26,1.63,0.01,2.38,,,,0,8,Top,115.73,134.62,,,661388,,,3.061986223908088,-135.90815006082263,-5.789680569973321,-3.965128564436783,33.82825041819807,-10.967599575988125,3.11,1.52,28.0,106.4,-3.0,93.4,2380.0,6.6,718650,456713,661388,642133,668930,605119,642715,592885,669003,686894,53.93,0.417,0.38,0.9,1.0,1.0,0.0,4.0,65,3,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,200.0,-0.012,0.401,tyler o'neill,
FC,2023-04-08,85.0,1.76,6.05,"O'Neill, Tyler",641933,641778,walk,ball,,,,,12,Tyler O'Neill walks.,R,R,L,MIL,STL,B,,,3,1,2023,-0.16,0.84,0.53,4.68,,,,1,3,Top,,,,,605170,,,-2.5636967632987586,-123.81526706914926,1.3766784908144445,-1.1420762226177914,23.165409220590902,-23.91542278743032,3.14,1.58,,,,85.3,2172.0,6.3,718660,641778,605170,572228,680911,670712,642715,592885,686894,605119,54.23,,,0.7,1.0,0.0,0.0,,21,5,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,175.0,-0.01,0.167,tyler o'neill,
FF,2023-04-08,92.6,1.6,6.07,"O'Neill, Tyler",641933,641778,strikeout,called_strike,,,,,4,Tyler O'Neill called out on strikes.,R,R,L,MIL,STL,S,2.0,,2,2,2023,0.94,1.32,-0.61,2.11,,,575929.0,2,1,Top,,,,,605170,,,-7.665283194176864,-134.46523562575538,-7.108687079620776,13.18869471930574,31.638817667126716,-14.7370093397425,3.22,1.5,,,,92.0,2247.0,6.3,718660,641778,605170,572228,680911,670712,642715,592885,686894,605119,54.24,,,0.0,1.0,0.0,0.0,,6,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,138.0,0.017,-0.206,tyler o'neill,
SI,2023-04-08,94.6,-2.39,5.69,"O'Neill, Tyler",641933,606303,single,hit_into_play,,,,,13,"Tyler O'Neill singles on a ground ball to third baseman Mike Brosseau.   Nolan Arenado to 3rd.  Nolan Arenado advances to 3rd, on a throwing error by third baseman Mike Brosseau.",R,R,R,MIL,STL,X,5.0,ground_ball,1,0,2023,-1.35,0.59,-1.38,2.22,,,571448.0,2,9,Top,93.39,164.63,,,605170,,,5.629718208715611,-137.50273768228928,-4.5949016366773785,-18.421304700893074,33.982046543562475,-23.782128718423262,3.2,1.58,20.0,89.5,-5.0,93.5,2396.0,6.0,718660,606303,605170,572228,668930,670712,642715,680911,686894,605119,54.52,0.2,0.18,0.9,1.0,1.0,0.0,2.0,74,2,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,214.0,0.0,0.286,tyler o'neill,
SI,2023-04-08,96.3,-2.97,4.94,"O'Neill, Tyler",641933,642770,field_out,hit_into_play,,,,,8,Tyler O'Neill lines out to second baseman Owen Miller.,R,R,R,MIL,STL,X,4.0,line_drive,3,1,2023,-1.37,0.35,0.07,1.98,,,,2,7,Top,133.55,133.26,,,605170,,,11.10999133592606,-139.8329811249849,-3.039943195470693,-20.441896632815425,31.795772178162608,-27.005116233670137,3.2,1.58,170.0,88.6,13.0,95.8,2084.0,6.1,718660,642770,605170,572228,680911,670712,642715,592885,686894,605119,54.36,0.923,0.904,0.0,1.0,0.0,0.0,4.0,56,5,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,238.0,0.001,-0.176,tyler o'neill,
