pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-14,81.7,-1.67,5.41,"Hampson, Garrett",641658,611093,strikeout,swinging_strike,,,,,3,Garrett Hampson strikes out swinging.,R,R,R,MIA,CIN,S,2.0,,0,2,2023,0.87,0.54,0.46,3.21,,,,1,8,Bot,,,,,571912,,,3.0889825382714,-119.06214511271992,0.5483876989127066,7.675134102194117,22.941970973227345,-27.32042442143334,3.34,1.57,,,,81.1,2488,5.8,718178,611093,571912,571976,663697,668715,621028,592656,669222,641584,54.66,,,0.0,1.0,0.0,0.0,,68,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,66,-0.005,-0.107,garrett hampson,
SL,2023-05-13,88.4,-2.43,4.59,"Hampson, Garrett",641658,664747,strikeout,swinging_strike,,,,,14,Garrett Hampson strikes out swinging.,R,R,R,MIA,CIN,S,2.0,,0,2,2023,0.34,0.17,1.22,1.44,,,,0,9,Bot,,,,,592200,,,8.376840924042066,-128.49543863950518,-1.9672431168795488,2.072012601618998,26.269069209467308,-30.057026367872734,3.34,1.57,,,,90.4,2651,7.5,718198,664747,592200,668715,663697,621028,676480,641584,656413,571976,52.99,,,0.0,1.0,0.0,0.0,,74,3,Slider,4,6,4,6,6,4,4,6,Standard,Standard,140,-0.044,-0.149,garrett hampson,
SI,2023-05-10,92.0,-1.74,5.47,"Hampson, Garrett",641658,518876,single,hit_into_play,,,,,8,Garrett Hampson singles on a ground ball to left fielder Corbin Carroll.   Peyton Burdick scores.,R,R,R,AZ,MIA,X,7.0,ground_ball,0,0,2023,-1.27,0.46,-0.21,2.01,680814.0,,,1,5,Top,86.95,96.96,,,645444,,,6.650255382306869,-133.86489697529345,-3.928102954101489,-16.72088810825923,28.915237162076064,-26.03716739302748,3.33,1.57,31.0,96.0,-2.0,92.0,2002,6.3,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.21,0.314,0.283,0.9,1.0,1.0,0.0,2.0,36,1,Sinker,4,3,3,4,4,4,4,4,Strategic,Standard,226,-0.078,0.581,garrett hampson,
FF,2023-05-10,95.1,-1.71,5.34,"Hampson, Garrett",641658,518876,field_out,hit_into_play,,,,,11,Garrett Hampson pops out to first baseman Christian Walker in foul territory.,R,R,R,AZ,MIA,X,3.0,popup,3,2,2023,-0.65,1.33,-0.88,2.62,,,,2,3,Top,172.59,177.53,,,645444,,,3.643694038126191,-138.35160860102832,-4.409777913843223,-9.215320022960851,33.23215518045385,-14.403342077472605,3.33,1.57,149.0,79.0,64.0,94.9,2464,6.4,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.13,0.003,0.003,0.0,1.0,0.0,0.0,3.0,16,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225,0.011,-0.131,garrett hampson,
SL,2023-05-10,86.0,0.63,5.6,"Hampson, Garrett",641658,669459,strikeout,swinging_strike,,,,,13,Garrett Hampson strikes out swinging.,R,R,L,AZ,MIA,S,2.0,,1,2,2023,-0.32,0.03,-1.0,1.63,,680814.0,,2,7,Top,,,,,645444,,,-3.2066200112808625,-125.34691441670653,-3.261971165325705,-2.7768744238557663,24.10706909768987,-31.43863180685448,3.33,1.57,,,,85.9,2856,6.1,718226,669459,645444,572233,606466,668942,672695,682998,666150,656976,54.45,,,0.0,1.0,0.0,0.0,,53,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,268,0.063,-0.221,garrett hampson,
SI,2023-05-08,88.9,3.04,5.06,"Hampson, Garrett",641658,573009,double,hit_into_play,,,,,7,Garrett Hampson doubles (7) on a ground ball to left fielder Corbin Carroll.   Bryan De La Cruz scores.,R,R,L,AZ,MIA,X,7.0,ground_ball,1,1,2023,1.65,-0.13,-0.39,1.52,,650559.0,,2,9,Top,52.87,120.37,,,672515,,,-11.846759092851986,-128.79614147743715,-2.2580690097703364,20.92022280847521,28.91262794403972,-33.26580105786015,3.33,1.57,27.0,74.7,-1.0,88.3,2118,6.4,718249,573009,672515,572233,606466,446334,605113,682998,677950,656976,54.13,0.14,0.136,1.25,1.0,1.0,1.0,2.0,74,3,Sinker,5,1,1,5,2,5,2,5,Standard,Standard,109,-0.008,1.027,garrett hampson,
FF,2023-05-07,94.1,-1.46,6.28,"Hampson, Garrett",641658,640470,field_out,hit_into_play,,,,,11,"Garrett Hampson bunt grounds out, pitcher Adbert Alzolay to first baseman Matt Mervis.",R,R,R,CHC,MIA,X,1.0,ground_ball,0,0,2023,-0.82,1.28,-0.88,3.41,,,,2,13,Top,135.59,180.48,,,571466,,,3.353473622222749,-136.90414921115627,-4.565269820546854,-11.097294455146445,30.80453388148866,-15.278415576994549,3.32,1.56,3.0,41.5,-49.0,94.3,2244,6.5,718269,640470,571466,670223,663538,663611,621020,664023,641355,641820,54.02,0.226,0.203,0.0,1.0,0.0,0.0,1.0,93,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,211,0.031,0.003,garrett hampson,
SL,2023-05-05,81.2,1.93,6.15,"Hampson, Garrett",641658,657006,double_play,hit_into_play,,,,,6,"Garrett Hampson lines into a double play, second baseman Nico Hoerner to shortstop Dansby Swanson.   Bryan De La Cruz out at 2nd.",R,R,L,CHC,MIA,X,4.0,line_drive,0,1,2023,-1.16,-0.2,0.56,2.52,,650559.0,,1,5,Top,138.88,124.07,,,665804,,,-0.8499203869491085,-118.20059410001024,-1.0705012357632635,-10.634972370529242,24.54565747259234,-34.06099371759269,3.33,1.57,194.0,91.6,11.0,81.0,2611,6.4,718303,657006,665804,670223,663538,621550,621020,664023,641355,673548,54.13,0.734,0.71,0.0,1.0,0.0,0.0,4.0,35,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,312,0.096,-0.291,garrett hampson,
FF,2023-05-05,93.1,1.96,6.1,"Hampson, Garrett",641658,657006,single,hit_into_play,,,,,5,Garrett Hampson singles on a sharp line drive to left fielder Ian Happ.,R,R,L,CHC,MIA,X,7.0,line_drive,2,0,2023,0.32,1.16,-0.03,2.78,,,,2,3,Top,80.92,115.74,,,665804,,,-5.771130958384779,-135.34688737482506,-5.265477423892527,5.175532643154498,30.678716988256983,-16.943938525789086,3.33,1.57,237.0,101.2,17.0,92.5,2467,6.1,718303,657006,665804,670223,663538,621550,621020,664023,641355,673548,54.41,0.5,0.596,0.9,1.0,1.0,0.0,4.0,19,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,157,-0.014,0.09,garrett hampson,
FC,2023-05-05,89.7,-2.2,6.25,"Hampson, Garrett",641658,605242,field_out,hit_into_play,,,,,1,"Garrett Hampson grounds out, shortstop Dansby Swanson to first baseman Matt Mervis.",R,R,R,CHC,MIA,X,6.0,ground_ball,0,0,2023,0.55,0.36,-0.38,3.24,,,,0,8,Top,103.26,149.41,,,665804,,,3.3819028445311243,-130.76224697139375,-2.312531329823691,5.6818400811040295,25.07475406557535,-27.722415954861404,3.33,1.57,47.0,99.5,-1.0,91.1,2569,6.8,718303,605242,665804,670223,663538,621550,621020,664023,641355,673548,53.68,0.337,0.334,0.0,1.0,0.0,0.0,2.0,56,1,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,152,0.036,-0.235,garrett hampson,
FF,2023-05-04,93.2,2.14,6.06,"Hampson, Garrett",641658,689266,field_out,hit_into_play,,,,,1,Garrett Hampson lines out to second baseman Ozzie Albies.,R,R,L,MIA,ATL,X,4.0,line_drive,1,1,2023,0.45,1.48,-0.61,2.79,542932.0,624585.0,516416.0,2,5,Bot,128.14,133.45,,,669221,,,-8.039944749801629,-135.4229108613611,-5.857066682761294,7.321335179478277,30.68826230940689,-12.88560095715648,3.32,1.55,169.0,66.8,18.0,92.9,2228,6.3,718308,689266,669221,621566,645277,663586,687093,592696,607680,660670,54.22,0.569,0.526,0.0,1.0,0.0,0.0,4.0,48,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,138,-0.111,-0.746,garrett hampson,
FF,2023-05-04,92.1,2.19,6.07,"Hampson, Garrett",641658,689266,field_out,hit_into_play,,,,,9,"Garrett Hampson grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,L,MIA,ATL,X,4.0,ground_ball,0,2,2023,0.87,1.27,0.42,1.99,,,,0,4,Bot,140.66,146.91,,,669221,,,-6.38300567908644,-133.77349724681036,-7.194980993086825,11.89316161528915,30.936426861698383,-15.57971371881691,3.32,1.55,64.0,91.1,2.0,91.8,2138,6.4,718308,689266,669221,621566,645277,663586,687093,592696,607680,660670,54.12,0.374,0.371,0.0,1.0,0.0,0.0,2.0,35,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,135,-0.029,-0.149,garrett hampson,
CH,2023-05-04,83.7,2.23,6.0,"Hampson, Garrett",641658,689266,force_out,hit_into_play,,,,,5,"Garrett Hampson grounds into a force out, third baseman Austin Riley to second baseman Ozzie Albies.   Jean Segura out at 2nd.",R,R,L,MIA,ATL,X,5.0,ground_ball,2,1,2023,1.04,1.01,0.22,2.44,,,516416.0,2,1,Bot,103.67,165.1,,,669221,,,-6.70939188955117,-121.69906307602189,-3.743785479427408,11.663600921947298,25.50958341030872,-21.61486657946044,3.32,1.55,10.0,68.4,-14.0,83.9,1636,6.6,718308,689266,669221,621566,645277,663586,687093,592696,607680,660670,53.91,0.069,0.067,0.0,1.0,0.0,0.0,2.0,11,4,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,126,-0.02,-0.271,garrett hampson,
KC,2023-05-03,85.6,-1.77,5.37,"Hampson, Garrett",641658,657140,strikeout,swinging_strike,,,,,14,Garrett Hampson strikes out swinging.,R,R,R,MIA,ATL,S,2.0,,0,2,2023,0.4,-0.8,0.38,1.38,660821.0,516416.0,,0,2,Bot,,,,,669221,,,4.298527869212957,-124.61930575474148,-1.5211541259665613,3.270297190592931,25.723044149150525,-40.38420289273657,3.31,1.55,,,,85.9,2737,6.5,718321,657140,669221,621566,645277,663586,687093,607680,671739,660670,53.97,,,0.0,1.0,0.0,0.0,,22,3,Knuckle Curve,0,7,0,7,7,0,0,7,Standard,Standard,51,-0.023,-0.4,garrett hampson,
CH,2023-05-03,86.9,1.49,6.44,"Hampson, Garrett",641658,669276,strikeout,swinging_strike,,,,,14,Garrett Hampson strikes out swinging.,R,R,L,MIA,ATL,S,2.0,,1,2,2023,0.83,1.21,0.17,0.73,,,,2,7,Bot,,,,,669221,,,-4.854413088856607,-126.12935480095167,-9.926257224743054,9.824837052842271,25.96810529495008,-17.403283196532353,3.31,1.55,,,,86.8,1450,6.4,718321,669276,669221,621566,645277,663586,687093,607680,656541,660670,54.13,,,0.0,1.0,0.0,0.0,,73,4,Changeup,6,13,6,13,13,6,6,13,Standard,Standard,149,-0.001,-0.071,garrett hampson,
FC,2023-05-03,88.3,-2.14,5.47,"Hampson, Garrett",641658,543521,single,hit_into_play,,,,,6,Garrett Hampson singles on a line drive to right fielder Ronald Acuna Jr.  Jesus Sanchez to 3rd.,R,R,R,MIA,ATL,X,9.0,line_drive,0,0,2023,0.12,0.79,0.71,2.37,,,660821.0,2,3,Bot,202.06,119.88,,,669221,,,6.778755229486777,-128.45310825599995,-3.1656280705326094,-0.0351831868564778,25.613710587347235,-22.91086940019302,3.31,1.55,233.0,79.1,21.0,89.7,2553,7.1,718321,543521,669221,621566,645277,663586,687093,607680,671739,660670,53.44,0.914,0.845,0.9,1.0,1.0,0.0,4.0,35,1,Cutter,3,8,3,8,8,3,3,8,Standard,Standard,199,0.015,0.313,garrett hampson,
SI,2023-05-03,90.6,-1.59,5.01,"Hampson, Garrett",641658,445926,field_out,hit_into_play,,,,,2,Garrett Hampson flies out to right fielder Ronald Acuna Jr.,R,R,R,MIA,ATL,X,9.0,fly_ball,2,2,2023,-1.39,0.81,0.04,2.99,,,,0,6,Bot,186.29,69.31,,,669221,,,7.1148096763806885,-131.71029016111126,-0.7961746859092226,-17.72176704138215,29.139560370928464,-22.864358719800453,3.31,1.55,353.0,96.4,29.0,91.3,2064,6.9,718321,445926,669221,621566,645277,663586,687093,607680,656541,660670,53.64,0.271,0.452,0.0,1.0,0.0,0.0,5.0,61,5,Sinker,4,13,4,13,13,4,4,13,Standard,Standard,221,-0.001,-0.205,garrett hampson,
FF,2023-04-30,91.6,1.88,6.12,"Hampson, Garrett",641658,657006,double,hit_into_play,,,,,7,Garrett Hampson doubles (6) on a ground ball to right fielder Seiya Suzuki.   Nick Fortes scores.,R,R,L,MIA,CHC,X,9.0,ground_ball,0,0,2023,-0.35,0.85,-0.71,1.92,,663743.0,,2,4,Bot,204.33,117.8,,,543228,,,-5.785012275471635,-133.31936382056205,-6.601366548312564,-3.03879584185511,27.177047316575077,-20.76969797336121,3.32,1.56,70.0,81.0,4.0,91.8,2485,6.3,718364,657006,543228,543333,663538,621550,621020,664023,641355,673548,54.25,0.283,0.259,1.25,1.0,1.0,1.0,2.0,37,1,4-Seam Fastball,2,2,2,2,2,3,3,2,Standard,Standard,170,0.135,0.999,garrett hampson,
FF,2023-04-30,90.6,1.93,6.2,"Hampson, Garrett",641658,657006,double,hit_into_play,,,,,7,Garrett Hampson doubles (5) on a sharp line drive to left fielder Ian Happ.,R,R,L,MIA,CHC,X,7.0,line_drive,1,1,2023,-0.12,0.79,-0.4,2.08,,,,0,3,Bot,77.22,57.28,,,543228,,,-5.540669578683723,-131.8140409165632,-6.037277284756082,-0.247980224402394,28.470547556164178,-21.80928641970865,3.32,1.56,322.0,108.5,15.0,90.2,2447,6.1,718364,657006,543228,543333,663538,621550,621020,664023,641355,673548,54.4,0.671,0.772,1.25,1.0,1.0,1.0,6.0,21,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,158,0.075,0.627,garrett hampson,
FC,2023-04-30,88.6,-2.45,6.12,"Hampson, Garrett",641658,605242,field_out,hit_into_play,,,,,1,"Garrett Hampson grounds out, third baseman Patrick Wisdom to first baseman Eric Hosmer.",R,R,R,MIA,CHC,X,5.0,ground_ball,2,1,2023,0.4,0.32,-0.31,2.78,,,,2,7,Bot,101.24,167.52,,,543228,,,4.419018726210906,-129.053825256877,-2.797188609889214,3.6014532357148727,25.92296858103184,-28.264259400987616,3.32,1.56,4.0,81.7,-33.0,89.3,2409,6.6,718364,605242,543228,543333,663538,621550,621020,664023,641355,673548,53.93,0.051,0.046,0.0,1.0,0.0,0.0,2.0,59,4,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,152,-0.02,-0.12,garrett hampson,
FF,2023-04-29,94.6,-1.37,5.97,"Hampson, Garrett",641658,668873,double,hit_into_play,,,,,9,Garrett Hampson doubles (4) on a sharp line drive to right fielder Seiya Suzuki.,R,R,R,MIA,CHC,X,9.0,line_drive,2,2,2023,-0.42,1.04,0.31,1.98,,,,2,3,Bot,191.52,76.01,,,571466,,,5.352033238729325,-137.5987445645642,-7.081861493955131,-6.5547548839130005,30.99358966957105,-17.610294542094913,3.32,1.56,344.0,102.5,21.0,95.2,2097,6.7,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.78,0.517,0.676,1.25,1.0,1.0,1.0,5.0,33,6,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,204,0.012,0.235,garrett hampson,
FF,2023-04-29,93.9,-1.29,5.89,"Hampson, Garrett",641658,668873,walk,ball,,,,,11,Garrett Hampson walks.   Jean Segura to 3rd.    Jacob Stallings to 2nd.,R,R,R,MIA,CHC,B,,,3,2,2023,-0.54,1.17,-1.44,4.45,,516416.0,607732.0,2,1,Bot,,,,,571466,,,0.8077267355694387,-136.77432165161142,-0.5774730661129618,-6.8950444636754575,31.365092792911224,-17.672080010919238,3.32,1.56,,,,94.6,2043,6.7,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.77,,,0.7,1.0,0.0,0.0,,13,6,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,205,0.011,0.353,garrett hampson,
FF,2023-04-29,96.2,-1.65,5.98,"Hampson, Garrett",641658,657240,field_out,hit_into_play,,,,,1,Garrett Hampson lines out to center fielder Cody Bellinger.,R,R,R,MIA,CHC,X,8.0,line_drive,1,0,2023,-0.6,1.24,-0.67,3.17,,,607732.0,0,7,Bot,121.52,76.39,,,543228,,,3.983465557087448,-140.02337901059306,-4.72257715042732,-8.83119853462936,32.09156930711849,-14.94512373474866,3.32,1.56,306.0,86.3,23.0,96.8,2317,6.6,718375,657240,543228,641820,663538,621550,621020,664023,641355,673548,53.86,0.257,0.285,0.0,1.0,0.0,0.0,3.0,67,2,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Standard,207,-0.008,-0.398,garrett hampson,
FF,2023-04-29,94.1,-0.25,5.79,"Hampson, Garrett",641658,669093,field_out,hit_into_play,,,,,5,Garrett Hampson flies out to right fielder Seiya Suzuki.,R,R,R,MIA,CHC,X,9.0,fly_ball,3,1,2023,-0.17,1.74,0.15,2.55,,,,0,5,Bot,180.46,96.83,,,571466,,,1.4567794733899724,-136.9668613998846,-6.571089262613565,-2.522282212204373,31.38859721360721,-9.063972764188849,3.32,1.56,288.0,89.2,42.0,94.6,2287,6.7,718375,669093,571466,641820,663538,621550,621020,664023,641355,673548,53.84,0.001,0.0,0.0,1.0,0.0,0.0,3.0,49,5,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,189,-0.003,-0.4,garrett hampson,
KC,2023-04-27,85.5,-1.75,5.57,"Hampson, Garrett",641658,657140,single,hit_into_play,,,,,8,Garrett Hampson singles on a ground ball to center fielder Kevin Pillar.,R,R,R,ATL,MIA,X,8.0,ground_ball,0,2,2023,0.65,-0.75,0.08,2.02,,,,0,3,Top,112.57,126.81,,,644433,,,3.0101384689579525,-124.58655810982138,-0.668202885818902,6.3423111020593215,21.9798390528271,-40.10235775710679,3.33,1.56,87.0,102.1,4.0,86.7,2491,6.7,718410,657140,644433,621566,645277,663586,687093,592696,607680,660670,53.82,0.586,0.538,0.9,1.0,1.0,0.0,4.0,15,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,52,-0.04,0.479,garrett hampson,
FF,2023-04-27,92.6,-2.52,5.51,"Hampson, Garrett",641658,489446,field_out,hit_into_play,,,,,5,Garrett Hampson flies out to center fielder Kevin Pillar.,R,R,R,ATL,MIA,X,8.0,fly_ball,2,1,2023,-0.9,1.12,0.04,2.43,,,663743.0,2,7,Top,151.21,61.37,,,644433,,,8.415800586353377,-134.57593235231374,-4.4966158341788285,-12.64709604597095,27.565224933192574,-17.75286129367979,3.33,1.56,346.0,91.4,27.0,92.3,2179,6.1,718410,489446,644433,621566,645277,663586,687093,592696,607680,660670,54.44,0.1,0.116,0.0,1.0,0.0,0.0,3.0,51,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Strategic,225,0.011,-0.269,garrett hampson,
ST,2023-04-27,79.4,-2.33,5.5,"Hampson, Garrett",641658,543521,field_out,hit_into_play,,,,,7,Garrett Hampson flies out to left fielder Eddie Rosario.,R,R,R,ATL,MIA,X,7.0,fly_ball,1,1,2023,1.5,0.0,-0.43,1.56,,,663743.0,0,5,Top,97.59,87.91,,,644433,,,1.3556266138026054,-115.6952095033441,-1.900751458134362,13.22588979446575,21.158791933292967,-31.997033511995184,3.33,1.56,285.0,91.9,47.0,80.4,2663,6.9,718410,543521,644433,621566,645277,663586,687093,592696,607680,660670,53.64,0.001,0.0,0.0,1.0,0.0,0.0,3.0,31,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Strategic,57,0.044,-0.333,garrett hampson,
SL,2023-04-26,82.7,-0.83,6.69,"Hampson, Garrett",641658,693821,field_out,hit_into_play,,,,,14,"Garrett Hampson grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,R,ATL,MIA,X,4.0,ground_ball,2,2,2023,0.16,-0.27,0.84,2.18,,,,1,5,Top,153.68,152.64,,,669221,,,3.4980076576947448,-120.51875974851936,-3.373735754293688,0.9644407390575024,20.310175836274286,-34.435162601181204,3.33,1.57,13.0,92.4,-9.0,83.1,2446,6.2,718411,693821,669221,621566,645277,663586,687093,592696,656541,660670,54.31,0.203,0.186,0.0,1.0,0.0,0.0,2.0,32,6,Slider,0,3,3,0,3,0,3,0,Standard,Standard,27,0.009,-0.153,garrett hampson,
SI,2023-04-26,89.9,-0.91,6.68,"Hampson, Garrett",641658,693821,field_out,hit_into_play,,,,,8,"Garrett Hampson grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,R,ATL,MIA,X,4.0,ground_ball,0,1,2023,-0.91,0.99,0.12,1.54,,,,0,3,Top,134.77,151.34,,,669221,,,4.4430843177224375,-130.53078370333574,-8.71992839345284,-11.347866642347736,29.646597299040984,-19.20039296623744,3.33,1.57,4.0,64.9,-22.0,89.0,2049,6.0,718411,693821,669221,621566,645277,663586,687093,592696,656541,660670,54.48,0.077,0.085,0.0,1.0,0.0,0.0,2.0,16,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,212,0.021,-0.198,garrett hampson,
SI,2023-04-26,92.3,-3.51,5.5,"Hampson, Garrett",641658,543859,field_out,hit_into_play,,,,,4,"Garrett Hampson grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,R,ATL,MIA,X,4.0,ground_ball,1,1,2023,-1.24,0.78,-0.33,2.66,,,,0,7,Top,140.35,144.76,,,669221,,,10.788858908584832,-134.0038041074214,-3.133234574651007,-17.13631302413926,26.67676075556929,-22.20751032035381,3.33,1.57,77.0,86.5,4.0,92.8,2160,6.5,718411,543859,669221,621566,645277,663586,687093,592696,656541,660670,53.97,0.383,0.345,0.0,1.0,0.0,0.0,2.0,52,3,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,239,0.014,-0.228,garrett hampson,
FF,2023-04-26,95.9,2.39,5.9,"Hampson, Garrett",641658,621345,strikeout,swinging_strike,,,,,2,Garrett Hampson strikes out swinging.,R,R,L,ATL,MIA,S,2.0,,1,2,2023,0.66,1.51,0.23,3.17,,,,2,9,Top,,,,,644433,,,-7.220991450360548,-139.47315422121193,-5.070151076288567,10.23848439773952,30.095812618031434,-11.417985925712182,3.33,1.57,,,,96.1,2432,6.3,718411,621345,644433,621566,645277,663586,687093,592696,656541,660670,54.17,,,0.0,1.0,0.0,0.0,,74,4,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,145,0.011,-0.071,garrett hampson,
FF,2023-04-25,94.2,-2.16,5.61,"Hampson, Garrett",641658,450203,sac_bunt,hit_into_play,,,,,12,"Garrett Hampson out on a sacrifice bunt, pitcher Charlie Morton to first baseman Matt Olson.   Nick Fortes to 2nd.",R,R,R,ATL,MIA,X,1.0,ground_ball,2,1,2023,-1.05,1.01,1.01,2.6,,,663743.0,1,5,Top,125.78,188.39,,,669221,,,10.50114004523642,-136.75502149324774,-4.3450219618636,-15.38529789991753,28.931888463854232,-18.650223829128684,3.33,1.57,3.0,21.2,-34.0,93.9,2192,6.2,718429,450203,669221,621566,645277,663586,687093,607680,656541,660670,54.33,0.229,0.206,0.25,0.0,0.0,0.0,1.0,38,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,236,0.021,0.06,garrett hampson,
FF,2023-04-25,93.6,-2.3,5.61,"Hampson, Garrett",641658,450203,field_out,hit_into_play,,,,,8,"Garrett Hampson grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,R,ATL,MIA,X,4.0,ground_ball,0,0,2023,-1.41,0.87,0.04,1.53,,,,0,3,Top,154.48,153.89,,,669221,,,9.128397866625336,-136.0244797189939,-6.75957405208777,-19.412712887609278,26.055889457471874,-20.03504403855872,3.33,1.57,37.0,81.7,0.0,93.9,2320,6.2,718429,450203,669221,621566,645277,663586,687093,607680,656541,660670,54.25,0.2,0.187,0.0,1.0,0.0,0.0,2.0,17,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,241,0.026,-0.235,garrett hampson,
FC,2023-04-25,87.2,-1.71,5.08,"Hampson, Garrett",641658,445926,field_out,hit_into_play,,,,,4,Garrett Hampson pops out to shortstop Vaughn Grissom.,R,R,R,ATL,MIA,X,6.0,popup,1,2,2023,-0.13,1.07,-0.37,2.35,,,660821.0,1,9,Top,113.88,164.2,,,669221,,,3.481996948466568,-127.03541359848694,-2.6611114023417874,-2.056869364661227,24.778122780308298,-20.180593852169352,3.33,1.57,95.0,86.4,71.0,87.1,2275,6.0,718429,445926,669221,621566,645277,663586,687093,607680,656541,660670,54.47,0.003,0.003,0.0,1.0,0.0,0.0,3.0,72,5,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,212,0.022,-0.219,garrett hampson,
FF,2023-04-25,91.9,1.78,6.56,"Hampson, Garrett",641658,669276,double,hit_into_play,,,,,2,Garrett Hampson doubles (3) on a line drive to left fielder Kevin Pillar.,R,R,L,ATL,MIA,X,7.0,line_drive,2,0,2023,0.84,1.63,-0.14,3.05,,,,0,8,Top,52.79,118.03,,,669221,,,-6.686269302078352,-133.52391285341858,-6.552328149628606,11.507079375700656,28.00163444655132,-11.392698825080522,3.33,1.57,270.0,97.1,19.0,91.7,2250,6.2,718429,669276,669221,621566,645277,663586,687093,607680,656541,660670,54.28,0.323,0.371,1.25,1.0,1.0,1.0,4.0,58,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,154,-0.029,0.514,garrett hampson,
FF,2023-04-24,96.6,-2.03,6.04,"Hampson, Garrett",641658,675911,strikeout,swinging_strike,,,,,6,Garrett Hampson strikes out swinging.,R,R,R,ATL,MIA,S,2.0,,2,2,2023,-0.46,1.8,0.42,2.47,,516416.0,542932.0,2,8,Top,,,,,669221,,,7.661892820163541,-140.28543978639695,-8.088239432620014,-7.856278092180573,32.63716021349677,-6.681598700849079,3.35,1.57,,,,97.4,2377,6.9,718443,675911,669221,621566,645277,663586,501303,592696,656541,660670,53.59,,,0.0,1.0,0.0,0.0,,63,5,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,203,0.001,-0.358,garrett hampson,
SL,2023-04-24,82.4,-2.1,5.85,"Hampson, Garrett",641658,675911,strikeout,swinging_strike,,,,,13,Garrett Hampson strikes out swinging.,R,R,R,ATL,MIA,S,2.0,,0,2,2023,0.51,-0.38,-0.16,1.32,,,,2,6,Top,,,,,669221,,,3.465675473473284,-120.08555755631026,-3.1182417259872413,4.318509648778723,22.13282205877465,-35.485088908008265,3.35,1.57,,,,83.8,2459,7.0,718443,675911,669221,621566,645277,663586,501303,592696,656541,660670,53.49,,,0.0,1.0,0.0,0.0,,43,3,Slider,5,0,0,5,0,5,0,5,Standard,Standard,80,0.003,-0.057,garrett hampson,
