pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CU,2023-04-12,77.2,-1.59,6.13,"Chang, Yu",644374,671737,strikeout,swinging_strike,,,,,13,Yu Chang strikes out swinging.,R,R,R,TB,BOS,S,2.0,,1,2,2023,0.29,-0.78,-1.26,1.81,,,624512.0,1,5,Top,,,,,542194,,,0.16520910764522,-112.44962077760763,-0.7776832762972156,2.3725245971718216,22.185060940934537,-38.80317604658037,3.51,1.66,,,,76.5,1844,5.9,718600,671737,542194,670623,660644,670764,677551,668227,622534,623912,54.56,,,0.0,1.0,0.0,0.0,,39,4,Curveball,6,1,1,6,1,6,1,6,Standard,Standard,19,0.014,-0.219,yu chang,
FF,2023-04-12,96.1,-1.28,6.25,"Chang, Yu",644374,671737,field_out,hit_into_play,,,,,7,"Yu Chang grounds out sharply, third baseman Taylor Walls to first baseman Isaac Paredes.",R,R,R,TB,BOS,X,5.0,ground_ball,3,2,2023,-0.51,1.69,-0.5,1.85,,,,1,3,Top,112.72,185.18,,,542194,,,3.249423605471621,-139.574947065349,-9.8762182716763,-7.462570014366783,35.15000818292186,-8.025185470097751,3.51,1.66,55.0,102.6,1.0,96.4,2286,6.8,718600,671737,542194,670623,660644,670764,677551,668227,622534,623912,53.66,0.466,0.446,0.0,1.0,0.0,0.0,4.0,20,9,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,199,0.014,-0.211,yu chang,
SI,2023-04-12,90.6,-3.46,3.79,"Chang, Yu",644374,657044,field_out,hit_into_play,,,,,4,Yu Chang lines out to center fielder Manuel Margot.,R,R,R,TB,BOS,X,8.0,line_drive,2,2,2023,-1.13,-0.29,-0.62,2.58,,,624512.0,0,7,Top,141.59,80.19,,,542194,,,9.46600435287393,-131.4738395289873,3.621599326428095,-15.169185353719,30.381143309383468,-36.69552931228626,3.51,1.66,299.0,86.5,23.0,89.9,2049,6.2,718600,657044,542194,670623,660644,670764,677551,668227,622534,623912,54.26,0.257,0.285,0.0,1.0,0.0,0.0,3.0,59,5,Sinker,8,4,4,8,4,8,4,8,Standard,Standard,272,0.024,-0.308,yu chang,
SL,2023-04-12,87.4,-0.47,6.87,"Chang, Yu",644374,664126,field_out,hit_into_play,,,,,2,"Yu Chang bunt grounds out, third baseman Taylor Walls to first baseman Isaac Paredes.   Connor Wong to 2nd.",R,R,R,TB,BOS,X,5.0,ground_ball,0,1,2023,0.32,-0.35,-0.14,3.63,,,657136.0,0,9,Top,118.9,186.82,,,642336,,,0.1404614084454202,-127.37785505504108,-0.974971667416156,3.4907547393977336,25.45695121215953,-36.05432025621046,3.51,1.66,6.0,34.3,-29.0,88.8,2552,7.0,718600,664126,642336,670623,664040,670764,677551,668227,622534,666139,53.51,0.291,0.266,0.0,1.0,0.0,0.0,1.0,76,2,Slider,9,7,7,9,7,9,7,9,Standard,Standard,67,0.055,0.028,yu chang,
CH,2023-04-08,82.1,1.4,5.67,"Chang, Yu",644374,641302,field_out,hit_into_play,,,,,12,Yu Chang lines out to right fielder Matt Vierling.,R,R,L,DET,BOS,X,9.0,line_drive,0,1,2023,1.5,-0.16,1.35,2.79,657136.0,,608701.0,1,8,Top,177.92,111.93,,,668670,,,-3.0383946499483097,-119.46384539520945,0.4375709004498962,14.888459731108467,26.06616316762821,-34.06180029253013,3.51,1.66,253.0,84.4,20.0,81.8,1499,6.4,718667,641302,668670,679529,656716,665155,595879,668731,682985,663837,54.12,0.751,0.71,0.0,1.0,0.0,0.0,4.0,65,2,Changeup,2,12,12,2,12,2,12,2,Standard,Standard,144,0.0,-0.136,yu chang,
FF,2023-04-05,95.9,-2.16,5.84,"Chang, Yu",644374,656605,strikeout,foul_tip,,,,,11,Yu Chang strikes out on a foul tip.,R,R,R,BOS,PIT,S,2.0,,1,2,2023,-0.68,1.35,-0.38,3.91,,,,2,5,Bot,,,,,641511,,,6.250938396081782,-139.5565979006336,-2.531583175030555,-10.405562115380029,33.49898226644827,-14.19283571428813,3.48,1.66,,,,95.8,2397,6.4,718702,656605,641511,467793,666801,663647,665833,668804,678225,669261,54.1,,,0.0,1.0,0.0,0.0,,36,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,220,-0.016,-0.071,yu chang,
ST,2023-04-05,83.3,-2.06,5.96,"Chang, Yu",644374,656605,strikeout,swinging_strike,,,,,5,Yu Chang strikes out swinging.,R,R,R,BOS,PIT,S,2.0,,1,2,2023,2.15,-0.36,-0.19,2.72,624414.0,,,2,2,Bot,,,,,641511,,,0.0438651826686291,-121.08010852001222,-0.0702837299503393,20.68620479832516,30.75950249710873,-35.91743944927072,3.48,1.66,,,,82.2,2800,6.3,718702,656605,641511,467793,666801,663647,665833,668804,678225,669261,54.19,,,0.0,1.0,0.0,0.0,,17,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,54,-0.039,-0.287,yu chang,
SL,2023-04-04,83.5,-0.91,5.8,"Chang, Yu",644374,672710,field_out,hit_into_play,,,,,6,"Yu Chang grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",R,R,R,BOS,PIT,X,5.0,ground_ball,0,1,2023,0.63,-0.16,0.53,2.85,,624512.0,,2,5,Bot,108.62,166.16,,,623168,,,2.0687700563674127,-121.65474765304472,-0.0317727979037649,5.768775904113802,25.380412174511,-33.96847544789813,3.47,1.65,104.0,103.5,5.0,83.5,2528,6.3,718713,672710,623168,467793,678225,663647,665833,675986,668804,457705,54.16,0.586,0.54,0.0,1.0,0.0,0.0,4.0,40,2,Slider,1,3,1,3,3,1,1,3,Standard,Standard,74,-0.043,-0.269,yu chang,
CU,2023-04-04,77.0,-0.49,5.88,"Chang, Yu",644374,672710,strikeout,swinging_strike,,,,,14,Yu Chang strikes out swinging.,R,R,R,BOS,PIT,S,2.0,,1,2,2023,1.0,-1.51,0.09,1.0,,,,0,3,Bot,,,,,623168,,,-0.604446459066555,-112.01941537215552,-0.4372675220735729,8.35087893328064,25.552174760798728,-44.80771171651634,3.47,1.65,,,,76.6,2658,6.7,718713,672710,623168,467793,678225,663647,665833,675986,668804,457705,53.84,,,0.0,1.0,0.0,0.0,,23,6,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,33,-0.026,-0.175,yu chang,
KC,2023-04-02,83.0,-1.99,6.0,"Chang, Yu",644374,657508,strikeout,called_strike,,,,,3,Yu Chang called out on strikes.,R,R,R,BOS,BAL,S,2.0,,1,2,2023,0.29,-0.87,0.5,3.06,,,657077.0,2,8,Bot,,,,,668939,,,5.154926879519431,-120.8788961978686,1.4254969139263258,1.8670004249679035,22.997816662540192,-41.205917516070976,3.61,1.65,,,,83.4,2400,6.5,718748,657508,668939,663624,624428,602104,683002,679631,656775,669720,54.05,,,0.0,1.0,0.0,0.0,,77,4,Knuckle Curve,9,5,9,5,5,9,9,5,Standard,Standard,34,-0.001,-0.176,yu chang,
