pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-16,93.7,-2.99,5.78,"Rosario, Amed",642708,458681,strikeout,foul_tip,,,,,7,Amed Rosario strikes out on a foul tip.,R,R,R,CWS,CLE,S,2.0,,2,2,2023,-0.31,1.15,-0.47,1.61,,,,1,1,Top,,,,,518735,,,7.208889075596663,-136.14445009159616,-7.599695001299635,-5.378549284895184,29.7193339564675,-16.411658271966104,3.21,1.54,,,,94.0,2483.0,6.6,718147,458681,518735,683734,593643,660162,641313,643217,673357,657757,53.95,,,0.0,1.0,0.0,0.0,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,208.0,0.015,-0.153,amed rosario,
FF,2023-05-16,94.6,-1.58,5.83,"Rosario, Amed",642708,641871,single,hit_into_play,,,,,5,"Guardians challenged (play at 1st), call on the field was overturned: Amed Rosario singles on a ground ball to shortstop Tim Anderson.",R,R,R,CWS,CLE,X,6.0,ground_ball,0,0,2023,-1.03,1.37,0.03,2.62,,680757.0,,0,8,Top,108.36,157.48,,,518735,,,6.550420244101583,-137.54107267290087,-5.788278065664517,-14.506892490096464,31.699439870635327,-13.670137928239487,3.21,1.54,6.0,91.5,-23.0,95.2,2427.0,6.8,718147,641871,518735,683734,593643,660162,641313,643217,673357,657757,53.7,0.094,0.089,0.9,1.0,1.0,0.0,2.0,65,1,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,224.0,-0.021,0.695,amed rosario,
SL,2023-05-14,83.8,0.78,6.27,"Rosario, Amed",642708,663776,field_out,hit_into_play,,,,,7,"Amed Rosario grounds out, shortstop Zach Neto to first baseman Matt Thaiss.",R,R,L,CLE,LAA,X,6.0,ground_ball,2,2,2023,-0.64,0.27,-0.41,1.65,,664702.0,,1,8,Bot,114.35,159.23,,,608360,,,-1.482749731151979,-121.95903359792484,-4.756811759420034,-6.062953902214251,25.099479329001348,-28.69827327780082,3.29,1.56,6.0,103.4,-14.0,83.2,2576.0,6.0,718182,663776,608360,642136,592273,570482,687263,621493,666160,592669,54.5,0.223,0.201,0.0,1.0,0.0,0.0,2.0,55,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,273.0,-0.072,-0.247,amed rosario,
CH,2023-05-14,81.1,1.14,6.08,"Rosario, Amed",642708,663776,field_out,hit_into_play,,,,,6,"Amed Rosario grounds out, third baseman Gio Urshela to first baseman Brandon Drury.",R,R,L,CLE,LAA,X,5.0,ground_ball,0,1,2023,1.28,0.69,0.43,2.4,,,,0,6,Bot,100.66,167.85,,,642136,,,-4.019904191142796,-118.17240701982068,-2.965599389233321,12.786781028384029,21.12059443978906,-25.346643638245755,3.29,1.56,23.0,82.6,-5.0,81.0,1701.0,6.0,718182,663776,642136,592273,650859,570482,687263,621493,666160,592669,54.52,0.16,0.159,0.0,1.0,0.0,0.0,2.0,38,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,122.0,-0.021,-0.198,amed rosario,
SL,2023-05-14,87.7,0.95,6.2,"Rosario, Amed",642708,663776,field_out,hit_into_play,,,,,7,"Amed Rosario grounds out, third baseman Gio Urshela to first baseman Brandon Drury.   Steven Kwan to 2nd.",R,R,L,CLE,LAA,X,5.0,ground_ball,3,2,2023,-0.69,0.21,-0.43,1.77,,,680757.0,1,3,Bot,104.21,172.92,,,642136,,,-1.8802972927940769,-127.57823110393292,-4.940672811045552,-7.0822912535025,28.862175837638176,-29.04202330108913,3.29,1.56,3.0,94.6,-33.0,86.9,2596.0,6.0,718182,663776,642136,592273,650859,570482,687263,621493,666160,592669,54.49,0.069,0.062,0.0,1.0,0.0,0.0,2.0,20,6,Slider,1,0,1,0,0,1,1,0,Standard,Standard,241.0,-0.015,-0.467,amed rosario,
FF,2023-05-14,92.8,1.1,6.09,"Rosario, Amed",642708,663776,field_out,hit_into_play,,,,,5,"Amed Rosario grounds out, second baseman Luis Rengifo to first baseman Brandon Drury.",R,R,L,CLE,LAA,X,4.0,ground_ball,3,2,2023,0.17,1.37,0.07,2.31,,,,1,1,Bot,146.3,152.12,,,642136,,,-3.003949880491042,-135.13480792761362,-6.917613436262893,2.728728839380649,26.572367561246452,-14.114554457011348,3.29,1.56,64.0,93.6,1.0,93.0,2152.0,6.1,718182,663776,642136,592273,650859,570482,687263,621493,666160,592669,54.36,0.371,0.363,0.0,1.0,0.0,0.0,2.0,5,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,162.0,-0.016,-0.211,amed rosario,
CU,2023-05-13,76.2,1.06,6.13,"Rosario, Amed",642708,672282,double,hit_into_play,,,,,4,Amed Rosario doubles (5) on a line drive to left fielder Mickey Moniak.   Steven Kwan scores.,R,R,L,CLE,LAA,X,7.0,line_drive,2,2,2023,-0.83,-1.22,-0.55,2.71,,680757.0,,0,6,Bot,48.63,125.42,,,642136,,,-1.874558554684994,-110.90859491969655,2.066085094173336,-6.40792773442569,21.57986540270728,-42.80147480287744,3.29,1.56,262.0,96.9,15.0,75.2,2526.0,5.7,718191,672282,642136,570482,592273,543685,687263,666160,545361,592669,54.77,0.797,0.744,1.25,1.0,1.0,1.0,4.0,47,6,Curveball,0,3,0,3,3,1,1,3,Standard,Standard,325.0,0.121,1.053,amed rosario,
FC,2023-05-13,89.5,-1.97,5.87,"Rosario, Amed",642708,681806,single,hit_into_play,,,,,14,Amed Rosario singles on a line drive to center fielder Mike Trout.   Steven Kwan to 2nd.,R,R,R,CLE,LAA,X,8.0,line_drive,1,0,2023,0.56,0.5,0.87,2.42,,,680757.0,1,8,Bot,150.05,89.47,,,642136,,,5.833967733612642,-130.3250293561233,-3.639366522047615,5.364165766213773,24.595786635694022,-25.87243727337639,3.29,1.56,255.0,79.6,20.0,90.0,2629.0,6.3,718191,681806,642136,592273,650859,570482,687263,666160,545361,592669,54.2,0.894,0.812,0.9,1.0,1.0,0.0,4.0,66,2,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,174.0,0.03,0.456,amed rosario,
SL,2023-05-13,90.2,1.19,6.05,"Rosario, Amed",642708,672282,single,hit_into_play,,,,,4,Amed Rosario singles on a ground ball to right fielder Hunter Renfroe.   Steven Kwan to 3rd.,R,R,L,CLE,LAA,X,9.0,ground_ball,0,1,2023,-0.15,0.46,-0.53,2.43,,680757.0,,0,1,Bot,165.41,121.65,,,642136,,,-3.9622720935689593,-131.44681660072038,-4.087303793627881,-1.014165355608739,25.966068541680592,-26.17192780167678,3.29,1.56,113.0,100.0,4.0,90.4,2086.0,6.2,718191,672282,642136,570482,592273,543685,687263,666160,545361,592669,54.34,0.551,0.5,0.9,1.0,1.0,0.0,4.0,6,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,152.0,0.066,0.784,amed rosario,
CH,2023-05-12,79.1,1.74,6.31,"Rosario, Amed",642708,542881,single,hit_into_play,,,,,5,Amed Rosario singles on a line drive to right fielder Hunter Renfroe.   Steven Kwan to 2nd.,R,R,L,CLE,LAA,X,9.0,line_drive,0,1,2023,1.17,1.01,0.27,2.61,,,680757.0,0,5,Bot,179.83,102.49,,,642136,,,-5.391493140845672,-115.0280279393501,-3.1427857361928493,11.37075084444644,21.89899802724442,-22.826054146698784,3.29,1.56,227.0,96.4,11.0,79.1,1871.0,6.4,718205,542881,642136,570482,592273,543685,687263,621493,545361,592669,54.15,0.751,0.736,0.9,1.0,1.0,0.0,4.0,45,2,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,134.0,0.08,0.72,amed rosario,
FF,2023-05-12,91.8,1.62,6.31,"Rosario, Amed",642708,542881,field_out,hit_into_play,,,,,4,Amed Rosario lines out to second baseman Brandon Drury.,R,R,L,CLE,LAA,X,4.0,line_drive,2,2,2023,0.63,1.37,-0.35,2.67,,,,1,3,Bot,136.72,139.89,,,642136,,,-6.338385804127685,-133.4471969142835,-6.3356231220793005,8.900242495078977,27.242116001644604,-14.615279836968956,3.29,1.56,155.0,95.7,8.0,91.7,2190.0,6.1,718205,542881,642136,570482,592273,543685,687263,621493,545361,592669,54.36,0.554,0.499,0.0,1.0,0.0,0.0,4.0,23,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,150.0,-0.011,-0.153,amed rosario,
FF,2023-05-12,97.8,-1.49,5.82,"Rosario, Amed",642708,608032,field_out,hit_into_play,,,,,11,Amed Rosario pops out to first baseman Brandon Drury in foul territory.,R,R,R,CLE,LAA,X,3.0,popup,2,2,2023,-0.95,1.45,-0.96,3.38,,,,1,9,Bot,155.16,203.17,,,642136,,,3.656671781657799,-142.35500249145315,-4.421334148853693,-13.815162589907086,33.39055364356305,-11.716032993881518,3.29,1.56,71.0,74.0,79.0,98.0,2336.0,6.4,718205,608032,642136,592273,650859,570482,687263,621493,545361,592669,54.06,0.001,0.0,0.0,1.0,0.0,0.0,3.0,81,7,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,207.0,-0.064,-0.153,amed rosario,
CH,2023-05-12,82.0,1.04,6.38,"Rosario, Amed",642708,519043,double,hit_into_play,,,,,8,Amed Rosario doubles (4) on a sharp line drive to left fielder Taylor Ward.,R,R,L,CLE,LAA,X,7.0,line_drive,1,2,2023,1.47,0.68,0.0,2.0,,,,1,7,Bot,68.98,53.2,,,642136,,,-5.16983222522315,-119.2601828462528,-4.631957687135458,15.070509949168075,22.54693814026094,-25.031820888687008,3.29,1.56,384.0,104.9,18.0,81.8,1952.0,6.1,718205,519043,642136,570482,592273,543685,687263,621493,545361,592669,54.38,0.534,0.687,1.25,1.0,1.0,1.0,5.0,62,4,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,108.0,0.076,0.475,amed rosario,
FF,2023-05-12,90.5,1.84,6.13,"Rosario, Amed",642708,542881,triple,hit_into_play,,,,,8,Amed Rosario triples (4) on a sharp line drive to center fielder Mike Trout.,R,R,L,CLE,LAA,X,8.0,line_drive,1,1,2023,0.7,1.31,0.24,1.89,,,,1,1,Bot,109.42,60.01,,,642136,,,-5.485575062130899,-131.5119599067432,-7.416411924367425,9.316191721868968,28.211587869667294,-15.57656649169106,3.29,1.56,346.0,108.3,13.0,90.3,2224.0,6.3,718205,542881,642136,570482,592273,543685,687263,621493,545361,592669,54.22,0.831,0.845,1.6,1.0,1.0,2.0,5.0,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153.0,0.071,0.653,amed rosario,
CH,2023-05-10,87.4,1.64,5.78,"Rosario, Amed",642708,593958,field_out,hit_into_play,,,,,14,"Amed Rosario grounds out, third baseman Andy Ibanez to first baseman Spencer Torkelson.",R,R,L,CLE,DET,X,5.0,ground_ball,1,1,2023,1.45,0.33,0.31,1.17,,,664702.0,2,5,Bot,109.03,163.59,,,668670,,,-6.176826996560303,-127.00841592461217,-5.588880712769827,17.018039230414775,27.077980693248765,-27.661158620797572,3.27,1.56,2.0,,-27.0,87.1,1869.0,6.2,718234,593958,668670,679529,656716,628451,595879,668731,682985,663837,54.25,,,0.0,,0.0,0.0,,42,3,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,124.0,-0.011,-0.233,amed rosario,
FC,2023-05-10,88.1,1.66,5.77,"Rosario, Amed",642708,593958,field_out,hit_into_play,,,,,7,"Amed Rosario grounds out, third baseman Andy Ibanez to first baseman Spencer Torkelson.",R,R,L,CLE,DET,X,5.0,ground_ball,0,0,2023,-0.35,0.69,-0.64,1.57,,,,0,4,Bot,101.15,166.62,,,668670,,,-4.860831636292338,-128.31005965239692,-5.597452028829459,-2.9818802667242665,24.64748310952499,-23.574587609905063,3.27,1.56,11.0,104.0,-8.0,88.5,2243.0,6.3,718234,593958,668670,679529,656716,628451,595879,668731,682985,663837,54.16,0.306,0.275,0.0,1.0,0.0,0.0,2.0,30,1,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,158.0,-0.013,-0.235,amed rosario,
FF,2023-05-10,93.3,1.52,5.8,"Rosario, Amed",642708,593958,strikeout,swinging_strike,,,,,11,Amed Rosario strikes out swinging.,R,R,L,CLE,DET,S,2.0,,1,2,2023,0.69,1.07,-0.67,3.39,,,,1,1,Bot,,,,,668670,,,-7.152328402608343,-135.77921864395935,-2.8047872362337944,10.044408062389444,27.84525064052081,-18.543743731836194,3.27,1.56,,,,93.7,2204.0,6.4,718234,593958,668670,679529,656716,628451,595879,668731,682985,663837,54.12,,,0.0,1.0,0.0,0.0,,8,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,146.0,-0.016,-0.122,amed rosario,
SI,2023-05-10,98.1,-1.71,5.68,"Rosario, Amed",642708,671345,strikeout,called_strike,,,,,9,Amed Rosario called out on strikes.,R,R,R,CLE,DET,S,2.0,,1,2,2023,-1.63,0.45,0.62,1.57,,,,1,8,Bot,,,,,668670,,,10.164427699316503,-142.36420948276344,-6.715943572878862,-24.46035921963477,32.82062975542681,-24.651504923716764,3.27,1.51,,,,98.9,2150.0,6.9,718234,671345,668670,679529,670097,628451,595879,668731,682985,663837,53.6,,,0.0,1.0,0.0,0.0,,62,4,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,236.0,-0.004,-0.122,amed rosario,
SI,2023-05-09,94.2,-1.78,5.73,"Rosario, Amed",642708,547179,single,hit_into_play,,,,,6,"Amed Rosario singles on a ground ball to right fielder Matt Vierling.  Amed Rosario out at 2nd on the throw, right fielder Matt Vierling to shortstop Javier Baez.",R,R,R,CLE,DET,X,9.0,ground_ball,1,2,2023,-1.39,0.98,0.35,2.1,,,,0,6,Bot,196.9,123.59,,,668670,,,8.522599683190162,-136.8414066190816,-5.868476774814426,-19.25882611365709,28.56470523557881,-18.7138061173446,3.27,1.56,46.0,99.2,0.0,93.5,2393.0,5.9,718248,547179,668670,679529,656716,628451,595879,668731,682985,663837,54.64,0.383,0.345,0.9,1.0,1.0,0.0,4.0,46,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,217.0,-0.021,0.453,amed rosario,
SI,2023-05-09,93.5,-1.78,5.75,"Rosario, Amed",642708,547179,single,hit_into_play,,,,,4,Amed Rosario singles on a ground ball to center fielder Riley Greene.,R,R,R,CLE,DET,X,8.0,ground_ball,1,1,2023,-1.3,0.92,-0.47,2.48,,,,2,3,Bot,106.0,87.84,,,668670,,,6.168934313778799,-136.03052170880198,-4.712604353818399,-17.428156117983175,27.911909840233577,-19.907470344127027,3.27,1.56,43.0,99.9,-1.0,93.1,2320.0,5.9,718248,547179,668670,679529,656716,628451,595879,668731,682985,663837,54.61,0.337,0.334,0.9,1.0,1.0,0.0,2.0,25,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,218.0,0.012,0.142,amed rosario,
FF,2023-05-09,95.9,-1.49,5.32,"Rosario, Amed",642708,542585,triple,hit_into_play,,,,,5,Amed Rosario triples (3) on a fly ball to center fielder Riley Greene.   Will Brennan scores.,R,R,R,CLE,DET,X,8.0,fly_ball,3,2,2023,-0.77,1.31,-0.09,2.32,686823.0,,,2,8,Bot,194.11,81.46,,,668670,,,5.416211835837757,-139.49000180067708,-5.214758327038768,-11.325291099631707,33.32429056313817,-14.115845168850532,3.27,1.56,336.0,97.3,24.0,95.0,2493.0,5.9,718248,542585,668670,679529,570731,628451,595879,656716,682985,663837,54.57,0.34,0.517,1.6,1.0,1.0,2.0,5.0,64,6,4-Seam Fastball,1,0,1,0,0,2,2,0,Standard,Standard,224.0,0.074,0.974,amed rosario,
SL,2023-05-09,83.2,-1.92,5.79,"Rosario, Amed",642708,547179,single,hit_into_play,,,,,5,Amed Rosario singles on a ground ball to right fielder Matt Vierling.   Steven Kwan to 3rd.,R,R,R,CLE,DET,X,9.0,ground_ball,0,0,2023,0.34,-0.32,-0.01,2.24,,680757.0,,0,1,Bot,170.84,119.35,,,668670,,,3.692336904495317,-121.272975715415,-1.149865371900425,2.689062291703172,22.168991223688103,-35.31285874678264,3.27,1.56,67.0,104.6,1.0,82.8,2638.0,5.8,718248,547179,668670,679529,656716,628451,595879,668731,682985,663837,54.71,0.48,0.433,0.9,1.0,1.0,0.0,4.0,6,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,74.0,0.061,0.695,amed rosario,
FC,2023-05-08,86.8,1.7,5.93,"Rosario, Amed",642708,666214,walk,ball,,,,,12,Amed Rosario walks.   Steven Kwan to 2nd.,R,R,L,CLE,DET,B,,,3,2,2023,-0.17,0.63,0.58,3.41,,,680757.0,0,6,Bot,,,,,606992,,,-2.3464899310015306,-126.57499929209528,-1.2355454669590642,-1.4837497032967213,22.44496112842775,-25.26878626525821,3.2,1.48,,,,87.8,2525.0,6.5,718261,666214,606992,679529,628451,665155,595879,668731,682985,656716,54.01,,,0.7,1.0,0.0,0.0,,50,7,Cutter,2,5,2,5,5,2,2,5,Standard,Standard,166.0,0.075,0.447,amed rosario,
FF,2023-05-08,94.4,1.34,6.26,"Rosario, Amed",642708,666214,strikeout,called_strike,,,,,6,Amed Rosario called out on strikes.,R,R,L,CLE,DET,S,2.0,,3,2,2023,0.89,1.24,0.73,2.44,,,,2,3,Bot,,,,,606992,,,-3.588942894956819,-137.20289801577317,-6.932076661958528,12.011660021889064,33.18222780157126,-15.1984290446425,3.33,1.55,,,,94.1,2283.0,6.4,718261,666214,606992,679529,628451,665155,595879,668731,682985,656716,54.12,,,0.0,1.0,0.0,0.0,,27,6,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,144.0,-0.011,-0.131,amed rosario,
FF,2023-05-08,89.3,1.25,5.59,"Rosario, Amed",642708,592741,strikeout,swinging_strike,,,,,9,Amed Rosario strikes out swinging.,R,R,L,CLE,DET,S,2.0,,1,2,2023,1.14,1.24,0.66,1.87,,,,0,8,Bot,,,,,606992,,,-3.8286861394373,-129.90147458717664,-5.7094756275829255,13.67054290874331,28.708872687282888,-17.175301173490137,3.25,1.55,,,,89.2,2280.0,6.3,718261,592741,606992,679529,628451,665155,595879,668731,682985,656716,54.15,,,0.0,1.0,0.0,0.0,,68,4,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,129.0,-0.014,-0.175,amed rosario,
CU,2023-05-08,76.1,1.64,6.28,"Rosario, Amed",642708,666214,single,hit_into_play,,,,,7,Amed Rosario singles on a line drive to center fielder Riley Greene.   Steven Kwan to 3rd.,R,R,L,CLE,DET,X,8.0,line_drive,0,0,2023,-0.92,-1.04,-0.47,2.0,,680757.0,,0,1,Bot,140.79,90.69,,,606992,,,-2.783307410949573,-110.91495211509006,-0.0990705429843858,-7.10617183426485,19.15104494247748,-40.96399233184312,3.25,1.55,229.0,94.2,13.0,76.5,2262.0,6.4,718261,666214,606992,679529,628451,665155,595879,668731,682985,656716,54.12,0.957,0.913,0.9,1.0,1.0,0.0,4.0,6,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,311.0,0.061,0.695,amed rosario,
ST,2023-05-06,81.7,-1.12,5.39,"Rosario, Amed",642708,543243,field_out,hit_into_play,,,,,2,Amed Rosario flies out to center fielder Michael A.   Taylor.,R,R,R,CLE,MIN,X,8.0,fly_ball,1,2,2023,1.42,-0.6,-0.1,2.96,,,,0,5,Bot,133.96,52.79,,,680777,,,-0.4549749786428903,-118.972418030273,2.276582544080608,13.551607844023824,23.67841073352493,-38.5343865978036,3.27,1.55,362.0,95.5,31.0,82.0,2633.0,6.6,718285,543243,680777,456781,593871,669304,621043,650489,572191,596146,53.95,0.237,0.368,0.0,1.0,0.0,0.0,5.0,41,4,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,54.0,-0.009,-0.175,amed rosario,
SI,2023-05-06,91.5,-0.9,5.42,"Rosario, Amed",642708,543243,walk,ball,,,,,14,Amed Rosario walks.,R,R,R,CLE,MIN,B,,,3,0,2023,-1.01,1.04,1.0,0.9,,,,0,4,Bot,,,,,680777,,,7.001650576656028,-132.92863897691458,-7.812273273495953,-13.46628642082983,27.8909781787066,-18.369758469473844,3.37,1.5,,,,92.2,2338.0,6.7,718285,543243,680777,456781,593871,669304,621043,650489,572191,596146,53.78,,,0.7,1.0,0.0,0.0,,27,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.043,0.153,amed rosario,
SL,2023-05-06,87.3,-2.7,6.43,"Rosario, Amed",642708,660896,field_out,hit_into_play,,,,,1,Amed Rosario flies out to right fielder Max Kepler.,R,R,R,CLE,MIN,X,9.0,fly_ball,0,0,2023,0.17,0.33,-0.32,3.15,,,,2,7,Bot,170.88,95.22,,,680777,,,5.361181924609307,-127.05839663530926,-2.449718960392297,0.7745937276083014,24.8292506160507,-28.277835167168533,3.27,1.55,282.0,88.6,40.0,87.0,2505.0,6.0,718285,660896,680777,666135,593871,669304,621043,650489,624503,596146,54.49,0.001,0.0,0.0,1.0,0.0,0.0,3.0,60,1,Slider,4,3,4,3,3,4,4,3,Standard,Standard,163.0,-0.009,-0.103,amed rosario,
ST,2023-05-06,83.3,-1.0,5.4,"Rosario, Amed",642708,543243,strikeout,swinging_strike,,,,,14,Amed Rosario strikes out swinging.,R,R,R,CLE,MIN,S,2.0,,0,2,2023,0.9,-0.7,0.24,1.02,,,,1,1,Bot,,,,,680777,,,1.077797363188659,-121.31861333610586,-2.2480271683843767,8.63274649507588,24.08052802011296,-38.82187329954069,3.27,1.55,,,,83.8,2695.0,6.6,718285,543243,680777,456781,593871,669304,621043,650489,572191,596146,53.91,,,0.0,1.0,0.0,0.0,,6,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,40.0,-0.016,-0.107,amed rosario,
SL,2023-05-05,82.1,-1.38,5.85,"Rosario, Amed",642708,641927,strikeout,swinging_strike,,,,,14,Amed Rosario strikes out swinging.,R,R,R,CLE,MIN,S,2.0,,1,2,2023,1.21,0.16,0.91,1.5,,,,2,6,Bot,,,,,543877,,,2.885776306963836,-119.61479277380076,-3.675737648623102,11.044070113813556,23.389783268679373,-30.140212520533087,3.29,1.57,,,,83.6,2200.0,7.3,718306,641927,543877,456781,593871,669304,621043,608336,624503,596146,53.24,,,0.0,1.0,0.0,0.0,,40,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,67.0,-0.014,-0.071,amed rosario,
SL,2023-05-05,83.1,-1.56,5.82,"Rosario, Amed",642708,641927,strikeout,swinging_strike,,,,,14,Amed Rosario strikes out swinging.,R,R,R,CLE,MIN,S,2.0,,0,2,2023,0.9,0.93,0.92,1.92,,,,0,4,Bot,,,,,543877,,,3.997206454508514,-121.05371599961796,-4.403279035835548,8.174706254329392,22.441442070054457,-22.41869255611405,3.29,1.57,,,,84.8,2149.0,7.2,718306,641927,543877,456781,593871,669304,621043,608336,624503,596146,53.27,,,0.0,1.0,0.0,0.0,,23,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,69.0,-0.027,-0.149,amed rosario,
CU,2023-05-05,89.7,-2.41,6.06,"Rosario, Amed",642708,661395,strikeout,swinging_strike,,,,,9,Amed Rosario strikes out swinging.,R,R,R,CLE,MIN,S,2.0,,2,2,2023,0.22,-0.48,0.75,2.09,,,680757.0,0,9,Bot,,,,,543877,,,7.404777705088767,-130.5943767432309,-2.945167312184606,1.2622456765915424,23.005316325952293,-37.38009884446906,3.29,1.57,,,,91.1,2618.0,6.7,718306,661395,543877,608336,593871,650489,621043,624503,572191,596146,53.77,,,0.0,1.0,0.0,0.0,,61,5,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,51.0,-0.074,-0.304,amed rosario,
SL,2023-05-05,82.9,-1.53,5.77,"Rosario, Amed",642708,641927,field_out,hit_into_play,,,,,8,Amed Rosario flies out to center fielder Nick Gordon.,R,R,R,CLE,MIN,X,8.0,fly_ball,1,2,2023,0.89,0.22,-0.15,1.58,,,,1,1,Bot,157.09,83.94,,,543877,,,1.4530568545511022,-120.7520206228012,-3.5849327473603028,8.40032526494224,22.940975833869583,-29.54806764687553,3.29,1.57,296.0,93.4,36.0,84.3,2253.0,7.1,718306,641927,543877,456781,593871,669304,621043,608336,624503,596146,53.42,0.06,0.113,0.0,1.0,0.0,0.0,3.0,5,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,75.0,-0.016,-0.122,amed rosario,
KC,2023-05-03,82.6,-1.14,5.97,"Rosario, Amed",642708,657376,strikeout,called_strike,,,,,4,Amed Rosario called out on strikes.,R,R,R,NYY,CLE,S,2.0,,0,2,2023,1.37,-0.58,-0.43,2.73,,,,0,5,Top,,,,,543309,,,-1.0370532202667837,-120.20154968722152,0.3034138670976483,13.43306208824215,25.35440084196656,-38.02130752871533,3.38,1.6,,,,81.7,2678.0,5.9,718324,657376,543309,519203,650402,518934,683011,643396,664056,641343,54.6,,,0.0,1.0,0.0,0.0,,33,3,Knuckle Curve,0,2,2,0,2,0,2,0,Standard,Standard,39.0,0.017,-0.149,amed rosario,
FC,2023-05-03,92.9,-1.22,5.73,"Rosario, Amed",642708,657376,strikeout,swinging_strike,,,,,3,Amed Rosario strikes out swinging.,R,R,R,NYY,CLE,S,2.0,,0,2,2023,0.33,0.81,0.52,3.42,664702.0,,680757.0,1,2,Top,,,,,543309,,,3.77030660877101,-135.32322487228163,-1.929065431382825,3.234916084592658,27.92532321289232,-21.98736989024584,3.33,1.57,,,,93.4,2663.0,6.4,718324,657376,543309,519203,650402,518934,683011,643396,664056,641343,54.09,,,0.0,1.0,0.0,0.0,,14,3,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,190.0,0.05,-0.439,amed rosario,
SI,2023-05-03,98.2,-1.08,6.29,"Rosario, Amed",642708,622772,single,hit_into_play,,,,,1,Amed Rosario singles on a line drive to right fielder Jake Bauers.,R,R,R,NYY,CLE,X,9.0,line_drive,1,2,2023,-1.41,1.17,-0.44,3.33,,,,0,8,Top,166.76,108.99,,,543309,,,5.076753503319848,-142.79186605216964,-5.285223589125347,-20.394188470868954,34.37449125237718,-15.128552798794544,3.33,1.57,200.0,75.6,18.0,99.6,2218.0,7.2,718324,622772,543309,519203,650402,518934,683011,643396,664056,641343,53.32,0.926,0.848,0.9,1.0,1.0,0.0,4.0,54,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,212.0,-0.068,0.453,amed rosario,
