pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-15,91.7,2.3,6.4,"McNeil, Jeff",643446,571578,field_out,hit_into_play,,,,,8,Jeff McNeil flies out to center fielder Alex Call.,R,L,L,WSH,NYM,X,8.0,fly_ball,1,0,2023,1.17,0.65,0.19,2.22,,,516782.0,2,4,Top,120.21,43.49,,,660688,,,-7.924424137134829,-133.21085913506087,-6.135103271804105,15.651608256836756,28.694668753140945,-23.271476115216807,3.5,1.65,394.0,102.2,23.0,92.4,1934.0,6.8,718167,571578,660688,642086,671277,600869,682928,656448,669743,657041,53.67,0.666,0.942,0.0,1.0,0.0,0.0,6.0,31,2,Sinker,3,1,1,3,1,3,1,3,Standard,Strategic,139.0,0.025,-0.269,jeff mcneil,
SI,2023-05-15,93.0,2.18,6.39,"McNeil, Jeff",643446,571578,single,hit_into_play,,,,,9,Jeff McNeil singles on a sharp line drive to right fielder Lane Thomas.   Starling Marte scores.,R,L,L,WSH,NYM,X,9.0,line_drive,2,1,2023,1.35,0.89,0.71,2.03,516782.0,,,2,2,Top,189.93,89.61,,,660688,,,-6.769601380886192,-135.2230877056915,-7.432945580423572,18.009542204219507,28.381625327282293,-19.829596800452627,3.5,1.65,268.0,103.0,13.0,94.0,2033.0,6.8,718167,571578,660688,642086,671277,600869,682928,656448,669743,657041,53.69,0.931,0.922,0.9,1.0,1.0,0.0,4.0,12,4,Sinker,1,0,0,1,1,1,1,1,Strategic,Standard,142.0,-0.095,0.806,jeff mcneil,
FS,2023-05-15,86.0,-1.68,6.26,"McNeil, Jeff",643446,665048,single,hit_into_play,,,,,7,Jeff McNeil singles on a sharp line drive to center fielder Alex Call.,R,L,R,WSH,NYM,X,8.0,line_drive,0,1,2023,-1.06,0.02,-0.42,1.95,,,,1,9,Top,103.4,65.73,,,660688,,,5.129188959872598,-125.11574856674832,-4.02983150277244,-12.184089825389828,24.02249511023888,-31.373644838127703,3.5,1.65,276.0,101.0,12.0,86.0,1501.0,6.2,718167,665048,660688,642086,671277,600869,682928,656448,669743,657041,54.32,0.911,0.886,0.9,1.0,1.0,0.0,4.0,76,2,Split-Finger,10,2,2,10,2,10,2,10,Strategic,Standard,234.0,0.0,0.299,jeff mcneil,
CU,2023-05-14,79.9,-1.99,5.64,"McNeil, Jeff",643446,663623,strikeout,swinging_strike,,,,,14,Jeff McNeil strikes out swinging.,R,L,R,WSH,NYM,S,2.0,,1,2,2023,1.1,-0.28,0.88,1.69,502054.0,,607043.0,1,5,Top,,,,,656180,,,4.326409320538135,-116.32666970700168,-1.456052142591321,9.137811228536084,21.82425620046452,-34.61863421460281,3.5,1.65,,,,81.1,2410.0,7.1,718186,663623,656180,642086,671277,600869,682928,666906,669743,657041,53.45,,,0.0,1.0,0.0,0.0,,37,4,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,56.0,0.069,-0.434,jeff mcneil,
FF,2023-05-14,93.6,-2.1,5.94,"McNeil, Jeff",643446,663623,field_out,hit_into_play,,,,,8,Jeff McNeil flies out to shortstop CJ Abrams.,R,L,R,WSH,NYM,X,6.0,fly_ball,2,1,2023,-1.16,1.34,0.15,2.17,,,,2,3,Top,73.95,138.59,,,656180,,,8.430973110762258,-135.9385248398354,-6.964756436934782,-16.196757030496002,30.74118471822731,-14.199398429666267,3.5,1.65,173.0,87.4,65.0,94.1,2292.0,6.7,718186,663623,656180,642086,671277,600869,682928,666906,669743,657041,53.76,0.003,0.003,0.0,1.0,0.0,0.0,3.0,20,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,231.0,0.012,-0.12,jeff mcneil,
KC,2023-05-14,84.6,-2.65,5.82,"McNeil, Jeff",643446,676265,force_out,hit_into_play,,,,,8,"Jeff McNeil grounds into a force out, shortstop CJ Abrams to second baseman Luis Garcia.   Eduardo Escobar out at 2nd.    Jeff McNeil to 1st.",R,L,R,WSH,NYM,X,6.0,ground_ball,1,0,2023,0.34,-0.98,-0.27,1.61,,,500871.0,0,9,Top,106.1,153.14,,,656180,,,4.844806950712104,-123.28078599622076,-1.5768904885117825,2.6094946220766486,22.712737945046182,-42.1473414835793,3.5,1.65,12.0,101.8,-6.0,84.7,2435.0,6.1,718186,676265,656180,642086,671277,600869,682928,656448,669743,657041,54.37,0.263,0.261,0.0,1.0,0.0,0.0,2.0,75,2,Knuckle Curve,2,8,8,2,8,2,8,2,Standard,Strategic,28.0,0.0,-0.563,jeff mcneil,
FS,2023-05-14,85.5,-1.7,6.26,"McNeil, Jeff",643446,665048,single,hit_into_play,,,,,13,Jeff McNeil singles on a line drive to left fielder Jake Alu.,R,L,R,WSH,NYM,X,7.0,line_drive,2,2,2023,-0.81,0.04,-0.75,1.47,,,,2,6,Top,87.55,94.57,,,656180,,,3.84588517337799,-124.39521584329442,-5.080243313345213,-9.1524494945941,25.082155142162563,-30.891300245249607,3.5,1.65,205.0,88.8,11.0,85.0,1241.0,6.0,718186,665048,656180,642086,671277,600869,682928,666906,669743,657041,54.49,0.626,0.578,0.9,1.0,1.0,0.0,4.0,49,5,Split-Finger,1,8,8,1,8,1,8,1,Strategic,Strategic,246.0,0.0,0.149,jeff mcneil,
FF,2023-05-14,94.9,-2.15,5.94,"McNeil, Jeff",643446,663623,field_out,hit_into_play,,,,,9,Jeff McNeil grounds out to first baseman Dominic Smith.,R,L,R,WSH,NYM,X,3.0,ground_ball,0,0,2023,-0.95,1.14,0.41,1.54,,,,1,1,Top,159.46,165.27,,,656180,,,8.913566248714112,-137.808830778972,-8.521705059124603,-14.018692652805347,27.16423423401283,-15.96338065831134,3.5,1.65,57.0,103.9,2.0,96.3,,6.9,718186,663623,656180,642086,671277,600869,682928,666906,669743,657041,53.56,0.494,0.45,0.0,1.0,0.0,0.0,4.0,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,,0.015,-0.172,jeff mcneil,
CH,2023-05-13,84.1,-1.93,5.23,"McNeil, Jeff",643446,541640,field_out,hit_into_play,,,,,8,Jeff McNeil flies out to right fielder Lane Thomas.,R,L,R,WSH,NYM,X,9.0,fly_ball,1,1,2023,-0.8,0.34,0.22,1.67,,,605421.0,1,5,Top,203.93,112.89,,,660688,,,6.637050469103579,-122.40331599516244,-2.5773227842744872,-9.31240121320162,22.89523482393912,-28.46861429788921,3.5,1.65,286.0,81.7,38.0,84.9,1600.0,6.7,718203,541640,660688,642086,671277,600869,682928,656448,669743,657041,53.82,0.011,0.012,0.0,1.0,0.0,0.0,3.0,39,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,213.0,0.04,-0.282,jeff mcneil,
SI,2023-05-13,97.0,-1.57,5.75,"McNeil, Jeff",643446,640448,field_out,hit_into_play,,,,,5,Jeff McNeil flies out to center fielder Alex Call.,R,L,R,WSH,NYM,X,8.0,fly_ball,1,0,2023,-1.18,1.36,-0.05,2.53,,502054.0,607043.0,2,9,Top,78.61,56.35,,,660688,,,6.811260526282555,-140.97636294805383,-6.191033001347553,-17.296347880362624,32.57081653982061,-12.870704571435038,3.5,1.65,371.0,98.0,25.0,97.6,2235.0,6.7,718203,640448,660688,642086,671277,600869,682928,656448,669743,657041,53.77,0.417,0.645,0.0,1.0,0.0,0.0,5.0,74,2,Sinker,3,2,2,3,2,3,2,3,Standard,Strategic,208.0,0.14,-0.539,jeff mcneil,
CU,2023-05-13,79.9,-2.22,5.63,"McNeil, Jeff",643446,541640,strikeout,swinging_strike_blocked,,,,,7,"Jeff McNeil strikes out swinging, catcher Keibert Ruiz to first baseman Dominic Smith.",R,L,R,WSH,NYM,S,2.0,,3,2,2023,0.77,-0.24,-0.53,1.62,605421.0,,,2,3,Top,,,,,660688,,,2.2899686478988475,-116.32548020974625,-1.6601885229017828,6.579008145883505,21.91360857997683,-34.25368147260266,3.5,1.65,,,,80.2,2654.0,6.5,718203,541640,660688,642086,671277,600869,682928,656448,669743,657041,53.99,,,0.0,1.0,0.0,0.0,,21,7,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,73.0,0.042,-0.392,jeff mcneil,
FF,2023-05-13,91.5,-2.44,5.03,"McNeil, Jeff",643446,592866,field_out,hit_into_play,,,,,3,Jeff McNeil pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,WSH,NYM,X,5.0,popup,1,2,2023,-0.63,0.89,0.57,3.03,,,,1,1,Top,83.69,173.98,,,660688,,,9.06046809116546,-133.08023056348074,-1.143356389615587,-9.322945901598311,25.73796643122351,-21.535445371517422,3.5,1.65,125.0,58.3,59.0,93.0,2007.0,7.0,718203,592866,660688,642086,671277,600869,682928,656448,669743,657041,53.54,0.003,0.003,0.0,1.0,0.0,0.0,1.0,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,237.0,0.015,-0.122,jeff mcneil,
FF,2023-05-13,97.5,-1.98,6.04,"McNeil, Jeff",643446,640451,sac_fly,hit_into_play,,,,,12,Jeff McNeil out on a sacrifice fly to center fielder Alex Call.   Michael Perez scores.,R,L,R,WSH,NYM,X,8.0,fly_ball,1,1,2023,-0.33,1.62,0.1,3.69,605421.0,607043.0,,1,7,Top,104.54,87.77,,,660688,,,6.337380264416745,-141.819500255265,-4.4375309855082685,-5.97687983380293,35.41868493874175,-9.628645844779252,3.5,1.65,283.0,81.1,30.0,96.8,2083.0,6.1,718203,640451,660688,642086,671277,600869,682928,656448,669743,657041,54.4,0.117,0.128,0.0,1.0,0.0,0.0,3.0,55,3,4-Seam Fastball,2,1,1,2,2,2,2,2,Standard,Standard,202.0,-0.004,-0.275,jeff mcneil,
FF,2023-05-12,94.2,1.57,6.11,"McNeil, Jeff",643446,669022,single,hit_into_play,,,,,11,Jeff McNeil singles on a line drive to left fielder Jake Alu.,R,L,L,WSH,NYM,X,7.0,line_drive,1,2,2023,0.36,1.38,-1.12,2.7,,,,0,3,Top,86.32,89.21,,,660688,,,-7.9115597833872675,-137.010454964585,-6.380168284949869,6.190426646822929,27.49862195802247,-13.5081708329808,3.5,1.65,197.0,93.3,9.0,96.2,2369.0,7.2,718214,669022,660688,642086,671277,600869,682928,666906,669743,657041,53.26,0.571,0.558,0.9,1.0,1.0,0.0,4.0,23,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,157.0,-0.043,0.453,jeff mcneil,
SL,2023-05-12,91.2,1.62,6.04,"McNeil, Jeff",643446,669022,single,hit_into_play,,,,,7,Jeff McNeil singles on a ground ball to right fielder Lane Thomas.,R,L,L,WSH,NYM,X,9.0,ground_ball,0,1,2023,-0.12,0.71,-0.66,2.04,,,,2,1,Top,180.71,123.94,,,660688,,,-5.582059226733183,-132.71417508033744,-5.84560570190461,-0.4093811050215785,24.70206605495796,-22.77621956198178,3.5,1.65,83.0,82.6,5.0,93.4,1927.0,7.3,718214,669022,660688,642086,671277,600869,682928,666906,669743,657041,53.21,0.386,0.376,0.9,1.0,1.0,0.0,2.0,3,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,162.0,-0.012,0.157,jeff mcneil,
FF,2023-05-12,99.9,-1.74,5.93,"McNeil, Jeff",643446,640451,field_out,hit_into_play,,,,,12,"Jeff McNeil grounds out softly, third baseman Jeimer Candelario to first baseman Dominic Smith.",R,L,R,WSH,NYM,X,5.0,ground_ball,0,0,2023,-0.4,1.48,0.94,2.74,,607043.0,,1,9,Top,107.28,172.28,,,660688,,,8.33392120581675,-145.20964945343263,-6.889373555203279,-7.59823163854415,34.3481620619921,-9.751839801518685,3.5,1.65,42.0,42.7,7.0,100.1,2126.0,6.5,718214,640451,660688,642086,671277,600869,682928,666906,669743,657041,54.04,0.214,0.211,0.0,1.0,0.0,0.0,1.0,71,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,210.0,0.025,-0.329,jeff mcneil,
FF,2023-05-12,93.1,-1.98,6.58,"McNeil, Jeff",643446,605218,field_out,hit_into_play,,,,,3,"Jeff McNeil grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",R,L,R,WSH,NYM,X,4.0,ground_ball,0,1,2023,0.09,1.16,0.53,3.04,,596019.0,,2,6,Top,154.68,142.41,,,660688,,,6.264183088379839,-135.4817755494382,-5.891449555679848,-0.2191208651149663,27.78343276393675,-16.82665405127469,3.5,1.65,103.0,79.9,8.0,93.5,2464.0,6.4,718214,605218,660688,642086,671277,600869,682928,666906,669743,657041,54.14,0.377,0.342,0.0,1.0,0.0,0.0,4.0,53,2,4-Seam Fastball,2,3,3,2,3,2,3,2,,,184.0,0.039,-0.269,jeff mcneil,
CH,2023-05-12,91.2,-1.97,5.39,"McNeil, Jeff",643446,600921,field_out,hit_into_play,,,,,13,Jeff McNeil flies out to left fielder Jake Alu.,R,L,R,WSH,NYM,X,7.0,fly_ball,2,2,2023,-1.16,0.4,-1.16,2.25,,,,1,5,Top,54.42,128.8,,,660688,,,4.5977996799600165,-132.78822947951303,-2.9316391705865694,-14.705755226157844,26.584597537312987,-27.03650843605111,3.5,1.65,248.0,78.3,35.0,92.7,1523.0,7.0,718214,600921,660688,642086,671277,600869,682928,666906,669743,657041,53.5,0.063,0.063,0.0,1.0,0.0,0.0,3.0,41,5,Changeup,2,0,0,2,0,2,0,2,Strategic,Strategic,231.0,0.019,-0.153,jeff mcneil,
SL,2023-05-11,79.2,-1.6,5.2,"McNeil, Jeff",643446,594902,field_out,hit_into_play,,,,,8,Jeff McNeil lines out to first baseman Spencer Steer.,R,L,R,CIN,NYM,X,3.0,line_drive,1,1,2023,1.03,0.47,0.22,2.13,,682626.0,607043.0,2,3,Top,165.05,162.86,,,592200,,,2.056245255399829,-115.41051292616991,-0.8371259837581115,8.92974157612916,20.127456478708385,-28.0197465405934,3.51,1.65,135.0,83.2,12.0,80.2,2063.0,6.8,718223,594902,592200,668715,663697,669222,621028,641584,670770,592656,53.71,0.557,0.504,0.0,1.0,0.0,0.0,4.0,24,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,87.0,0.03,-0.446,jeff mcneil,
CU,2023-05-11,74.2,-1.75,6.07,"McNeil, Jeff",643446,643361,field_out,hit_into_play,,,,,7,Jeff McNeil flies out to left fielder Jake Fraley.,R,L,R,CIN,NYM,X,7.0,fly_ball,1,1,2023,0.25,-1.09,-0.36,1.96,,,,0,8,Top,92.85,87.96,,,592200,,,2.375272882314177,-108.11260223280092,0.6877236609448887,1.554929942381708,18.89012525182528,-41.04771719847911,3.51,1.65,288.0,88.3,41.0,73.4,2166.0,5.6,718223,643361,592200,668715,663697,669222,621028,641584,656413,592656,54.9,0.003,0.003,0.0,1.0,0.0,0.0,3.0,58,3,Curveball,5,0,0,5,0,5,0,5,Standard,Standard,22.0,0.006,-0.228,jeff mcneil,
SL,2023-05-11,85.0,-1.97,5.75,"McNeil, Jeff",643446,608371,field_out,hit_into_play,,,,,9,"Jeff McNeil grounds out, first baseman Spencer Steer to pitcher Lucas Sims.",R,L,R,CIN,NYM,X,3.0,ground_ball,1,2,2023,0.99,0.04,0.65,2.12,,682626.0,607043.0,2,5,Top,160.33,167.92,,,592200,,,4.111279389423924,-123.8339151256326,-2.2804853767401747,9.325944024071717,24.82670595621885,-31.49636413845819,3.51,1.65,99.0,81.1,8.0,83.9,3169.0,5.5,718223,608371,592200,668715,663697,669222,621028,641584,670770,592656,54.99,0.383,0.365,0.0,1.0,0.0,0.0,4.0,39,5,Slider,4,0,0,4,0,4,0,4,Standard,Standard,61.0,0.029,-0.307,jeff mcneil,
SL,2023-05-11,88.0,-1.17,6.57,"McNeil, Jeff",643446,571882,field_out,hit_into_play,,,,,13,"Jeff McNeil grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,L,R,CIN,NYM,X,4.0,ground_ball,0,2,2023,0.31,-0.24,-0.1,1.49,,,,2,1,Top,147.53,154.57,,,592200,,,1.9605398148020063,-128.1594755982335,-5.834083629327867,3.115574049742704,23.70232843772595,-33.96030362242203,3.51,1.65,29.0,97.5,-2.0,88.8,2365.0,6.5,718223,571882,592200,668715,663697,669222,621028,641584,670770,592656,53.97,0.34,0.329,0.0,1.0,0.0,0.0,2.0,3,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,85.0,0.01,-0.057,jeff mcneil,
FF,2023-05-10,96.1,-2.41,6.14,"McNeil, Jeff",643446,668881,field_out,hit_into_play,,,,,2,Jeff McNeil pops out to shortstop Jose Barrero.,R,L,R,CIN,NYM,X,6.0,popup,0,0,2023,-1.01,1.36,0.06,3.14,,,,0,5,Top,112.75,130.98,,,663886,,,8.7815757207548,-139.6444072284585,-5.3897978752221976,-15.252176260392424,33.13042770725242,-13.303853073118564,3.51,1.65,178.0,73.1,54.0,95.6,2311.0,6.2,718225,668881,663886,668715,663697,669222,676480,641584,670770,571976,54.33,0.123,0.135,0.0,1.0,0.0,0.0,3.0,37,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,224.0,0.023,-0.235,jeff mcneil,
CH,2023-05-10,91.9,-2.38,6.08,"McNeil, Jeff",643446,668881,single,hit_into_play,,,,,4,Jeff McNeil singles on a sharp line drive to center fielder TJ Friedl.,R,L,R,CIN,NYM,X,8.0,line_drive,0,0,2023,-1.02,0.93,-0.51,2.58,,,,2,3,Top,130.9,66.52,,,663886,,,6.932489644570876,-133.50829590954356,-4.980751041246033,-13.709800590035194,30.72720110159251,-20.189398906999063,3.51,1.65,284.0,101.5,13.0,91.4,1822.0,6.2,718225,668881,663886,668715,663697,669222,676480,641584,670770,571976,54.28,0.883,0.853,0.9,1.0,1.0,0.0,4.0,21,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,248.0,-0.015,0.136,jeff mcneil,
SL,2023-05-10,89.1,-2.4,5.98,"McNeil, Jeff",643446,668881,strikeout,swinging_strike,,,,,14,Jeff McNeil strikes out swinging.,R,L,R,CIN,NYM,S,2.0,,2,2,2023,0.13,0.33,1.33,1.18,,,,2,1,Top,,,,,663886,,,8.835955365479963,-129.3430716024409,-6.377172021329577,-0.4627024247835103,27.55336930843217,-27.275398681044024,3.51,1.65,,,,88.4,2313.0,6.0,718225,668881,663886,668715,663697,669222,676480,641584,670770,571976,54.45,,,0.0,1.0,0.0,0.0,,3,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,128.0,0.01,-0.09,jeff mcneil,
CU,2023-05-10,81.8,2.2,5.67,"McNeil, Jeff",643446,622065,fielders_choice,hit_into_play,,,,,8,"Jeff McNeil reaches on a fielder's choice, fielded by second baseman Jonathan India.   Brandon Nimmo to 2nd.  Brandon Nimmo advances to 2nd, on a throwing error by second baseman Jonathan India.",R,L,L,CIN,NYM,X,4.0,ground_ball,1,2,2023,-0.45,-0.22,-0.13,2.23,,,607043.0,1,9,Top,156.3,155.71,,,663886,,,-4.324952475001988,-118.94327853339792,-0.6792508726022118,-3.288728341456031,25.910591393216755,-34.330503928257514,3.51,1.65,16.0,93.8,-7.0,80.4,2404.0,5.7,718225,622065,663886,668715,663697,669222,676480,641584,670770,571976,54.83,0.183,0.179,0.9,1.0,0.0,0.0,2.0,67,5,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,281.0,-0.022,0.603,jeff mcneil,
FC,2023-05-10,90.4,-1.28,5.86,"McNeil, Jeff",643446,664139,field_out,hit_into_play,,,,,2,Jeff McNeil flies out to right fielder Wil Myers.,R,L,R,CIN,NYM,X,9.0,fly_ball,1,0,2023,0.14,1.03,0.2,3.06,,,596019.0,0,7,Top,156.3,75.72,,,663886,,,3.4338397794096256,-131.6789804424085,-3.308687470021626,0.9398259627489514,25.734004698567663,-19.705222471207644,3.51,1.65,344.0,92.5,25.0,91.5,2400.0,6.7,718225,664139,663886,668715,663697,669222,676480,641584,670770,571976,53.76,0.177,0.242,0.0,1.0,0.0,0.0,3.0,52,2,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,187.0,0.035,-0.398,jeff mcneil,
FF,2023-05-09,91.9,-1.07,5.73,"McNeil, Jeff",643446,596133,field_out,hit_into_play,,,,,7,"Jeff McNeil grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,L,R,CIN,NYM,X,4.0,ground_ball,2,0,2023,-0.99,1.4,-0.44,2.05,,,,2,6,Top,148.94,152.16,,,571912,,,3.739137108705639,-133.62661034554932,-6.402805455765747,-12.70448111800491,31.87886419695149,-14.185333794340904,3.52,1.65,9.0,99.2,-12.0,90.8,2376.0,5.9,718243,596133,571912,668715,663697,669222,621028,656413,670770,571976,54.57,0.271,0.28,0.0,1.0,0.0,0.0,2.0,50,3,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,213.0,0.003,-0.149,jeff mcneil,
FF,2023-05-09,91.5,-0.91,5.82,"McNeil, Jeff",643446,596133,field_out,hit_into_play,,,,,6,Jeff McNeil pops out to second baseman Jonathan India.,R,L,R,CIN,NYM,X,4.0,popup,1,0,2023,-0.43,1.8,0.72,2.75,,,596019.0,0,4,Top,146.75,151.14,,,571912,,,5.010075660889658,-132.9942822421415,-5.635981655443619,-6.259083040044364,30.84796637473971,-9.842972767156631,3.52,1.65,103.0,77.3,69.0,90.5,2398.0,5.9,718243,596133,571912,668715,663697,669222,621028,656413,670770,571976,54.57,0.003,0.003,0.0,1.0,0.0,0.0,3.0,28,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,207.0,0.041,-0.398,jeff mcneil,
CU,2023-05-09,81.3,2.28,5.75,"McNeil, Jeff",643446,622065,field_out,hit_into_play,,,,,5,Jeff McNeil flies out to left fielder Stuart Fairchild.,R,L,L,CIN,NYM,X,7.0,fly_ball,2,1,2023,-0.98,0.15,-0.1,2.88,,,,0,8,Top,58.91,114.25,,,571912,,,-3.42719536668481,-118.31440584014638,-0.0299560637946247,-8.369637844496328,25.59743194713245,-31.04953754085557,3.52,1.65,268.0,87.0,42.0,79.9,2285.0,5.6,718243,622065,571912,668715,663697,669222,621028,656413,670770,571976,54.9,0.001,0.0,0.0,1.0,0.0,0.0,3.0,65,4,Curveball,7,6,6,7,6,7,6,7,Standard,Standard,270.0,0.054,-0.278,jeff mcneil,
FF,2023-05-09,94.9,-0.97,5.75,"McNeil, Jeff",643446,596133,strikeout,called_strike,,,,,8,Jeff McNeil called out on strikes.,R,L,R,CIN,NYM,S,2.0,,2,2,2023,-0.98,1.31,-0.06,1.89,,,,2,1,Top,,,,,571912,,,4.538225081221849,-137.93219083163763,-7.299804338084246,-13.56044594382101,31.03327530842373,-14.046333162371198,3.42,1.65,,,,94.2,2400.0,6.0,718243,596133,571912,668715,663697,669222,621028,656413,670770,571976,54.54,,,0.0,1.0,0.0,0.0,,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.01,-0.09,jeff mcneil,
CH,2023-05-07,85.8,-1.67,5.23,"McNeil, Jeff",643446,663372,field_out,hit_into_play,,,,,8,Jeff McNeil flies out to center fielder Brenton Doyle.,R,L,R,NYM,COL,X,8.0,fly_ball,0,1,2023,-0.26,0.32,0.26,2.2,,,607043.0,2,2,Bot,141.45,76.07,,,642851,,,5.137288946419702,-124.95728863590742,-1.6285110075529734,-3.669320391446859,22.4406844821963,-28.69017015269224,3.51,1.69,308.0,95.5,45.0,87.1,1435.0,6.9,718276,663372,642851,543068,676701,641857,678662,595777,686668,592178,53.65,0.006,0.005,0.0,1.0,0.0,0.0,3.0,20,2,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,210.0,-0.016,-0.206,jeff mcneil,
SI,2023-05-07,91.5,-1.78,5.25,"McNeil, Jeff",643446,663372,single,hit_into_play,,,,,11,Jeff McNeil singles on a line drive to center fielder Brenton Doyle.   Brandon Nimmo scores.    Francisco Lindor to 2nd.,R,L,R,NYM,COL,X,8.0,line_drive,1,1,2023,-1.26,0.68,-0.85,2.93,,607043.0,596019.0,0,1,Bot,88.74,81.85,,,642851,,,5.08081666382294,-133.1715943387324,-1.4775790869706595,-16.099646244742484,27.65742409494716,-23.936082292045317,3.51,1.69,239.0,95.5,10.0,91.8,2083.0,6.4,718276,663372,642851,543068,676701,641857,678662,595777,686668,592178,54.1,0.686,0.661,0.9,1.0,1.0,0.0,4.0,8,3,Sinker,0,1,0,1,1,1,1,1,Standard,Standard,220.0,0.097,0.903,jeff mcneil,
FF,2023-05-07,93.7,2.57,5.98,"McNeil, Jeff",643446,543272,single,hit_into_play,,,,,5,Jeff McNeil singles on a line drive to left fielder Jurickson Profar.,R,L,L,NYM,COL,X,7.0,line_drive,3,2,2023,1.03,1.07,-0.19,2.52,,,,2,8,Bot,80.27,103.74,,,642851,,,-9.305363241891143,-136.2696695195749,-5.607141095625549,14.74698764212538,25.348748960910683,-17.70975238562795,3.51,1.69,203.0,98.0,12.0,93.4,2385.0,5.8,718276,543272,642851,543068,676701,641857,678662,595777,686668,592178,54.69,0.946,0.895,0.9,1.0,1.0,0.0,4.0,80,7,4-Seam Fastball,6,11,6,11,11,6,6,11,Standard,Standard,128.0,0.003,0.108,jeff mcneil,
FF,2023-05-07,96.5,-0.53,6.21,"McNeil, Jeff",643446,683232,field_out,hit_into_play,,,,,6,Jeff McNeil flies out to right fielder Kris Bryant.,R,L,R,NYM,COL,X,9.0,fly_ball,3,1,2023,-0.4,1.57,0.52,2.89,,,,1,6,Bot,179.67,117.27,,,642851,,,3.771693605391345,-140.3357180158122,-6.954184072731101,-6.140206896150405,31.785936298803808,-10.012773614508726,3.51,1.69,244.0,74.8,43.0,98.0,2138.0,7.2,718276,683232,642851,543068,676701,641857,678662,595777,686668,592178,53.31,0.123,0.111,0.0,1.0,0.0,0.0,3.0,62,5,4-Seam Fastball,5,10,5,10,10,5,5,10,Standard,Standard,196.0,-0.007,-0.28,jeff mcneil,
FF,2023-05-07,85.1,3.11,6.23,"McNeil, Jeff",643446,608718,single,hit_into_play,,,,,11,Jeff McNeil singles on a ground ball to second baseman Alan Trejo.   Francisco Alvarez scores.    Brandon Nimmo to 3rd.    Francisco Lindor to 2nd.,R,L,L,NYM,COL,X,4.0,ground_ball,1,1,2023,-0.47,1.03,-0.87,2.89,682626.0,607043.0,596019.0,1,4,Bot,146.39,151.45,,,642851,,,-8.535730519219554,-123.80616419035287,-3.714618063564085,-3.4020571550763408,21.692027156192285,-20.952826873382502,3.51,1.69,135.0,71.1,12.0,86.9,2176.0,7.2,718276,608718,642851,543068,676701,641857,678662,595777,686668,592178,53.33,0.329,0.296,0.9,1.0,1.0,0.0,2.0,40,3,4-Seam Fastball,3,3,3,3,3,4,4,3,Standard,Standard,164.0,0.103,1.346,jeff mcneil,
