pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-04-28,83.5,2.17,6.03,"Pillar, Kevin",607680,656849,double,hit_into_play,,,,,6,Kevin Pillar doubles (3) on a ground ball to left fielder Tommy Pham.   Eddie Rosario to 3rd.,R,R,L,NYM,ATL,X,7.0,ground_ball,0,1,2023,1.51,0.68,0.59,2.49,,,592696.0,1,5,Top,84.18,156.92,,,682626,,,-6.716832602500265,-121.38903370467328,-3.035569800536305,16.235265796199318,24.82970217488907,-25.062065711603054,3.31,1.62,50.0,73.5,2.0,84.6,1340.0,7.2,718394,656849,682626,624413,643446,683146,596019,502054,607043,516782,53.35,0.1,0.09,1.25,1.0,1.0,1.0,2.0,32,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,119.0,-0.114,0.976,kevin pillar,
FF,2023-04-28,93.8,1.98,6.23,"Pillar, Kevin",607680,656849,field_out,hit_into_play,,,,,4,Kevin Pillar flies out to left fielder Tommy Pham.,R,R,L,NYM,ATL,X,7.0,fly_ball,0,2,2023,0.51,1.46,-0.57,2.56,,,,0,3,Top,72.27,80.33,,,682626,,,-7.866431605550988,-136.17709119557296,-7.058953276365415,8.134962816217351,30.76335607751156,-12.674236462652903,3.31,1.62,322.0,87.0,30.0,95.2,2167.0,7.3,718394,656849,682626,624413,643446,683146,596019,502054,607043,516782,53.19,0.049,0.064,0.0,1.0,0.0,0.0,3.0,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149.0,0.025,-0.149,kevin pillar,
SI,2023-04-27,89.6,3.2,6.14,"Pillar, Kevin",607680,666129,single,hit_into_play,,,,,8,Kevin Pillar singles on a ground ball to left fielder Bryan De La Cruz.,R,R,L,ATL,MIA,X,7.0,ground_ball,2,1,2023,1.14,0.65,-0.25,1.68,,,,1,3,Bot,72.06,129.65,,,663743,,,-10.94018106194174,-130.05923207859553,-6.432945436683143,15.111722136929384,24.07262281086153,-23.615371711307517,3.31,1.61,8.0,100.5,-12.0,90.0,2119.0,6.4,718410,666129,663743,493329,650333,516416,641658,650559,665862,660821,54.07,0.217,0.195,0.9,1.0,1.0,0.0,2.0,20,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,137.0,0.028,0.241,kevin pillar,
FF,2023-04-27,93.4,-1.73,6.5,"Pillar, Kevin",607680,598264,walk,ball,,,,,13,Kevin Pillar walks.   Sean Murphy scores.    Vaughn Grissom to 3rd.    Eddie Rosario to 2nd.,R,R,R,ATL,MIA,B,,,3,0,2023,-0.67,1.54,-1.07,2.3,669221.0,687093.0,592696.0,0,5,Bot,,,,,663743,,,3.2198551844751035,-135.82652535172764,-8.575405395021553,-8.98247056053713,30.16779324621495,-11.368395706873022,3.31,1.61,,,,94.6,2132.0,7.0,718410,598264,663743,493329,650333,516416,641658,650559,665862,660821,53.46,,,0.7,1.0,0.0,0.0,,37,4,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,211.0,0.086,0.358,kevin pillar,
CH,2023-04-27,83.5,2.21,6.08,"Pillar, Kevin",607680,656970,field_out,hit_into_play,,,,,9,Kevin Pillar lines out to right fielder Jesus Sanchez.,R,R,L,ATL,MIA,X,9.0,line_drive,1,2,2023,1.05,0.1,0.75,1.96,,,592696.0,0,7,Bot,172.14,83.39,,,663743,,,-5.328651011466512,-121.456469439296,-3.234202799851734,11.395989440304856,23.52230534738074,-30.787949143402415,3.31,1.61,309.0,98.5,17.0,82.5,1557.0,5.6,718410,656970,663743,493329,650333,516416,641658,650559,665862,660821,54.85,0.463,0.53,0.0,1.0,0.0,0.0,4.0,53,4,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,121.0,-0.004,-0.26,kevin pillar,
SL,2023-04-25,82.2,-1.95,6.03,"Pillar, Kevin",607680,663773,double,hit_into_play,,,,,7,Kevin Pillar doubles (2) on a line drive to left fielder Bryan De La Cruz.   Vaughn Grissom scores.    Sam Hilliard to 3rd.,R,R,R,ATL,MIA,X,7.0,line_drive,0,2,2023,0.28,-0.54,-0.52,1.77,,687093.0,656541.0,1,4,Bot,74.67,60.63,,,663743,,,2.7028456745641867,-119.73136048151034,-2.13515614834383,2.2381371421020666,22.248289667116,-37.17503570515714,3.3,1.61,364.0,96.0,23.0,83.2,2249.0,6.8,718429,663773,663743,493329,542932,516416,641658,650559,665862,541645,53.69,0.18,0.22,1.25,1.0,1.0,1.0,5.0,33,3,Slider,3,1,3,1,1,4,4,1,Standard,Standard,59.0,0.09,1.727,kevin pillar,
SL,2023-04-25,83.1,-1.78,6.16,"Pillar, Kevin",607680,663773,field_out,hit_into_play,,,,,1,Kevin Pillar lines out to center fielder Jazz Chisholm Jr.,R,R,R,ATL,MIA,X,8.0,line_drive,1,2,2023,0.19,-0.16,-0.32,3.06,,,,0,3,Bot,99.95,53.64,,,663743,,,3.0031080601740148,-121.1866900550947,-0.4274969602730344,1.3515160594018154,20.86290612527314,-33.92434683200607,3.3,1.61,365.0,96.7,23.0,83.8,2260.0,6.4,718429,663773,663743,493329,542932,516416,641658,650559,665862,541645,54.11,0.297,0.405,0.0,1.0,0.0,0.0,5.0,21,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,64.0,-0.025,-0.175,kevin pillar,
SL,2023-04-25,87.4,3.24,4.96,"Pillar, Kevin",607680,656945,field_out,hit_into_play,,,,,8,"Kevin Pillar grounds out, pitcher Tanner Scott to first baseman Yuli Gurriel.",R,R,L,ATL,MIA,X,1.0,ground_ball,1,2,2023,-0.45,-0.11,-0.07,1.92,,,,2,8,Bot,116.79,178.27,,,663743,,,-7.04889033066306,-127.24535107210684,-1.0171385306498792,-3.662923169643056,23.042887533637945,-33.41249243099925,3.3,1.61,1.0,61.0,-66.0,88.0,2782.0,6.4,718429,656945,663743,493329,542932,516416,641658,650559,665862,541645,54.12,0.214,0.193,0.0,1.0,0.0,0.0,2.0,68,5,Slider,7,3,7,3,3,7,7,3,Standard,Standard,272.0,-0.001,-0.071,kevin pillar,
FF,2023-04-25,94.6,2.79,6.04,"Pillar, Kevin",607680,677053,field_out,hit_into_play,,,,,1,Kevin Pillar flies out to left fielder Bryan De La Cruz.,R,R,L,ATL,MIA,X,7.0,fly_ball,2,1,2023,0.34,1.35,-0.37,2.91,,,,2,6,Bot,70.09,71.78,,,663743,,,-9.085709701348398,-137.47677655727583,-5.591225106718477,6.20503886853992,28.420089831062064,-14.014183275037626,3.3,1.61,343.0,95.1,40.0,95.9,2187.0,7.0,718429,677053,663743,493329,542932,516416,641658,650559,665862,541645,53.54,0.049,0.083,0.0,1.0,0.0,0.0,3.0,49,4,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,150.0,-0.002,-0.12,kevin pillar,
FF,2023-04-23,91.7,-1.8,5.54,"Pillar, Kevin",607680,664299,home_run,hit_into_play,,,,,5,Kevin Pillar homers (1) on a fly ball to left field.,R,R,R,ATL,HOU,X,,fly_ball,1,0,2023,-0.86,1.23,-0.19,2.5,,,,2,5,Bot,24.31,84.49,,,455117,,,5.881584549202434,-133.29985430408132,-4.419993570224572,-11.564757411970144,30.68912176653343,-16.739970734221732,3.31,1.61,377.0,104.2,28.0,90.9,2085.0,6.0,718462,664299,455117,682073,643289,608324,665161,670541,676694,663656,54.49,0.854,1.72,2.0,1.0,0.0,3.0,6.0,33,2,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,204.0,0.163,0.979,kevin pillar,
SL,2023-04-23,77.9,-1.75,5.8,"Pillar, Kevin",607680,664299,strikeout,swinging_strike,,,,,3,Kevin Pillar strikes out swinging.,R,R,R,ATL,HOU,S,2.0,,2,2,2023,0.92,0.02,0.49,2.92,,656541.0,,2,2,Bot,,,,,455117,,,3.088926100655356,-113.529676943214,0.590253662508287,7.49604650059823,19.324356426035767,-32.30141160536693,3.31,1.61,,,,77.6,2593.0,5.8,718462,664299,455117,682073,643289,608324,665161,670541,676694,663656,54.67,,,0.0,1.0,0.0,0.0,,15,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,55.0,-0.035,-0.237,kevin pillar,
CU,2023-04-23,72.8,-1.14,5.4,"Pillar, Kevin",607680,664208,strikeout,swinging_strike,,,,,14,Kevin Pillar strikes out swinging.,R,R,R,ATL,HOU,S,2.0,,1,2,2023,1.35,-0.82,1.17,1.28,,,,2,7,Bot,,,,,455117,,,2.352936680078272,-105.903427336377,0.6857459435593025,9.57058830712426,21.03603725610641,-38.64728224589272,3.31,1.61,,,,73.9,3038.0,7.5,718462,664208,455117,682073,643289,608324,665161,670541,676694,663656,53.03,,,0.0,1.0,0.0,0.0,,50,4,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,49.0,-0.006,-0.071,kevin pillar,
CU,2023-04-22,81.5,0.6,6.16,"Pillar, Kevin",607680,664285,strikeout,swinging_strike_blocked,,,,,13,Kevin Pillar strikes out swinging.,R,R,L,ATL,HOU,S,2.0,,1,2,2023,-0.74,-1.26,-0.85,0.97,,,687093.0,2,6,Bot,,,,,455117,,,-1.837837280044736,-118.69085839617512,-2.5822591728203186,-6.5021329346464825,25.26133609286397,-43.697141456835,3.3,1.6,,,,80.7,2937.0,6.0,718471,664285,455117,547989,643289,608324,665161,667452,676694,663656,54.54,,,0.0,1.0,0.0,0.0,,52,5,Curveball,3,4,3,4,4,3,3,4,Strategic,Standard,325.0,-0.042,-0.176,kevin pillar,
SI,2023-04-22,96.4,0.42,6.28,"Pillar, Kevin",607680,664285,field_out,hit_into_play,,,,,3,"Kevin Pillar grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",R,R,L,ATL,HOU,X,4.0,ground_ball,0,0,2023,1.17,0.76,0.45,2.82,,645277.0,687093.0,2,4,Bot,125.46,145.55,,,455117,,,-2.5860525490185107,-140.2280790695989,-5.292247934385489,16.04510213561906,33.65895522523879,-21.103451074500555,3.3,1.6,46.0,107.0,-1.0,95.4,2413.0,5.9,718471,664285,455117,547989,643289,608324,665161,667452,676694,663656,54.63,0.489,0.443,0.0,1.0,0.0,0.0,4.0,32,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,152.0,-0.041,-0.468,kevin pillar,
CU,2023-04-22,79.1,0.77,6.3,"Pillar, Kevin",607680,664285,strikeout,called_strike,,,,,2,Kevin Pillar called out on strikes.,R,R,L,ATL,HOU,S,2.0,,0,2,2023,-0.84,-1.25,-0.06,2.86,,,,2,2,Bot,,,,,455117,,,-0.2158072681550441,-115.2010112439923,1.6027439781687771,-7.434570683523211,22.99655322065086,-43.75003248409725,3.17,1.52,,,,78.0,2815.0,5.6,718471,664285,455117,547989,643289,608324,665161,667452,676694,663656,54.9,,,0.0,1.0,0.0,0.0,,16,4,Curveball,0,0,0,0,0,0,0,0,,,330.0,-0.011,-0.057,kevin pillar,
FF,2023-04-21,96.5,-0.96,6.34,"Pillar, Kevin",607680,686613,strikeout,swinging_strike,,,,,12,Kevin Pillar strikes out swinging.,R,R,R,ATL,HOU,S,2.0,,1,2,2023,-0.44,1.58,0.89,3.52,,,,1,4,Bot,,,,,673237,,,5.964084459461096,-140.35954833508052,-5.575500111436474,-7.183929494592229,32.2608647022238,-10.181620965372112,3.29,1.58,,,,97.0,2431.0,6.6,718489,686613,673237,547989,643289,608324,665161,667452,676694,663656,53.86,,,0.0,1.0,0.0,0.0,,34,6,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,205.0,-0.007,-0.122,kevin pillar,
KC,2023-04-21,83.8,-1.2,6.38,"Pillar, Kevin",607680,686613,field_out,hit_into_play,,,,,3,"Kevin Pillar grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,ATL,HOU,X,5.0,ground_ball,1,2,2023,0.4,-1.28,0.64,3.0,,,,0,2,Bot,110.24,182.98,,,673237,,,3.464443547942427,-122.03174605204109,1.1715758849808335,3.225896113422924,25.392749128274414,-45.39835707993273,3.29,1.58,2.0,69.3,-58.0,83.9,2583.0,6.5,718489,686613,673237,547989,643289,608324,665161,667452,676694,663656,54.03,0.291,0.269,0.0,1.0,0.0,0.0,2.0,19,5,Knuckle Curve,4,1,4,1,1,4,4,1,Standard,Standard,24.0,-0.012,-0.175,kevin pillar,
CU,2023-04-21,82.1,-0.05,6.12,"Pillar, Kevin",607680,519151,walk,ball,,,,,14,Kevin Pillar walks.,R,R,R,ATL,HOU,B,,,3,2,2023,1.03,-1.15,1.31,1.56,,,,1,9,Bot,,,,,673237,,,1.062291626506908,-119.57693690407513,-1.4879109352998612,9.602773555921727,26.02356909185269,-42.98162278358595,3.33,1.56,,,,81.5,3289.0,6.1,718489,519151,673237,547989,643289,608324,665161,667452,676694,663656,54.39,,,0.7,1.0,0.0,0.0,,77,6,Curveball,4,6,4,6,6,4,4,6,Standard,Standard,28.0,0.06,0.235,kevin pillar,
FF,2023-04-21,89.7,-1.44,5.49,"Pillar, Kevin",607680,664208,field_out,hit_into_play,,,,,5,Kevin Pillar lines out to left fielder Corey Julks.,R,R,R,ATL,HOU,X,7.0,line_drive,0,0,2023,0.28,0.81,-0.16,2.12,,,,1,6,Bot,72.22,61.06,,,673237,,,2.623858953571365,-130.76231911853117,-4.169641613253358,2.7328127279796663,25.272442686568382,-22.25247462163952,3.29,1.58,365.0,97.6,23.0,91.7,2639.0,7.2,718489,664208,673237,547989,643289,608324,665161,667452,676694,663656,53.27,0.331,0.447,0.0,1.0,0.0,0.0,5.0,51,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,184.0,-0.006,-0.172,kevin pillar,
SI,2023-04-19,92.0,-1.82,6.1,"Pillar, Kevin",607680,607259,field_out,hit_into_play,,,,,1,Kevin Pillar flies out to center fielder Trent Grisham.,R,R,R,SD,ATL,X,8.0,fly_ball,1,2,2023,-1.56,1.43,-0.63,2.97,,,,1,5,Top,83.48,61.7,,,543592,,,6.378674557267793,-133.62220966138085,-5.071323311687642,-20.09508744977772,33.0270730003279,-14.177842561443631,3.29,1.59,355.0,91.3,29.0,90.9,2347.0,6.1,718507,607259,543592,630105,673490,592518,593428,665742,663757,640492,54.42,0.083,0.095,0.0,1.0,0.0,0.0,3.0,36,6,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,205.0,0.023,-0.122,kevin pillar,
SI,2023-04-19,91.4,-2.04,6.09,"Pillar, Kevin",607680,607259,single,hit_into_play,,,,,11,Kevin Pillar singles on a fly ball to left fielder Juan Soto.   Sam Hilliard to 2nd.,R,R,R,SD,ATL,X,7.0,fly_ball,1,0,2023,-1.51,1.53,-1.11,2.48,,,656541.0,1,3,Top,65.22,120.22,,,543592,,,5.519224002716742,-132.77439794593997,-6.3719273391025055,-19.008739702643844,32.04325331983685,-12.936878267686629,3.29,1.59,225.0,68.0,28.0,90.0,2336.0,5.8,718507,607259,543592,630105,673490,592518,593428,665742,663757,640492,54.69,0.977,0.894,0.9,1.0,1.0,0.0,4.0,17,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,203.0,-0.04,0.456,kevin pillar,
SL,2023-04-19,84.6,-2.58,5.98,"Pillar, Kevin",607680,472610,strikeout,swinging_strike_blocked,,,,,14,Kevin Pillar strikes out swinging.,R,R,R,SD,ATL,S,2.0,,2,2,2023,0.93,0.74,0.99,0.91,,656541.0,,0,8,Top,,,,,543592,,,6.509199168831652,-122.77606796000244,-6.844528670427781,7.727740243441882,28.660349945122213,-23.44288806003116,3.29,1.59,,,,84.5,2524.0,6.8,718507,472610,543592,630105,673490,592518,593428,665742,663757,640492,53.73,,,0.0,1.0,0.0,0.0,,55,7,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,80.0,0.101,-0.353,kevin pillar,
SL,2023-04-18,88.7,2.09,6.63,"Pillar, Kevin",607680,605483,field_out,hit_into_play,,,,,5,Kevin Pillar lines out to left fielder Juan Soto.,R,R,L,SD,ATL,X,7.0,line_drive,0,0,2023,-0.24,0.98,-0.05,2.16,,,,2,4,Top,68.33,80.04,,,664954,,,-4.748631378933911,-128.94802347398488,-6.907171784353139,-1.6448399551247073,28.87292905237259,-19.992276623487275,3.28,1.58,327.0,96.7,21.0,89.1,2206.0,6.8,718519,605483,664954,630105,673490,592518,593428,665742,663757,596059,53.75,0.309,0.363,0.0,1.0,0.0,0.0,4.0,27,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,158.0,0.009,-0.103,kevin pillar,
SL,2023-04-18,83.2,-2.36,5.61,"Pillar, Kevin",607680,622503,field_out,hit_into_play,,,,,2,Kevin Pillar flies out to left fielder Juan Soto.,R,R,R,SD,ATL,X,7.0,fly_ball,1,0,2023,0.15,0.9,0.03,3.29,,,,2,8,Top,66.9,91.9,,,664954,,,5.217783400573642,-120.96665886620578,-0.501525571098441,0.1957702334713385,28.16026661189976,-23.632269318976803,3.28,1.58,302.0,95.9,49.0,83.0,2236.0,6.7,718519,622503,664954,630105,673490,592518,593428,665742,663757,596059,53.84,0.003,0.005,0.0,1.0,0.0,0.0,3.0,60,2,Slider,0,5,5,0,5,0,5,0,Standard,Standard,199.0,0.0,-0.124,kevin pillar,
FF,2023-04-18,93.7,2.04,6.7,"Pillar, Kevin",607680,605483,double,hit_into_play,,,,,5,Kevin Pillar hits a ground-rule double (1) on a line drive down the left-field line.   Sean Murphy scores.    Vaughn Grissom to 3rd.,R,R,L,SD,ATL,X,,line_drive,0,2,2023,0.38,1.39,-0.27,2.42,,669221.0,687093.0,1,2,Top,36.94,103.69,,,664954,,,-6.866584974652278,-136.0271655735758,-8.371923724126743,6.351122175919789,31.799528934098245,-13.204727494427908,3.28,1.58,321.0,103.2,21.0,93.8,2415.0,6.6,718519,605483,664954,630105,673490,592518,593428,665742,663757,596059,53.87,0.603,0.779,1.25,1.0,1.0,1.0,6.0,11,3,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,159.0,-0.149,1.727,kevin pillar,
FF,2023-04-18,86.3,-2.47,5.45,"Pillar, Kevin",607680,622503,strikeout,called_strike,,,,,9,Kevin Pillar called out on strikes.,R,R,R,SD,ATL,S,2.0,,3,2,2023,-0.79,1.39,0.81,2.08,,,687093.0,0,7,Top,,,,,664954,,,9.563960316890762,-125.20862477039265,-4.656851151191205,-10.250089378369273,25.631311469667427,-16.779590931896497,3.28,1.59,,,,87.6,2165.0,7.3,718519,622503,664954,630105,673490,592518,593428,665742,663757,596059,53.19,,,0.0,1.0,0.0,0.0,,47,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,225.0,0.021,-0.459,kevin pillar,
ST,2023-04-17,82.8,2.32,5.89,"Pillar, Kevin",607680,677960,field_out,hit_into_play,,,,,4,"Kevin Pillar grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,L,SD,ATL,X,5.0,ground_ball,2,2,2023,-1.53,0.22,-0.69,2.62,,,687093.0,2,6,Top,103.17,171.45,,,543592,,,-3.871418661160182,-120.5134628394352,-1.3826986209593062,-14.054484806921542,24.503856720696103,-29.961857463352004,3.28,1.58,70.0,67.4,6.0,82.2,2478.0,6.0,718533,677960,543592,630105,673490,592518,593428,665742,640492,641525,54.5,0.194,0.178,0.0,1.0,0.0,0.0,2.0,44,5,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,299.0,0.018,-0.207,kevin pillar,
CH,2023-04-17,87.8,2.38,5.73,"Pillar, Kevin",607680,677960,strikeout,swinging_strike,,,,,14,Kevin Pillar strikes out swinging.,R,R,L,SD,ATL,S,2.0,,1,2,2023,1.03,0.58,0.68,1.29,,,,2,4,Top,,,,,543592,,,-6.186761301932636,-127.69368821347732,-5.77610247020783,12.567863324592984,27.401772923257983,-24.76300474029765,3.28,1.58,,,,86.9,1628.0,5.8,718533,677960,543592,630105,673490,592518,593428,665742,640492,641525,54.68,,,0.0,1.0,0.0,0.0,,29,5,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,142.0,0.009,-0.071,kevin pillar,
FF,2023-04-17,93.5,2.42,5.82,"Pillar, Kevin",607680,677960,single,hit_into_play,,,,,6,Kevin Pillar singles on a sharp line drive to left fielder Juan Soto.,R,R,L,SD,ATL,X,7.0,line_drive,1,0,2023,0.89,1.36,0.56,2.3,,,,1,2,Top,63.98,99.55,,,543592,,,-6.69367692747751,-135.91696061087478,-6.284986127454936,12.497246830361965,28.05784988067815,-14.14579139602668,3.28,1.58,238.0,102.1,15.0,92.9,2112.0,5.8,718533,677960,543592,630105,673490,592518,593428,665742,640492,641525,54.66,0.671,0.665,0.9,1.0,1.0,0.0,4.0,12,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,139.0,-0.019,0.243,kevin pillar,
FF,2023-04-15,89.6,2.23,5.53,"Pillar, Kevin",607680,663460,field_out,hit_into_play,,,,,5,"Kevin Pillar grounds out, third baseman Nicky Lopez to first baseman Hunter Dozier.",R,R,L,KC,ATL,X,5.0,ground_ball,3,2,2023,0.64,1.19,-0.23,2.58,,,,0,4,Top,101.25,168.43,,,521692,,,-7.544911020350415,-130.34305102618052,-3.9397038496356593,8.752147680415412,22.89204420296717,-17.888622909016316,3.28,1.57,43.0,85.5,0.0,91.5,2075.0,7.1,718563,663460,521692,641531,686681,670032,677951,598265,664728,669004,53.41,0.251,0.234,0.0,1.0,0.0,0.0,2.0,31,8,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,134.0,0.012,-0.315,kevin pillar,
FF,2023-04-15,90.8,2.24,5.6,"Pillar, Kevin",607680,663460,single,hit_into_play,,,,,1,Kevin Pillar singles on a fly ball to right fielder MJ Melendez.,R,R,L,KC,ATL,X,9.0,fly_ball,1,1,2023,0.42,1.27,-0.3,3.14,,,,2,2,Top,182.2,116.61,,,521692,,,-7.32285807474817,-132.2273865706704,-3.0921379190916944,6.326979068949683,24.61395427198759,-16.685002957884702,3.28,1.57,228.0,68.8,31.0,92.3,2188.0,6.9,718563,663460,521692,641531,686681,670032,677951,598265,664728,669004,53.63,0.88,0.83,0.9,1.0,1.0,0.0,4.0,13,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,157.0,-0.014,0.142,kevin pillar,
FC,2023-04-15,83.5,3.23,5.27,"Pillar, Kevin",607680,642232,single,hit_into_play,,,,,4,Kevin Pillar singles on a sharp line drive to left fielder Edward Olivares.,R,R,L,KC,ATL,X,7.0,line_drive,0,1,2023,0.02,0.58,-0.44,2.52,,,,1,8,Top,59.86,124.07,,,521692,,,-8.462587312491182,-121.52306873562571,-1.1021027022692682,1.6515183606044757,20.84060466932094,-26.391912780436662,3.28,1.57,173.0,105.2,11.0,83.7,1951.0,6.1,718563,642232,521692,641531,686681,670032,677951,658668,598265,669004,54.38,0.897,0.865,0.9,1.0,1.0,0.0,4.0,67,2,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,152.0,-0.012,0.299,kevin pillar,
CU,2023-04-15,78.2,-1.82,5.3,"Pillar, Kevin",607680,605130,field_out,hit_into_play,,,,,5,Kevin Pillar lines out to center fielder Jackie Bradley Jr.,R,R,R,KC,ATL,X,8.0,line_drive,0,1,2023,1.25,-0.64,-0.21,2.21,,,542303.0,0,9,Top,125.76,54.89,,,521692,,,1.1857266195293883,-113.98542526579766,1.31691604338876,10.82481774782207,18.287295517641866,-38.187729084972005,3.28,1.57,356.0,96.5,22.0,79.8,2361.0,7.0,718563,605130,521692,641531,686681,670032,677951,658668,598265,669004,53.51,0.257,0.3,0.0,1.0,0.0,0.0,3.0,80,2,Curveball,3,9,9,3,9,3,9,3,Standard,Standard,65.0,0.0,-0.308,kevin pillar,
FC,2023-04-15,80.5,2.95,5.6,"Pillar, Kevin",607680,642232,field_out,hit_into_play,,,,,11,"Kevin Pillar bunt grounds out softly, third baseman Nicky Lopez to first baseman Hunter Dozier.",R,R,L,KC,ATL,X,5.0,ground_ball,0,0,2023,0.06,0.74,-1.24,3.06,,,,0,6,Top,117.38,191.72,,,521692,,,-9.395635170890587,-117.00588455054611,-0.4356926711726984,2.1271974951697104,19.16328330250321,-25.43971486819501,3.28,1.57,16.0,30.6,-4.0,80.7,1868.0,6.2,718563,642232,521692,641531,686681,670032,677951,598265,664728,669004,54.31,0.343,0.326,0.0,1.0,0.0,0.0,1.0,50,1,Cutter,2,5,5,2,5,2,5,2,Strategic,Standard,159.0,0.01,0.144,kevin pillar,
SI,2023-04-14,92.4,-1.59,5.22,"Pillar, Kevin",607680,663903,field_out,hit_into_play,,,,,9,"Kevin Pillar grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",R,R,R,KC,ATL,X,6.0,ground_ball,0,1,2023,-1.37,0.77,0.37,1.8,,,,1,3,Top,102.07,135.63,,,521692,,,8.069282211054585,-134.35574133348976,-4.658147059862229,-18.32611610280093,26.841297703151405,-21.99751078970058,3.27,1.57,112.0,101.0,6.0,93.7,2334.0,6.9,718579,663903,521692,686469,686681,670032,677951,658668,664728,669004,53.55,0.589,0.549,0.0,1.0,0.0,0.0,4.0,25,2,Sinker,1,7,7,1,7,1,7,1,Strategic,Standard,224.0,0.003,-0.144,kevin pillar,
SI,2023-04-14,92.2,-1.62,5.18,"Pillar, Kevin",607680,663903,field_out,hit_into_play,,,,,5,"Kevin Pillar grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,R,R,KC,ATL,X,4.0,ground_ball,1,1,2023,-1.31,0.57,0.27,2.11,,687093.0,,2,1,Top,134.97,137.55,,,521692,,,7.78854035596286,-134.0181374684508,-3.26947833244865,-17.511713849567442,28.06697902439207,-24.74361705229063,3.27,1.57,12.0,104.5,-9.0,93.6,2230.0,7.1,718579,663903,521692,686469,686681,670032,677951,658668,664728,669004,53.4,0.317,0.3,0.0,1.0,0.0,0.0,2.0,8,3,Sinker,0,4,4,0,4,0,4,0,Strategic,Standard,221.0,0.016,-0.297,kevin pillar,
SL,2023-04-14,85.4,2.23,5.85,"Pillar, Kevin",607680,607237,strikeout,swinging_strike,,,,,5,Kevin Pillar strikes out swinging.,R,R,L,KC,ATL,S,2.0,,1,2,2023,0.41,0.52,-0.19,2.11,,,,1,8,Top,,,,,521692,,,-6.509671383716651,-124.37352464406132,-3.612236636835659,5.469776968406627,22.319016629998345,-26.292276727324374,3.27,1.57,,,,85.4,1943.0,6.0,718579,607237,521692,686469,686681,670032,677951,658668,664728,669004,54.48,,,0.0,1.0,0.0,0.0,,65,4,Slider,3,10,10,3,10,3,10,3,Standard,Standard,157.0,0.0,-0.122,kevin pillar,
