pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-04-18,88.8,-1.07,5.19,"Capel, Conner",668843,573186,strikeout,called_strike,,,,,9,Conner Capel called out on strikes.,R,L,R,OAK,CHC,S,2.0,,1,2,2023,0.17,0.28,0.39,1.57,,,,0,5,Bot,,,,,543228,,,3.192969277910597,-129.2774591339728,-3.3762028798475363,1.1986126376060962,27.146649774004626,-28.557160721866143,3.29,1.58,,,,88.0,2521.0,5.8,718523,573186,543228,543333,663538,621550,621020,664023,641355,673548,54.73,,,0.0,1.0,0.0,0.0,,40,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,202.0,-0.029,-0.175,conner capel,
FC,2023-04-18,88.3,-1.02,5.22,"Capel, Conner",668843,573186,double,hit_into_play,,,,,8,Conner Capel doubles (2) on a sharp line drive to right fielder Seiya Suzuki.,R,L,R,OAK,CHC,X,9.0,line_drive,3,1,2023,-0.04,0.41,-0.14,2.18,,,,1,2,Bot,164.51,52.09,,,543228,,,2.205449626274984,-128.58631554822404,-2.1403736997358167,-0.9225948633676028,27.57570121372796,-27.42623218209817,3.4,1.68,349.0,101.5,19.0,87.4,2592.0,5.8,718523,573186,543228,543333,663538,621550,621020,664023,641355,673548,54.72,0.423,0.531,1.25,1.0,1.0,1.0,5.0,18,5,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,150.0,0.044,0.317,conner capel,
FS,2023-04-18,82.1,-0.85,5.74,"Capel, Conner",668843,643410,strikeout,swinging_strike,,,,,13,Conner Capel strikes out swinging.,R,L,R,OAK,CHC,S,2.0,,0,2,2023,-0.84,0.25,-0.98,2.0,,607054.0,,2,7,Bot,,,,,543228,,,1.319300674484614,-119.65668726824472,-2.4235876850450127,-8.30054546860295,23.225946890460182,-29.530241799476443,3.4,1.68,,,,82.6,736.0,6.6,718523,643410,543228,543333,663538,621550,621020,664023,641355,673548,53.94,,,0.0,1.0,0.0,0.0,,56,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,239.0,-0.064,-0.216,conner capel,
ST,2023-04-17,83.1,-2.99,5.42,"Capel, Conner",668843,669713,strikeout,called_strike,,,,,13,Conner Capel called out on strikes.,R,L,R,OAK,CHC,S,2.0,,0,2,2023,1.32,-0.05,-0.97,1.81,,,542583.0,2,7,Bot,,,,,543228,,,2.043743321242933,-120.9377172195382,-1.5885637020093502,12.34248170615851,27.377849661462545,-32.57194895793695,3.41,1.64,,,,83.0,2552.0,6.6,718536,669713,543228,641820,663538,663611,621020,664023,641355,673548,53.93,,,0.0,1.0,0.0,0.0,,62,3,Sweeper,1,6,1,6,6,1,1,6,Standard,Standard,60.0,-0.007,-0.169,conner capel,
FF,2023-04-17,94.5,-2.05,5.75,"Capel, Conner",668843,669713,field_out,hit_into_play,,,,,6,Conner Capel flies out to left fielder Ian Happ.,R,L,R,OAK,CHC,X,7.0,fly_ball,1,2,2023,-0.55,1.17,0.55,2.59,,,,0,5,Bot,97.93,117.06,,,543228,,,8.081292104565765,-137.43345064498754,-5.278263928189536,-8.599274001126089,26.67714521552421,-16.266985168249395,3.4,1.68,219.0,85.9,58.0,95.7,2261.0,6.7,718536,669713,543228,641820,663538,663611,621020,664023,641355,673548,53.77,0.02,0.018,0.0,1.0,0.0,0.0,3.0,46,4,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,223.0,-0.013,-0.175,conner capel,
FF,2023-04-17,93.7,-2.4,5.64,"Capel, Conner",668843,669713,single,hit_into_play,,,,,2,Conner Capel singles on a line drive to right fielder Seiya Suzuki.   Shea Langeliers to 3rd.,R,L,R,OAK,CHC,X,9.0,line_drive,1,2,2023,-0.65,1.28,-0.01,3.04,,,669127.0,1,2,Bot,175.18,112.7,,,543228,,,7.676861848556332,-136.21290019367018,-3.8000873301108298,-9.806895439647104,29.83024025766289,-15.616894297765755,3.4,1.68,213.0,78.9,18.0,94.3,2021.0,6.7,718536,669713,543228,641820,663538,663611,621020,664023,641355,673548,53.81,0.966,0.884,0.9,1.0,1.0,0.0,4.0,16,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,221.0,0.065,0.594,conner capel,
KC,2023-04-16,86.1,-2.77,5.82,"Capel, Conner",668843,502085,field_out,hit_into_play,,,,,8,Conner Capel grounds out to first baseman Pete Alonso.,R,L,R,OAK,NYM,X,3.0,ground_ball,1,2,2023,0.34,-0.71,-0.03,2.15,669127.0,676116.0,,1,10,Bot,145.17,168.7,,,682626,,,5.845328140729911,-125.2171857034193,-0.9702655019661688,2.2879958587533253,26.80760030126348,-39.67580091786297,3.39,1.67,4.0,87.8,-28.0,86.3,2598.0,6.6,718546,502085,682626,624413,643446,500871,596019,502054,607043,516782,53.92,0.04,0.036,0.0,1.0,0.0,0.0,2.0,86,4,Knuckle Curve,3,4,3,4,4,3,3,4,Strategic,Standard,44.0,-0.302,-0.101,conner capel,
CH,2023-04-15,87.1,-1.75,5.68,"Capel, Conner",668843,471911,field_out,hit_into_play,,,,,5,"Conner Capel grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.   Jesus Aguilar to 3rd.",R,L,R,OAK,NYM,X,4.0,ground_ball,2,2,2023,-1.09,0.11,-0.14,2.26,,542583.0,,1,4,Bot,149.62,151.11,,,682626,,,6.106412676748183,-126.88648645232078,-2.381610001140966,-12.943373557972954,21.845951191491054,-30.71238456852534,3.39,1.67,5.0,94.4,-23.0,88.1,1439.0,6.5,718565,471911,682626,624413,643446,641645,596019,592192,607043,516782,54.0,0.086,0.077,0.0,1.0,0.0,0.0,2.0,31,5,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,234.0,-0.028,-0.247,conner capel,
ST,2023-04-15,81.3,-2.81,5.28,"Capel, Conner",668843,493603,strikeout,swinging_strike,,,,,14,Conner Capel strikes out swinging.,R,L,R,OAK,NYM,S,2.0,,3,2,2023,1.64,0.31,0.03,1.21,642180.0,676116.0,,2,8,Bot,,,,,682626,,,3.240385139484468,-118.28666780658418,-3.026907983283098,14.53656872273928,26.149952444055685,-28.91369674228131,3.39,1.67,,,,81.6,2804.0,6.9,718565,493603,682626,624413,643446,641645,596019,592192,607043,516782,53.65,,,0.0,1.0,0.0,0.0,,66,8,Sweeper,2,3,2,3,3,2,2,3,Strategic,Standard,72.0,-0.168,-0.509,conner capel,
CH,2023-04-15,89.4,-1.84,5.66,"Capel, Conner",668843,471911,field_out,hit_into_play,,,,,9,Conner Capel grounds out to first baseman Pete Alonso.   Ramon Laureano scores.    Aledmys Diaz to 3rd.,R,L,R,OAK,NYM,X,3.0,ground_ball,0,1,2023,-1.14,0.32,0.29,1.86,657656.0,649557.0,,1,2,Bot,156.73,164.34,,,682626,,,7.709519964026627,-130.02865461309938,-4.089530235047548,-14.54402809276626,25.460829723185316,-27.938725258493253,3.39,1.67,26.0,93.8,-3.0,90.2,1554.0,6.7,718565,471911,682626,624413,643446,641645,596019,592192,607043,516782,53.84,0.28,0.26,0.0,1.0,0.0,0.0,2.0,14,2,Changeup,0,0,0,0,0,1,1,0,Standard,Standard,239.0,0.009,-0.26,conner capel,
FF,2023-04-15,94.8,-2.58,5.52,"Capel, Conner",668843,622098,strikeout,swinging_strike,,,,,7,Conner Capel strikes out swinging.,R,L,R,OAK,NYM,S,2.0,,2,2,2023,-0.8,1.46,-0.45,2.13,,,,2,6,Bot,,,,,682626,,,7.300141677672938,-137.80711154615005,-6.396723849307652,-11.883034568351333,30.83051413780189,-12.34069475071918,3.39,1.67,,,,94.1,2533.0,5.9,718565,622098,682626,624413,643446,641645,596019,592192,607043,516782,54.55,,,0.0,1.0,0.0,0.0,,48,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,207.0,-0.01,-0.09,conner capel,
FO,2023-04-14,84.1,-1.87,5.95,"Capel, Conner",668843,673540,walk,ball,,,,,11,Conner Capel walks.,R,L,R,OAK,NYM,B,,,3,2,2023,-0.87,0.26,-1.38,2.8,,,,2,5,Bot,,,,,621512,,,2.8665536455414027,-122.54904413706882,-1.4737330927641556,-9.341701148768143,23.751853204194354,-29.48133003579855,3.4,1.67,,,,84.6,983.0,6.5,718578,673540,621512,624413,641645,500871,596019,643446,607043,516782,53.99,,,0.7,1.0,0.0,0.0,,59,6,Forkball,4,12,4,12,12,4,4,12,Strategic,Standard,238.0,0.002,0.112,conner capel,
FC,2023-04-14,88.7,-1.76,5.99,"Capel, Conner",668843,673540,single,hit_into_play,,,,,5,Conner Capel singles on a line drive to left fielder Jeff McNeil.,R,L,R,OAK,NYM,X,7.0,line_drive,2,1,2023,0.07,0.93,0.0,2.56,,,,1,4,Bot,95.83,105.84,,,621512,,,4.149829526502733,-129.0761710647555,-4.274671124112378,-0.0746916022969461,27.26730719479415,-21.06180917246509,3.39,1.66,155.0,104.6,6.0,88.9,2461.0,6.4,718578,673540,621512,624413,641645,500871,596019,643446,607043,516782,54.06,0.617,0.595,0.9,1.0,1.0,0.0,4.0,39,4,Cutter,1,6,1,6,6,1,1,6,Strategic,Standard,190.0,0.015,0.241,conner capel,
FC,2023-04-14,90.2,-1.93,5.94,"Capel, Conner",668843,673540,single,hit_into_play,,,,,14,Conner Capel singles on a fly ball to right fielder Starling Marte.   Ramon Laureano to 3rd.,R,L,R,OAK,NYM,X,9.0,fly_ball,2,0,2023,0.13,0.86,0.62,1.44,,,657656.0,2,2,Bot,176.3,118.61,,,621512,,,6.055231859311161,-131.02597363678905,-7.033645814366658,0.1083855231407252,28.75434538170948,-20.98313114703314,3.39,1.66,236.0,73.1,25.0,90.1,2425.0,6.4,718578,673540,621512,624413,641645,500871,596019,643446,607043,516782,54.1,0.914,0.832,0.9,1.0,1.0,0.0,4.0,21,3,Cutter,0,6,0,6,6,0,0,6,Strategic,Standard,194.0,0.011,0.253,conner capel,
FF,2023-04-14,91.3,-2.55,6.24,"Capel, Conner",668843,595928,field_out,hit_into_play,,,,,6,Conner Capel flies out to left fielder Tommy Pham.,R,L,R,OAK,NYM,X,7.0,fly_ball,3,1,2023,-0.81,1.35,0.57,2.58,,,,1,9,Bot,83.66,126.57,,,621512,,,9.559300783170578,-132.47024626944747,-6.201529027218023,-11.530721586311454,28.177876732213708,-15.124400138810548,3.39,1.66,212.0,85.9,57.0,91.1,2105.0,6.3,718578,595928,621512,624413,643446,500871,641645,502054,607043,641796,54.16,0.029,0.04,0.0,1.0,0.0,0.0,3.0,99,5,4-Seam Fastball,6,17,6,17,17,6,6,17,Strategic,Standard,211.0,0.0,-0.28,conner capel,
CH,2023-04-14,89.9,-2.83,5.8,"Capel, Conner",668843,642701,strikeout,called_strike,,,,,6,Conner Capel called out on strikes.,R,L,R,OAK,NYM,S,2.0,,0,2,2023,-1.4,0.87,0.45,2.29,607054.0,,649557.0,2,6,Bot,,,,,621512,,,11.04294661666608,-130.38102716912076,-4.509473202594991,-18.314796315202447,28.46255558985573,-21.43407775480126,3.37,1.67,,,,89.5,2030.0,6.3,718578,642701,621512,624413,641645,500871,596019,643446,607043,516782,54.16,,,0.0,1.0,0.0,0.0,,73,3,Changeup,5,13,5,13,13,5,5,13,Strategic,Standard,235.0,-0.003,-0.343,conner capel,
CH,2023-04-11,83.2,-2.25,5.74,"Capel, Conner",668843,680570,single,hit_into_play,,,,,13,Conner Capel singles on a line drive to center fielder Cedric Mullins.,R,L,R,BAL,OAK,X,8.0,line_drive,0,2,2023,-0.99,0.59,-0.92,2.01,,,,0,4,Top,108.5,83.69,,,668939,,,5.089392847574019,-121.18578679332046,-3.3957810442910232,-10.737378955362155,21.303777768762167,-25.92648540866957,3.38,1.66,248.0,86.1,16.0,85.2,1654.0,7.3,718618,680570,668939,663624,602104,683002,622761,669720,656775,623993,53.2,0.977,0.916,0.9,1.0,1.0,0.0,4.0,29,4,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,258.0,-0.044,0.479,conner capel,
FF,2023-04-11,96.8,-2.23,5.85,"Capel, Conner",668843,680570,field_out,hit_into_play,,,,,9,Conner Capel flies out to left fielder Austin Hays.,R,L,R,BAL,OAK,X,7.0,fly_ball,2,0,2023,-0.69,1.39,0.41,1.7,,,675656.0,0,2,Top,89.14,90.94,,,668939,,,8.777196858463286,-140.4585594058878,-8.807838003381585,-11.160176169563622,31.35160820071072,-11.956962950437656,3.38,1.66,285.0,91.4,46.0,98.5,2079.0,7.4,718618,680570,668939,663624,602104,683002,622761,669720,656775,623993,53.14,0.003,0.005,0.0,1.0,0.0,0.0,3.0,11,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,210.0,0.035,-0.481,conner capel,
FF,2023-04-11,97.5,-0.62,6.06,"Capel, Conner",668843,670810,strikeout,swinging_strike,,,,,5,Conner Capel strikes out swinging.,R,L,R,BAL,OAK,S,2.0,,1,2,2023,-0.71,1.46,-0.17,2.73,,607054.0,,2,9,Top,,,,,668939,,,2.853037069543253,-141.88068886345263,-6.785105560708491,-10.288283318151723,33.60956651846951,-11.096107231687196,3.38,1.66,,,,97.4,2276.0,6.3,718618,670810,668939,663624,602104,683002,622761,669720,656775,623993,54.19,,,0.0,1.0,0.0,0.0,,86,5,4-Seam Fastball,12,8,8,12,8,12,8,12,Standard,Standard,216.0,0.004,-0.221,conner capel,
CH,2023-04-11,81.6,-0.73,6.62,"Capel, Conner",668843,641329,field_out,hit_into_play,,,,,4,"Conner Capel grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle.",R,L,R,BAL,OAK,X,5.0,ground_ball,0,1,2023,-1.37,0.92,-0.58,2.74,,,,1,7,Top,103.27,171.87,,,668939,,,2.983051965741581,-118.69042992835398,-3.8886704200604982,-13.475215464791743,23.937333619888005,-22.96688499276508,3.38,1.66,6.0,54.1,-25.0,81.7,1931.0,6.5,718618,641329,668939,663624,602104,683002,622761,669720,656775,623993,53.99,0.126,0.124,0.0,1.0,0.0,0.0,1.0,66,2,Changeup,7,7,7,7,7,7,7,7,Standard,Standard,215.0,0.028,-0.144,conner capel,
CU,2023-04-11,77.7,-2.78,5.65,"Capel, Conner",668843,608723,field_out,hit_into_play,,,,,8,Conner Capel grounds out softly to first baseman Ryan Mountcastle.   Brent Rooker scores.    Jace Peterson to 3rd.    Kevin Smith to 2nd.,R,L,R,BAL,OAK,X,3.0,ground_ball,0,1,2023,1.25,-0.92,-0.22,2.03,667670.0,607054.0,675656.0,1,5,Top,145.39,175.1,,,668939,,,3.208280355316202,-113.01685657318984,0.9257429884108296,9.941327314232344,23.039224003509144,-40.4244192029087,3.38,1.66,2.0,83.3,-47.0,77.4,2957.0,6.4,718618,608723,668939,663624,602104,683002,622761,669720,656775,623993,54.11,0.106,0.096,0.0,1.0,0.0,0.0,2.0,43,2,Curveball,3,3,3,3,4,3,4,3,Standard,Standard,60.0,-0.025,-0.608,conner capel,
SI,2023-04-10,89.8,-2.28,6.29,"Capel, Conner",668843,502043,strikeout,called_strike,,,,,3,Conner Capel called out on strikes.,R,L,R,BAL,OAK,S,2.0,,0,2,2023,-1.26,0.56,0.46,3.35,,,,2,4,Top,,,,,668939,,,9.584302253435077,-130.49208139532928,-2.4951308790557585,-16.458151881291837,27.14758697700385,-25.42844848860734,3.43,1.68,,,,90.9,2183.0,7.0,718635,502043,668939,663624,624428,602104,622761,669720,656775,663630,53.47,,,0.0,1.0,0.0,0.0,,29,3,Sinker,3,1,1,3,1,3,1,3,Strategic,Standard,217.0,0.011,-0.057,conner capel,
FC,2023-04-10,88.4,-2.46,6.23,"Capel, Conner",668843,502043,double,hit_into_play,,,,,2,Conner Capel doubles (1) on a sharp line drive to left fielder Austin Hays.,R,L,R,BAL,OAK,X,7.0,line_drive,3,1,2023,-0.11,0.74,-0.26,2.98,,,,1,2,Top,59.31,133.46,,,668939,,,5.621420418404743,-128.59187138876837,-3.359713123696165,-2.4182872887627167,28.677497550154648,-23.509346305181435,3.38,1.66,196.0,100.7,10.0,89.0,2423.0,6.9,718635,502043,668939,663624,624428,602104,622761,669720,656775,663630,53.62,0.749,0.706,1.25,1.0,1.0,1.0,4.0,13,5,Cutter,2,1,1,2,1,2,1,2,Strategic,Standard,201.0,-0.044,0.317,conner capel,
FS,2023-04-10,88.6,-0.9,6.81,"Capel, Conner",668843,642585,strikeout,swinging_strike_blocked,,,,,13,Conner Capel strikes out swinging.,R,L,R,BAL,OAK,S,2.0,,2,2,2023,-1.02,0.54,-0.79,0.91,,,607054.0,1,9,Top,,,,,668939,,,2.407793049994754,-128.70674345926727,-9.425224970303097,-11.856103576278398,27.75559938071469,-24.382866963734838,3.38,1.66,,,,88.6,1009.0,6.5,718635,642585,668939,663624,624428,602104,622761,669720,663630,679631,54.03,,,0.0,1.0,0.0,0.0,,68,5,Split-Finger,5,1,1,5,1,5,1,5,Standard,Standard,221.0,0.01,-0.272,conner capel,
FF,2023-04-10,96.8,-0.53,6.63,"Capel, Conner",668843,641329,strikeout,swinging_strike,,,,,11,Conner Capel strikes out swinging.,R,L,R,BAL,OAK,S,2.0,,0,2,2023,-0.28,1.63,-0.5,3.92,607054.0,,,1,7,Top,,,,,668939,,,0.7327541169256565,-140.77006422721703,-5.333636148231333,-3.9107049413014248,36.57756992843573,-9.59745721336776,3.38,1.66,,,,96.6,2386.0,6.6,718635,641329,668939,663624,624428,602104,622761,669720,656775,663630,53.94,,,0.0,1.0,0.0,0.0,,51,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,197.0,0.049,-0.326,conner capel,
FF,2023-04-09,95.5,-1.59,5.99,"Capel, Conner",668843,656876,field_out,hit_into_play,,,,,5,"Conner Capel grounds out, second baseman Brandon Lowe to first baseman Luke Raley.",R,L,R,TB,OAK,X,4.0,ground_ball,0,2,2023,0.0,1.26,0.05,2.76,,,,0,6,Top,157.44,148.24,,,542194,,,4.366732727981272,-138.91869518890252,-5.749856154825243,-1.0408827639635625,31.609153867851784,-14.761523962607107,3.37,1.66,114.0,91.4,7.0,96.2,2449.0,6.8,718655,656876,542194,670042,664040,670623,677551,668227,622534,666139,53.75,0.477,0.429,0.0,1.0,0.0,0.0,4.0,45,3,4-Seam Fastball,7,0,0,7,0,7,0,7,Strategic,Standard,197.0,0.003,-0.149,conner capel,
FF,2023-04-09,97.5,-1.74,5.88,"Capel, Conner",668843,656876,strikeout,swinging_strike,,,,,9,Conner Capel strikes out swinging.,R,L,R,TB,OAK,S,2.0,,3,2,2023,0.03,1.37,0.33,1.56,,,,0,3,Top,,,,,542194,,,5.532954596562195,-141.56075454829696,-9.265741413940026,-0.88502055419516,33.88650131233711,-11.78579673430204,3.37,1.66,,,,98.0,2538.0,6.8,718655,656876,542194,670042,664040,670623,677551,668227,622534,666139,53.69,,,0.0,1.0,0.0,0.0,,18,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,195.0,0.026,-0.315,conner capel,
CH,2023-04-09,87.1,-1.5,5.97,"Capel, Conner",668843,592094,walk,ball,,,,,14,Conner Capel walks.,R,L,R,TB,OAK,B,,,3,2,2023,-1.21,-0.07,1.18,1.52,,,,0,9,Top,,,,,542194,,,8.93881151619018,-126.52261227723064,-4.352772881227192,-14.81601796072864,26.723064924424392,-32.13632425110089,3.34,1.66,,,,87.1,2277.0,6.4,718655,592094,542194,670042,664040,670623,660644,668227,622534,666139,54.05,,,0.7,1.0,0.0,0.0,,71,7,Changeup,11,0,0,11,0,11,0,11,Strategic,Standard,236.0,0.0,0.316,conner capel,
SI,2023-04-08,90.5,-1.61,3.73,"Capel, Conner",668843,687330,strikeout,called_strike,,,,,5,Conner Capel called out on strikes.,R,L,R,TB,OAK,S,2.0,,3,2,2023,-1.68,0.18,-0.12,2.37,,,,2,9,Top,,,,,642336,,,7.473314416267323,-131.47462408218172,2.2623156236366144,-21.06409498999928,28.78822989007025,-30.855847635211926,3.53,1.7,,,,92.1,1993.0,7.4,718665,687330,642336,650490,664040,670623,660644,623912,622534,666139,53.08,,,0.0,1.0,0.0,0.0,,72,6,Sinker,11,0,0,11,0,11,0,11,Strategic,Standard,249.0,0.0,-0.131,conner capel,
FF,2023-04-03,93.9,-1.25,6.2,"Capel, Conner",668843,675540,single,hit_into_play,,,,,2,Conner Capel singles on a soft bunt ground ball to third baseman Jose Ramirez.,R,L,R,OAK,CLE,X,5.0,ground_ball,0,0,2023,-0.71,1.69,0.27,3.2,,,,1,5,Bot,108.62,175.67,,,572287,,,5.498838902758633,-136.50762581391794,-5.694747517612456,-10.230454422776766,34.524332329083535,-10.115833597852902,3.36,1.66,2.0,40.3,-51.0,93.2,1987.0,6.3,718721,675540,572287,647304,665926,608070,642708,680757,664702,686823,54.24,0.226,0.204,0.9,1.0,1.0,0.0,1.0,47,1,4-Seam Fastball,6,5,6,5,5,6,6,5,Strategic,Standard,194.0,0.023,0.027,conner capel,
FF,2023-04-03,92.1,-0.49,6.28,"Capel, Conner",668843,668676,single,hit_into_play,,,,,14,Conner Capel singles on a ground ball to second baseman Andres Gimenez.   Jace Peterson scores.    Seth Brown to 2nd.,R,L,R,OAK,CLE,X,4.0,ground_ball,1,1,2023,-0.84,1.58,0.0,1.43,607054.0,,664913.0,2,1,Bot,146.69,148.86,,,572287,,,3.09337046042897,-133.82366327376113,-9.9123222777195,-10.753310883571556,29.434392607316205,-11.229507075072124,3.36,1.66,101.0,73.7,8.0,92.2,2111.0,6.5,718721,668676,572287,647304,665926,608070,642708,680757,664702,686823,54.03,0.28,0.257,0.9,1.0,1.0,0.0,2.0,12,3,4-Seam Fastball,0,2,0,2,2,1,1,2,Strategic,Standard,203.0,0.095,1.003,conner capel,
SL,2023-04-03,89.6,-0.67,6.05,"Capel, Conner",668843,661403,walk,ball,,,,,14,Conner Capel walks.,R,L,R,OAK,CLE,B,,,3,0,2023,0.56,-0.34,1.38,1.92,,,,2,9,Bot,,,,,572287,,,3.902072665745606,-130.38409000516387,-3.4627757168617856,5.425275522633061,29.310546186199936,-35.507604563104685,3.42,1.66,,,,90.0,2511.0,6.7,718721,661403,572287,647304,665926,608070,642708,680757,664702,686823,53.79,,,0.7,1.0,0.0,0.0,,87,4,Slider,10,10,10,10,10,10,10,10,Standard,Standard,64.0,0.03,0.048,conner capel,
FF,2023-04-03,94.1,-1.25,6.24,"Capel, Conner",668843,675540,strikeout,swinging_strike,,,,,1,Conner Capel strikes out swinging.,R,L,R,OAK,CLE,S,2.0,,3,2,2023,-0.32,1.59,-0.46,3.02,,,,2,2,Bot,,,,,572287,,,2.777633979262128,-136.86705166865335,-6.123088843312512,-4.687268032312667,30.955990598754443,-11.08550883492038,3.36,1.66,,,,93.7,2080.0,6.1,718721,675540,572287,647304,665926,608070,642708,680757,664702,686823,54.38,,,0.0,1.0,0.0,0.0,,24,6,4-Seam Fastball,6,2,6,2,2,6,6,2,Strategic,Standard,193.0,-0.004,-0.131,conner capel,
CU,2023-04-03,82.2,1.5,5.77,"Capel, Conner",668843,682120,strikeout,swinging_strike,,,,,13,Conner Capel strikes out swinging.,R,L,L,OAK,CLE,S,2.0,,1,2,2023,-1.51,0.02,-1.32,1.22,,664913.0,,1,7,Bot,,,,,572287,,,-3.483296028666166,-119.62610889129,-3.712525770833442,-13.562872800942383,26.79514290855968,-31.40756396797432,3.36,1.66,,,,82.1,2162.0,6.6,718721,682120,572287,647304,665926,608070,642708,680757,664702,686823,53.94,,,0.0,1.0,0.0,0.0,,67,4,Curveball,8,7,8,7,7,8,8,7,Standard,Standard,307.0,-0.028,-0.229,conner capel,
FF,2023-04-01,89.9,1.57,6.16,"Capel, Conner",668843,656353,single,hit_into_play,,,,,8,Conner Capel singles on a fly ball to left fielder Taylor Ward.   Carlos Perez to 2nd.,R,L,L,OAK,LAA,X,7.0,fly_ball,2,1,2023,0.16,1.52,0.06,1.63,,,542208.0,1,9,Bot,70.05,131.07,,,681351,,,-4.125920860215006,-130.73055421267242,-8.539774778713491,2.710119666219342,26.594499918204484,-13.12417570854616,3.36,1.66,192.0,67.2,26.0,90.5,2002.0,6.6,718757,656353,681351,571875,650859,570482,664058,621493,621433,592669,53.89,0.937,0.845,0.9,1.0,1.0,0.0,4.0,77,4,4-Seam Fastball,1,13,1,13,13,1,1,13,Standard,Standard,162.0,0.0,0.471,conner capel,
FS,2023-03-30,89.1,-1.96,5.97,"Capel, Conner",668843,660271,strikeout,swinging_strike,,,,,7,Conner Capel strikes out swinging.,R,L,R,OAK,LAA,S,2.0,,1,2,2023,-0.32,-0.2,-0.61,1.74,,,,0,6,Bot,,,,,681351,,,4.073031811181576,-129.69693333426392,-4.016130446141617,-4.441120560696324,25.75584277541829,-33.84348587036416,3.36,1.66,,,,90.7,988.0,7.1,718769,660271,681351,592273,650859,543685,570482,621493,545361,592669,53.39,,,0.0,1.0,0.0,0.0,,43,4,Split-Finger,0,1,0,1,1,0,0,1,Strategic,Standard,238.0,-0.04,-0.175,conner capel,
FF,2023-03-30,99.2,-2.38,5.68,"Capel, Conner",668843,660271,strikeout,called_strike,,,,,8,Conner Capel called out on strikes.,R,L,R,OAK,LAA,S,2.0,,2,2,2023,-0.56,1.2,-0.13,2.2,,,,0,4,Bot,,,,,681351,,,7.52066407795546,-144.1431908514734,-6.984213526257864,-9.461074413879516,32.24104131405569,-13.989965006285212,3.48,1.72,,,,100.3,2376.0,6.9,718769,660271,681351,592273,650859,543685,570482,621493,545361,592669,53.61,,,0.0,1.0,0.0,0.0,,26,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,215.0,-0.027,-0.205,conner capel,
ST,2023-03-30,84.4,-2.36,5.7,"Capel, Conner",668843,660271,force_out,hit_into_play,,,,,5,"Conner Capel grounds into a force out, first baseman Brandon Drury to shortstop Gio Urshela.   Tony Kemp out at 2nd.    Conner Capel to 1st.",R,L,R,OAK,LAA,X,3.0,ground_ball,2,1,2023,1.24,0.68,-0.02,2.66,,,643393.0,0,1,Bot,147.14,171.48,,,681351,,,2.9871961526426563,-122.86856035746314,-2.064955433149416,11.927094147627024,25.05945154643344,-25.056354020056617,3.36,1.66,46.0,94.2,0.0,85.0,2553.0,6.7,718769,660271,681351,592273,650859,543685,570482,621493,545361,592669,53.77,0.377,0.377,0.0,1.0,0.0,0.0,2.0,5,4,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,66.0,-0.033,-0.557,conner capel,
