pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-04-07,89.0,-1.74,5.07,"Azocar, José",640492,445926,field_out,hit_into_play,,,,,6,"Jose Azocar grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,R,ATL,SD,X,4.0,ground_ball,0,1,2023,-0.04,0.82,0.63,2.67,,,,1,8,Top,156.72,156.52,,,669221,,,5.87896481059314,-129.5771730466133,-1.5751065895139251,-1.6926600462050492,27.47599972831154,-22.86230316030215,3.28,1.61,4.0,87.4,-34.0,88.7,2281,6.1,718676,445926,669221,621566,645277,663586,606115,592696,656541,660670,54.37,0.049,0.044,0.0,1.0,0.0,0.0,2.0,69,2,Cutter,4,5,5,4,5,4,5,4,Standard,Strategic,206,0.016,-0.144,josé azocar,
ST,2023-04-06,76.4,1.13,6.24,"Azocar, José",640492,476595,field_out,hit_into_play,,,,,13,"Jose Azocar grounds out, third baseman Austin Riley to first baseman Matt Olson.   Matt Carpenter to 3rd.",R,R,L,ATL,SD,X,5.0,ground_ball,2,2,2023,-1.62,-0.4,-0.2,1.0,,572761.0,,1,6,Top,98.73,175.1,,,669221,,,0.1180323787986269,-111.17337281185516,-3.2019537770049364,-13.30503019641884,22.471320815298405,-35.03527271924405,3.28,1.61,3.0,79.1,-23.0,76.0,2794,6.3,718681,476595,669221,621566,645277,663586,606115,607680,656541,660670,54.23,0.043,0.04,0.0,1.0,0.0,0.0,2.0,53,6,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,307,0.045,-0.247,josé azocar,
FS,2023-04-06,86.6,-2.47,5.58,"Azocar, José",640492,489446,single,hit_into_play,,,,,7,"Jose Azocar singles on a soft bunt ground ball to pitcher Kirby Yates.   Jake Cronenworth scores.    Jose Azocar to 3rd.  Jose Azocar advances to 3rd, on a throwing error by pitcher Kirby Yates.",R,R,R,ATL,SD,X,1.0,ground_ball,1,1,2023,-1.06,0.22,-0.35,1.96,630105.0,,,2,8,Top,117.61,191.31,,,669221,,,7.20925103186374,-125.98217431918384,-2.918009451459617,-12.743591049289773,24.01039011831898,-29.45373325167677,3.28,1.61,2.0,32.3,-46.0,86.7,1499,6.2,718681,489446,669221,621566,645277,663586,606115,607680,656541,660670,54.27,0.24,0.216,0.9,1.0,1.0,0.0,1.0,69,3,Split-Finger,4,5,5,4,6,4,6,4,Standard,Strategic,257,-0.121,-0.077,josé azocar,
CH,2023-04-02,80.6,1.22,6.5,"Azocar, José",640492,596295,field_out,hit_into_play,,,,,8,Jose Azocar flies out to center fielder Yonathan Daza.,R,R,L,SD,COL,X,8.0,fly_ball,1,0,2023,0.82,0.94,-0.01,1.88,,,,0,5,Bot,157.74,80.76,,,661531,,,-4.323942243682878,-117.21035268342575,-5.415984264600592,8.386805070938165,21.90126385064749,-22.700480645135126,3.28,1.6,304.0,91.4,41.0,81.3,1540,6.8,718733,596295,661531,543068,641857,660707,678662,595777,602074,453568,53.74,0.011,0.019,0.0,1.0,0.0,0.0,3.0,35,2,Changeup,3,0,3,0,0,3,3,0,Strategic,Strategic,129,-0.009,-0.274,josé azocar,
SL,2023-04-02,87.6,1.13,6.65,"Azocar, José",640492,596295,single,hit_into_play,,,,,7,Jose Azocar singles on a soft ground ball to third baseman Elehuris Montero.,R,R,L,SD,COL,X,5.0,ground_ball,1,2,2023,-0.33,0.61,-0.42,2.02,,,,1,3,Bot,101.42,176.99,,,661531,,,-3.0701729523769297,-127.5216731462301,-6.3255728574809895,-2.960117664269684,25.5676927245842,-24.440347902844863,3.28,1.6,3.0,80.2,-34.0,87.8,2262,6.3,718733,596295,661531,543068,641857,660707,678662,595777,602074,453568,54.15,0.049,0.044,0.9,1.0,1.0,0.0,2.0,20,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,169,0.022,0.322,josé azocar,
FF,2023-04-02,83.3,3.09,6.2,"Azocar, José",640492,608718,field_out,hit_into_play,,,,,7,"Jose Azocar grounds out sharply, third baseman Elehuris Montero to first baseman C.  J. Cron.",R,R,L,SD,COL,X,5.0,ground_ball,0,0,2023,-0.59,0.96,-0.46,1.68,,,,0,8,Bot,107.53,166.79,,,553869,,,-7.087806259898008,-121.02075402697218,-5.85415313790106,-4.386071539149088,24.31797048432531,-21.798096389804865,3.28,1.6,63.0,99.8,3.0,84.4,2106,7.2,718733,608718,553869,543068,641857,660707,678662,595777,602074,453568,53.33,0.514,0.473,0.0,1.0,0.0,0.0,4.0,57,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,188,-0.005,-0.235,josé azocar,
SI,2023-04-01,90.1,2.87,5.84,"Azocar, José",640492,621389,double,hit_into_play,,,,,7,Jose Azocar doubles (1) on a line drive to right fielder Charlie Blackmon.,R,R,L,SD,COL,X,9.0,line_drive,0,0,2023,1.44,0.95,-0.46,1.98,,,,0,6,Bot,209.58,115.7,,,553869,,,-11.118496643514092,-130.64951376235192,-5.543609922113706,18.83371420206004,26.42095065167909,-20.24574869516524,3.28,1.6,163.0,97.6,8.0,88.6,2045,5.5,718750,621389,553869,543068,641857,660707,678662,592178,602074,453568,55.02,0.631,0.599,1.25,1.0,1.0,1.0,4.0,53,1,Sinker,5,4,5,4,4,5,5,4,Strategic,Standard,120,0.058,0.62,josé azocar,
FF,2023-04-01,93.0,-1.42,6.25,"Azocar, José",640492,659275,walk,ball,,,,,14,Jose Azocar walks.   Rougned Odor to 2nd.,R,R,R,SD,COL,B,,,3,2,2023,-0.31,1.14,1.88,1.19,,,596059.0,0,8,Bot,,,,,553869,,,9.067706478371123,-134.84978249598873,-9.587256509151572,-5.775449359060479,29.758802743446804,-16.299592201008487,3.32,1.69,,,,92.1,2475,6.0,718750,659275,553869,543068,641857,660707,678662,592178,602074,453568,54.49,,,0.7,1.0,0.0,0.0,,68,6,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,202,0.012,0.447,josé azocar,
CH,2023-04-01,82.0,2.91,5.87,"Azocar, José",640492,621389,field_out,hit_into_play,,,,,14,"Jose Azocar grounds out, second baseman Ryan McMahon to first baseman C.  J. Cron.",R,R,L,SD,COL,X,4.0,ground_ball,0,2,2023,1.53,0.04,1.05,1.41,,,,0,4,Bot,132.26,140.59,,,553869,,,-6.9868023219043005,-119.12044335646242,-3.4795445023740106,15.884777749752942,24.508557190550437,-31.30180541557393,3.28,1.6,98.0,72.2,10.0,80.1,1991,5.2,718750,621389,553869,543068,641857,660707,678662,592178,602074,453568,55.29,0.249,0.224,0.0,1.0,0.0,0.0,2.0,32,3,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,95,-0.006,-0.149,josé azocar,
SL,2023-03-31,86.6,1.45,5.53,"Azocar, José",640492,607536,field_out,hit_into_play,,,,,11,"Jose Azocar grounds out, shortstop Ezequiel Tovar to first baseman C.  J. Cron.",R,R,L,SD,COL,X,6.0,ground_ball,1,2,2023,-0.27,0.45,-1.05,2.69,,673490.0,,2,5,Bot,115.57,150.43,,,553869,,,-5.448060790838637,-126.14208675559917,-1.521916434967404,-1.7650545585737782,25.24332794782728,-27.280716878536843,3.29,1.6,39.0,64.4,1.0,87.2,2168,6.6,718766,607536,553869,543068,641857,660707,678662,605612,602074,592178,53.92,0.143,0.136,0.0,1.0,0.0,0.0,2.0,40,5,Slider,0,4,0,4,4,0,0,4,Standard,Standard,166,-0.022,-0.224,josé azocar,
SI,2023-03-31,88.3,1.56,5.71,"Azocar, José",640492,607536,field_out,hit_into_play,,,,,5,Jose Azocar flies out sharply to right fielder Kris Bryant.,R,R,L,SD,COL,X,9.0,fly_ball,0,0,2023,1.58,0.9,0.06,2.27,,,,0,3,Bot,180.87,71.89,,,553869,,,-7.018295243468396,-128.42412059475615,-4.22876109195817,18.924322971360063,24.672876186726963,-21.55037048748226,3.29,1.6,342.0,100.2,41.0,89.4,2398,6.8,718766,607536,553869,543068,641857,660707,678662,605612,602074,592178,53.67,0.137,0.271,0.0,1.0,0.0,0.0,3.0,23,1,Sinker,0,2,0,2,2,0,0,2,Strategic,Standard,139,-0.026,-0.235,josé azocar,
FF,2023-03-31,92.4,2.38,6.38,"Azocar, José",640492,543272,sac_bunt,hit_into_play,,,,,11,"Jose Azocar out on a sacrifice bunt, third baseman Alan Trejo to second baseman Ryan McMahon.   Ha-Seong Kim to 3rd.    Trent Grisham to 2nd.",R,R,L,SD,COL,X,5.0,ground_ball,0,1,2023,0.8,1.31,-0.12,3.69,,673490.0,663757.0,0,8,Bot,118.34,192.34,,,553869,,,-8.05244425596947,-134.21868673289498,-3.8264120864686095,11.459400087102974,31.21672992901643,-15.761439923928505,3.29,1.6,21.0,29.1,1.0,91.5,2203,6.0,718766,543272,553869,543068,641857,676701,678662,605612,602074,592178,54.52,0.286,0.257,0.25,0.0,0.0,0.0,1.0,61,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,135,-0.023,0.145,josé azocar,
