pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
ST,2023-05-12,81.0,3.06,5.38,"Duran, Ezequiel",677649,686610,double,hit_into_play,,,,,5,Ezequiel Duran doubles (5) on a sharp line drive to center fielder Esteury Ruiz.   Josh Jung scores.,R,R,L,OAK,TEX,X,8.0,line_drive,0,0,2023,-1.01,0.0,0.05,2.53,673962.0,,,1,2,Top,86.38,52.44,,,542208,,,-4.847717518966185,-117.94904618660134,0.2369179651415534,-8.629990954179945,21.12590795312917,-32.42990212765844,3.31,1.6,315.0,109.7,14.0,81.9,2089.0,6.8,718200,686610,542208,542583,672478,675656,669397,667670,665923,657656,53.74,0.746,0.808,1.25,1.0,1.0,1.0,6.0,12,1,Sweeper,1,0,0,1,1,1,1,1,Strategic,Standard,299.0,-0.077,0.747,ezequiel duran,
FF,2023-05-12,92.4,-0.78,6.96,"Duran, Ezequiel",677649,667427,strikeout,swinging_strike,,,,,11,Ezequiel Duran strikes out swinging.,R,R,R,OAK,TEX,S,2.0,,1,2,2023,-0.29,1.75,-0.11,3.59,,,,2,9,Top,,,,,542208,,,2.3040919993716424,-134.39722006703937,-6.436086222463102,-4.0466079010379765,29.40857415527205,-9.833259726977769,3.31,1.6,,,,90.7,2161.0,5.3,718200,667427,542208,676116,672478,607054,669397,667670,665923,668709,55.18,,,0.0,1.0,0.0,0.0,,82,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,194.0,0.032,-0.071,ezequiel duran,
SL,2023-05-12,86.2,-0.66,5.97,"Duran, Ezequiel",677649,643493,field_out,hit_into_play,,,,,14,Ezequiel Duran lines out to third baseman Jace Peterson.,R,R,R,OAK,TEX,X,5.0,line_drive,1,0,2023,0.31,0.34,0.19,1.44,,,,2,7,Top,91.72,158.88,,,542208,,,1.386673892717416,-125.4220844716534,-5.123198147233305,2.8966824441819785,27.79749540328543,-27.65910965565453,3.31,1.6,135.0,90.3,9.0,84.9,2396.0,5.7,718200,643493,542208,542583,672478,607054,669397,667670,665923,657656,54.82,0.537,0.489,0.0,1.0,0.0,0.0,4.0,63,2,Slider,4,5,5,4,5,4,5,4,Standard,Standard,145.0,0.012,-0.124,ezequiel duran,
CU,2023-05-11,81.8,-2.32,6.2,"Duran, Ezequiel",677649,665622,strikeout,swinging_strike,,,,,14,Ezequiel Duran strikes out swinging.,R,R,R,OAK,TEX,S,2.0,,1,2,2023,0.75,-0.93,1.05,1.1,,673962.0,,1,5,Top,,,,,669127,,,6.181104685979998,-118.9552308138623,-3.1265413603811947,5.956488740494358,23.129203434913684,-40.62325401446472,3.32,1.6,,,,82.1,2242.0,6.6,718217,665622,669127,676116,672478,607054,669397,643393,665923,668709,53.92,,,0.0,1.0,0.0,0.0,,29,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,34.0,0.046,-0.229,ezequiel duran,
FF,2023-05-11,95.8,-2.43,6.2,"Duran, Ezequiel",677649,665622,field_out,hit_into_play,,,,,9,"Ezequiel Duran grounds out, shortstop Nick Allen to first baseman Ryan Noda.",R,R,R,OAK,TEX,X,6.0,ground_ball,2,1,2023,-0.46,1.37,0.57,1.89,,,,0,3,Top,112.51,149.44,,,669127,,,8.922270107355368,-139.04789688523664,-8.831908410545394,-7.971679382315458,30.71076345914735,-12.602410711137544,3.32,1.6,36.0,89.9,0.0,95.6,2354.0,6.3,718217,665622,669127,676116,672478,607054,669397,643393,665923,668709,54.21,0.289,0.269,0.0,1.0,0.0,0.0,2.0,14,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.025,-0.278,ezequiel duran,
SI,2023-05-11,91.1,-0.45,6.02,"Duran, Ezequiel",677649,643493,strikeout,swinging_strike,,,,,2,Ezequiel Duran strikes out swinging.,R,R,R,OAK,TEX,S,2.0,,2,2,2023,-0.95,0.72,-0.11,2.98,,,673962.0,1,9,Top,,,,,669127,,,2.8611734545147884,-132.68281065636702,-3.260789952675116,-11.844460883520604,28.533165998172684,-23.16662404430228,3.32,1.6,,,,90.2,2308.0,5.7,718217,643493,669127,676116,672478,607054,669397,643393,665923,668709,54.81,,,0.0,1.0,0.0,0.0,,60,5,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,196.0,0.002,-0.272,ezequiel duran,
CH,2023-05-11,82.7,1.16,6.12,"Duran, Ezequiel",677649,669674,field_out,hit_into_play,,,,,12,Ezequiel Duran grounds out softly to first baseman Ryan Noda.   Jonah Heim to 3rd.,R,R,L,OAK,TEX,X,3.0,ground_ball,1,1,2023,1.18,1.17,0.87,3.32,,641680.0,,0,7,Top,151.75,176.26,,,669127,,,-2.9226335247001654,-120.44630753757396,-2.1530548771881834,12.095252697410857,23.66849377262981,-20.58170177333046,3.32,1.6,19.0,55.3,-6.0,82.0,1984.0,5.8,718217,669674,669127,676116,672478,607054,669397,643393,665923,668709,54.73,0.089,0.08,0.0,1.0,0.0,0.0,1.0,44,3,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,130.0,0.001,-0.247,ezequiel duran,
FF,2023-05-10,95.2,-2.88,5.13,"Duran, Ezequiel",677649,622491,strikeout,swinging_strike,,,,,7,Ezequiel Duran strikes out swinging.,R,R,R,SEA,TEX,S,2.0,,3,2,2023,-1.14,1.05,-0.32,2.02,,641680.0,,2,3,Top,,,,,663728,,,9.133226774429174,-138.3575628546488,-4.825559351069152,-16.6344365728319,29.004671593404755,-17.76161305225205,3.32,1.59,,,,94.0,2190.0,5.5,718229,622491,663728,664034,543939,553993,641487,672284,677594,606192,54.97,,,0.0,1.0,0.0,0.0,,24,6,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,238.0,0.027,-0.331,ezequiel duran,
SI,2023-05-10,95.3,-3.05,5.1,"Duran, Ezequiel",677649,622491,hit_by_pitch,hit_by_pitch,,,,,11,Ezequiel Duran hit by pitch.    Josh Jung to 2nd.,R,R,R,SEA,TEX,B,,,1,2,2023,-1.74,0.36,-2.01,3.35,,,673962.0,2,2,Top,,,,,663728,,,6.517245105778971,-138.7204157460605,0.1968935877040671,-23.873679305365933,31.03575305576668,-27.77174950506689,3.32,1.59,,,,94.0,2140.0,5.5,718229,622491,663728,664034,543939,553993,641487,672284,677594,606192,55.01,,,0.7,1.0,0.0,0.0,,11,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,235.0,-0.022,0.294,ezequiel duran,
SI,2023-05-10,93.4,-2.92,5.36,"Duran, Ezequiel",677649,672730,field_out,hit_into_play,,,,,8,"Ezequiel Duran grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,R,R,SEA,TEX,X,6.0,ground_ball,1,0,2023,-1.34,0.38,0.01,2.11,666969.0,,,2,7,Top,112.47,154.62,,,663728,,,10.482573013964798,-135.77725018491182,-3.514712435583269,-18.75062635929596,25.27177499398334,-26.91534720827007,3.32,1.59,8.0,104.7,-15.0,93.9,2192.0,6.3,718229,672730,663728,664034,543939,553993,641487,672284,677594,606192,54.2,0.226,0.203,0.0,1.0,0.0,0.0,2.0,57,2,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,226.0,0.028,-0.405,ezequiel duran,
SL,2023-05-10,90.5,-2.79,5.2,"Duran, Ezequiel",677649,666374,single,hit_into_play,,,,,9,Ezequiel Duran singles on a ground ball to center fielder Julio Rodriguez.,R,R,R,SEA,TEX,X,8.0,ground_ball,1,2,2023,0.55,0.12,0.44,1.96,,,,0,6,Top,148.47,94.8,,,663728,,,6.903128797552077,-131.80452332212766,-2.4668532497636653,5.072434095849249,26.23171362663598,-30.47733512245934,3.32,1.59,14.0,104.6,-7.0,90.8,2925.0,6.3,718229,666374,663728,664034,543939,553993,641487,672284,677594,606192,54.2,0.303,0.273,0.9,1.0,1.0,0.0,2.0,45,4,Slider,2,3,3,2,3,2,3,2,Standard,Standard,72.0,-0.037,0.453,ezequiel duran,
FF,2023-05-09,96.1,-1.39,5.92,"Duran, Ezequiel",677649,669923,strikeout,called_strike,,,,,6,Ezequiel Duran called out on strikes.,R,R,R,SEA,TEX,S,2.0,,1,2,2023,-0.71,1.35,0.69,2.44,,,,0,6,Top,,,,,608596,,,7.110090902228502,-139.75817233916788,-6.753284373145399,-10.772009547688643,28.266678684286045,-13.081390864102826,3.28,1.59,,,,96.6,2260.0,6.4,718239,669923,608596,664034,664059,553993,676609,672284,677594,606192,54.13,,,0.0,1.0,0.0,0.0,,40,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,216.0,0.03,-0.175,ezequiel duran,
SI,2023-05-09,93.9,-1.47,5.9,"Duran, Ezequiel",677649,669923,single,hit_into_play,,,,,2,"Rangers challenged (trap play), call on the field was overturned: Ezequiel Duran singles on a sharp line drive to left fielder Jarred Kelenic.   Marcus Semien to 3rd.",R,R,R,SEA,TEX,X,7.0,line_drive,2,1,2023,-1.09,0.69,0.23,2.96,,,543760.0,2,3,Top,88.65,110.01,,,608596,,,6.827957918417896,-136.64916748247447,-3.491276076433289,-15.14769319026242,26.39216205674814,-22.889940068610247,3.31,1.59,285.0,110.3,10.0,94.6,2085.0,6.4,718239,669923,608596,664034,664059,553993,676609,672284,677594,606192,54.07,0.9,0.9,0.9,1.0,1.0,0.0,5.0,17,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,213.0,-0.028,0.286,ezequiel duran,
CU,2023-05-09,80.5,-1.53,5.81,"Duran, Ezequiel",677649,669923,field_out,hit_into_play,,,,,9,"Ezequiel Duran grounds out, shortstop Jose Caballero to first baseman Ty France.",R,R,R,SEA,TEX,X,6.0,ground_ball,1,2,2023,0.81,-1.13,0.48,1.48,,,,1,1,Top,118.77,154.67,,,608596,,,2.942829494739226,-117.1730123177256,-0.7318170451541129,6.773276942628954,23.911176315992822,-42.6078172344783,3.31,1.59,3.0,65.0,-30.0,80.5,2305.0,6.4,718239,669923,608596,664034,664059,553993,676609,672284,677594,606192,54.07,0.049,0.044,0.0,1.0,0.0,0.0,2.0,2,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,39.0,0.015,-0.122,ezequiel duran,
SI,2023-05-09,95.0,-2.41,4.84,"Duran, Ezequiel",677649,623437,force_out,hit_into_play,,,,,4,"Ezequiel Duran grounds into a force out, third baseman Eugenio Suarez to second baseman Kolten Wong.   Marcus Semien out at 2nd.    Ezequiel Duran to 1st.",R,R,R,SEA,TEX,X,5.0,ground_ball,0,0,2023,-1.61,0.12,-0.38,2.58,,,543760.0,0,8,Top,110.95,176.42,,,608596,,,8.899119158852564,-138.03684587078706,-0.4866196942150141,-22.565520727791554,32.56313340190312,-30.82544808539172,3.31,1.59,3.0,95.2,-38.0,94.6,2217.0,6.3,718239,623437,608596,664034,543939,553993,676609,672284,677594,606192,54.24,0.069,0.062,0.0,1.0,0.0,0.0,2.0,57,1,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,247.0,0.021,-0.524,ezequiel duran,
SL,2023-05-08,87.8,-1.29,6.2,"Duran, Ezequiel",677649,669302,field_out,hit_into_play,,,,,8,"Ezequiel Duran grounds out, second baseman Kolten Wong to first baseman Ty France.",R,R,R,SEA,TEX,X,4.0,ground_ball,0,1,2023,-0.05,0.02,-0.13,1.97,,,,0,6,Top,120.08,147.52,,,663728,,,2.980976078989873,-127.78107304958604,-4.238543210938944,-1.1992247142495065,26.48224308755516,-31.30266911021437,3.32,1.59,14.0,98.2,-7.0,89.6,1982.0,7.4,718251,669302,663728,664034,543939,553993,676609,672284,677594,606192,53.07,0.266,0.239,0.0,1.0,0.0,0.0,2.0,35,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,48.0,0.036,-0.198,ezequiel duran,
FF,2023-05-08,95.9,-1.4,6.14,"Duran, Ezequiel",677649,669302,strikeout,foul_tip,,,,,1,Ezequiel Duran strikes out on a foul tip.,R,R,R,SEA,TEX,S,2.0,,2,2,2023,-0.46,1.36,-0.37,3.29,,,,0,3,Top,,,,,663728,,,3.8539713633756505,-139.66956756364405,-5.201170557773029,-6.7999980912433164,29.276010397015547,-13.340686251803204,3.32,1.59,,,,98.7,2038.0,7.6,718251,669302,663728,664034,543939,553993,676609,672284,677594,606192,52.86,,,0.0,1.0,0.0,0.0,,14,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,202.0,0.026,-0.205,ezequiel duran,
FC,2023-05-08,85.9,-2.87,5.4,"Duran, Ezequiel",677649,641627,field_out,hit_into_play,,,,,12,Ezequiel Duran lines out sharply to center fielder Julio Rodriguez.,R,R,R,SEA,TEX,X,8.0,line_drive,1,2,2023,0.46,0.48,0.91,2.99,,666969.0,641680.0,2,7,Top,161.76,55.89,,,663728,,,7.982905484815177,-125.13376310765496,-0.5650812706797588,3.603617155120943,19.86456456409701,-27.11978560673425,3.32,1.59,364.0,100.4,21.0,86.2,2286.0,5.9,718251,641627,663728,664034,543939,553993,676609,672284,677594,606192,54.58,0.394,0.534,0.0,1.0,0.0,0.0,5.0,47,5,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,160.0,0.047,-0.307,ezequiel duran,
CH,2023-05-07,80.4,2.2,5.32,"Duran, Ezequiel",677649,660761,single,hit_into_play,,,,,5,Ezequiel Duran singles on a line drive to left fielder Taylor Ward.   Josh Jung to 2nd.,R,R,L,LAA,TEX,X,7.0,line_drive,2,2,2023,1.08,0.57,0.07,2.19,,,673962.0,2,3,Top,66.82,116.5,,,642136,,,-6.718660857602025,-116.98558268745076,-1.387009730667622,11.132053669110736,20.1247266616064,-26.881006231641425,3.32,1.58,147.0,97.0,10.0,80.3,1474.0,6.1,718264,660761,642136,592273,650859,543685,570482,621493,545361,592669,54.45,0.677,0.65,0.9,1.0,1.0,0.0,4.0,25,5,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,121.0,-0.022,0.349,ezequiel duran,
FC,2023-05-07,87.7,-1.62,5.83,"Duran, Ezequiel",677649,681217,strikeout,called_strike,,,,,6,Ezequiel Duran called out on strikes.,R,R,R,LAA,TEX,S,2.0,,0,2,2023,0.47,-0.01,0.46,2.72,666969.0,,,2,6,Top,,,,,642136,,,4.054713306402931,-127.74409384521636,-1.450498577936316,4.410741171870635,23.314335112359363,-32.23361473367829,3.27,1.59,,,,87.5,1821.0,5.9,718264,681217,642136,592273,650859,543685,570482,621493,545361,592669,54.62,,,0.0,1.0,0.0,0.0,,60,3,Cutter,7,11,11,7,11,7,11,7,Standard,Standard,27.0,0.011,-0.262,ezequiel duran,
SL,2023-05-07,83.0,2.28,5.44,"Duran, Ezequiel",677649,660761,home_run,hit_into_play,,,,,7,Ezequiel Duran homers (4) on a fly ball to left field.   Jonah Heim scores.,R,R,L,LAA,TEX,X,,fly_ball,0,1,2023,-0.49,0.3,-0.73,1.63,,,641680.0,0,2,Top,14.06,66.35,,,642136,,,-5.881553030034164,-120.76388091092215,-2.8472289247290097,-3.678620613651964,22.55202930636,-28.859904833990285,3.32,1.58,426.0,110.5,28.0,82.5,2665.0,5.9,718264,660761,642136,592273,650859,543685,570482,621493,545361,592669,54.64,0.999,2.028,2.0,1.0,0.0,3.0,6.0,13,2,Slider,3,0,0,3,2,3,2,3,Standard,Standard,238.0,-0.146,1.646,ezequiel duran,
CH,2023-05-07,83.3,0.38,6.4,"Duran, Ezequiel",677649,606965,strikeout,foul_tip,,,,,14,Ezequiel Duran strikes out on a foul tip.,R,R,R,LAA,TEX,S,2.0,,1,2,2023,-1.4,0.37,0.92,1.14,673962.0,,641680.0,1,7,Top,,,,,642136,,,3.9596378848327487,-121.20048413743396,-6.295226652759308,-14.609633357906027,24.457849323464902,-27.48651181223721,3.32,1.58,,,,82.9,1716.0,6.1,718264,606965,642136,592273,650859,543685,570482,621493,545361,592669,54.42,,,0.0,1.0,0.0,0.0,,75,4,Changeup,7,16,16,7,16,7,16,7,Standard,Standard,218.0,0.001,-0.434,ezequiel duran,
FF,2023-05-07,96.5,-1.5,5.95,"Duran, Ezequiel",677649,681217,strikeout,foul_tip,,,,,1,Ezequiel Duran strikes out on a foul tip.,R,R,R,LAA,TEX,S,2.0,,0,2,2023,-0.6,1.28,-0.53,3.4,673962.0,,641680.0,1,4,Top,,,,,642136,,,3.933716901823196,-140.42636241884966,-4.118939315568984,-8.789352006724334,31.771550607896625,-14.567109490549443,3.32,1.58,,,,96.3,2446.0,6.2,718264,681217,642136,592273,650859,543685,570482,621493,545361,592669,54.31,,,0.0,1.0,0.0,0.0,,40,3,4-Seam Fastball,5,9,9,5,9,5,9,5,Standard,Standard,205.0,0.025,-0.439,ezequiel duran,
SL,2023-05-06,90.3,1.28,6.05,"Duran, Ezequiel",677649,672282,field_out,hit_into_play,,,,,8,Ezequiel Duran lines out to third baseman Gio Urshela.,R,R,L,LAA,TEX,X,5.0,line_drive,1,1,2023,-0.11,0.42,-0.18,1.62,,,641680.0,1,4,Top,95.73,161.75,,,595453,,,-3.3896727773241846,-131.36358638850706,-5.968876605159535,-0.5754441816628975,28.80583382813347,-26.20907994289608,3.32,1.58,124.0,91.5,8.0,90.5,1972.0,6.5,718275,672282,595453,571875,592273,570482,687263,621493,545361,650859,54.01,0.517,0.472,0.0,1.0,0.0,0.0,4.0,27,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,145.0,0.028,-0.282,ezequiel duran,
SL,2023-05-06,85.3,1.82,6.24,"Duran, Ezequiel",677649,656353,single,hit_into_play,,,,,5,"Rangers challenged (play at 1st), call on the field was overturned: Ezequiel Duran singles on a ground ball to shortstop Zach Neto.   Jonah Heim to 2nd.",R,R,L,LAA,TEX,X,6.0,ground_ball,1,2,2023,-0.63,-0.11,-0.25,2.41,,,641680.0,2,9,Top,105.35,152.65,,,595453,,,-3.5987984336901406,-124.2770023864261,-2.550135292950189,-5.888461885658232,24.11299469251378,-32.98848732034027,3.32,1.58,132.0,93.7,8.0,85.8,2393.0,6.5,718275,656353,595453,571875,592273,570482,687263,621493,545361,650859,54.02,0.611,0.591,0.9,1.0,1.0,0.0,4.0,73,4,Slider,0,8,8,0,8,0,8,0,Standard,Standard,250.0,0.0,0.379,ezequiel duran,
CU,2023-05-06,78.2,1.57,6.2,"Duran, Ezequiel",677649,672282,single,hit_into_play,,,,,9,Ezequiel Duran singles on a line drive to left fielder Taylor Ward.,R,R,L,LAA,TEX,X,7.0,line_drive,1,2,2023,-1.16,-1.28,0.37,1.65,,,,2,2,Top,61.21,101.87,,,595453,,,-0.4572033830725913,-113.77463544560904,-0.4137604384532722,-9.767056015151203,25.600697066646383,-43.289701757639456,3.32,1.58,253.0,91.0,18.0,77.0,2655.0,5.9,718275,672282,595453,571875,592273,570482,687263,621493,545361,650859,54.56,0.591,0.546,0.9,1.0,1.0,0.0,4.0,12,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,327.0,-0.014,0.168,ezequiel duran,
FC,2023-05-06,88.5,-1.87,5.95,"Duran, Ezequiel",677649,681806,field_out,hit_into_play,,,,,9,"Ezequiel Duran grounds out, shortstop Zach Neto to first baseman Jake Lamb.",R,R,R,LAA,TEX,X,6.0,ground_ball,0,0,2023,0.65,0.69,0.58,1.96,,,,2,8,Top,106.14,155.82,,,595453,,,4.612749278928809,-128.82356071687187,-5.146803079275432,6.4473113536812585,24.11042113762501,-23.688701446675285,3.32,1.58,12.0,75.9,-9.0,88.7,,6.2,718275,681806,595453,571875,592273,570482,687263,621493,545361,650859,54.3,0.069,0.066,0.0,1.0,0.0,0.0,2.0,61,1,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,,0.003,-0.103,ezequiel duran,
SL,2023-05-06,83.8,-2.03,5.77,"Duran, Ezequiel",677649,572193,field_out,hit_into_play,,,,,9,"Ezequiel Duran grounds out sharply, shortstop Zach Neto to first baseman Jake Lamb.",R,R,R,LAA,TEX,X,6.0,ground_ball,0,0,2023,0.23,0.27,0.32,1.55,,,,0,6,Top,100.16,144.69,,,595453,,,4.987276807274555,-122.14396339833044,-4.009217016829662,1.4601434167867704,20.574872286979623,-28.916098913720017,3.32,1.58,20.0,106.6,-4.0,84.7,2394.0,6.5,718275,572193,595453,571875,592273,570482,687263,621493,545361,650859,54.01,0.446,0.422,0.0,1.0,0.0,0.0,2.0,45,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,125.0,0.01,-0.235,ezequiel duran,
FC,2023-05-05,84.1,1.84,6.3,"Duran, Ezequiel",677649,542881,field_out,hit_into_play,,,,,4,Ezequiel Duran flies out to left fielder Taylor Ward.,R,R,L,LAA,TEX,X,7.0,fly_ball,1,2,2023,-0.32,1.36,-0.53,2.76,,,641680.0,1,5,Top,65.83,101.9,,,642136,,,-4.904072734290844,-122.39164662912798,-4.539817489650703,-2.2300490068866163,23.81330446542727,-17.814545595911365,3.33,1.58,314.0,94.4,43.0,84.7,2467.0,6.6,718294,542881,642136,592273,650859,543685,687263,621493,545361,592669,53.87,0.003,0.003,0.0,1.0,0.0,0.0,3.0,40,4,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,166.0,0.014,-0.219,ezequiel duran,
FF,2023-05-05,90.5,1.81,6.39,"Duran, Ezequiel",677649,542881,hit_by_pitch,hit_by_pitch,,,,,11,Ezequiel Duran hit by pitch.,R,R,L,LAA,TEX,B,,,0,2,2023,0.61,1.44,-0.95,3.8,,,,0,4,Top,,,,,642136,,,-8.165689627600234,-131.4558406110479,-3.558712019026665,8.856036147963566,28.755285231817982,-14.947981884297894,3.33,1.58,,,,90.2,2179.0,6.3,718294,542881,642136,592273,650859,543685,687263,621493,545361,592669,54.23,,,0.7,1.0,0.0,0.0,,28,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,156.0,-0.035,0.481,ezequiel duran,
SL,2023-05-05,85.9,-1.86,6.29,"Duran, Ezequiel",677649,642545,field_out,hit_into_play,,,,,6,Ezequiel Duran flies out to left fielder Taylor Ward.,R,R,R,LAA,TEX,X,7.0,fly_ball,0,1,2023,0.72,0.27,0.33,2.29,,,,2,9,Top,88.46,72.3,,,595453,,,3.7299767378241,-125.10200540548348,-3.7908219633946234,6.819416934941586,25.73279125554206,-28.75165273366921,3.33,1.58,327.0,100.0,41.0,85.9,2094.0,6.3,718294,642545,595453,592273,650859,543685,687263,621493,545361,592669,54.19,0.137,0.271,0.0,1.0,0.0,0.0,3.0,73,2,Slider,1,4,4,1,4,1,4,1,Standard,Standard,113.0,0.001,-0.082,ezequiel duran,
SI,2023-05-05,93.9,-1.56,6.37,"Duran, Ezequiel",677649,642545,field_out,hit_into_play,,,,,1,Ezequiel Duran pops out to first baseman Brandon Drury in foul territory.,R,R,R,LAA,TEX,X,3.0,popup,1,1,2023,-1.09,1.14,-0.7,2.89,,,,2,7,Top,156.12,178.89,,,642136,,,4.630245155771036,-136.67826070902777,-5.860410885753409,-14.635454740797242,27.801603185513272,-16.774720564611783,3.33,1.58,95.0,61.8,69.0,94.2,2527.0,6.3,718294,642545,642136,592273,650859,543685,687263,621493,545361,592669,54.21,0.001,0.0,0.0,1.0,0.0,0.0,3.0,55,3,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,241.0,0.005,-0.097,ezequiel duran,
FC,2023-05-05,86.6,2.02,6.11,"Duran, Ezequiel",677649,542881,field_out,hit_into_play,,,,,14,Ezequiel Duran lines out to third baseman Anthony Rendon.,R,R,L,LAA,TEX,X,5.0,line_drive,1,2,2023,-0.16,1.41,0.26,1.11,,,641680.0,0,2,Top,96.76,167.3,,,642136,,,-3.876816748917204,-125.95580338058932,-8.67936846724167,-1.0108177387781,23.21017761132857,-15.656227590907838,3.33,1.58,116.0,92.2,7.0,87.2,2501.0,6.5,718294,542881,642136,592273,650859,543685,687263,621493,545361,592669,54.02,0.569,0.544,0.0,1.0,0.0,0.0,4.0,11,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,163.0,0.035,-0.26,ezequiel duran,
FF,2023-05-03,93.2,-2.42,5.41,"Duran, Ezequiel",677649,694297,field_out,hit_into_play,,,,,5,Ezequiel Duran flies out to right fielder Dominic Fletcher.,R,R,R,TEX,AZ,X,9.0,fly_ball,1,0,2023,-0.51,1.13,-0.11,2.13,,,,2,4,Bot,185.06,122.89,,,645444,,,7.109140164366341,-135.54855714978297,-5.155426575391392,-7.857859358492675,29.838351789661232,-17.2399861819722,3.32,1.58,240.0,91.3,52.0,93.7,2450.0,6.6,718325,694297,645444,572233,606466,446334,605113,666971,677950,666150,53.9,0.009,0.008,0.0,1.0,0.0,0.0,3.0,34,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,218.0,-0.013,-0.124,ezequiel duran,
FF,2023-05-03,94.3,-2.46,5.37,"Duran, Ezequiel",677649,694297,field_out,hit_into_play,,,,,6,Ezequiel Duran lines out sharply to right fielder Dominic Fletcher.,R,R,R,TEX,AZ,X,9.0,line_drive,0,1,2023,-0.17,1.06,0.5,2.51,,,,1,2,Bot,182.16,110.14,,,645444,,,8.114074724319174,-137.09322858357268,-4.083939995587389,-4.032618799903647,31.15282838894192,-18.131416815527235,3.32,1.58,262.0,105.3,12.0,94.8,2455.0,6.7,718325,694297,645444,572233,606466,446334,605113,666971,677950,666150,53.8,0.917,0.93,0.0,1.0,0.0,0.0,4.0,15,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,215.0,-0.014,-0.144,ezequiel duran,
SL,2023-05-03,84.6,-2.4,4.94,"Duran, Ezequiel",677649,612434,single,hit_into_play,,,,,5,"Ezequiel Duran singles on a ground ball to third baseman Josh Rojas, deflected by shortstop Geraldo Perdomo.",R,R,R,TEX,AZ,X,6.0,ground_ball,0,1,2023,0.69,0.03,-0.16,2.35,,,,1,8,Bot,115.49,163.44,,,672515,,,3.853356913842003,-123.13651987484464,0.2830103215476358,6.227127805118453,25.593950343945327,-32.14224184735253,3.32,1.58,2.0,70.1,-44.0,84.9,2709.0,6.6,718325,612434,672515,572233,606466,668942,672695,666971,677950,666150,53.91,0.12,0.108,0.9,1.0,1.0,0.0,2.0,75,2,Slider,7,12,7,12,12,7,7,12,Standard,Standard,77.0,0.008,0.299,ezequiel duran,
FF,2023-05-03,98.1,-1.06,6.31,"Duran, Ezequiel",677649,614179,strikeout,swinging_strike,,,,,3,Ezequiel Duran strikes out swinging.,R,R,R,TEX,AZ,S,2.0,,2,2,2023,-0.78,1.42,0.53,2.96,,,,0,6,Bot,,,,,645444,,,6.033302329212283,-142.51732192818156,-6.757744477329267,-12.107675652142824,34.87586136589301,-11.393566072386957,3.32,1.58,,,,96.6,2321.0,5.7,718325,614179,645444,572233,606466,446334,605113,666971,677950,666150,54.83,,,0.0,1.0,0.0,0.0,,52,5,4-Seam Fastball,7,6,7,6,6,7,7,6,Standard,Strategic,208.0,-0.021,-0.205,ezequiel duran,
