pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-13,95.2,-2.44,5.08,"Segura, Jean",516416,668984,single,hit_into_play,,,,,12,Jean Segura singles on a ground ball to right fielder Wil Myers.,R,R,R,MIA,CIN,X,9.0,ground_ball,2,2,2023,-0.86,1.37,1.31,3.2,,,,0,8,Bot,198.88,115.98,,,592200,,,11.9430826602422,-138.10707610791283,-2.3698405313394604,-13.639083413337636,30.33003534869567,-14.218653193201687,3.07,1.45,38.0,92.4,-3.0,96.5,2387.0,7.2,718198,668984,592200,668715,663697,621028,676480,641584,656413,571976,53.35,0.263,0.237,0.9,1.0,1.0,0.0,2.0,67,5,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,221.0,0.078,0.424,jean segura,
FF,2023-05-13,95.3,-2.21,5.85,"Segura, Jean",516416,686651,field_out,hit_into_play,,,,,11,Jean Segura flies out to right fielder Henry Ramos.,R,R,R,MIA,CIN,X,9.0,fly_ball,1,2,2023,-0.83,1.25,-0.22,3.61,,,680814.0,1,2,Bot,194.02,104.46,,,592200,,,7.152503248501404,-138.5983436321384,-3.072703674380093,-12.3729692573965,31.541959261704143,-15.57393316690502,3.07,1.45,305.0,89.9,24.0,95.7,2017.0,6.6,718198,686651,592200,668715,663697,621028,676480,641584,656413,592656,53.9,0.171,0.185,0.0,1.0,0.0,0.0,3.0,14,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221.0,-0.029,-0.219,jean segura,
FC,2023-05-12,94.5,-1.85,6.16,"Segura, Jean",516416,668933,field_out,hit_into_play,,,,,2,"Jean Segura grounds out, shortstop Jose Barrero to first baseman Spencer Steer.",R,R,R,MIA,CIN,X,6.0,ground_ball,2,2,2023,-0.01,0.38,0.01,3.1,,,,1,6,Bot,110.15,152.93,,,663886,,,4.806960214420904,-137.53605096865584,-3.113584956046737,-1.1228847999270004,29.68754800545686,-26.912269332800285,3.06,1.45,59.0,105.1,1.0,93.8,2532.0,5.8,718212,668933,663886,668715,663697,669222,676480,641584,656413,571976,54.69,0.48,0.433,0.0,1.0,0.0,0.0,4.0,49,6,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,150.0,-0.015,-0.153,jean segura,
FC,2023-05-12,95.6,-1.76,6.18,"Segura, Jean",516416,668933,field_out,hit_into_play,,,,,6,Jean Segura lines out to right fielder Wil Myers.,R,R,R,MIA,CIN,X,9.0,line_drive,0,1,2023,-0.13,0.52,0.59,2.04,,650559.0,,1,4,Bot,181.03,106.95,,,663886,,,6.403591825737859,-138.97767959972538,-6.319445484210895,-3.33382798545734,35.10135240012328,-24.059844609286877,3.06,1.45,266.0,93.0,16.0,94.0,2471.0,5.7,718212,668933,663886,668715,663697,669222,676480,641584,656413,571976,54.81,0.826,0.784,0.0,1.0,0.0,0.0,4.0,32,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,194.0,-0.041,-0.291,jean segura,
FC,2023-05-12,95.3,-1.88,6.14,"Segura, Jean",516416,668933,walk,ball,,,,,11,Jean Segura walks.,R,R,R,MIA,CIN,B,,,3,0,2023,0.02,0.85,-0.18,3.46,,,,2,2,Bot,,,,,663886,,,4.3765359792606695,-138.6789399158318,-3.2826267593227256,-0.7628375268031028,33.20974226927061,-20.65736777241307,2.8,1.45,,,,94.2,2443.0,5.8,718212,668933,663886,668715,663697,669222,676480,641584,656413,571976,54.72,,,0.7,1.0,0.0,0.0,,14,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,186.0,0.013,0.048,jean segura,
FF,2023-05-12,93.2,-0.93,5.86,"Segura, Jean",516416,664139,walk,ball,,,,,11,Jean Segura walks.,R,R,R,MIA,CIN,B,,,3,1,2023,-0.49,1.41,-0.78,4.27,,,,1,8,Bot,,,,,663886,,,1.514021120941656,-135.74953742766974,-1.407465328531157,-6.410819089956556,31.82952127905176,-14.71445590352411,3.1,1.45,,,,94.6,2052.0,7.2,718212,664139,663886,668715,663697,669222,676480,641584,656413,571976,53.29,,,0.7,1.0,0.0,0.0,,67,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,204.0,0.047,0.167,jean segura,
FF,2023-05-08,94.7,-2.8,5.84,"Segura, Jean",516416,668678,strikeout,called_strike,,,,,7,Jean Segura called out on strikes.,R,R,R,AZ,MIA,S,2.0,,1,2,2023,-0.13,1.62,-0.82,1.42,,624585.0,650333.0,2,6,Top,,,,,672515,,,5.493278969624178,-137.63478587518287,-9.586851395309791,-2.8340066380559,29.834776406820705,-9.604895616758531,3.0,1.51,,,,95.7,2492.0,6.9,718249,668678,672515,572233,606466,446334,605113,666150,682998,656976,53.63,,,0.0,1.0,0.0,0.0,,44,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213.0,0.065,-0.307,jean segura,
FF,2023-05-08,91.8,-2.8,6.04,"Segura, Jean",516416,668678,strikeout,swinging_strike,,,,,5,Jean Segura strikes out swinging.,R,R,R,AZ,MIA,S,2.0,,1,2,2023,0.02,1.44,-0.2,2.3,,,,0,5,Top,,,,,672515,,,6.550836262325286,-133.493692300216,-6.774299048264355,-1.0443891011996456,26.93439655138941,-13.632350055134673,3.05,1.45,,,,92.4,2305.0,6.5,718249,668678,672515,572233,606466,446334,605113,666150,682998,656976,53.98,,,0.0,1.0,0.0,0.0,,31,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,206.0,0.032,-0.175,jean segura,
FF,2023-05-08,94.9,-2.51,6.09,"Segura, Jean",516416,668678,strikeout,swinging_strike,,,,,11,Jean Segura strikes out swinging.,R,R,R,AZ,MIA,S,2.0,,3,2,2023,-0.13,1.52,-0.15,3.64,,,,2,2,Top,,,,,672515,,,6.496126522797875,-138.05477040048316,-4.184186027385359,-3.0455501291224616,29.83217533385541,-12.011167856062814,3.05,1.45,,,,95.4,2356.0,6.5,718249,668678,672515,572233,606466,446334,605113,666150,682998,656976,53.95,,,0.0,1.0,0.0,0.0,,9,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198.0,0.01,-0.131,jean segura,
SI,2023-05-07,91.8,-2.68,5.24,"Segura, Jean",516416,669713,single,hit_into_play,,,,,1,Jean Segura singles on a ground ball to right fielder Nelson Velazquez.   Bryan De La Cruz to 3rd.,R,R,R,CHC,MIA,X,9.0,ground_ball,0,0,2023,-1.06,0.16,-0.68,3.03,,,650559.0,0,5,Top,186.49,113.12,,,665804,,,7.407012925153337,-133.68155261534082,-0.1434920980630637,-14.226370541628691,25.496562100049477,-30.419470718184037,3.06,1.46,86.0,96.6,2.0,93.1,1880.0,6.8,718269,669713,665804,670223,663538,663611,621020,664023,641355,676369,53.71,0.46,0.434,0.9,1.0,1.0,0.0,4.0,31,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,234.0,-0.091,0.669,jean segura,
SI,2023-05-07,93.8,-2.57,5.25,"Segura, Jean",516416,669713,strikeout,called_strike,,,,,5,Jean Segura called out on strikes.,R,R,R,CHC,MIA,S,2.0,,2,2,2023,-1.29,0.58,0.06,2.21,,,,2,2,Top,,,,,665804,,,9.738451352058894,-136.29582724784433,-3.478413807372919,-18.159179507709258,27.443433862276173,-24.301798169296195,3.03,1.41,,,,95.0,2115.0,6.9,718269,669713,665804,670223,663538,663611,621020,664023,641355,676369,53.65,,,0.0,1.0,0.0,0.0,,10,8,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.01,-0.09,jean segura,
FC,2023-05-07,90.2,-2.4,6.2,"Segura, Jean",516416,605242,field_out,hit_into_play,,,,,3,Jean Segura flies out sharply to center fielder Cody Bellinger.,R,R,R,CHC,MIA,X,8.0,fly_ball,2,1,2023,0.53,0.09,0.39,2.89,,,,2,7,Top,124.09,51.09,,,665804,,,5.845726424636957,-131.39224937930138,-2.524120050371018,5.028642856982589,26.421056253118252,-30.78472221734056,3.06,1.46,365.0,101.2,25.0,91.1,2537.0,6.7,718269,605242,665804,670223,663538,663611,621020,664023,641355,676369,53.83,0.611,1.026,0.0,1.0,0.0,0.0,6.0,47,4,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,111.0,0.012,-0.12,jean segura,
FF,2023-05-07,98.0,-1.86,6.01,"Segura, Jean",516416,657240,field_out,hit_into_play,,,,,1,"Jean Segura grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.",R,R,R,CHC,MIA,X,4.0,ground_ball,0,0,2023,-0.61,1.26,-0.68,2.88,,,,2,9,Top,155.64,150.62,,,665804,,,4.625489110069024,-142.72069448826207,-5.971528971138832,-9.344662531733936,28.88706305455652,-13.78735998680814,3.06,1.46,68.0,79.8,3.0,99.0,2301.0,6.5,718269,657240,665804,670223,663538,663611,621020,664023,641355,676369,53.98,0.217,0.195,0.0,1.0,0.0,0.0,2.0,62,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,208.0,0.003,-0.103,jean segura,
SI,2023-05-07,95.6,-1.34,6.27,"Segura, Jean",516416,640470,field_out,hit_into_play,,,,,11,"Jean Segura grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.   Yuli Gurriel to 3rd.",R,R,R,CHC,MIA,X,4.0,ground_ball,1,2,2023,-1.16,1.02,-1.07,2.95,,493329.0,,1,12,Top,132.57,151.51,,,571466,,,3.3326455179061303,-139.11815987862295,-5.450813173154158,-15.785982757481868,29.98617103191125,-17.86347804567681,3.06,1.46,126.0,69.7,12.0,96.0,2139.0,6.4,718269,640470,571466,670223,663538,663611,621020,664023,641355,641820,54.08,0.323,0.295,0.0,1.0,0.0,0.0,2.0,86,4,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,202.0,0.068,-0.196,jean segura,
KC,2023-05-06,79.2,2.05,6.34,"Segura, Jean",516416,592767,strikeout,swinging_strike,,,,,13,Jean Segura strikes out swinging.,R,R,L,CHC,MIA,S,2.0,,2,2,2023,0.16,0.09,-0.61,0.92,,650559.0,665862.0,0,4,Top,,,,,571466,,,-5.997791256170674,-115.11173158127198,-5.144197155890494,2.50271080939452,21.527471522965406,-30.597598694382373,3.06,1.46,,,,78.1,2108.0,5.6,718289,592767,571466,670223,663538,663611,621020,664023,641355,673548,54.9,,,0.0,1.0,0.0,0.0,,29,6,Knuckle Curve,0,2,2,0,2,0,2,0,Standard,Standard,35.0,0.037,-0.342,jean segura,
FC,2023-05-06,87.2,2.06,6.35,"Segura, Jean",516416,592767,field_out,hit_into_play,,,,,13,"Jean Segura grounds out, third baseman Nick Madrigal to first baseman Matt Mervis.",R,R,L,CHC,MIA,X,5.0,ground_ball,1,0,2023,0.21,1.18,-1.02,2.02,,,,0,2,Top,99.51,173.26,,,571466,,,-7.755080657586371,-126.79298810192792,-6.671425659539134,3.743490947700444,23.282773610878515,-18.28332255889799,3.06,1.46,10.0,72.8,-11.0,86.7,2017.0,5.8,718289,592767,571466,670223,663538,663611,621020,664023,641355,673548,54.68,0.051,0.046,0.0,1.0,0.0,0.0,2.0,12,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,149.0,0.02,-0.274,jean segura,
FF,2023-05-06,95.1,-1.72,6.23,"Segura, Jean",516416,640470,field_out,hit_into_play,,,,,11,"Jean Segura grounds out, third baseman Nick Madrigal to first baseman Matt Mervis.",R,R,R,CHC,MIA,X,5.0,ground_ball,2,1,2023,-1.01,1.33,-0.71,3.26,,,,2,9,Top,106.11,166.15,,,665804,,,4.925110583418899,-138.27676564993433,-5.043036188811199,-14.126629359660337,33.32886212938401,-14.238780987139908,3.06,1.46,39.0,98.9,-2.0,94.7,2418.0,6.3,718289,640470,665804,670223,663538,663611,621020,664023,641355,673548,54.25,0.337,0.319,0.0,1.0,0.0,0.0,2.0,73,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,218.0,0.011,-0.12,jean segura,
FF,2023-05-06,94.4,-1.41,5.94,"Segura, Jean",516416,624522,field_out,hit_into_play,,,,,3,"Jean Segura grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.",R,R,R,CHC,MIA,X,4.0,ground_ball,0,0,2023,-0.15,1.35,0.54,2.69,,,,2,6,Top,143.14,146.32,,,571466,,,5.399824176951691,-137.3812929198073,-5.776334650477147,-3.0728927878194443,29.239028143713096,-14.00797370375112,3.06,1.46,99.0,96.1,4.0,94.2,2500.0,6.1,718289,624522,571466,670223,663538,663611,621020,664023,641355,673548,54.4,0.506,0.502,0.0,1.0,0.0,0.0,4.0,47,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,200.0,0.012,-0.103,jean segura,
FF,2023-05-05,91.0,1.99,6.07,"Segura, Jean",516416,657006,field_out,hit_into_play,,,,,11,"Jean Segura grounds out, third baseman Patrick Wisdom to first baseman Matt Mervis.",R,R,L,CHC,MIA,X,5.0,ground_ball,0,1,2023,-0.03,0.73,-1.24,2.42,,,650333.0,2,6,Top,96.01,168.16,,,665804,,,-8.05914282217095,-132.32835789083217,-4.842600873044821,1.299494505974078,26.269098066136795,-22.81032966121759,3.07,1.47,13.0,69.8,-10.0,91.3,2470.0,6.4,718303,657006,665804,670223,663538,621550,621020,664023,641355,673548,54.12,0.066,0.059,0.0,1.0,0.0,0.0,2.0,45,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,172.0,0.03,-0.207,jean segura,
FF,2023-05-05,92.8,1.83,6.13,"Segura, Jean",516416,657006,force_out,hit_into_play,,,,,11,"Jean Segura grounds into a force out, fielded by third baseman Patrick Wisdom.   Luis Arraez out at 3rd.    Yuli Gurriel to 2nd.    Jean Segura to 1st.",R,R,L,CHC,MIA,X,5.0,ground_ball,1,2,2023,-0.1,0.89,-1.2,2.86,,650333.0,493329.0,1,4,Top,99.03,168.16,,,665804,,,-7.556676423477182,-135.00664890815997,-4.564331452446561,0.3893181301624145,28.32672660902717,-20.45418165969664,3.07,1.47,7.0,77.4,-23.0,93.3,2393.0,6.5,718303,657006,665804,670223,663538,621550,621020,664023,641355,673548,53.99,0.034,0.031,0.0,1.0,0.0,0.0,2.0,28,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,165.0,0.057,-0.504,jean segura,
FF,2023-05-05,92.3,2.0,6.2,"Segura, Jean",516416,657006,field_out,hit_into_play,,,,,1,"Jean Segura grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.",R,R,L,CHC,MIA,X,4.0,ground_ball,0,1,2023,-0.19,0.94,-0.6,2.87,,,,1,2,Top,130.94,150.21,,,665804,,,-6.197089658057006,-134.35136094847266,-4.750351856645945,-1.050994162199313,26.29239354554944,-19.986796093085488,3.07,1.47,3.0,75.0,-40.0,92.7,2388.0,6.3,718303,657006,665804,670223,663538,621550,621020,664023,641355,673548,54.21,0.1,0.1,0.0,1.0,0.0,0.0,2.0,10,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,165.0,0.017,-0.144,jean segura,
SI,2023-05-05,92.1,-1.51,5.72,"Segura, Jean",516416,643410,hit_by_pitch,hit_by_pitch,,,,,11,Jean Segura hit by pitch.,R,R,R,CHC,MIA,B,,,1,0,2023,-1.37,0.88,-2.23,3.3,,,,2,9,Top,,,,,665804,,,1.1594097951911402,-133.9486026764571,-2.1360912542368897,-16.54741731751058,34.10008790510888,-21.377628316425582,3.07,1.47,,,,91.9,2077.0,6.6,718303,643410,665804,670223,663538,621550,621020,664023,641355,673548,53.87,,,0.7,1.0,0.0,0.0,,67,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,205.0,-0.007,0.118,jean segura,
FF,2023-05-04,92.4,2.23,6.12,"Segura, Jean",516416,689266,field_out,hit_into_play,,,,,5,Jean Segura lines out to center fielder Kevin Pillar.,R,R,L,MIA,ATL,X,8.0,line_drive,0,0,2023,1.08,1.34,-0.12,2.55,,,650333.0,2,3,Bot,141.85,89.07,,,669221,,,-8.318702758299299,-134.2446387003001,-6.135538381538416,14.864703750066528,29.856360854397867,-14.83360968286308,3.07,1.46,277.0,80.9,24.0,92.1,2120.0,6.2,718308,689266,669221,621566,645277,663586,687093,592696,607680,660670,54.25,0.431,0.42,0.0,1.0,0.0,0.0,3.0,28,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,143.0,-0.028,-0.242,jean segura,
SL,2023-05-04,83.0,2.49,5.94,"Segura, Jean",516416,689266,single,hit_into_play,,,,,6,Jean Segura singles on a ground ball to second baseman Ozzie Albies.,R,R,L,MIA,ATL,X,4.0,ground_ball,0,1,2023,-0.38,0.33,0.37,2.03,,,,2,1,Bot,128.53,135.99,,,669221,,,-4.153823817753066,-120.78153835951235,-3.063565142821308,-2.761130508410259,25.795179659660494,-28.5477431361344,3.07,1.46,45.0,107.4,0.0,83.1,1951.0,6.6,718308,689266,669221,621566,645277,663586,687093,592696,607680,660670,53.93,0.449,0.404,0.9,1.0,1.0,0.0,4.0,10,2,Slider,2,1,2,1,1,2,2,1,Standard,Standard,180.0,0.011,0.157,jean segura,
CU,2023-05-04,80.3,-0.54,6.53,"Segura, Jean",516416,623433,field_out,hit_into_play,,,,,7,"Jean Segura grounds out, shortstop Vaughn Grissom to first baseman Matt Olson.",R,R,R,MIA,ATL,X,6.0,ground_ball,2,2,2023,0.32,-0.51,-0.31,1.93,,,,0,8,Bot,102.05,128.27,,,669221,,,-0.0838873983218633,-116.83850302213044,-2.4339781072727558,2.882817598060502,25.102584235000315,-36.50746904234959,3.07,1.46,133.0,86.3,8.0,79.1,1835.0,5.8,718308,623433,669221,621566,645277,663586,687093,592696,656541,607680,54.73,0.431,0.388,0.0,1.0,0.0,0.0,4.0,68,5,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,69.0,-0.062,-0.205,jean segura,
ST,2023-05-03,78.5,-2.39,5.13,"Segura, Jean",516416,543521,field_out,hit_into_play,,,,,1,Jean Segura flies out to center fielder Michael Harris II.,R,R,R,MIA,ATL,X,8.0,fly_ball,0,2,2023,1.63,0.22,-0.65,2.64,,,,2,5,Bot,129.8,101.17,,,669221,,,0.7272152200378417,-114.24801967678552,1.101076166136498,14.074359379544148,22.561437979210964,-30.711114433476784,3.07,1.46,245.0,74.5,40.0,78.8,2604.0,6.7,718321,543521,669221,621566,645277,663586,687093,607680,671739,660670,53.84,0.166,0.168,0.0,1.0,0.0,0.0,3.0,57,4,Sweeper,4,13,4,13,13,4,4,13,Standard,Standard,64.0,-0.001,-0.057,jean segura,
SL,2023-05-03,85.6,-1.83,5.43,"Segura, Jean",516416,657140,double,hit_into_play,,,,,5,Jean Segura doubles (3) on a fly ball to left fielder Kevin Pillar.   Jesus Sanchez to 3rd.,R,R,R,MIA,ATL,X,7.0,fly_ball,1,0,2023,-0.04,0.72,0.19,2.4,,,660821.0,0,2,Bot,28.36,89.5,,,669221,,,4.870648746353081,-124.69587967779684,-2.364881410864501,-1.4151799378073278,24.73911342600728,-24.40462310056827,3.07,1.46,359.0,95.2,28.0,86.0,2472.0,6.5,718321,657140,669221,621566,645277,663586,687093,607680,671739,660670,54.03,0.183,0.315,1.25,1.0,1.0,1.0,5.0,21,2,Slider,0,7,0,7,7,0,0,7,Standard,Standard,216.0,0.039,1.018,jean segura,
ST,2023-05-03,80.7,-2.06,5.27,"Segura, Jean",516416,543521,double_play,hit_into_play,,,,,9,"Jean Segura lines into a double play, third baseman Austin Riley to second baseman Ozzie Albies.   Luis Arraez out at 2nd.",R,R,R,MIA,ATL,X,5.0,line_drive,1,2,2023,1.08,0.25,0.76,1.51,,650333.0,660821.0,0,3,Bot,98.48,165.19,,,669221,,,4.218279665365405,-117.52909070805508,-2.195461872275692,9.179155407538008,22.653024216006592,-29.63941613993685,3.07,1.46,112.0,79.7,8.0,80.7,2634.0,6.3,718321,543521,669221,621566,645277,663586,687093,607680,671739,660670,54.24,0.377,0.342,0.0,1.0,0.0,0.0,4.0,34,4,Sweeper,3,8,3,8,8,3,3,8,Standard,Standard,57.0,-0.081,-0.246,jean segura,
SL,2023-05-02,82.8,-1.23,6.36,"Segura, Jean",516416,693821,field_out,hit_into_play,,,,,9,"Jean Segura grounds out, shortstop Vaughn Grissom to first baseman Matt Olson.",R,R,R,MIA,ATL,X,6.0,ground_ball,2,2,2023,0.17,-0.25,0.66,1.43,,,,1,5,Bot,112.18,156.49,,,669221,,,3.948535790819169,-120.55885431497605,-4.234148602357218,0.8272421350315395,24.26225425999117,-33.95488072867299,3.06,1.47,5.0,91.6,-18.0,82.0,2216.0,5.8,718346,693821,669221,621566,645277,663586,687093,592696,671739,660670,54.67,0.114,0.106,0.0,1.0,0.0,0.0,2.0,41,8,Slider,0,3,0,3,3,0,0,3,Standard,Standard,30.0,-0.016,-0.153,jean segura,
SL,2023-05-02,81.7,-1.22,6.45,"Segura, Jean",516416,693821,field_out,hit_into_play,,,,,1,Jean Segura grounds out to first baseman Matt Olson.,R,R,R,MIA,ATL,X,3.0,ground_ball,3,2,2023,-0.06,-0.42,-0.66,2.89,,,650333.0,2,2,Bot,127.11,185.19,,,669221,,,1.3815372712212843,-118.93487464485308,-0.555276312410799,-0.8731113268803333,25.717942131936145,-36.22275627668605,3.06,1.47,9.0,69.8,-17.0,80.6,2371.0,5.8,718346,693821,669221,621566,645277,663586,687093,592696,671739,660670,54.71,0.054,0.05,0.0,1.0,0.0,0.0,2.0,17,6,Slider,0,1,0,1,1,0,0,1,Standard,Standard,35.0,-0.025,-0.263,jean segura,
SL,2023-04-30,80.4,1.96,6.25,"Segura, Jean",516416,657006,field_out,hit_into_play,,,,,2,Jean Segura flies out to right fielder Seiya Suzuki.,R,R,L,MIA,CHC,X,9.0,fly_ball,1,1,2023,-1.65,0.27,0.2,2.59,,,,1,6,Bot,185.95,121.58,,,543228,,,-0.7757724188930206,-117.13275761476372,-1.9189017238327863,-14.926642538209348,23.55944287164416,-29.5460680460249,3.08,1.47,243.0,76.7,39.0,79.8,2677.0,5.9,718364,657006,543228,543333,663538,621550,621020,664023,641355,673548,54.55,0.063,0.061,0.0,1.0,0.0,0.0,3.0,50,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,300.0,-0.024,-0.165,jean segura,
FF,2023-04-30,90.5,1.92,6.2,"Segura, Jean",516416,657006,field_out,hit_into_play,,,,,1,Jean Segura lines out to center fielder Cody Bellinger.,R,R,L,MIA,CHC,X,8.0,line_drive,0,1,2023,-0.22,0.88,-0.36,3.16,,,,0,2,Bot,133.0,66.32,,,543228,,,-5.200019786475136,-131.7739246636615,-3.537915824979044,-1.4897173922138356,27.753822033613226,-21.330476753093723,3.08,1.47,330.0,94.9,19.0,90.1,2382.0,6.0,718364,657006,543228,543333,663538,621550,621020,664023,641355,673548,54.49,0.394,0.419,0.0,1.0,0.0,0.0,4.0,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,159.0,-0.023,-0.198,jean segura,
ST,2023-04-30,83.1,-1.86,6.0,"Segura, Jean",516416,640470,strikeout,swinging_strike,,,,,13,Jean Segura strikes out swinging.,R,R,R,MIA,CHC,S,2.0,,3,2,2023,0.73,0.19,-0.64,1.22,,660821.0,,2,8,Bot,,,,,543228,,,1.3770846022535472,-121.02598898394764,-4.917433674305464,6.88064149415526,23.44003833623664,-29.542010286649827,3.08,1.47,,,,83.8,2655.0,6.7,718364,640470,543228,641820,663538,621550,621020,664023,641355,673548,53.79,,,0.0,1.0,0.0,0.0,,68,6,Sweeper,4,3,4,3,3,4,4,3,Standard,Strategic,102.0,-0.022,-0.331,jean segura,
FF,2023-04-29,91.6,-1.49,5.96,"Segura, Jean",516416,668873,field_out,hit_into_play,,,,,6,"Jean Segura grounds out, shortstop Dansby Swanson to first baseman Trey Mancini.",R,R,R,MIA,CHC,X,6.0,ground_ball,3,2,2023,-0.24,1.29,0.68,2.29,,,,0,3,Bot,116.74,149.88,,,571466,,,6.061583711091335,-133.1269877275547,-6.2458418113131255,-4.1249559451848015,28.61007624491273,-15.656958018430316,3.09,1.48,4.0,99.9,-31.0,92.6,2197.0,6.9,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.55,0.1,0.095,0.0,1.0,0.0,0.0,2.0,31,7,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,202.0,-0.011,-0.315,jean segura,
FF,2023-04-29,93.0,-1.33,5.87,"Segura, Jean",516416,668873,walk,blocked_ball,,,,,14,Jean Segura walks.,R,R,R,MIA,CHC,B,,,3,2,2023,-0.49,1.12,1.67,0.37,660821.0,,,2,1,Bot,,,,,571466,,,8.837148681080917,-134.79927250874857,-10.848070738229788,-7.781609246773378,27.710745086208355,-16.37629990288459,3.03,1.48,,,,94.0,1979.0,6.9,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.55,,,0.7,1.0,0.0,0.0,,11,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,208.0,0.005,0.175,jean segura,
ST,2023-04-29,83.3,-1.82,5.85,"Segura, Jean",516416,657240,strikeout,foul_tip,,,,,14,Jean Segura strikes out on a foul tip.,R,R,R,MIA,CHC,S,2.0,,1,2,2023,1.09,-0.2,0.64,0.79,,,,2,6,Bot,,,,,543228,,,3.5229302386684083,-121.193085343324,-4.7491854283130746,10.01023858871367,24.904632991556767,-33.389506291901895,3.09,1.48,,,,83.3,2159.0,6.4,718375,657240,543228,641820,663538,621550,621020,664023,641355,673548,54.12,,,0.0,1.0,0.0,0.0,,62,4,Sweeper,7,4,7,4,4,7,7,4,Standard,Standard,39.0,-0.003,-0.071,jean segura,
SL,2023-04-29,83.8,-1.14,5.58,"Segura, Jean",516416,669093,strikeout,swinging_strike,,,,,14,Jean Segura strikes out swinging.,R,R,R,MIA,CHC,S,2.0,,0,2,2023,0.86,0.39,1.64,1.6,493329.0,,660821.0,1,4,Bot,,,,,571466,,,4.760842410885121,-121.96497736177932,-3.585514116893992,7.647171272369065,24.75563198563815,-27.751635518348667,3.09,1.48,,,,84.6,2276.0,6.9,718375,669093,571466,641820,663538,621550,621020,664023,641355,673548,53.6,,,0.0,1.0,0.0,0.0,,43,3,Slider,7,2,7,2,2,7,7,2,Standard,Standard,85.0,-0.012,-0.439,jean segura,
