pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-09,96.3,-2.31,5.22,"Taylor, Tyrone",621438,623465,field_out,hit_into_play,,,,,4,"Tyrone Taylor grounds out, second baseman Miguel Vargas to first baseman Freddie Freeman.",R,R,R,MIL,LAD,X,4.0,ground_ball,3,2,2023,-1.52,0.59,-0.61,2.4,605119.0,668930.0,,2,9,Bot,122.91,155.68,,,669257,,,7.956019808668354,-140.10483685705154,-3.270965857489754,-21.8563571632433,31.049141156994008,-23.91044408250771,3.32,1.59,67.0,65.0,6.0,96.3,2337.0,6.3,718241,623465,669257,518692,678246,571970,500743,621035,572204,605141,54.22,0.197,0.184,0.0,1.0,0.0,0.0,2.0,77,6,Sinker,2,6,2,6,6,2,2,6,Strategic,Standard,227.0,-0.018,-0.498,tyrone taylor,
SL,2023-05-08,87.6,-0.97,5.85,"Taylor, Tyrone",621438,664062,single,hit_into_play,,,,,9,"Tyrone Taylor singles on a ground ball to center fielder James Outman, deflected by second baseman Mookie Betts.   Brice Turang to 2nd.",R,R,R,MIL,LAD,X,4.0,ground_ball,0,0,2023,0.17,0.35,0.52,1.95,,,668930.0,2,5,Bot,117.76,91.39,,,605131,,,3.238179607727483,-127.61289662919756,-4.044475703949109,1.200715104382225,25.01491206046925,-27.69157772444622,3.33,1.6,8.0,97.9,-13.0,87.6,2412.0,6.1,718257,664062,605131,518692,605141,683737,500743,444482,681546,518792,54.4,0.177,0.159,0.9,1.0,1.0,0.0,2.0,36,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,177.0,0.027,0.313,tyrone taylor,
FF,2023-05-08,93.7,-1.05,5.84,"Taylor, Tyrone",621438,664062,single,hit_into_play,,,,,3,Tyrone Taylor singles on a sharp line drive to center fielder James Outman.,R,R,R,MIL,LAD,X,8.0,line_drive,2,2,2023,-0.99,1.3,0.78,2.82,,,,1,3,Bot,104.51,84.72,,,605131,,,6.901023567800175,-136.24398273957243,-4.881077115286662,-13.883048346812048,32.10016912397359,-15.087246696484824,3.33,1.6,190.0,105.4,10.0,93.0,2332.0,6.1,718257,664062,605131,518692,605141,683737,500743,444482,681546,518792,54.39,0.857,0.842,0.9,1.0,1.0,0.0,4.0,19,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.028,0.291,tyrone taylor,
FC,2023-05-08,88.7,-3.4,5.77,"Taylor, Tyrone",621438,593833,field_out,hit_into_play,,,,,9,"Tyrone Taylor grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,MIL,LAD,X,6.0,ground_ball,2,0,2023,0.12,1.37,0.82,1.95,,,,2,8,Bot,111.67,148.86,,,605131,,,10.028544451639616,-128.82077841240235,-6.154658216501548,-0.4970824766459775,23.849445850699517,-15.761121900428668,3.33,1.6,39.0,74.6,1.0,88.7,2351.0,6.2,718257,593833,605131,518692,605141,683737,500743,444482,681546,572204,54.34,0.154,0.156,0.0,1.0,0.0,0.0,2.0,66,3,Cutter,9,1,9,1,1,9,9,1,Standard,Standard,196.0,0.0,-0.149,tyrone taylor,
FF,2023-05-08,94.4,-2.75,4.98,"Taylor, Tyrone",621438,641360,field_out,hit_into_play,,,,,3,Tyrone Taylor flies out to left fielder David Peralta.,R,R,R,MIL,LAD,X,7.0,fly_ball,0,0,2023,-0.61,1.38,0.58,3.21,,605119.0,668930.0,0,7,Bot,77.76,73.77,,,605131,,,10.120645423749211,-137.05531166539407,-1.946381828970745,-9.943608846698762,31.158528881696345,-14.558351949716046,3.33,1.6,332.0,88.4,38.0,95.1,2302.0,6.9,718257,641360,605131,518692,605141,683737,500743,444482,681546,518792,53.62,0.014,0.02,0.0,1.0,0.0,0.0,3.0,52,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,216.0,-0.02,-0.428,tyrone taylor,
SL,2023-05-07,86.4,-1.19,6.91,"Taylor, Tyrone",621438,548389,single,hit_into_play,,,,,9,Tyrone Taylor singles on a ground ball to third baseman Wilmer Flores.,R,R,R,SF,MIL,X,5.0,ground_ball,1,1,2023,0.5,0.33,0.38,1.8,,,,2,2,Top,98.57,172.06,,,666165,,,2.703956077444082,-125.73468630315402,-6.645946753671354,4.807688065989185,23.79556928417977,-27.56345445160783,3.33,1.6,11.0,71.9,-9.0,86.2,2345.0,6.0,718267,548389,666165,664774,689172,527038,642731,571745,596103,624424,54.52,0.074,0.075,0.9,1.0,1.0,0.0,2.0,12,3,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,155.0,-0.01,0.142,tyrone taylor,
SI,2023-05-07,94.9,-1.59,5.74,"Taylor, Tyrone",621438,596001,field_out,hit_into_play,,,,,9,Tyrone Taylor flies out to right fielder Michael Conforto.,R,R,R,SF,MIL,X,9.0,fly_ball,1,2,2023,-1.18,0.57,0.3,1.85,,,668930.0,1,6,Top,188.48,108.43,,,666165,,,7.557091782870643,-138.0586715512344,-5.830937306213749,-16.75398392514971,27.953867075392218,-23.787626549385948,3.33,1.6,298.0,93.7,38.0,95.0,2406.0,6.2,718267,596001,666165,664774,689172,527038,642731,571745,596103,624424,54.32,0.063,0.097,0.0,1.0,0.0,0.0,3.0,48,5,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,290.0,0.013,-0.219,tyrone taylor,
SI,2023-05-06,97.4,-1.92,5.17,"Taylor, Tyrone",621438,666808,field_out,hit_into_play,,,,,4,Tyrone Taylor flies out sharply to center fielder Cal Stevenson.   Brian Anderson to 3rd.,R,R,R,SF,MIL,X,8.0,fly_ball,1,0,2023,-1.18,0.26,-0.54,2.14,,605119.0,680911.0,1,9,Top,101.57,57.44,,,663698,,,6.421293106294109,-141.77236585147335,-3.251270212992684,-17.41024454386581,30.731111958870336,-28.147145059811564,3.33,1.6,355.0,101.1,38.0,97.7,2446.0,6.3,718287,666808,663698,664774,689172,605204,642731,571745,670276,624424,54.17,0.246,0.516,0.0,1.0,0.0,0.0,5.0,67,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,235.0,0.048,-0.583,tyrone taylor,
SL,2023-05-05,84.7,3.37,5.67,"Taylor, Tyrone",621438,640455,single,hit_into_play,,,,,4,Tyrone Taylor singles on a line drive to right fielder Michael Conforto.,R,R,L,SF,MIL,X,9.0,line_drive,0,1,2023,0.07,0.27,-0.4,2.33,,,,0,5,Top,155.14,104.9,,,663698,,,-9.069599338106457,-123.16575287197595,-2.0237452569597325,2.492053317838908,23.61995352697633,-29.204085895488934,3.34,1.6,211.0,70.2,24.0,85.8,1971.0,6.9,718293,640455,663698,664774,689172,605204,642731,571745,670276,624424,53.56,0.983,0.892,0.9,1.0,1.0,0.0,4.0,33,2,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,177.0,-0.047,0.43,tyrone taylor,
SL,2023-05-05,85.2,3.43,5.71,"Taylor, Tyrone",621438,640455,fielders_choice,hit_into_play,,,,,9,"Tyrone Taylor reaches on a fielder's choice, fielded by shortstop Thairo Estrada.   Luke Voit to 2nd.  Luke Voit advances to 2nd, on a fielding error by shortstop Thairo Estrada.",R,R,L,SF,MIL,X,6.0,ground_ball,0,1,2023,0.1,0.25,0.37,1.74,,,572228.0,1,2,Top,115.73,162.6,,,663698,,,-7.443256435055691,-123.85337963419484,-3.552199711833889,2.4778166282809595,24.75591678923977,-29.041374116761855,3.34,1.6,3.0,82.8,-28.0,85.9,2057.0,6.8,718293,640455,663698,664774,689172,605204,642731,571745,670276,624424,53.72,0.049,0.046,0.9,1.0,0.0,0.0,2.0,14,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,165.0,-0.037,0.566,tyrone taylor,
SL,2023-05-05,73.4,-4.0,1.22,"Taylor, Tyrone",621438,643511,field_out,hit_into_play,,,,,12,Tyrone Taylor flies out to center fielder Cal Stevenson.,R,R,R,SF,MIL,X,8.0,fly_ball,0,2,2023,1.02,1.76,0.76,3.48,,,,0,7,Top,133.93,91.66,,,663698,,,7.776020236508555,-106.20743133236296,8.884593953349418,6.236265723090745,19.53567842105095,-20.90024222523054,3.34,1.6,269.0,90.7,48.0,72.2,2190.0,5.9,718293,643511,663698,664774,689172,605204,642731,571745,670276,624424,54.61,0.003,0.004,0.0,1.0,0.0,0.0,3.0,52,3,Slider,5,4,4,5,4,5,4,5,Standard,Standard,106.0,0.043,-0.149,tyrone taylor,
SL,2023-05-04,84.8,-2.49,5.64,"Taylor, Tyrone",621438,657756,home_run,hit_into_play,,,,,5,Tyrone Taylor homers (1) on a fly ball to left field.,R,R,R,COL,MIL,X,,fly_ball,1,1,2023,0.49,0.31,-0.05,2.37,,,,0,5,Top,21.64,77.94,,,661531,,,4.698054167684046,-123.60813054661575,-2.0758068561772585,4.317246726760215,19.36432995512025,-28.76721705572045,3.35,1.6,393.0,95.3,29.0,84.9,2437.0,5.8,718313,657756,661531,543068,676701,519058,678662,595777,686668,592178,54.69,0.214,0.403,2.0,1.0,0.0,3.0,5.0,32,3,Slider,0,2,2,0,3,0,3,0,Standard,Standard,158.0,-0.085,1.007,tyrone taylor,
SL,2023-05-04,85.5,-2.57,5.68,"Taylor, Tyrone",621438,657756,field_out,hit_into_play,,,,,9,Tyrone Taylor lines out to third baseman Mike Moustakas.,R,R,R,COL,MIL,X,5.0,line_drive,0,2,2023,0.27,0.24,0.75,2.13,,,605170.0,1,2,Top,92.23,151.18,,,661531,,,7.257517100184396,-124.41630283132348,-2.624013704937589,1.536139147935208,21.500653756541872,-29.3651782899174,3.35,1.6,150.0,87.3,10.0,85.5,2510.0,6.0,718313,657756,661531,543068,676701,519058,678662,595777,686668,592178,54.51,0.543,0.489,0.0,1.0,0.0,0.0,4.0,12,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,160.0,0.021,-0.197,tyrone taylor,
FF,2023-05-04,96.3,-0.54,6.26,"Taylor, Tyrone",621438,683232,field_out,hit_into_play,,,,,9,Tyrone Taylor flies out to center fielder Brenton Doyle.,R,R,R,COL,MIL,X,8.0,fly_ball,0,1,2023,-0.2,1.51,0.59,2.1,,605170.0,668930.0,2,6,Top,174.91,66.1,,,661531,,,3.507799636364062,-140.05338660684524,-9.112152044217629,-3.349416761291336,27.30231394409364,-10.441950683941926,3.35,1.6,350.0,92.9,41.0,98.5,2382.0,7.2,718313,683232,661531,543068,676701,519058,678662,595777,686668,592178,53.28,0.014,0.028,0.0,1.0,0.0,0.0,3.0,44,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,193.0,0.012,-0.383,tyrone taylor,
SL,2023-05-04,87.7,-2.12,5.66,"Taylor, Tyrone",621438,572955,field_out,hit_into_play,,,,,2,Tyrone Taylor pops out to shortstop Ezequiel Tovar.,R,R,R,COL,MIL,X,6.0,popup,2,2,2023,0.51,-0.06,-0.14,3.26,,,668930.0,0,9,Top,120.61,167.83,,,553869,,,3.7214563946954753,-127.88148586071507,0.2903284009158327,5.173633911493256,19.76320604310533,-33.10367928760984,3.35,1.6,76.0,74.0,74.0,88.1,2827.0,5.9,718313,572955,553869,519058,605612,641857,678662,595777,686668,592178,54.65,0.001,0.0,0.0,1.0,0.0,0.0,3.0,73,6,Slider,9,4,4,9,4,9,4,9,Standard,Standard,66.0,0.007,-0.308,tyrone taylor,
KC,2023-05-03,83.1,1.35,5.52,"Taylor, Tyrone",621438,607536,strikeout,swinging_strike_blocked,,,,,13,Tyrone Taylor strikes out swinging.,R,R,L,COL,MIL,S,2.0,,3,2,2023,-0.07,-0.42,-0.95,0.89,,,,2,5,Top,,,,,553869,,,-5.192793199438084,-121.0141762717162,-3.455942281268376,0.1198190054305697,19.513522264495062,-35.920255420240906,3.37,1.59,,,,84.7,2335.0,6.9,718315,607536,553869,543068,676701,641857,678662,595777,545341,592178,53.6,,,0.0,1.0,0.0,0.0,,34,7,Knuckle Curve,4,0,0,4,0,4,0,4,Strategic,Standard,315.0,0.005,-0.131,tyrone taylor,
FF,2023-05-03,90.4,1.19,5.9,"Taylor, Tyrone",621438,607536,field_out,hit_into_play,,,,,2,Tyrone Taylor flies out to right fielder Kris Bryant.,R,R,L,COL,MIL,X,9.0,fly_ball,2,2,2023,0.52,1.1,0.1,3.31,,,,0,3,Top,170.71,96.84,,,553869,,,-3.863868381805365,-131.75903856991908,-2.9918378259248097,6.791819233326748,23.668235817204994,-18.81785264103156,3.37,1.59,278.0,85.6,51.0,92.0,2339.0,6.8,718315,607536,553869,543068,676701,641857,678662,595777,545341,592178,53.66,0.014,0.013,0.0,1.0,0.0,0.0,3.0,14,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,144.0,0.025,-0.205,tyrone taylor,
ST,2023-05-03,85.8,-3.1,4.32,"Taylor, Tyrone",621438,664875,field_out,hit_into_play,,,,,12,Tyrone Taylor lines out to shortstop Ezequiel Tovar.,R,R,R,COL,MIL,X,6.0,line_drive,1,2,2023,0.92,0.36,0.87,3.03,668930.0,,572228.0,2,7,Top,103.39,130.9,,,553869,,,7.500628727199734,-124.8202339602713,2.386178822554754,8.442818646139866,21.29871081923899,-28.964823727484116,3.37,1.59,183.0,98.6,10.0,86.1,2925.0,6.2,718315,664875,553869,543068,676701,641857,678662,595777,545341,592178,54.33,0.774,0.777,0.0,1.0,0.0,0.0,4.0,52,4,Sweeper,4,0,0,4,0,4,0,4,Strategic,Standard,79.0,0.026,-0.381,tyrone taylor,
CU,2023-05-03,79.7,-1.99,5.46,"Taylor, Tyrone",621438,656234,sac_fly,hit_into_play,,,,,8,Tyrone Taylor out on a sacrifice fly to center fielder Randal Grichuk.   William Contreras scores.    Brice Turang to 3rd.,R,R,R,COL,MIL,X,8.0,fly_ball,1,1,2023,1.21,-0.63,-0.07,2.07,661388.0,668930.0,572228.0,1,9,Top,117.21,44.46,,,553869,,,1.9460605674207725,-116.22502931575036,0.357916332938716,10.71597984978083,19.24838063589919,-38.15080035151804,3.37,1.59,382.0,97.7,38.0,79.9,2762.0,6.0,718315,656234,553869,543068,676701,641857,678662,595777,545341,592178,54.47,0.143,0.285,0.0,1.0,0.0,0.0,3.0,72,3,Curveball,7,0,0,7,1,7,1,7,Standard,Standard,63.0,0.004,-0.308,tyrone taylor,
SI,2023-05-02,94.1,-1.79,5.27,"Taylor, Tyrone",621438,663372,strikeout,called_strike,,,,,2,Tyrone Taylor called out on strikes.,R,R,R,COL,MIL,S,2.0,,2,2,2023,-1.04,0.21,0.21,2.89,,668930.0,,1,2,Top,,,,,553869,,,7.551406783749015,-136.99442752094117,-1.0600780598918909,-14.558347693110973,23.81906294316795,-29.408200709343195,3.21,1.57,,,,95.8,2236.0,6.7,718334,663372,553869,543068,605612,641857,678662,595777,686668,545341,53.75,,,0.0,1.0,0.0,0.0,,12,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.036,-0.28,tyrone taylor,
SI,2023-05-02,94.8,-2.23,5.08,"Taylor, Tyrone",621438,656234,field_out,hit_into_play,,,,,14,"Tyrone Taylor grounds out, shortstop Ezequiel Tovar to first baseman C.  J. Cron.",R,R,R,COL,MIL,X,6.0,ground_ball,3,2,2023,-0.57,0.22,1.18,1.42,,,,1,7,Top,115.09,162.98,,,553869,,,10.10218866941328,-137.99031923070586,-4.522714039838504,-9.022900346017842,22.394106190391263,-28.6484336020974,3.36,1.58,5.0,67.0,-16.0,95.4,2105.0,6.0,718334,656234,553869,543068,605612,641857,678662,595777,686668,545341,54.49,0.049,0.044,0.0,1.0,0.0,0.0,2.0,52,7,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,241.0,0.028,-0.211,tyrone taylor,
