pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-13,88.1,-1.0,6.14,"Yelich, Christian",592885,664199,strikeout,swinging_strike,,,,,12,Christian Yelich strikes out swinging.,R,L,R,MIL,KC,S,2.0,,3,2,2023,0.65,0.31,0.13,3.44,,,,2,7,Bot,,,,,521692,,,1.4203369552120133,-128.4178321822154,-1.1607325813168328,6.898735791972297,25.337097226953848,-28.69440824676697,3.3,1.68,,,,88.2,2220.0,6.2,718183,664199,521692,668472,686681,622110,677951,681987,598265,669004,54.35,,,0.0,1.0,0.0,0.0,,60,7,Slider,3,3,3,3,3,3,3,3,Standard,Standard,147.0,-0.02,-0.131,christian yelich,
FC,2023-05-13,87.7,-1.22,6.3,"Yelich, Christian",592885,425844,strikeout,foul_tip,,,,,14,Christian Yelich strikes out on a foul tip.,R,L,R,MIL,KC,S,2.0,,1,2,2023,0.59,0.65,0.29,1.55,,,,0,1,Bot,,,,,521692,,,2.403515214953808,-127.7526397598712,-6.730311898493861,6.098187831516163,23.813830191418777,-23.991295596924243,3.3,1.68,,,,87.8,2517.0,6.1,718183,425844,521692,668472,686681,622110,677951,681987,598265,669004,54.43,,,0.0,1.0,0.0,0.0,,6,5,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,170.0,-0.023,-0.175,christian yelich,
SI,2023-05-13,92.3,2.15,5.78,"Yelich, Christian",592885,657031,home_run,hit_into_play,,,,,5,Christian Yelich homers (6) on a fly ball to left field.,R,L,L,MIL,KC,X,,fly_ball,2,1,2023,0.81,1.11,-0.15,2.63,,,,0,6,Bot,39.27,74.14,,,521692,,,-7.723778570336056,-134.1584202417896,-4.653575210801585,11.427629447102351,28.409017767516016,-17.958621132847256,3.3,1.68,375.0,105.2,34.0,93.6,2145.0,7.0,718183,657031,521692,668472,686681,622110,677951,681987,598265,669004,53.46,0.809,1.627,2.0,1.0,0.0,3.0,6.0,47,4,Sinker,2,3,2,3,3,3,3,3,Standard,Standard,164.0,0.187,0.957,christian yelich,
FF,2023-05-12,92.8,-2.85,5.8,"Yelich, Christian",592885,666721,field_out,hit_into_play,,,,,7,"Christian Yelich lines out, pitcher Max Castillo to first baseman Nick Pratto.",R,L,R,MIL,KC,X,1.0,line_drive,1,0,2023,-0.84,1.27,-0.34,2.07,,,,2,3,Bot,127.6,155.36,,,666023,,,8.291981767665776,-134.76028590986132,-6.561720762502106,-11.978945211274771,28.233001331395,-15.48067403032694,3.3,1.68,117.0,109.6,4.0,93.4,2238.0,6.7,718204,666721,666023,668472,672580,641531,677951,658668,598265,669004,53.8,0.614,0.56,0.0,1.0,0.0,0.0,4.0,27,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,225.0,-0.008,-0.124,christian yelich,
SI,2023-05-12,92.4,2.16,5.69,"Yelich, Christian",592885,657031,single,hit_into_play,,,,,6,Christian Yelich singles on a ground ball to shortstop Bobby Witt Jr.  Willy Adames scores.,R,L,L,MIL,KC,X,6.0,ground_ball,2,1,2023,0.92,1.11,0.45,2.45,642715.0,,,2,1,Bot,106.08,144.29,,,666023,,,-6.479252139912227,-134.2988248811669,-4.871987258295737,12.567407272302862,29.607944207550094,-17.923488597697865,3.3,1.68,48.0,95.9,0.0,93.6,2121.0,7.1,718204,657031,666023,668472,672580,641531,677951,658668,598265,669004,53.39,0.397,0.377,0.9,1.0,1.0,0.0,2.0,8,4,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,177.0,0.092,0.806,christian yelich,
FF,2023-05-12,95.0,-0.76,6.37,"Yelich, Christian",592885,622251,single,hit_into_play,,,,,3,"Christian Yelich singles on a line drive to center fielder Jackie Bradley Jr.  Owen Miller scores.  Willy Adames out at 2nd on the throw, center fielder Jackie Bradley Jr.  to second baseman Maikel Garcia.   William Contreras to 3rd.",R,L,R,MIL,KC,X,8.0,line_drive,2,1,2023,-0.07,1.56,0.81,2.92,680911.0,661388.0,642715.0,0,7,Bot,101.54,107.97,,,666023,,,4.280167829207744,-138.16252409155808,-6.90992564867463,-1.87121759428446,30.463232350270918,-10.878320410445664,3.3,1.68,194.0,70.9,20.0,95.7,2255.0,6.7,718204,622251,666023,668472,672580,641531,677951,658668,598265,669004,53.8,0.917,0.839,0.9,1.0,1.0,0.0,4.0,59,4,4-Seam Fastball,3,1,3,1,1,4,4,1,Strategic,Standard,193.0,0.007,1.02,christian yelich,
FF,2023-05-10,89.1,1.49,5.98,"Yelich, Christian",592885,477132,field_out,hit_into_play,,,,,8,Christian Yelich lines out sharply to right fielder Mookie Betts.,R,L,L,MIL,LAD,X,9.0,line_drive,0,2,2023,-0.31,1.4,0.23,1.63,,,,0,7,Bot,167.75,65.02,,,605131,,,-2.46242117999109,-129.66919949280924,-7.670271793979155,-3.048930830656369,26.495577525528287,-14.981053216013358,3.33,1.69,347.0,101.9,17.0,89.8,2300.0,6.6,718228,477132,605131,518692,678246,621035,500743,444482,681546,605141,53.86,0.531,0.586,0.0,1.0,0.0,0.0,5.0,57,5,4-Seam Fastball,1,8,1,8,8,1,1,8,Strategic,Standard,183.0,-0.003,-0.149,christian yelich,
SL,2023-05-10,86.9,1.56,6.12,"Yelich, Christian",592885,477132,field_out,hit_into_play,,,,,7,"Christian Yelich grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,L,L,MIL,LAD,X,6.0,ground_ball,1,2,2023,-0.63,0.6,-0.41,2.12,,,,1,4,Bot,117.41,135.11,,,605131,,,-3.4505274189668955,-126.54547240407136,-4.657234068149234,-6.085754852262589,25.949158481840087,-24.98236622532397,3.33,1.69,11.0,103.7,-10.0,87.6,2523.0,6.7,718228,477132,605131,518692,678246,621035,500743,572204,681546,605141,53.78,0.357,0.361,0.0,1.0,0.0,0.0,2.0,27,5,Slider,1,2,1,2,2,1,1,2,Strategic,Standard,229.0,-0.022,-0.122,christian yelich,
SL,2023-05-10,88.3,1.36,6.2,"Yelich, Christian",592885,477132,field_out,hit_into_play,,,,,2,Christian Yelich pops out to third baseman Chris Taylor in foul territory.,R,L,L,MIL,LAD,X,5.0,popup,1,0,2023,-0.32,0.91,0.15,2.95,,,642715.0,2,1,Bot,79.03,174.52,,,605131,,,-2.2737792616180017,-128.641151453553,-3.727441274721147,-3.0998907575409627,27.015830775367487,-21.4536950553217,3.33,1.69,122.0,78.0,69.0,88.3,2650.0,6.3,718228,477132,605131,518692,678246,621035,500743,572204,681546,605141,54.22,0.006,0.009,0.0,1.0,0.0,0.0,3.0,7,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,-0.022,-0.269,christian yelich,
FF,2023-05-09,91.9,-1.81,5.18,"Yelich, Christian",592885,571946,walk,ball,,,,,11,Christian Yelich walks.,R,L,R,MIL,LAD,B,,,3,1,2023,-0.79,1.5,-0.6,4.11,,,,2,8,Bot,,,,,669257,,,4.865946866687061,-133.79517988021615,-0.1008260621655233,-10.581510942214187,30.099144642112183,-14.366049182908702,3.2,1.65,,,,93.1,2297.0,7.1,718241,571946,669257,518692,678246,571970,500743,621035,572204,605141,53.42,,,0.7,1.0,0.0,0.0,,66,5,4-Seam Fastball,2,6,2,6,6,2,2,6,Strategic,Standard,215.0,0.006,0.066,christian yelich,
SI,2023-05-09,95.9,2.38,4.76,"Yelich, Christian",592885,624647,field_out,hit_into_play,,,,,9,"Christian Yelich grounds out, second baseman Miguel Vargas to first baseman Freddie Freeman.",R,L,L,MIL,LAD,X,4.0,ground_ball,2,0,2023,1.57,0.47,0.5,1.95,,,,1,6,Bot,148.22,162.6,,,669257,,,-8.479034738486476,-139.34550323211585,-2.844670116131865,22.41238169015749,32.03357307408823,-25.648295316346683,3.35,1.71,4.0,102.1,-24.0,95.5,2117.0,6.2,718241,624647,669257,518692,678246,571970,500743,621035,572204,605141,54.32,0.126,0.113,0.0,1.0,0.0,0.0,2.0,45,3,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,111.0,-0.004,-0.246,christian yelich,
CH,2023-05-09,87.2,-1.27,6.21,"Yelich, Christian",592885,592789,single,hit_into_play,,,,,2,Christian Yelich singles on a ground ball to left fielder Chris Taylor.,R,L,R,MIL,LAD,X,7.0,ground_ball,2,2,2023,-1.3,0.63,-0.24,3.41,,,,0,1,Bot,94.12,114.5,,,669257,,,5.17630058406128,-126.90719545501231,-1.875059475903694,-15.072381314339236,25.15023547343672,-25.23164213253932,3.35,1.71,112.0,102.7,5.0,87.8,1711.0,6.6,718241,592789,669257,518692,678246,571970,500743,621035,572204,605141,53.88,0.586,0.54,0.9,1.0,1.0,0.0,4.0,6,6,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,232.0,0.039,0.424,christian yelich,
SI,2023-05-09,89.5,3.34,5.38,"Yelich, Christian",592885,677865,field_out,hit_into_play,,,,,8,Christian Yelich lines out to left fielder Chris Taylor.,R,L,L,MIL,LAD,X,7.0,line_drive,2,2,2023,1.12,0.48,0.18,2.09,,621438.0,,1,3,Bot,78.59,81.44,,,669257,,,-10.189543681523526,-129.88511836456502,-3.0901841232370235,14.849277349346584,27.948756241342352,-26.3253926554429,3.35,1.71,315.0,99.5,19.0,89.7,2283.0,6.6,718241,677865,669257,518692,678246,571970,500743,621035,572204,605141,53.9,0.36,0.411,0.0,1.0,0.0,0.0,5.0,24,6,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,126.0,-0.028,-0.269,christian yelich,
CU,2023-05-08,83.9,-0.7,5.95,"Yelich, Christian",592885,664062,hit_by_pitch,hit_by_pitch,,,,,14,Christian Yelich hit by pitch.,R,L,R,MIL,LAD,B,,,0,0,2023,0.48,-0.99,2.67,0.43,,,,2,5,Bot,,,,,605131,,,6.836202151847685,-122.03750797954945,-4.35289935961654,3.3303663471749902,25.31946559487732,-41.31837474144645,3.35,1.71,,,,83.4,2703.0,6.1,718257,664062,605131,518692,605141,683737,500743,444482,681546,518792,54.37,,,0.7,1.0,0.0,0.0,,38,1,Curveball,3,0,3,0,0,3,3,0,Strategic,Standard,43.0,0.005,0.14,christian yelich,
SL,2023-05-08,85.9,-0.94,5.96,"Yelich, Christian",592885,664062,strikeout,called_strike,,,,,9,Christian Yelich called out on strikes.,R,L,R,MIL,LAD,S,2.0,,2,2,2023,0.43,0.1,0.62,1.57,,621438.0,,2,3,Bot,,,,,605131,,,2.831675135494867,-125.1216693784585,-4.448658809384784,4.052909090494301,21.766886952247106,-30.48060704854251,3.07,1.63,,,,86.2,2531.0,6.1,718257,664062,605131,518692,605141,683737,500743,444482,681546,518792,54.36,,,0.0,1.0,0.0,0.0,,21,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,114.0,-0.038,-0.237,christian yelich,
FF,2023-05-08,95.6,-2.88,4.96,"Yelich, Christian",592885,641360,single,hit_into_play,,,,,12,Christian Yelich singles on a line drive to left fielder David Peralta.   Brice Turang scores.    Joey Wiemer scores.,R,L,R,MIL,LAD,X,7.0,line_drive,1,2,2023,-0.45,1.21,0.31,3.49,668930.0,686894.0,,1,7,Bot,78.05,105.29,,,605131,,,9.505568770329845,-138.88375565494104,-0.9666920889117095,-7.986218994279187,31.736606711767188,-16.54205826166641,3.35,1.71,231.0,79.9,19.0,96.5,2474.0,6.9,718257,641360,605131,518692,605141,683737,500743,444482,681546,518792,53.57,0.963,0.893,0.9,1.0,1.0,0.0,4.0,54,4,4-Seam Fastball,4,1,4,1,1,6,6,1,Strategic,Standard,213.0,0.022,1.151,christian yelich,
FF,2023-05-08,91.8,-0.96,6.08,"Yelich, Christian",592885,664062,field_out,hit_into_play,,,,,5,Christian Yelich flies out to right fielder Jason Heyward.,R,L,R,MIL,LAD,X,9.0,fly_ball,0,0,2023,-0.9,1.29,-0.02,2.37,,,,0,1,Bot,200.65,79.48,,,605131,,,4.295354777456814,-133.43014229194875,-6.212306889856819,-11.693120429555083,31.645335947857987,-15.630000659566347,3.35,1.71,347.0,99.2,25.0,90.7,2137.0,5.9,718257,664062,605131,518692,605141,683737,500743,444482,681546,518792,54.61,0.466,0.738,0.0,1.0,0.0,0.0,6.0,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220.0,-0.021,-0.235,christian yelich,
SL,2023-05-07,86.0,-1.35,6.83,"Yelich, Christian",592885,548389,field_out,hit_into_play,,,,,5,Christian Yelich flies out to right fielder Michael Conforto.,R,L,R,SF,MIL,X,9.0,fly_ball,2,1,2023,0.14,0.37,0.22,2.29,,,,1,5,Top,189.37,62.46,,,666165,,,3.432291199520753,-125.22113041136066,-5.2867352346538015,0.8265866997422843,24.317382211797703,-27.462131905974356,3.34,1.69,370.0,97.2,26.0,85.9,2279.0,6.1,718267,548389,666165,664774,689172,527038,642731,571745,596103,624424,54.39,0.357,0.499,0.0,1.0,0.0,0.0,5.0,36,4,Slider,2,3,3,2,3,2,3,2,Strategic,Standard,140.0,0.017,-0.202,christian yelich,
CH,2023-05-07,83.1,-1.2,7.0,"Yelich, Christian",592885,548389,single,hit_into_play,,,,,2,Christian Yelich singles on a ground ball to center fielder Austin Slater.,R,L,R,SF,MIL,X,8.0,ground_ball,1,2,2023,-0.53,0.94,0.06,2.91,,,,0,3,Top,131.08,77.39,,,666165,,,3.899949455154457,-120.99765306180768,-4.7933962416408695,-5.885556113223015,21.02439898643684,-22.20906768984648,3.34,1.69,123.0,104.3,6.0,83.1,1610.0,6.0,718267,548389,666165,664774,689172,527038,642731,571745,596103,624424,54.47,0.549,0.494,0.9,1.0,1.0,0.0,4.0,21,4,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,212.0,-0.04,0.453,christian yelich,
SI,2023-05-07,96.0,-1.77,5.71,"Yelich, Christian",592885,596001,field_out,hit_into_play,,,,,4,"Christian Yelich grounds out softly, catcher Blake Sabol to first baseman LaMonte Wade Jr.",R,L,R,SF,MIL,X,2.0,ground_ball,0,0,2023,-1.34,0.18,-0.6,2.37,,668930.0,686894.0,2,6,Top,125.42,203.33,,,666165,,,6.120720380138183,-139.60262660581992,-3.6128060164150586,-18.89147211884272,33.87796861205432,-29.15582293086882,3.34,1.69,1.0,46.5,-65.0,95.5,2264.0,6.2,718267,596001,666165,664774,689172,527038,642731,571745,596103,624424,54.29,0.22,0.206,0.0,1.0,0.0,0.0,1.0,50,1,Sinker,2,5,5,2,5,2,5,2,Strategic,Standard,225.0,0.02,-0.468,christian yelich,
FF,2023-05-07,95.3,-1.84,5.4,"Yelich, Christian",592885,686972,single,hit_into_play,,,,,4,Christian Yelich singles on a sharp line drive to left fielder Mitch Haniger.   Joey Wiemer scores.,R,L,R,SF,MIL,X,7.0,line_drive,2,1,2023,-0.51,1.48,-0.63,2.63,,686894.0,,0,9,Top,48.01,109.78,,,666165,,,4.386480603706051,-138.63709544167128,-4.992856473245537,-7.57712221506305,33.40996164801584,-12.215923064450587,3.34,1.69,251.0,103.3,13.0,96.1,2208.0,7.0,718267,686972,666165,664774,689172,527038,642731,571745,670276,624424,53.54,0.931,0.922,0.9,1.0,1.0,0.0,4.0,73,4,4-Seam Fastball,2,5,5,2,6,2,6,2,Strategic,Standard,187.0,-0.011,0.643,christian yelich,
SL,2023-05-07,86.4,-1.47,6.91,"Yelich, Christian",592885,548389,field_out,hit_into_play,,,,,7,"Christian Yelich grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",R,L,R,SF,MIL,X,4.0,ground_ball,1,2,2023,0.46,0.55,-0.5,1.9,,,,0,1,Top,143.27,146.61,,,666165,,,1.3699292645641865,-125.8344666767034,-6.85741379101553,4.711958686125677,21.988925855367867,-25.241945119950984,3.34,1.69,4.0,101.4,-23.0,86.1,2192.0,5.7,718267,548389,666165,664774,689172,527038,642731,571745,596103,624424,54.76,0.123,0.111,0.0,1.0,0.0,0.0,2.0,1,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,149.0,0.022,-0.175,christian yelich,
FS,2023-05-06,88.3,-2.28,5.82,"Yelich, Christian",592885,502171,single,hit_into_play,,,,,4,Christian Yelich singles on a line drive to right fielder Michael Conforto.,R,L,R,SF,MIL,X,9.0,line_drive,1,1,2023,-0.45,0.2,-0.31,2.55,,,,1,5,Top,177.58,103.59,,,663698,,,5.678357047606108,-128.5834199969359,-2.35207086758486,-6.104583152445619,23.59814529974744,-29.68960346951812,3.33,1.69,158.0,107.6,8.0,87.9,1442.0,5.7,718287,502171,663698,664774,689172,605204,642731,571745,670276,624424,54.77,0.726,0.673,0.9,1.0,1.0,0.0,4.0,36,3,Split-Finger,3,0,0,3,0,3,0,3,Strategic,Standard,227.0,-0.025,0.278,christian yelich,
FS,2023-05-06,89.3,-2.2,5.76,"Yelich, Christian",592885,502171,field_out,hit_into_play,,,,,13,"Christian Yelich grounds out softly, pitcher Alex Cobb to first baseman LaMonte Wade Jr.  Joey Wiemer to 2nd.",R,L,R,SF,MIL,X,1.0,ground_ball,2,2,2023,-1.58,0.26,-1.2,1.56,,,686894.0,1,3,Top,126.6,190.86,,,663698,,,5.7350585938563885,-129.8892909128694,-4.810688950537408,-19.106486821105623,28.21452744552848,-28.4232635853676,3.33,1.69,1.0,47.3,-68.0,88.3,1709.0,5.8,718287,502171,663698,664774,689172,605204,642731,571745,670276,624424,54.7,0.211,0.2,0.0,1.0,0.0,0.0,1.0,18,6,Split-Finger,1,0,0,1,0,1,0,1,Strategic,Standard,229.0,0.021,-0.354,christian yelich,
SL,2023-05-06,89.3,-1.6,5.42,"Yelich, Christian",592885,666808,field_out,hit_into_play,,,,,5,Christian Yelich flies out sharply to center fielder Cal Stevenson.,R,L,R,SF,MIL,X,8.0,fly_ball,1,1,2023,0.29,0.3,0.21,2.58,605119.0,680911.0,,2,9,Top,94.66,48.54,,,663698,,,3.850232234065548,-130.0338908808038,-1.617008446425356,2.498282822627205,28.165895623253885,-28.609428471502348,3.33,1.69,379.0,101.7,30.0,89.2,2388.0,6.3,718287,666808,663698,664774,689172,605204,642731,571745,670276,624424,54.23,0.706,1.325,0.0,1.0,0.0,0.0,6.0,68,3,Slider,4,1,1,4,1,4,1,4,Strategic,Standard,102.0,0.038,-0.56,christian yelich,
SI,2023-05-06,93.1,-2.15,5.85,"Yelich, Christian",592885,502171,field_out,hit_into_play,,,,,4,Christian Yelich flies out to left fielder Mitch Haniger.,R,L,R,SF,MIL,X,7.0,fly_ball,2,0,2023,-1.45,0.54,-0.61,2.57,,,,0,1,Top,65.4,102.99,,,663698,,,7.033988618926393,-135.45154350573915,-3.8245250892965097,-19.37813273287629,28.52132979222535,-24.852118235618207,3.33,1.69,282.0,88.6,42.0,92.2,1929.0,5.7,718287,502171,663698,664774,689172,605204,642731,571745,670276,624424,54.84,0.001,0.0,0.0,1.0,0.0,0.0,3.0,1,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,227.0,0.022,-0.34,christian yelich,
ST,2023-05-06,79.0,1.71,5.71,"Yelich, Christian",592885,573124,field_out,hit_into_play,,,,,6,Christian Yelich flies out to center fielder Cal Stevenson.,R,L,L,SF,MIL,X,8.0,fly_ball,0,1,2023,-1.22,0.0,0.33,2.57,,,,0,8,Top,122.53,84.74,,,663698,,,-0.7459597185551745,-115.08149316222584,-0.1026864847980586,-10.750376311910458,19.778225525357737,-32.37615171719974,3.33,1.69,285.0,98.2,49.0,78.2,2630.0,5.5,718287,573124,663698,664774,689172,605204,642731,571745,670276,624424,54.99,0.006,0.01,0.0,1.0,0.0,0.0,3.0,55,2,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,287.0,0.012,-0.198,christian yelich,
FF,2023-05-05,91.1,3.01,5.61,"Yelich, Christian",592885,640455,strikeout,swinging_strike,,,,,12,Christian Yelich strikes out swinging.,R,L,L,SF,MIL,S,2.0,,1,2,2023,1.2,0.99,1.28,3.31,,,642715.0,2,5,Top,,,,,663698,,,-7.012711106697068,-132.5513446396677,-2.022397625559472,15.61401847865714,27.99539853199221,-20.242895764323578,3.34,1.67,,,,92.3,1969.0,7.0,718293,640455,663698,664774,689172,605204,642731,571745,670276,624424,53.54,,,0.0,1.0,0.0,0.0,,38,5,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,175.0,0.018,-0.176,christian yelich,
CH,2023-05-05,85.1,3.05,5.89,"Yelich, Christian",592885,640455,field_out,hit_into_play,,,,,8,"Christian Yelich grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",R,L,L,SF,MIL,X,4.0,ground_ball,0,1,2023,1.34,0.38,-0.23,1.92,,,,2,3,Top,141.11,151.91,,,663698,,,-10.502377439825535,-123.5852864085346,-3.8415648319121054,15.779139076280345,23.125137921325813,-27.64203979819786,3.34,1.67,13.0,104.1,-7.0,86.3,2190.0,7.0,718293,640455,663698,664774,689172,605204,642731,571745,670276,624424,53.49,0.32,0.288,0.0,1.0,0.0,0.0,2.0,23,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,25.0,0.011,-0.082,christian yelich,
FF,2023-05-05,82.0,-4.18,1.15,"Yelich, Christian",592885,643511,strikeout,swinging_strike,,,,,9,Christian Yelich strikes out swinging.,R,L,R,SF,MIL,S,2.0,,2,2,2023,-0.12,-1.18,0.36,1.76,,,642715.0,1,8,Top,,,,,663698,,,10.331145209261908,-118.39949609260324,10.242104611079249,-3.2569175202776712,24.37482571172604,-45.69808292096601,3.34,1.67,,,,80.6,1860.0,6.0,718293,643511,663698,664774,689172,605204,642731,571745,670276,624424,54.53,,,0.0,1.0,0.0,0.0,,62,9,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,56.0,0.068,-0.272,christian yelich,
FF,2023-05-04,91.6,-2.44,5.64,"Yelich, Christian",592885,657756,field_out,hit_into_play,,,,,6,"Christian Yelich grounds out, second baseman Alan Trejo to first baseman C.  J. Cron.",R,L,R,COL,MIL,X,4.0,ground_ball,3,2,2023,-0.67,0.95,0.49,2.55,,,,1,5,Top,147.88,153.29,,,661531,,,8.793340153665325,-133.21276356720008,-4.037478479076776,-9.727853877520204,25.61292655777693,-20.130722918457447,3.3,1.66,55.0,76.2,3.0,91.7,2149.0,6.1,718313,657756,661531,543068,676701,519058,678662,595777,686668,592178,54.38,0.143,0.129,0.0,1.0,0.0,0.0,2.0,34,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,219.0,0.009,-0.211,christian yelich,
CH,2023-05-04,81.9,-2.43,5.38,"Yelich, Christian",592885,657756,single,hit_into_play,,,,,5,"Christian Yelich singles on a sharp ground ball to right fielder Kris Bryant, deflected by first baseman C.  J. Cron.",R,L,R,COL,MIL,X,3.0,ground_ball,1,1,2023,-0.92,0.41,0.05,2.23,,,,0,3,Top,186.67,110.26,,,661531,,,7.355505998518324,-119.2862183053014,-1.4818484460892922,-10.00012252394194,18.007285001830127,-28.125949705217185,3.3,1.66,104.0,107.7,5.0,82.7,1782.0,6.3,718313,657756,661531,543068,676701,519058,678662,595777,686668,592178,54.18,0.64,0.591,0.9,1.0,1.0,0.0,4.0,17,3,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,257.0,-0.027,0.401,christian yelich,
FF,2023-05-04,95.0,-0.6,6.24,"Yelich, Christian",592885,683232,field_out,hit_into_play,,,,,12,"Christian Yelich grounds out, third baseman Mike Moustakas to first baseman C.  J. Cron.",R,L,R,COL,MIL,X,5.0,ground_ball,0,1,2023,-0.21,1.21,0.51,3.49,,,,1,7,Top,106.67,156.92,,,661531,,,3.44418787316977,-138.5531469277007,-4.4749331110459165,-3.337467930465686,23.60986700752532,-15.66218727512775,3.3,1.66,80.0,72.3,5.0,97.7,2122.0,7.1,718313,683232,661531,543068,676701,519058,678662,595777,686668,592178,53.35,0.191,0.179,0.0,1.0,0.0,0.0,2.0,50,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,194.0,0.003,-0.144,christian yelich,
CU,2023-05-04,86.0,-1.24,6.17,"Yelich, Christian",592885,572955,single,hit_into_play,,,,,8,Christian Yelich singles on a line drive to right fielder Kris Bryant.   Brice Turang scores.,R,L,R,COL,MIL,X,9.0,line_drive,2,2,2023,0.81,-0.37,0.21,1.67,,668930.0,,2,9,Top,205.83,90.59,,,553869,,,1.788387785974534,-125.45003061602094,-3.813450330589737,8.439754644173915,20.136020601092092,-35.66962344532622,3.3,1.66,278.0,96.9,17.0,86.3,3068.0,5.9,718313,572955,553869,519058,605612,641857,678662,595777,686668,592178,54.59,0.491,0.502,0.9,1.0,1.0,0.0,4.0,75,5,Curveball,9,4,4,9,5,9,5,9,Strategic,Standard,38.0,-0.002,0.851,christian yelich,
FF,2023-05-04,91.3,-2.45,5.63,"Yelich, Christian",592885,657756,home_run,hit_into_play,,,,,4,Christian Yelich homers (4) on a fly ball to center field.,R,L,R,COL,MIL,X,,fly_ball,3,2,2023,-0.6,1.17,-0.31,2.34,,,,0,1,Top,118.63,27.44,,,661531,,,6.634779766843214,-132.85662858294256,-4.94642218724792,-8.42113019133343,26.28132703510975,-17.381886923574893,3.3,1.66,424.0,107.8,24.0,91.4,2140.0,6.2,718313,657756,661531,543068,676701,519058,678662,595777,686668,592178,54.33,0.98,1.938,2.0,1.0,0.0,3.0,6.0,1,9,4-Seam Fastball,0,0,0,0,1,0,1,0,Strategic,Standard,227.0,-0.101,0.921,christian yelich,
FF,2023-05-03,89.8,1.17,5.79,"Yelich, Christian",592885,607536,single,hit_into_play,,,,,13,Christian Yelich singles on a ground ball to left fielder Jurickson Profar.,R,L,L,COL,MIL,X,7.0,ground_ball,2,1,2023,0.64,1.07,-0.98,2.03,,,,0,4,Top,88.4,160.34,,,553869,,,-6.735597931808573,-130.6769156219954,-5.727250782152764,8.624519746343712,24.020594860522703,-18.877366230529937,3.29,1.66,61.0,72.7,4.0,91.2,2441.0,6.8,718315,607536,553869,543068,676701,641857,678662,595777,545341,592178,53.66,0.137,0.124,0.9,1.0,1.0,0.0,2.0,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,138.0,-0.044,0.351,christian yelich,
SI,2023-05-03,95.4,-2.91,4.22,"Yelich, Christian",592885,664875,walk,ball,,,,,14,Christian Yelich walks.,R,L,R,COL,MIL,B,,,3,2,2023,-1.12,-0.17,1.4,2.08,,,,2,8,Top,,,,,553869,,,13.804796917139708,-138.3377611541674,0.3639779457961636,-17.0994041611884,26.198908482877627,-34.60801494265777,3.4,1.75,,,,95.8,2359.0,6.4,718315,664875,553869,543068,676701,641857,678662,595777,545341,592178,54.13,,,0.7,1.0,0.0,0.0,,62,7,Sinker,6,0,0,6,0,6,0,6,Strategic,Standard,257.0,-0.001,0.112,christian yelich,
