pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-13,95.3,-2.31,5.98,"Abrams, CJ",682928,668665,single,hit_into_play,,,,,4,CJ Abrams singles on a line drive to right fielder Starling Marte.   Jeimer Candelario scores.    Stone Garrett to 2nd.,R,L,R,WSH,NYM,X,9.0,line_drive,2,1,2023,-0.53,1.54,-0.59,2.69,,600869.0,656448.0,2,4,Bot,154.61,96.75,,,605421,,,5.667573506471267,-138.55063585609085,-6.363581812407564,-8.12486815666701,34.73524046158981,-11.195929959482635,3.48,1.62,209.0,107.7,13.0,94.4,2326.0,6.1,718203,668665,605421,624413,641645,683146,596019,643446,607043,516782,54.4,0.831,0.845,0.9,1.0,1.0,0.0,5.0,35,4,4-Seam Fastball,1,1,1,1,1,2,2,1,Standard,Standard,199.0,0.133,0.816,cj abrams,
SI,2023-05-13,91.2,2.57,5.89,"Abrams, CJ",682928,664192,field_out,hit_into_play,,,,,9,CJ Abrams grounds out to second baseman Luis Guillorme.,R,L,L,WSH,NYM,X,4.0,ground_ball,2,1,2023,1.28,0.68,0.69,2.09,600869.0,,,1,2,Bot,150.67,163.79,,,605421,,,-7.455739857764822,-132.5600426847295,-5.102161380328031,16.64834297671587,29.215725778547405,-23.22594457191917,3.48,1.62,4.0,77.6,-28.0,91.1,2176.0,6.4,718203,664192,605421,624413,641645,683146,596019,643446,607043,516782,54.14,0.057,0.051,0.0,1.0,0.0,0.0,2.0,15,4,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,148.0,-0.055,-0.301,cj abrams,
SL,2023-05-13,88.5,-2.43,5.72,"Abrams, CJ",682928,642701,field_out,hit_into_play,,,,,7,"CJ Abrams grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.",R,L,R,WSH,NYM,X,4.0,ground_ball,0,1,2023,0.3,0.06,-0.69,2.02,642086.0,,600869.0,2,8,Bot,150.36,153.75,,,605421,,,3.6162045603314814,-129.00164448457835,-3.1452191437503085,2.7264329022006533,24.67450090772072,-31.127693164026997,3.48,1.62,19.0,98.3,-6.0,88.6,2515.0,6.1,718203,642701,605421,624413,641645,683146,596019,643446,607043,516782,54.44,0.243,0.244,0.0,1.0,0.0,0.0,2.0,69,2,Slider,3,2,3,2,2,3,3,2,Standard,Standard,165.0,-0.029,-0.483,cj abrams,
FC,2023-05-13,90.4,-2.22,5.72,"Abrams, CJ",682928,608678,home_run,hit_into_play,,,,,2,CJ Abrams homers (3) on a fly ball to center field.,R,L,R,WSH,NYM,X,,fly_ball,1,0,2023,0.06,0.58,-0.18,3.15,,,,0,7,Bot,147.33,34.08,,,605421,,,4.98188948321224,-131.62601795905584,-1.7089635278603992,-0.3582149543413221,27.971406906956783,-25.31194724990581,3.48,1.62,411.0,104.6,32.0,90.9,2508.0,6.6,718203,608678,605421,624413,641645,683146,596019,643446,607043,516782,53.94,0.854,1.705,2.0,1.0,0.0,3.0,6.0,57,2,Cutter,2,2,2,2,2,3,3,2,Standard,Standard,194.0,0.208,0.961,cj abrams,
FF,2023-05-12,95.7,-2.09,5.96,"Abrams, CJ",682928,656731,field_out,hit_into_play,,,,,13,"CJ Abrams grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.   Alex Call to 3rd.",R,L,R,WSH,NYM,X,6.0,ground_ball,1,2,2023,-0.71,1.14,-1.29,2.53,,669743.0,,0,4,Bot,116.74,153.95,,,682626,,,3.821899586091729,-139.26563431316922,-6.183006447524949,-10.102259446491836,30.140545516910063,-16.10296726706202,3.48,1.62,8.0,88.4,-17.0,98.3,2109.0,7.7,718214,656731,682626,624413,643446,500871,596019,502054,607043,516782,52.83,0.103,0.093,0.0,1.0,0.0,0.0,2.0,36,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,211.0,-0.006,-0.181,cj abrams,
SL,2023-05-12,80.9,-2.94,5.77,"Abrams, CJ",682928,502085,strikeout,swinging_strike,,,,,1,CJ Abrams strikes out swinging.,R,L,R,WSH,NYM,S,2.0,,3,2,2023,1.26,-0.22,-0.51,3.41,,,656308.0,1,9,Bot,,,,,682626,,,3.038865702560442,-117.72939241406236,1.8845603088375376,11.055629161789948,23.973956510551176,-34.79299988547621,3.48,1.62,,,,81.7,2624.0,7.0,718214,502085,682626,624413,643446,683146,596019,502054,607043,516782,53.54,,,0.0,1.0,0.0,0.0,,75,8,Slider,2,3,2,3,3,2,2,3,Strategic,Standard,63.0,-0.11,-0.385,cj abrams,
ST,2023-05-12,82.1,-1.71,5.78,"Abrams, CJ",682928,656257,field_out,hit_into_play,,,,,4,CJ Abrams flies out to left fielder Tommy Pham.,R,L,R,WSH,NYM,X,7.0,fly_ball,1,2,2023,1.33,-0.33,-0.56,2.68,,,,2,6,Bot,54.6,99.82,,,682626,,,0.0339959625474101,-119.5908790310618,0.1778434143020608,12.68138431036933,24.686957030760293,-35.62355576201754,3.48,1.62,302.0,88.2,27.0,81.4,2825.0,5.9,718214,656257,682626,624413,643446,683146,596019,502054,607043,516782,54.58,0.066,0.067,0.0,1.0,0.0,0.0,3.0,56,4,Sweeper,2,3,2,3,3,2,2,3,Strategic,Standard,64.0,-0.019,-0.071,cj abrams,
CH,2023-05-09,87.2,-1.2,4.86,"Abrams, CJ",682928,657277,field_out,hit_into_play,,,,,13,"CJ Abrams grounds out, second baseman Thairo Estrada to first baseman Wilmer Flores.   Dominic Smith to 3rd.    Alex Call to 2nd.",R,L,R,SF,WSH,X,4.0,ground_ball,2,2,2023,-0.7,-0.59,-0.3,0.97,,642086.0,669743.0,1,6,Top,153.11,148.86,,,663698,,,3.642901404715368,-126.98659253733392,-2.0069509772027327,-8.288717221887445,26.006468103493752,-38.3281466520622,3.49,1.62,10.0,101.4,-6.0,88.1,1463.0,6.8,718250,657277,663698,527038,642731,605204,669477,596103,689172,571745,53.67,0.243,0.219,0.0,1.0,0.0,0.0,2.0,48,7,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,270.0,0.041,-0.543,cj abrams,
CH,2023-05-09,89.6,-1.14,4.96,"Abrams, CJ",682928,657277,strikeout,swinging_strike,,,,,13,CJ Abrams strikes out swinging.,R,L,R,SF,WSH,S,2.0,,0,2,2023,-1.16,-0.5,-0.21,1.26,,,642086.0,1,4,Top,,,,,663698,,,4.825754908650637,-130.34047352646965,-2.067224959097837,-14.252945683815865,28.43579649000384,-37.633480645555856,3.49,1.62,,,,90.4,1617.0,6.9,718250,657277,663698,527038,642731,605204,669477,596103,689172,571745,53.6,,,0.0,1.0,0.0,0.0,,31,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,271.0,0.033,-0.197,cj abrams,
CH,2023-05-09,88.0,-1.26,5.0,"Abrams, CJ",682928,657277,strikeout,foul_tip,,,,,13,CJ Abrams strikes out on a foul tip.,R,L,R,SF,WSH,S,2.0,,0,2,2023,-0.66,-0.61,-0.07,1.27,642086.0,669743.0,,0,2,Top,,,,,663698,,,4.312091623492764,-128.27339834399888,-1.766312494679758,-8.112450521061136,24.201550793785287,-38.81528261724291,3.49,1.62,,,,89.5,1463.0,6.9,718250,657277,663698,527038,642731,605204,669477,596103,689172,571745,53.56,,,0.0,1.0,0.0,0.0,,14,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,279.0,0.06,-0.4,cj abrams,
SL,2023-05-09,72.6,-3.98,1.31,"Abrams, CJ",682928,643511,field_out,hit_into_play,,,,,5,CJ Abrams grounds out to first baseman LaMonte Wade Jr.,R,L,R,SF,WSH,X,3.0,ground_ball,0,0,2023,0.97,1.55,-0.14,2.61,,642086.0,669743.0,2,8,Top,153.64,158.53,,,663698,,,5.96310800306297,-105.24014912574653,7.378416097882599,6.0459725597571135,19.631944119008548,-22.362591446827405,3.49,1.62,7.0,80.1,-19.0,71.5,2358.0,5.9,718250,643511,663698,664774,642731,605204,669477,571745,689172,624424,54.6,0.054,0.05,0.0,1.0,0.0,0.0,2.0,68,1,Slider,4,1,1,4,1,4,1,4,Standard,Standard,96.0,0.039,-0.468,cj abrams,
SL,2023-05-08,86.2,-2.02,5.32,"Abrams, CJ",682928,543101,strikeout,swinging_strike,,,,,5,CJ Abrams strikes out swinging.,R,L,R,SF,WSH,S,2.0,,1,2,2023,0.41,0.43,0.16,2.25,,642086.0,669743.0,1,6,Top,,,,,666165,,,4.380861874486608,-125.61596734272348,-2.060900666274525,3.657337676109002,20.622350295878206,-27.42690681707026,3.49,1.61,,,,87.4,2267.0,6.6,718260,543101,666165,664774,689172,605204,642731,571745,670276,624424,53.95,,,0.0,1.0,0.0,0.0,,43,5,Slider,0,5,5,0,5,0,5,0,Strategic,Standard,142.0,0.007,-0.374,cj abrams,
CH,2023-05-08,87.0,-2.04,5.27,"Abrams, CJ",682928,543101,field_out,hit_into_play,,,,,8,"CJ Abrams grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",R,L,R,SF,WSH,X,4.0,ground_ball,0,1,2023,-1.32,0.38,0.09,1.87,,,,0,4,Top,140.56,148.96,,,666165,,,7.8639266423604,-126.5522338134178,-2.784746801639702,-15.748953317038902,25.216879900775147,-27.664931953687205,3.49,1.61,73.0,101.3,4.0,87.8,1609.0,6.8,718260,543101,666165,664774,689172,605204,642731,571745,670276,624424,53.73,0.56,0.551,0.0,1.0,0.0,0.0,4.0,27,2,Changeup,0,5,5,0,5,0,5,0,Strategic,Standard,248.0,0.006,-0.198,cj abrams,
SI,2023-05-08,93.9,-1.65,5.65,"Abrams, CJ",682928,543101,single,hit_into_play,,,,,5,CJ Abrams singles on a ground ball to center fielder Cal Stevenson.   Dominic Smith scores.    Alex Call scores.,R,L,R,SF,WSH,X,8.0,ground_ball,1,0,2023,-1.27,1.38,-0.08,2.83,642086.0,669743.0,,2,1,Top,131.19,132.29,,,666165,,,6.885645146210478,-136.5830448699785,-4.671081789340041,-17.404775582118205,28.64231535030905,-14.015699001803066,3.49,1.61,92.0,97.1,5.0,94.2,2216.0,6.4,718260,543101,666165,664774,689172,605204,642731,571745,670276,624424,54.1,0.534,0.511,0.9,1.0,1.0,0.0,4.0,8,2,Sinker,0,3,3,0,5,0,5,0,Strategic,Standard,229.0,-0.101,1.459,cj abrams,
FF,2023-05-08,94.3,-2.59,6.12,"Abrams, CJ",682928,663941,force_out,hit_into_play,,,,,5,"CJ Abrams grounds into a force out, first baseman LaMonte Wade Jr.  to shortstop Thairo Estrada.   Dominic Smith out at 2nd.    CJ Abrams to 1st.",R,L,R,SF,WSH,X,3.0,ground_ball,1,0,2023,-0.81,1.31,-0.06,2.77,,,642086.0,1,8,Top,146.31,175.11,,,666165,,,8.462812127510087,-137.0067542523963,-5.97515083366236,-11.98163597334036,29.088086579743976,-14.480604589572511,3.49,1.61,4.0,86.7,-33.0,95.3,1959.0,6.9,718260,663941,666165,664774,689172,605204,642731,571745,670276,624424,53.62,0.046,0.041,0.0,1.0,0.0,0.0,2.0,60,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,207.0,0.002,-0.439,cj abrams,
CH,2023-05-07,83.1,-1.47,5.62,"Abrams, CJ",682928,669194,single,hit_into_play,,,,,4,CJ Abrams singles on a sharp ground ball to left fielder Lourdes Gurriel Jr.  Stone Garrett to 2nd.,R,L,R,AZ,WSH,X,7.0,ground_ball,1,0,2023,-1.18,0.69,-0.55,2.55,,,656448.0,0,5,Top,60.1,114.18,,,645444,,,4.4410371920031775,-120.899803496691,-1.902914582285837,-12.418355289978171,23.95584814369631,-25.268481783300807,3.49,1.62,24.0,102.6,-4.0,83.5,1583.0,6.6,718263,669194,645444,572233,606466,668942,672695,666971,666150,656976,53.91,0.383,0.345,0.9,1.0,1.0,0.0,2.0,35,2,Changeup,3,1,1,3,1,3,1,3,Strategic,Standard,240.0,-0.074,0.63,cj abrams,
FF,2023-05-07,96.3,-1.12,5.69,"Abrams, CJ",682928,669194,double_play,hit_into_play,,,,,6,"CJ Abrams flies into a double play, right fielder Pavin Smith to catcher Jose Herrera.   Dominic Smith out at home.",R,L,R,AZ,WSH,X,9.0,fly_ball,3,2,2023,-0.51,1.61,0.72,2.57,642086.0,,669743.0,1,2,Top,187.29,110.64,,,645444,,,6.098327654927368,-140.09875639070376,-6.421264652084086,-8.00590369148157,29.83293602660184,-9.734983394671046,3.49,1.62,252.0,72.6,38.0,97.4,2199.0,6.8,718263,669194,645444,572233,606466,668942,672695,666971,666150,656976,53.69,0.314,0.287,0.0,1.0,0.0,0.0,3.0,13,9,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,206.0,0.105,-0.206,cj abrams,
SI,2023-05-07,89.4,3.02,5.27,"Abrams, CJ",682928,573009,field_out,hit_into_play,,,,,6,CJ Abrams grounds out to first baseman Christian Walker.,R,L,L,AZ,WSH,X,3.0,ground_ball,0,0,2023,1.42,0.38,0.72,2.86,,,,0,7,Top,153.69,161.5,,,645444,,,-8.631577694500042,-129.8900658642511,-0.6872118484019244,17.886281410820146,28.883531564863635,-27.931271574418272,3.49,1.62,5.0,74.0,-29.0,88.9,2225.0,6.2,718263,573009,645444,572233,606466,668942,672695,666971,666150,656976,54.29,0.071,0.072,0.0,1.0,0.0,0.0,2.0,57,1,Sinker,7,3,3,7,3,7,3,7,Standard,Standard,114.0,0.014,-0.235,cj abrams,
FF,2023-05-07,92.2,0.84,5.6,"Abrams, CJ",682928,669459,single,hit_into_play,,,,,6,"CJ Abrams singles on a bunt ground ball to second baseman Ketel Marte.   Stone Garrett to 3rd.  Stone Garrett advances to 3rd, on a throwing error by second baseman Ketel Marte.",R,L,L,AZ,WSH,X,4.0,ground_ball,1,0,2023,0.4,1.38,0.55,2.46,,,656448.0,0,8,Top,141.14,167.72,,,645444,,,-1.6006920452613134,-134.25029517224002,-5.195238348952106,5.199392000456908,27.802922487272408,-14.566442888048991,3.49,1.62,51.0,41.1,11.0,92.3,2108.0,6.2,718263,669459,645444,572233,606466,668942,672695,666971,677950,666150,54.28,0.234,0.223,0.9,1.0,1.0,0.0,1.0,73,2,4-Seam Fastball,8,5,5,8,5,8,5,8,Standard,Standard,154.0,-0.096,-0.062,cj abrams,
FC,2023-05-05,91.3,-1.89,5.38,"Abrams, CJ",682928,518876,strikeout,called_strike,,,,,9,CJ Abrams called out on strikes.,R,L,R,AZ,WSH,S,2.0,,0,2,2023,-0.08,1.14,0.64,1.91,,,,1,5,Top,,,,,672515,,,6.549054906889209,-132.77172666931187,-5.335120179193556,-2.227514278957485,26.35960730031111,-17.75257728702883,3.45,1.53,,,,91.8,2460.0,6.4,718296,518876,672515,572233,606466,668942,672695,666150,677950,656976,54.06,,,0.0,1.0,0.0,0.0,,38,3,Cutter,3,1,1,3,1,3,1,3,Strategic,Standard,226.0,0.019,-0.107,cj abrams,
FF,2023-05-05,92.3,-1.8,5.49,"Abrams, CJ",682928,518876,force_out,hit_into_play,,,,,12,"CJ Abrams grounds into a force out, third baseman Josh Rojas to second baseman Ketel Marte.   Dominic Smith to 3rd.    Lane Thomas out at 2nd.    CJ Abrams to 1st.",R,L,R,AZ,WSH,X,5.0,ground_ball,1,1,2023,-0.35,0.98,1.02,2.76,,642086.0,657041.0,1,2,Top,118.52,163.73,,,672515,,,7.933089438969784,-134.21353577551736,-3.299471082856627,-5.860852254922541,26.917281713703066,-19.7161108531742,3.5,1.62,9.0,56.6,-16.0,92.6,2535.0,6.3,718296,518876,672515,572233,606466,668942,672695,666150,677950,656976,54.18,0.06,0.054,0.0,1.0,0.0,0.0,1.0,12,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,207.0,0.035,-0.615,cj abrams,
SI,2023-05-05,96.2,-2.53,4.98,"Abrams, CJ",682928,612434,field_out,hit_into_play,,,,,5,CJ Abrams flies out to center fielder Alek Thomas.,R,L,R,AZ,WSH,X,8.0,fly_ball,0,0,2023,-1.53,0.32,-0.18,2.35,,,,0,8,Top,105.66,68.44,,,672515,,,9.777723978192189,-139.6583172158996,-2.062200987418109,-22.295581744209212,33.22910604346946,-27.73026843625038,3.5,1.62,327.0,95.7,43.0,96.6,2091.0,6.8,718296,612434,672515,572233,606466,668942,672695,666150,677950,656976,53.75,0.029,0.05,0.0,1.0,0.0,0.0,3.0,58,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,248.0,0.036,-0.235,cj abrams,
CH,2023-05-04,83.4,-1.72,6.09,"Abrams, CJ",682928,665871,field_out,hit_into_play,,,,,13,CJ Abrams grounds out to first baseman Trey Mancini.,R,L,R,WSH,CHC,X,3.0,ground_ball,1,1,2023,-1.35,0.63,-0.36,1.33,,,,0,8,Bot,151.69,165.82,,,665804,,,5.7634635078755165,-121.30126663637355,-5.713673313301348,-14.458337529899532,23.62684480122465,-25.07135567564413,3.51,1.62,4.0,83.4,-20.0,83.3,1461.0,6.2,718317,665871,665804,641820,663538,621550,621020,664023,641355,676369,54.29,0.054,0.05,0.0,1.0,0.0,0.0,2.0,54,3,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,227.0,-0.046,-0.228,cj abrams,
CU,2023-05-04,81.7,-1.01,6.34,"Abrams, CJ",682928,592791,strikeout,swinging_strike_blocked,,,,,14,CJ Abrams strikes out swinging.,R,L,R,WSH,CHC,S,2.0,,0,2,2023,0.82,-1.11,0.36,0.88,,,,0,2,Bot,,,,,665804,,,1.5251298490828995,-118.96478276000072,-3.5399087430067024,7.430082798050224,24.886569905580124,-42.1207324038614,3.51,1.62,,,,81.7,2915.0,6.4,718317,592791,665804,641820,663538,621550,621020,664023,641355,676369,54.05,,,0.0,1.0,0.0,0.0,,14,3,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,41.0,-0.012,-0.149,cj abrams,
FF,2023-05-04,94.2,-1.71,6.05,"Abrams, CJ",682928,665871,single,hit_into_play,,,,,9,CJ Abrams singles on a ground ball to second baseman Nico Hoerner.,R,L,R,WSH,CHC,X,4.0,ground_ball,2,2,2023,-0.4,1.32,0.43,1.77,,,,0,5,Bot,141.03,157.7,,,665804,,,6.442707116356374,-136.90064022860162,-8.374615610558397,-6.338596591309171,28.68154824220183,-13.940592548706482,3.51,1.62,4.0,96.9,-25.0,94.7,2130.0,6.5,718317,665871,665804,641820,663538,621550,621020,664023,641355,676369,53.98,0.109,0.114,0.9,1.0,1.0,0.0,2.0,32,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,210.0,0.013,0.424,cj abrams,
FC,2023-05-03,90.4,-0.86,5.47,"Abrams, CJ",682928,573186,field_out,hit_into_play,,,,,6,"CJ Abrams grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.   Lane Thomas to 3rd.",R,L,R,WSH,CHC,X,4.0,ground_ball,1,0,2023,0.06,0.58,0.61,2.23,,657041.0,,0,5,Bot,157.36,158.02,,,571466,,,3.516948125197217,-131.61051545698191,-3.378451512156923,-0.078015025074617,27.365803433145253,-24.882167836795595,3.5,1.62,71.0,81.1,5.0,89.8,2513.0,5.9,718333,573186,571466,641820,663538,621550,621020,664023,641355,673548,54.63,0.311,0.283,0.0,1.0,0.0,0.0,2.0,37,2,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,184.0,-0.01,-0.354,cj abrams,
FS,2023-05-03,84.9,-0.99,5.48,"Abrams, CJ",682928,573186,field_out,hit_into_play,,,,,7,"CJ Abrams grounds out, first baseman Trey Mancini to pitcher Marcus Stroman.",R,L,R,WSH,CHC,X,3.0,ground_ball,0,1,2023,-1.4,-0.01,-0.77,1.58,,,,0,3,Bot,146.25,168.31,,,571466,,,3.274824806642484,-123.58209123921102,-2.7695508432650064,-15.007525278922625,24.384055812066723,-31.93704360791515,3.5,1.62,1.0,69.3,-50.0,83.9,1673.0,5.6,718333,573186,571466,641820,663538,621550,621020,664023,641355,673548,54.9,0.229,0.206,0.0,1.0,0.0,0.0,2.0,21,2,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,247.0,-0.025,-0.198,cj abrams,
FF,2023-05-03,94.7,-1.7,6.36,"Abrams, CJ",682928,640470,single,hit_into_play,,,,,3,CJ Abrams singles on a line drive to center fielder Cody Bellinger.   Lane Thomas scores.,R,L,R,WSH,CHC,X,8.0,line_drive,0,0,2023,-0.64,1.47,0.31,3.17,657041.0,,,0,7,Bot,120.51,136.97,,,571466,,,6.71775172010255,-137.6548454269948,-5.885242402042616,-9.725131281757646,32.99718594698437,-12.433934018677268,3.5,1.62,161.0,91.6,13.0,94.7,2388.0,6.5,718333,640470,571466,641820,663538,621550,621020,664023,641355,673548,53.98,0.92,0.864,0.9,1.0,1.0,0.0,4.0,53,1,4-Seam Fastball,1,1,1,1,1,2,2,1,Strategic,Standard,215.0,0.065,0.48,cj abrams,
FF,2023-05-02,92.6,-2.02,5.75,"Abrams, CJ",682928,669713,single,hit_into_play,,,,,8,CJ Abrams singles on a ground ball to left fielder Ian Happ.,R,L,R,WSH,CHC,X,7.0,ground_ball,1,0,2023,-0.65,1.16,0.02,2.19,,,,1,5,Bot,63.04,127.68,,,571466,,,6.715467425171427,-134.64209723837067,-5.9385966745206185,-9.333399114567277,27.18894969709368,-16.89523681305184,3.51,1.62,35.0,97.5,-1.0,93.9,2238.0,6.9,718344,669713,571466,543333,663538,621550,621020,664023,641355,673548,53.56,0.394,0.409,0.9,1.0,1.0,0.0,2.0,36,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,218.0,0.023,0.243,cj abrams,
FF,2023-05-02,91.1,-2.21,5.58,"Abrams, CJ",682928,669713,single,hit_into_play,,,,,7,CJ Abrams singles on a sharp line drive to right fielder Seiya Suzuki.,R,L,R,WSH,CHC,X,9.0,line_drive,0,0,2023,-0.68,1.16,-0.34,2.08,,,,0,3,Bot,177.35,80.59,,,571466,,,6.242117508323249,-132.52701401486692,-5.487070560162191,-9.29984145820142,25.295971159287905,-17.49946234704476,3.51,1.62,239.0,108.9,13.0,92.5,2129.0,6.9,718344,669713,571466,543333,663538,621550,621020,664023,641355,673548,53.62,0.82,0.831,0.9,1.0,1.0,0.0,5.0,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.04,0.394,cj abrams,
FF,2023-05-02,95.2,-1.41,6.03,"Abrams, CJ",682928,624522,single,hit_into_play,,,,,12,CJ Abrams singles on a line drive to right fielder Seiya Suzuki.   Dominic Smith scores.,R,L,R,WSH,CHC,X,9.0,line_drive,2,2,2023,-0.47,1.6,0.9,2.58,,642086.0,,1,7,Bot,197.03,125.09,,,571466,,,7.094857859244192,-138.44876501608474,-6.975430910073794,-7.628859726899202,30.12401795901702,-10.256412914881736,3.51,1.62,177.0,76.7,19.0,94.9,2571.0,6.1,718344,624522,571466,543333,663538,621550,621020,664023,641355,673548,54.39,0.966,0.878,0.9,1.0,1.0,0.0,4.0,56,5,4-Seam Fastball,1,1,1,1,1,2,2,1,Standard,Standard,200.0,0.172,0.781,cj abrams,
SI,2023-05-01,92.1,1.85,6.65,"Abrams, CJ",682928,592767,field_out,hit_into_play,,,,,2,CJ Abrams pops out to third baseman Nick Madrigal.,R,L,L,WSH,CHC,X,5.0,popup,2,2,2023,0.69,1.37,-0.09,2.94,,642086.0,,1,5,Bot,89.33,151.91,,,571466,,,-6.316879999709098,-133.93600679299416,-6.452098317529321,9.712543445467068,29.26978262561305,-14.484556186012227,3.52,1.62,148.0,88.6,67.0,90.7,1995.0,5.5,718349,592767,571466,641820,663538,663611,621020,664023,641355,673548,54.99,0.003,0.003,0.0,1.0,0.0,0.0,3.0,42,5,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,140.0,-0.038,-0.269,cj abrams,
FC,2023-05-01,87.1,1.99,6.44,"Abrams, CJ",682928,592767,field_out,hit_into_play,,,,,7,"CJ Abrams grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",R,L,L,WSH,CHC,X,4.0,ground_ball,1,1,2023,0.11,0.83,-0.43,1.7,,,,0,3,Bot,149.71,155.83,,,571466,,,-5.954705142353413,-126.5597800960794,-6.843947794237069,2.374804747511285,26.20139430140704,-22.01944572936061,3.52,1.62,12.0,80.7,-8.0,86.0,2082.0,5.7,718349,592767,571466,641820,663538,663611,621020,676369,641355,673548,54.79,0.111,0.1,0.0,1.0,0.0,0.0,2.0,23,3,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,137.0,-0.027,-0.228,cj abrams,
FS,2023-05-01,85.1,-1.13,5.98,"Abrams, CJ",682928,643410,strikeout,swinging_strike,,,,,7,CJ Abrams strikes out swinging.,R,L,R,WSH,CHC,S,2.0,,1,2,2023,-0.44,0.6,-0.78,1.91,,,,0,8,Bot,,,,,571466,,,1.713294815513616,-123.87092823272756,-4.433242046276925,-4.896362396246632,24.51569462546094,-25.346357072430365,3.52,1.62,,,,85.3,1061.0,6.4,718349,643410,571466,641820,663538,663611,621020,664023,641355,673548,54.14,,,0.0,1.0,0.0,0.0,,61,4,Split-Finger,1,4,1,4,4,1,1,4,Standard,Standard,222.0,-0.025,-0.175,cj abrams,
CU,2023-04-30,79.1,-2.54,5.98,"Abrams, CJ",682928,670912,double,hit_into_play,,,,,14,CJ Abrams doubles (4) on a fly ball to right fielder Miguel Andujar.   Dominic Smith to 3rd.,R,L,R,WSH,PIT,X,9.0,fly_ball,1,0,2023,0.56,-0.18,0.7,1.4,,,642086.0,1,3,Bot,217.42,94.15,,,595978,,,6.092346622234928,-115.12058926966472,-2.8954895128047715,3.883147413509049,20.76380930731019,-33.479390344080585,3.52,1.62,341.0,95.0,26.0,80.0,2377.0,6.9,718367,670912,595978,467793,678225,663647,672779,656582,669261,609280,53.64,0.217,0.307,1.25,1.0,1.0,1.0,5.0,31,2,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,80.0,0.027,0.875,cj abrams,
SL,2023-04-30,88.1,-2.74,5.69,"Abrams, CJ",682928,670912,strikeout,swinging_strike,,,,,8,CJ Abrams strikes out swinging.,R,L,R,WSH,PIT,S,2.0,,2,2,2023,0.52,0.21,-0.14,1.67,,,657041.0,0,2,Bot,,,,,595978,,,5.301241734891922,-128.2418646878202,-4.192564985471278,4.752842117070658,24.470105205693223,-29.269257863013134,3.52,1.62,,,,89.7,2536.0,7.1,718367,670912,595978,467793,678225,663647,672779,656582,669261,609280,53.43,,,0.0,1.0,0.0,0.0,,15,5,Slider,2,0,2,0,0,2,2,0,Standard,Standard,141.0,-0.022,-0.304,cj abrams,
