pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CU,2023-05-16,81.6,-1.25,6.67,"Kelenic, Jarred",672284,601713,field_out,hit_into_play,,,,,3,Jarred Kelenic lines out to first baseman Triston Casas.,R,L,R,BOS,SEA,X,3.0,line_drive,2,2,2023,0.55,-1.33,0.55,3.52,,,,0,2,Top,154.84,160.05,,,624512,,,3.003677905928165,-118.75336330524298,2.1045581534044238,4.563675907484801,23.87630260394305,-45.39308167726825,3.4,1.6,125.0,86.3,10.0,81.9,2615,6.6,718149,601713,624512,671213,665839,646240,622569,807799,680776,657077,53.91,0.531,0.498,0.0,1.0,0.0,0.0,4.0,12,5,Curveball,4,0,0,4,0,4,0,4,Strategic,Standard,27,0.016,-0.205,jarred kelenic,
SL,2023-05-16,85.3,-1.34,6.05,"Kelenic, Jarred",672284,670174,strikeout,swinging_strike,,,,,14,Jarred Kelenic strikes out swinging.,R,L,R,BOS,SEA,S,2.0,,1,2,2023,0.82,-0.39,1.37,1.63,,,677594.0,2,7,Top,,,,,624512,,,4.770707954505509,-124.20621413091452,-3.341737720039318,7.479042869553566,25.199204373975927,-35.73975541951384,3.4,1.6,,,,86.0,2418,6.8,718149,670174,624512,671213,665839,646240,622569,807799,680776,657077,53.74,,,0.0,1.0,0.0,0.0,,58,4,Slider,7,4,4,7,4,7,4,7,Strategic,Standard,51,0.02,-0.176,jarred kelenic,
SL,2023-05-15,82.9,-3.11,5.05,"Kelenic, Jarred",672284,656557,field_out,hit_into_play,,,,,4,"Jarred Kelenic grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",R,L,R,BOS,SEA,X,4.0,ground_ball,2,0,2023,1.15,0.06,-0.41,2.31,,677594.0,,2,4,Top,150.76,152.93,,,657136,,,3.941177885039949,-120.7467024487129,0.147553905071232,10.379238139870834,24.67673042372207,-31.893366162614942,3.45,1.63,82.0,98.2,4.0,82.7,2630,6.2,718163,656557,657136,671213,665839,646240,622569,606132,680776,657077,54.27,0.477,0.459,0.0,1.0,0.0,0.0,4.0,23,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,67,0.041,-0.391,jarred kelenic,
FC,2023-05-15,92.2,-3.06,5.02,"Kelenic, Jarred",672284,656557,field_out,hit_into_play,,,,,2,"Jarred Kelenic grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",R,L,R,BOS,SEA,X,4.0,ground_ball,1,2,2023,-0.52,0.85,-0.1,2.97,,,,0,2,Top,149.23,154.97,,,657136,,,8.63856289347281,-134.11874242900913,-1.2657449373977343,-8.010960525426913,26.83467744867587,-21.81940690526914,3.45,1.63,8.0,90.0,-20.0,92.4,2535,6.3,718163,656557,657136,671213,665839,646240,622569,606132,680776,657077,54.24,0.111,0.111,0.0,1.0,0.0,0.0,2.0,8,4,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,244,0.023,-0.175,jarred kelenic,
SI,2023-05-15,88.5,2.99,5.69,"Kelenic, Jarred",672284,542947,single,hit_into_play,,,,,8,"Mariners challenged (play at 1st), call on the field was overturned: Jarred Kelenic singles on a ground ball to shortstop Pablo Reyes.",R,L,L,BOS,SEA,X,6.0,ground_ball,3,1,2023,1.22,0.2,-0.15,2.18,,,,0,8,Top,119.79,145.81,,,657136,,,-10.253129402230249,-128.37789974359035,-2.8661168420719245,15.67111877657883,27.95734682950501,-29.53571182783499,3.45,1.63,35.0,95.9,-1.0,88.7,1963,6.7,718163,542947,657136,671213,665839,646240,622569,608701,606132,657077,53.8,0.314,0.283,0.9,1.0,1.0,0.0,2.0,60,5,Sinker,1,5,5,1,5,1,5,1,Strategic,Standard,127,-0.005,0.229,jarred kelenic,
SI,2023-05-15,90.3,2.85,5.1,"Kelenic, Jarred",672284,657514,force_out,hit_into_play,,,,,8,"Jarred Kelenic grounds into a force out, first baseman Triston Casas to shortstop Pablo Reyes.   Ty France scores.    Julio Rodriguez out at 2nd.    Jarred Kelenic to 1st.",R,L,L,BOS,SEA,X,3.0,ground_ball,1,0,2023,1.28,0.62,0.13,2.03,664034.0,,677594.0,0,6,Top,150.75,171.1,,,657136,,,-9.38359154745734,-131.15206078068852,-2.996158051752453,16.72842638394137,26.42995527779205,-24.61395292004382,3.45,1.63,3.0,61.3,-36.0,89.6,1974,5.9,718163,657514,657136,671213,665839,646240,622569,606132,680776,657077,54.63,0.083,0.082,0.0,1.0,0.0,0.0,2.0,40,2,Sinker,0,2,2,0,3,0,3,0,Strategic,Standard,136,0.003,-0.55,jarred kelenic,
EP,2023-05-15,39.3,-0.78,6.28,"Kelenic, Jarred",672284,622569,single,hit_into_play,,,,,12,"Jarred Kelenic singles on a ground ball to right fielder Alex Verdugo, deflected by second baseman Connor Wong.",R,L,R,BOS,SEA,X,4.0,ground_ball,0,1,2023,0.23,1.52,0.63,3.64,,,,0,9,Top,182.84,109.44,,,624512,,,1.252789368516912,-56.07105767590286,9.37044271300008,0.3644794404284566,5.194107888278063,-30.07571704116395,3.45,1.63,122.0,99.1,9.0,37.2,1109,4.4,718163,622569,624512,671213,657136,646240,665839,608701,606132,657077,56.11,0.626,0.584,0.9,1.0,1.0,0.0,4.0,72,2,Eephus,1,9,9,1,9,1,9,1,Strategic,Standard,196,0.0,0.43,jarred kelenic,
FS,2023-05-14,83.1,1.31,5.51,"Kelenic, Jarred",672284,592741,strikeout,swinging_strike,,,,,14,Jarred Kelenic strikes out swinging.,R,L,L,DET,SEA,S,2.0,,2,2,2023,0.63,0.4,0.93,1.43,,,,0,8,Top,,,,,668670,,,-2.1224467650770515,-121.10388978392172,-3.7034321419693135,6.62015082580831,23.19763255764841,-27.728508040183083,3.47,1.64,,,,83.3,946,6.3,718173,592741,668670,679529,570731,670097,595879,668731,682985,663837,54.19,,,0.0,1.0,0.0,0.0,,69,5,Split-Finger,5,3,3,5,3,5,3,5,Strategic,Standard,111,0.036,-0.205,jarred kelenic,
SL,2023-05-13,86.4,-1.55,5.98,"Kelenic, Jarred",672284,656412,strikeout,swinging_strike,,,,,14,Jarred Kelenic strikes out swinging.,R,L,R,DET,SEA,S,2.0,,3,2,2023,0.13,0.38,1.16,1.59,,,,0,6,Top,,,,,606992,,,6.140255229446069,-125.77308767918278,-5.035026019210211,0.281609314955234,22.999214541854684,-27.41298219208807,3.47,1.63,,,,86.2,2422,5.9,718194,656412,606992,679529,656716,628451,595879,668731,682985,663837,54.6,,,0.0,1.0,0.0,0.0,,38,7,Slider,0,3,3,0,3,0,3,0,Strategic,Standard,139,0.01,-0.315,jarred kelenic,
FF,2023-05-13,94.3,-1.39,6.15,"Kelenic, Jarred",672284,656412,home_run,hit_into_play,,,,,12,Jarred Kelenic homers (8) on a fly ball to right field.    J.P. Crawford scores.,R,L,R,DET,SEA,X,,fly_ball,1,2,2023,-0.87,1.26,0.7,3.61,,,641487.0,2,3,Top,227.71,101.45,,,606992,,,7.316371154954308,-137.17277515924866,-3.723283966590565,-12.605032372008388,28.683639898655045,-15.542542801986231,3.47,1.63,347.0,93.7,30.0,93.7,2483,5.9,718194,656412,606992,679529,656716,628451,595879,668731,682985,663837,54.64,0.18,0.286,2.0,1.0,0.0,3.0,3.0,20,5,4-Seam Fastball,0,0,0,0,2,0,2,0,Strategic,Standard,219,-0.219,1.926,jarred kelenic,
SL,2023-05-13,83.6,-1.57,6.22,"Kelenic, Jarred",672284,656412,strikeout,swinging_strike,,,,,14,Jarred Kelenic strikes out swinging.,R,L,R,DET,SEA,S,2.0,,2,2,2023,0.2,0.23,0.74,1.33,,,,2,1,Top,,,,,606992,,,4.879832691779093,-121.66465805538849,-5.23813109025206,1.0541085450536225,24.352535971172525,-29.08937756608521,3.47,1.63,,,,82.9,2547,5.8,718194,656412,606992,679529,656716,628451,595879,668731,682985,663837,54.66,,,0.0,1.0,0.0,0.0,,3,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,146,0.01,-0.09,jarred kelenic,
FF,2023-05-13,95.6,-2.5,5.56,"Kelenic, Jarred",672284,676684,strikeout,swinging_strike,,,,,1,Jarred Kelenic strikes out swinging.,R,L,R,DET,SEA,S,2.0,,2,2,2023,-0.75,1.29,-0.31,3.53,,,664034.0,2,8,Top,,,,,606992,,,7.435659072464698,-139.0061755767395,-2.636291839520548,-11.414510878355014,31.409463989690646,-15.011859271209346,3.47,1.63,,,,95.3,2093,6.2,718194,676684,606992,679529,656716,628451,595879,668731,682985,663837,54.34,,,0.0,1.0,0.0,0.0,,54,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,219,0.006,-0.206,jarred kelenic,
FF,2023-05-12,91.4,1.11,5.94,"Kelenic, Jarred",672284,663947,field_out,hit_into_play,,,,,2,Jarred Kelenic pops out to shortstop Javier Baez.,R,L,L,DET,SEA,X,6.0,popup,3,2,2023,-0.02,1.16,-0.03,2.99,,,677594.0,1,7,Top,74.1,146.83,,,668670,,,-2.8470288670538446,-133.12837664867834,-4.1656027015647705,0.2882827928875741,25.70801769910644,-17.654887329788018,3.46,1.63,193.0,93.9,58.0,92.6,2264,6.7,718208,663947,668670,679529,570731,628451,595879,606992,682985,663837,53.78,0.014,0.017,0.0,1.0,0.0,0.0,3.0,55,6,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,156,0.006,-0.385,jarred kelenic,
SL,2023-05-12,80.4,1.02,5.64,"Kelenic, Jarred",672284,641302,strikeout,swinging_strike,,,,,13,Jarred Kelenic strikes out swinging.,R,L,L,DET,SEA,S,2.0,,0,2,2023,-0.5,-0.15,-0.98,1.73,,,,0,9,Top,,,,,668670,,,-3.479096152357712,-117.0771347163542,-1.7333133894497004,-4.032969839730068,20.868396917134564,-33.46761601405753,3.46,1.63,,,,80.7,2353,6.4,718208,641302,668670,679529,665155,656716,595879,606992,682985,668731,54.14,,,0.0,1.0,0.0,0.0,,73,3,Slider,2,9,9,2,9,2,9,2,Strategic,Standard,291,0.0,-0.149,jarred kelenic,
SI,2023-05-12,89.5,2.12,5.24,"Kelenic, Jarred",672284,571510,single,hit_into_play,,,,,9,Jarred Kelenic singles on a ground ball to right fielder Matt Vierling.   J.P. Crawford scores.    Ty France to 3rd.,R,L,L,DET,SEA,X,9.0,ground_ball,0,0,2023,1.58,0.62,0.66,2.07,,641487.0,664034.0,1,1,Top,153.29,103.09,,,668670,,,-6.9527367975561525,-130.17261214342878,-3.079866820977748,19.48058387288905,28.850793536663662,-24.69859543797261,3.46,1.63,25.0,94.5,-4.0,89.4,2405,6.4,718208,571510,668670,679529,570731,628451,595879,606992,682985,663837,54.11,0.289,0.278,0.9,1.0,1.0,0.0,2.0,4,1,Sinker,0,0,0,0,1,0,1,0,Standard,Standard,128,-0.12,0.934,jarred kelenic,
CH,2023-05-12,79.3,-2.11,5.59,"Kelenic, Jarred",672284,669438,force_out,hit_into_play,,,,,7,"Jarred Kelenic grounds into a force out, first baseman Spencer Torkelson to shortstop Javier Baez.   Ty France scores.    Julio Rodriguez out at 2nd.    Jarred Kelenic to 1st.  Throwing error by shortstop Javier Baez.",R,L,R,DET,SEA,X,3.0,ground_ball,0,1,2023,-0.89,-0.11,-0.28,1.61,664034.0,,677594.0,1,2,Top,149.23,176.84,,,668670,,,5.647202592394304,-115.48347366724362,-1.7752616545724291,-9.01901502189466,20.2446049056968,-33.059128547056794,3.46,1.63,6.0,65.4,-15.0,79.4,1954,6.2,718208,669438,668670,679529,570731,628451,595879,606992,682985,663837,54.35,0.046,0.041,0.0,1.0,0.0,0.0,2.0,17,2,Changeup,0,5,5,0,6,0,6,0,Standard,Standard,258,-0.009,-0.587,jarred kelenic,
FC,2023-05-10,89.2,-2.47,5.56,"Kelenic, Jarred",672284,641540,field_out,hit_into_play,,,,,12,Jarred Kelenic pops out to third baseman Josh Jung in foul territory.,R,L,R,SEA,TEX,X,5.0,popup,0,1,2023,0.0,0.93,0.84,3.23,,,,0,6,Bot,86.1,188.81,,,641680,,,8.156763747918529,-129.88209806978816,-1.7536417925410726,-1.4033845239147016,22.54289497273747,-21.372226821451903,3.44,1.61,103.0,74.4,74.0,90.2,2176,6.5,718229,641540,641680,663993,543760,673962,677649,543257,665750,666969,53.98,0.001,0.0,0.0,1.0,0.0,0.0,3.0,51,2,Cutter,2,4,2,4,4,2,2,4,Strategic,Standard,213,-0.035,-0.198,jarred kelenic,
CH,2023-05-10,86.7,-2.53,5.53,"Kelenic, Jarred",672284,641540,single,hit_into_play,,,,,7,Jarred Kelenic singles on a line drive to right fielder Adolis Garcia.,R,L,R,SEA,TEX,X,9.0,line_drive,2,1,2023,-1.6,0.6,-0.58,2.01,,,,0,4,Bot,167.72,103.68,,,641680,,,7.962987099781395,-126.0091046177546,-3.491070556349514,-18.659524676651618,23.382488990599334,-25.304427083491213,3.44,1.61,207.0,83.4,17.0,87.3,1929,6.5,718229,641540,641680,663993,543760,673962,677649,543257,665750,666969,53.98,0.954,0.89,0.9,1.0,1.0,0.0,4.0,32,4,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,241,0.047,0.351,jarred kelenic,
FF,2023-05-10,95.2,1.67,6.0,"Kelenic, Jarred",672284,656271,triple,hit_into_play,,,,,1,Jarred Kelenic triples (1) on a sharp line drive to left fielder Robbie Grossman.   Jose Caballero scores.,R,L,L,SEA,TEX,X,7.0,line_drive,2,2,2023,0.46,1.18,-0.63,3.39,,,676609.0,2,8,Bot,79.74,69.43,,,641680,,,-7.183304650996573,-138.6137814789752,-3.983934711187384,7.336633420532427,27.342870763017142,-16.180733902567756,3.44,1.61,252.0,103.1,14.0,97.1,2293,7.1,718229,656271,641680,663993,543760,673962,677649,543257,665750,666969,53.41,0.743,0.78,1.6,1.0,1.0,2.0,4.0,67,6,4-Seam Fastball,2,4,2,4,4,3,3,4,Strategic,Standard,141,0.157,1.177,jarred kelenic,
CH,2023-05-10,87.1,-2.68,5.51,"Kelenic, Jarred",672284,641540,field_out,hit_into_play,,,,,1,"Jarred Kelenic grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,SEA,TEX,X,4.0,ground_ball,0,1,2023,-1.53,0.29,-0.28,2.95,,,,1,1,Bot,145.43,151.58,,,641680,,,8.901500065065143,-126.61902332398115,-0.603457305177076,-18.18230366680045,23.918616435570826,-29.092685773030038,3.44,1.61,27.0,84.1,-4.0,87.5,1813,6.4,718229,641540,641680,663993,543760,673962,677649,543257,665750,666969,54.1,0.149,0.134,0.0,1.0,0.0,0.0,2.0,6,2,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,246,-0.013,-0.144,jarred kelenic,
SL,2023-05-09,80.4,2.96,4.83,"Kelenic, Jarred",672284,571760,field_out,hit_into_play,,,,,8,"Jarred Kelenic grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,L,SEA,TEX,X,4.0,ground_ball,2,1,2023,-0.9,-0.21,0.23,1.56,,,,0,6,Bot,156.58,154.12,,,641680,,,-4.334421651669436,-117.18913187014768,-0.2259769317822959,-7.542346960714802,20.75008943448944,-34.323636511473815,3.44,1.61,6.0,74.6,-17.0,80.3,2579,6.0,718239,571760,641680,663993,543760,673962,677649,669701,665750,666969,54.52,0.049,0.044,0.0,1.0,0.0,0.0,2.0,44,4,Slider,2,0,2,0,0,2,2,0,Strategic,Standard,305,-0.012,-0.278,jarred kelenic,
SL,2023-05-09,80.2,3.0,4.94,"Kelenic, Jarred",672284,571760,field_out,hit_into_play,,,,,3,"Jarred Kelenic grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,L,SEA,TEX,X,4.0,ground_ball,0,0,2023,-0.98,0.0,0.28,2.89,,,664034.0,2,3,Bot,154.04,152.09,,,641680,,,-4.14394394224501,-116.74882808415182,2.093623657652853,-8.309553163301896,20.267770361278384,-32.740622731622295,3.44,1.61,61.0,85.8,3.0,80.0,2582,6.0,718239,571760,641680,663993,543760,673962,677649,669701,665750,666969,54.54,0.309,0.278,0.0,1.0,0.0,0.0,2.0,24,1,Slider,2,0,2,0,0,2,2,0,Strategic,Standard,296,-0.016,-0.243,jarred kelenic,
FF,2023-05-09,92.3,-1.39,5.27,"Kelenic, Jarred",672284,453178,double,hit_into_play,,,,,2,Jarred Kelenic doubles (11) on a sharp ground ball to right fielder Adolis Garcia.   Ty France to 3rd.,R,L,R,SEA,TEX,X,9.0,ground_ball,2,2,2023,-0.83,1.62,-0.05,3.19,,,664034.0,0,8,Bot,192.07,115.08,,,641680,,,5.263591624661027,-134.24945552006966,-2.9498538216461694,-11.227977450611291,31.579537296648205,-12.252509731083348,3.44,1.61,113.0,105.2,6.0,92.3,2371,6.5,718239,453178,641680,663993,543760,673962,677649,669701,665750,666969,53.96,0.617,0.595,1.25,1.0,1.0,1.0,4.0,61,7,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,213,0.005,1.108,jarred kelenic,
FF,2023-05-09,95.5,2.83,4.74,"Kelenic, Jarred",672284,571760,field_out,hit_into_play,,,,,1,"Jarred Kelenic grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,L,L,SEA,TEX,X,5.0,ground_ball,2,2,2023,1.37,1.07,-0.45,3.28,,,,2,1,Bot,108.92,161.72,,,641680,,,-11.688628206172078,-138.56226372575753,-0.5944800859157737,20.21315305244784,31.22125532929513,-18.48394333456125,3.44,1.61,20.0,98.3,-8.0,95.3,2460,6.3,718239,571760,641680,663993,543760,673962,677649,669701,665750,666969,54.16,0.251,0.226,0.0,1.0,0.0,0.0,2.0,6,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,118,-0.01,-0.09,jarred kelenic,
SL,2023-05-08,86.9,-1.94,5.6,"Kelenic, Jarred",672284,592351,strikeout,called_strike,,,,,4,Jarred Kelenic called out on strikes.,R,L,R,SEA,TEX,S,2.0,,0,2,2023,0.08,0.23,-0.62,2.25,,,,1,6,Bot,,,,,506702,,,3.009071810075368,-126.74775565049194,-2.469288651592305,0.4383274964468592,20.670194752121027,-29.445513055636603,3.42,1.64,,,,88.2,2338,6.5,718251,592351,506702,663993,543760,673962,677649,543257,665750,666969,53.98,,,0.0,1.0,0.0,0.0,,39,3,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,103,-0.015,-0.107,jarred kelenic,
CH,2023-05-08,87.5,-1.87,5.63,"Kelenic, Jarred",672284,592351,field_out,hit_into_play,,,,,8,Jarred Kelenic lines out to second baseman Marcus Semien.,R,L,R,SEA,TEX,X,4.0,line_drive,0,0,2023,-1.26,0.5,0.11,1.91,,,,0,4,Bot,151.4,147.31,,,506702,,,7.402310960801878,-127.30934777449332,-3.9164699084980334,-15.193986666090373,24.740328240513836,-26.14115820032315,3.44,1.61,148.0,89.6,11.0,88.1,1351,6.6,718251,592351,506702,663993,543760,673962,677649,543257,665750,666969,53.94,0.723,0.679,0.0,1.0,0.0,0.0,4.0,24,1,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,244,-0.02,-0.235,jarred kelenic,
FF,2023-05-08,95.9,-1.89,5.43,"Kelenic, Jarred",672284,592351,field_out,hit_into_play,,,,,8,Jarred Kelenic lines out sharply to center fielder Leody Taveras.,R,L,R,SEA,TEX,X,8.0,line_drive,3,1,2023,-0.87,1.11,-0.1,1.87,,,,1,1,Bot,102.99,56.29,,,506702,,,6.759907417445714,-139.58153352667446,-6.483406098715354,-12.829230957267246,25.6627175409914,-16.387048850411134,3.44,1.61,358.0,102.9,21.0,97.4,2063,6.7,718251,592351,506702,663993,543760,673962,677649,543257,665750,666969,53.8,0.603,0.779,0.0,1.0,0.0,0.0,6.0,6,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,220,-0.013,-0.28,jarred kelenic,
SL,2023-05-08,85.4,1.87,6.27,"Kelenic, Jarred",672284,656271,strikeout,swinging_strike,,,,,12,Jarred Kelenic strikes out swinging.,R,L,L,SEA,TEX,S,2.0,,1,2,2023,-0.19,0.28,0.41,3.78,,677594.0,664034.0,2,8,Bot,,,,,506702,,,-3.1124483893798103,-124.48928604681204,-0.2095357923967392,-1.3607357772521802,23.15661290231425,-29.431199344713143,3.44,1.61,,,,86.8,2049,6.9,718251,656271,506702,663993,543760,673962,677649,543257,665750,666969,53.58,,,0.0,1.0,0.0,0.0,,59,4,Slider,1,2,1,2,2,1,1,2,Standard,Standard,233,-0.122,-0.307,jarred kelenic,
CH,2023-05-07,87.0,-1.42,6.12,"Kelenic, Jarred",672284,656232,double,hit_into_play,,,,,4,Jarred Kelenic doubles (10) on a sharp line drive to left fielder Corey Julks.,R,L,R,SEA,HOU,X,7.0,line_drive,1,0,2023,-1.24,0.38,-0.32,2.57,,,,1,5,Bot,85.65,62.51,,,455117,,,5.071922336367001,-126.6060140515084,-3.1033253471152857,-14.351077003855956,25.10229255799479,-27.615761035619737,3.44,1.61,274.0,103.1,13.0,85.5,2043,5.3,718265,656232,455117,547989,643289,608324,665161,667452,676694,663656,55.24,0.931,0.922,1.25,1.0,1.0,1.0,4.0,38,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,227,0.027,0.397,jarred kelenic,
CH,2023-05-07,86.5,-1.4,6.13,"Kelenic, Jarred",672284,656232,double_play,hit_into_play,,,,,11,"Jarred Kelenic lines into a double play, shortstop Jeremy Pena to second baseman Mauricio Dubon.   Ty France out at 2nd.",R,L,R,SEA,HOU,X,6.0,line_drive,2,1,2023,-1.43,0.65,-0.98,2.59,677594.0,664034.0,,0,1,Bot,111.41,131.34,,,455117,,,3.868285667692779,-125.89105552676465,-3.541335487740638,-15.958982819774912,24.889356938073032,-24.716490819460663,3.44,1.61,177.0,74.3,17.0,85.7,1994,5.7,718265,656232,455117,547989,643289,608324,665161,667452,676694,663656,54.78,0.834,0.777,0.0,1.0,0.0,0.0,4.0,7,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,226,-0.15,-0.405,jarred kelenic,
FF,2023-05-07,92.3,-2.44,4.59,"Kelenic, Jarred",672284,661527,strikeout,swinging_strike,,,,,4,Jarred Kelenic strikes out swinging.,R,L,R,SEA,HOU,S,2.0,,0,2,2023,-0.89,1.04,-0.43,2.78,676609.0,666211.0,664034.0,1,6,Bot,,,,,455117,,,7.136058446789717,-134.33741419435316,-1.072353901020843,-12.27436835064704,28.229341190878465,-19.57510877064933,3.44,1.61,,,,93.5,2114,6.9,718265,661527,455117,547989,643289,608324,665161,667452,676694,663656,53.57,,,0.0,1.0,0.0,0.0,,50,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,235,-0.022,-0.407,jarred kelenic,
FF,2023-05-06,93.3,-1.48,5.37,"Kelenic, Jarred",672284,641585,field_out,hit_into_play,,,,,4,Jarred Kelenic lines out to third baseman Alex Bregman.,R,L,R,SEA,HOU,X,5.0,line_drive,3,2,2023,-0.29,1.42,-0.62,2.31,,,664034.0,1,3,Bot,107.4,160.71,,,673237,,,2.871216328223589,-135.92274994806402,-5.309978457572461,-4.245804076239449,27.921009280180943,-13.616378723591165,3.44,1.61,153.0,106.4,5.0,94.1,2458,6.6,718274,641585,673237,682073,643289,608324,665161,670541,676694,663656,53.92,0.606,0.606,0.0,1.0,0.0,0.0,4.0,21,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,195,-0.031,-0.385,jarred kelenic,
FS,2023-05-06,89.8,-0.51,6.32,"Kelenic, Jarred",672284,592773,single,hit_into_play,,,,,8,"Jarred Kelenic singles on a sharp line drive to right fielder Kyle Tucker, deflected by second baseman Mauricio Dubon.   Julio Rodriguez scores.    Ty France to 2nd.",R,L,R,SEA,HOU,X,4.0,line_drive,2,2,2023,-0.95,0.33,-0.03,2.12,677594.0,,664034.0,2,8,Bot,175.56,106.6,,,673237,,,3.18019555182142,-130.76417667161425,-5.175529838899609,-11.547324077393258,24.32257810991936,-27.54208372260377,3.44,1.61,197.0,108.0,12.0,89.9,1114,6.0,718274,592773,673237,682073,643289,608324,665161,670541,676694,663656,54.47,0.929,0.953,0.9,1.0,1.0,0.0,5.0,70,6,Split-Finger,6,3,6,3,3,7,7,3,Standard,Standard,235,0.014,1.076,jarred kelenic,
SL,2023-05-06,83.7,-1.54,5.28,"Kelenic, Jarred",672284,641585,hit_by_pitch,hit_by_pitch,,,,,14,Jarred Kelenic hit by pitch.    Ty France to 2nd.,R,L,R,SEA,HOU,B,,,0,2,2023,1.3,-0.06,2.64,-0.14,,,664034.0,1,1,Bot,,,,,673237,,,7.107495016533163,-121.7302174903411,-6.034555934572165,11.61857795797711,22.839987317435064,-31.76754507967436,3.44,1.61,,,,84.3,2761,6.6,718274,641585,673237,682073,643289,608324,665161,670541,676694,663656,53.91,,,0.7,1.0,0.0,0.0,,6,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,56,0.035,0.504,jarred kelenic,
CH,2023-05-06,91.9,-1.54,4.72,"Kelenic, Jarred",672284,606160,strikeout,called_strike,,,,,6,Jarred Kelenic called out on strikes.,R,L,R,SEA,HOU,S,2.0,,1,2,2023,-1.61,0.4,0.31,2.38,,,,1,8,Bot,,,,,673237,,,8.19035445735668,-133.6280535941206,-0.9517851155844284,-21.02756693015111,27.759197734779857,-27.345740149816937,3.53,1.65,,,,92.3,2114,6.5,718274,606160,673237,682073,643289,608324,665161,670541,676694,663656,54.04,,,0.0,1.0,0.0,0.0,,61,5,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,240,-0.015,-0.122,jarred kelenic,
CU,2023-05-06,74.0,-1.28,5.32,"Kelenic, Jarred",672284,664208,strikeout,swinging_strike,,,,,8,Jarred Kelenic strikes out swinging.,R,L,R,SEA,HOU,S,2.0,,1,2,2023,1.56,-0.88,-0.2,1.59,,,,0,6,Bot,,,,,673237,,,-0.5489746094339181,-107.6989063479542,1.3775313756281955,12.073145107738169,22.46033795299748,-39.49850717276245,3.44,1.61,,,,74.6,3192,7.2,718274,664208,673237,682073,643289,608324,665161,670541,676694,663656,53.33,,,0.0,1.0,0.0,0.0,,46,4,Curveball,0,3,0,3,3,0,0,3,Strategic,Standard,47,-0.026,-0.175,jarred kelenic,
KC,2023-05-05,77.5,-2.02,5.7,"Kelenic, Jarred",672284,664299,field_out,hit_into_play,,,,,5,Jarred Kelenic lines out to center fielder Jake Meyers.,R,L,R,SEA,HOU,X,8.0,line_drive,0,2,2023,1.23,-0.89,0.26,2.7,,,,0,6,Bot,115.98,80.38,,,455117,,,2.5907935200617835,-112.72402509135,2.14902094086752,9.961862503040283,21.755487880858546,-40.34574023402665,3.44,1.61,296.0,92.6,20.0,76.6,3034,5.8,718297,664299,455117,547989,643289,608324,665161,667452,676694,663656,54.68,0.326,0.332,0.0,1.0,0.0,0.0,4.0,44,3,Knuckle Curve,3,4,3,4,4,3,3,4,Strategic,Standard,18,-0.04,-0.149,jarred kelenic,
