pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-02,82.7,-1.57,6.61,"Friedl, TJ",670770,608379,field_out,hit_into_play,,,,,11,"TJ Friedl grounds out, shortstop Ha-Seong Kim to first baseman Matt Carpenter.",R,L,R,SD,CIN,X,6.0,ground_ball,0,1,2023,-1.11,1.12,-1.37,2.59,,,,0,6,Top,123.03,151.7,,,543592,,,2.637694880440043,-120.28271456773795,-4.808294844951004,-11.238796112712356,26.111191152242977,-20.55612910433487,3.17,1.5,68.0,73.1,4.0,82.6,1538.0,6.5,718335,608379,543592,572761,630105,592518,673490,665742,640492,665487,53.99,0.137,0.124,0.0,1.0,0.0,0.0,2.0,40,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,237.0,0.036,-0.198,tj friedl,
FF,2023-05-02,89.9,-1.68,6.54,"Friedl, TJ",670770,608379,field_out,hit_into_play,,,,,2,TJ Friedl flies out to center fielder Jose Azocar.,R,L,R,SD,CIN,X,8.0,fly_ball,3,1,2023,-0.74,1.57,-0.15,3.03,,,,0,3,Top,130.62,71.27,,,543592,,,5.359509943736533,-130.721840281437,-6.030578334083033,-9.593835854228894,29.095018750528,-13.1389935823127,3.17,1.5,317.0,90.0,26.0,90.1,1963.0,6.5,718335,608379,543592,572761,630105,592518,673490,665742,640492,665487,53.95,0.131,0.153,0.0,1.0,0.0,0.0,3.0,19,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.025,-0.4,tj friedl,
FF,2023-05-02,92.8,-1.86,6.09,"Friedl, TJ",670770,607259,single,hit_into_play,,,,,2,TJ Friedl singles on a line drive to center fielder Trent Grisham.,R,L,R,SD,CIN,X,8.0,line_drive,1,1,2023,-0.7,1.55,-0.07,3.26,,,,1,8,Top,143.14,78.85,,,543592,,,6.0967055587550645,-134.96666657062204,-4.805096215233278,-9.887380620264874,31.29225480434543,-12.369756133115608,3.17,1.5,172.0,94.3,8.0,92.3,2347.0,6.2,718335,607259,543592,630105,596059,592518,673490,665742,663757,665487,54.34,0.611,0.591,0.9,1.0,1.0,0.0,4.0,57,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,205.0,-0.062,0.278,tj friedl,
FF,2023-05-02,92.0,-1.54,6.57,"Friedl, TJ",670770,608379,single,hit_into_play,,,,,2,TJ Friedl singles on a fly ball to left fielder Juan Soto.   Jonathan India to 3rd.    TJ Friedl to 2nd.,R,L,R,SD,CIN,X,7.0,fly_ball,3,2,2023,-0.42,1.55,0.24,2.77,,,663697.0,0,1,Top,109.25,109.12,,,543592,,,5.456627978495299,-133.67395457835818,-7.154746429050458,-6.330893644682381,31.56559698957179,-12.219509946551511,3.17,1.5,218.0,67.5,33.0,92.4,2052.0,6.8,718335,608379,543592,572761,630105,592518,673490,665742,640492,665487,53.69,0.88,0.816,0.9,1.0,1.0,0.0,4.0,2,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,208.0,-0.104,0.566,tj friedl,
SI,2023-05-02,95.1,-2.73,6.19,"Friedl, TJ",670770,472610,single,hit_into_play,,,,,2,TJ Friedl singles on a sharp line drive to right fielder Fernando Tatis Jr.  Jonathan India to 2nd.,R,L,R,SD,CIN,X,9.0,line_drive,0,0,2023,-1.24,0.9,-0.25,2.74,,,663697.0,0,10,Top,166.85,94.7,,,543592,,,9.33601066700444,-138.0560419093949,-5.393320955176902,-17.993430136222543,31.28988973542032,-19.584235711815328,3.17,1.5,188.0,105.4,8.0,95.5,2174.0,6.7,718335,472610,543592,630105,596059,592518,673490,665742,663757,665487,53.84,0.674,0.633,0.9,1.0,1.0,0.0,4.0,73,1,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,218.0,-0.063,0.669,tj friedl,
ST,2023-05-01,82.8,-2.84,5.14,"Friedl, TJ",670770,621051,field_out,hit_into_play,,,,,2,TJ Friedl pops out to second baseman Ha-Seong Kim.,R,L,R,SD,CIN,X,4.0,popup,2,1,2023,0.83,1.21,-0.05,2.72,,,,0,7,Top,147.86,145.96,,,664954,,,4.773843310646785,-120.60876513684512,-1.4059768941268165,7.176363998317891,23.94163176802973,-20.30615372144403,3.16,1.5,139.0,87.8,66.0,83.6,2477.0,6.8,718345,621051,664954,630105,673490,592518,593428,665742,663757,665487,53.7,0.003,0.003,0.0,1.0,0.0,0.0,3.0,57,4,Sweeper,6,3,3,6,3,6,3,6,Standard,Standard,101.0,0.022,-0.278,tj friedl,
ST,2023-04-30,82.1,2.4,4.97,"Friedl, TJ",670770,594580,strikeout,swinging_strike,,,,,13,TJ Friedl strikes out swinging.,R,L,L,OAK,CIN,S,2.0,,0,2,2023,-1.45,-0.55,-0.59,0.64,,,,1,8,Top,,,,,669127,,,-3.8635654024346056,-119.54830443753976,-2.190624258201275,-13.204395623861616,22.235469466458603,-37.23962864978049,3.16,1.5,,,,79.7,3148.0,4.5,718357,594580,669127,542583,643393,607054,675656,667670,665923,657656,56.0,,,0.0,1.0,0.0,0.0,,66,3,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,295.0,0.034,-0.107,tj friedl,
CH,2023-04-30,87.1,-1.65,6.1,"Friedl, TJ",670770,642758,single,hit_into_play,,,,,5,TJ Friedl singles on a ground ball to pitcher Domingo Acevedo.   Henry Ramos scores.    Nick Senzel to 3rd.    TJ Friedl to 2nd.  Throwing error by pitcher Domingo Acevedo.,R,L,R,OAK,CIN,X,1.0,ground_ball,1,1,2023,-1.7,0.41,0.08,2.55,,592656.0,669222.0,2,6,Top,139.33,165.41,,,669127,,,7.571160509286831,-126.6832197162106,-3.2270128639542714,-19.896318893059583,24.455749381728445,-27.273527753459128,3.16,1.5,17.0,86.4,-7.0,86.4,1863.0,5.7,718357,642758,669127,542583,672478,607054,675656,667670,665923,657656,54.75,0.137,0.123,0.9,1.0,1.0,0.0,2.0,45,3,Changeup,3,1,1,3,2,3,2,3,Standard,Standard,248.0,-0.145,0.876,tj friedl,
FF,2023-04-29,93.8,-1.03,6.69,"Friedl, TJ",670770,667427,field_out,hit_into_play,,,,,6,TJ Friedl flies out to right fielder Ramon Laureano.,R,L,R,OAK,CIN,X,9.0,fly_ball,1,0,2023,-0.65,1.54,0.7,2.6,,,668715.0,2,8,Top,155.94,102.51,,,542208,,,5.8042600055281,-136.31929044832046,-8.097208632676013,-9.425973134888832,30.209591134208114,-11.322404813804312,3.16,1.5,253.0,75.1,39.0,92.0,2321.0,5.3,718377,667427,542208,676116,672478,607054,675656,668843,665923,657656,55.22,0.157,0.141,0.0,1.0,0.0,0.0,3.0,63,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,204.0,0.058,-0.269,tj friedl,
SL,2023-04-29,85.5,-1.85,5.96,"Friedl, TJ",670770,642758,field_out,hit_into_play,,,,,14,TJ Friedl grounds out to first baseman Ryan Noda.,R,L,R,OAK,CIN,X,3.0,ground_ball,2,2,2023,-0.5,0.34,0.12,1.06,,,,1,6,Top,162.26,163.11,,,542208,,,5.574195011281227,-124.35094225045054,-5.945185492453963,-6.195961124466561,22.933510513662306,-27.70279903617725,3.16,1.5,48.0,94.1,2.0,84.9,2270.0,5.7,718377,642758,542208,676116,672478,607054,675656,668843,665923,657656,54.77,0.431,0.402,0.0,1.0,0.0,0.0,4.0,45,5,Slider,2,1,1,2,1,2,1,2,Standard,Standard,244.0,0.026,-0.153,tj friedl,
SI,2023-04-28,88.4,-2.83,5.46,"Friedl, TJ",670770,607968,single,hit_into_play,,,,,13,TJ Friedl singles on a line drive to right fielder Conner Capel.   Jonathan India to 3rd.,R,L,R,OAK,CIN,X,9.0,line_drive,2,1,2023,-1.56,0.51,-0.86,2.13,,,663697.0,1,4,Top,162.57,92.65,,,669127,,,8.11740157267615,-128.3077674161512,-3.0184050518828798,-18.958915353698288,29.998944344743272,-26.144883139094347,3.17,1.49,143.0,97.9,6.0,88.4,1940.0,6.7,718380,607968,669127,676116,672478,607054,675656,643393,665923,668843,53.75,0.537,0.505,0.9,1.0,1.0,0.0,4.0,31,4,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,217.0,-0.024,0.471,tj friedl,
SI,2023-04-28,89.3,-2.86,5.51,"Friedl, TJ",670770,607968,field_out,hit_into_play,,,,,13,"TJ Friedl grounds out, pitcher Drew Rucinski to first baseman Ryan Noda.",R,L,R,OAK,CIN,X,1.0,ground_ball,2,2,2023,-1.49,0.61,-0.97,2.06,,,,0,3,Top,125.74,176.83,,,669127,,,7.815876190477711,-129.76052086614996,-3.7704884046413496,-18.45898928899344,26.85520201806296,-24.71568790950832,3.17,1.49,1.0,65.3,-61.0,89.5,1792.0,6.5,718380,607968,669127,676116,672478,607054,675656,643393,665923,668843,54.02,0.266,0.239,0.0,1.0,0.0,0.0,2.0,19,5,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,217.0,0.017,-0.205,tj friedl,
FF,2023-04-28,93.1,0.82,6.02,"Friedl, TJ",670770,669674,sac_bunt,hit_into_play,,,,,1,"TJ Friedl out on a sacrifice bunt, pitcher Sam Long to first baseman Ryan Noda.   Jonathan India to 2nd.",R,L,L,OAK,CIN,X,1.0,ground_ball,0,0,2023,0.26,1.62,-0.29,2.7,,,663697.0,0,8,Top,132.19,187.69,,,669127,,,-3.4269145331828006,-135.51317123705454,-6.295967966474372,3.967892148843917,28.816721970727613,-11.018857917942032,3.17,1.49,2.0,42.0,-53.0,92.9,2187.0,6.1,718380,669674,669127,676116,672478,607054,675656,643393,665923,668843,54.41,0.22,0.198,0.25,0.0,0.0,0.0,1.0,71,1,4-Seam Fastball,5,8,8,5,8,5,8,5,Strategic,Standard,151.0,0.003,-0.023,tj friedl,
FF,2023-04-28,90.5,-2.79,5.6,"Friedl, TJ",670770,607968,single,hit_into_play,,,,,2,TJ Friedl singles on a line drive to center fielder Esteury Ruiz.,R,L,R,OAK,CIN,X,8.0,line_drive,1,2,2023,-0.99,1.27,-0.17,3.08,,,,1,1,Top,117.36,75.86,,,669127,,,8.70773411139111,-131.4696092211187,-3.0735300311530427,-13.31101051560019,27.5000140386689,-16.956441363258858,3.17,1.49,220.0,98.8,8.0,91.0,2122.0,6.7,718380,607968,669127,676116,672478,607054,675656,643393,665923,668843,53.82,0.637,0.595,0.9,1.0,1.0,0.0,4.0,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216.0,-0.025,0.322,tj friedl,
ST,2023-04-28,82.2,2.41,5.08,"Friedl, TJ",670770,594580,strikeout,called_strike,,,,,4,TJ Friedl called out on strikes.,R,L,L,OAK,CIN,S,2.0,,0,2,2023,-1.49,-0.14,-0.7,2.06,656413.0,,663697.0,1,9,Top,,,,,669127,,,-4.065668997892352,-119.6072418057835,-0.0459349857634885,-13.39673077132859,24.15144397313929,-33.73531197504776,3.01,1.44,,,,79.8,2945.0,4.8,718380,594580,669127,676116,672478,607054,675656,643393,665923,668843,55.73,,,0.0,1.0,0.0,0.0,,83,3,Sweeper,5,11,11,5,11,5,11,5,Standard,Standard,304.0,0.0,-0.439,tj friedl,
FF,2023-04-28,94.5,0.75,6.01,"Friedl, TJ",670770,669674,field_out,hit_into_play,,,,,3,TJ Friedl pops out to third baseman Jace Peterson in foul territory.,R,L,L,OAK,CIN,X,5.0,popup,0,1,2023,0.45,1.54,0.29,3.17,676480.0,,,2,6,Top,82.31,192.42,,,669127,,,-2.1993318342524453,-137.6441001049809,-5.148105816179945,6.178513385585779,30.55872496523253,-11.682756094326509,3.17,1.49,117.0,76.8,69.0,94.4,2271.0,6.2,718380,669674,669127,676116,672478,607054,675656,643393,665923,668843,54.33,0.003,0.003,0.0,1.0,0.0,0.0,3.0,48,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,150.0,0.011,-0.338,tj friedl,
FF,2023-04-26,94.9,-1.86,5.52,"Friedl, TJ",670770,592351,sac_fly,hit_into_play,,,,,5,TJ Friedl out on a sacrifice fly to left fielder Robbie Grossman.   Nick Senzel scores.,R,L,R,CIN,TEX,X,7.0,fly_ball,1,1,2023,-1.17,0.97,0.25,2.06,669222.0,,663697.0,1,5,Bot,77.25,106.69,,,641680,,,8.151481335072791,-137.94785191591765,-5.553775037672388,-16.70965932890405,30.62675556404474,-18.751929419845386,3.17,1.49,259.0,82.5,41.0,95.2,1984.0,6.5,718424,592351,641680,663993,543760,677649,669701,543257,665750,666969,53.98,0.011,0.013,0.0,1.0,0.0,0.0,3.0,43,3,4-Seam Fastball,2,2,2,2,2,3,3,2,Standard,Standard,218.0,0.036,-0.193,tj friedl,
CH,2023-04-26,88.2,-1.79,5.72,"Friedl, TJ",670770,592351,field_out,hit_into_play,,,,,4,"TJ Friedl grounds out, first baseman Nathaniel Lowe to pitcher Jon Gray.",R,L,R,CIN,TEX,X,3.0,ground_ball,1,2,2023,-1.29,0.65,-0.62,2.05,,,,2,3,Bot,130.84,186.68,,,641680,,,5.541474073019805,-128.30684823863612,-4.246088262499585,-15.42935572373597,24.98717045261373,-24.26407252804966,3.17,1.49,56.0,77.0,3.0,88.6,1435.0,6.4,718424,592351,641680,663993,543760,677649,669701,543257,608671,666969,54.05,0.194,0.199,0.0,1.0,0.0,0.0,2.0,25,6,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,245.0,-0.008,-0.071,tj friedl,
CU,2023-04-26,87.4,-1.25,6.27,"Friedl, TJ",670770,622250,strikeout,swinging_strike,,,,,14,TJ Friedl strikes out swinging.,R,L,R,CIN,TEX,S,2.0,,1,2,2023,1.16,-1.05,0.94,1.7,,592200.0,663697.0,2,7,Bot,,,,,641680,,,2.841075304376963,-127.21090134948284,-2.6511888691817127,11.9147639681628,28.52568575767662,-43.110192307644375,3.17,1.49,,,,86.5,2407.0,5.9,718424,622250,641680,663993,543760,677649,669701,543257,665750,666969,54.56,,,0.0,1.0,0.0,0.0,,58,6,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,24.0,-0.036,-0.307,tj friedl,
CH,2023-04-26,88.0,-1.85,5.79,"Friedl, TJ",670770,592351,field_out,hit_into_play,,,,,5,TJ Friedl flies out to left fielder Robbie Grossman.,R,L,R,CIN,TEX,X,7.0,fly_ball,1,1,2023,-1.12,0.69,-0.21,2.59,,,,1,1,Bot,86.94,94.8,,,641680,,,6.307767422435282,-128.19152719740862,-3.1799814930316583,-13.570733741806778,23.29144118825025,-24.10364262084241,3.17,1.49,277.0,83.7,34.0,88.8,1427.0,6.4,718424,592351,641680,663993,543760,673962,669701,543257,608671,666969,54.06,0.017,0.025,0.0,1.0,0.0,0.0,3.0,5,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,243.0,-0.016,-0.165,tj friedl,
SL,2023-04-25,86.0,-1.6,5.58,"Friedl, TJ",670770,642546,strikeout,called_strike,,,,,5,TJ Friedl called out on strikes.,R,L,R,CIN,TEX,S,2.0,,3,2,2023,0.74,-0.09,-0.11,2.18,,621028.0,669222.0,1,7,Bot,,,,,641680,,,2.0373653792036373,-125.24120751716616,-1.586436634972264,7.253990370983983,27.6265460363422,-33.02876018645814,3.09,1.5,,,,85.5,2680.0,6.2,718434,642546,641680,663993,543760,673962,669701,608671,665750,666969,54.34,,,0.0,1.0,0.0,0.0,,60,7,Slider,1,6,1,6,6,1,1,6,Standard,Standard,109.0,-0.023,-0.463,tj friedl,
FF,2023-04-24,97.5,-2.69,5.31,"Friedl, TJ",670770,543135,single,hit_into_play,,,,,2,TJ Friedl singles on a line drive to left fielder Bubba Thompson.,R,L,R,CIN,TEX,X,7.0,line_drive,1,2,2023,-1.18,1.12,-0.22,2.71,,,,1,5,Bot,60.53,123.83,,,506702,,,9.39883323941117,-141.5378472471087,-4.007968103361408,-18.10542444746534,34.44237034707809,-16.352243505993773,3.17,1.5,202.0,77.3,19.0,97.5,2172.0,6.6,718445,543135,506702,663993,543760,673962,677649,669352,665750,543257,53.93,0.966,0.878,0.9,1.0,1.0,0.0,4.0,45,4,4-Seam Fastball,4,6,4,6,6,4,4,6,Strategic,Standard,232.0,0.036,0.322,tj friedl,
FF,2023-04-24,94.3,-2.5,5.58,"Friedl, TJ",670770,543135,hit_by_pitch,hit_by_pitch,,,,,12,TJ Friedl hit by pitch.    Jonathan India to 2nd.,R,L,R,CIN,TEX,B,,,0,1,2023,-1.13,1.38,1.42,3.65,,,663697.0,0,3,Bot,,,,,506702,,,12.757333071013711,-136.77168809244813,-2.324673552587461,-17.079093837039366,31.582898938311665,-14.605804957249504,3.17,1.5,,,,94.6,2270.0,6.7,718445,543135,506702,663993,543760,673962,677649,669352,665750,543257,53.78,,,0.7,1.0,0.0,0.0,,28,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,226.0,0.052,0.627,tj friedl,
FF,2023-04-24,94.8,-2.62,5.59,"Friedl, TJ",670770,543135,strikeout,swinging_strike,,,,,1,TJ Friedl strikes out swinging.,R,L,R,CIN,TEX,S,2.0,,3,2,2023,-0.97,1.27,-0.64,2.78,663697.0,,,0,1,Bot,,,,,506702,,,7.414691879853117,-137.85078353087724,-4.558618120952439,-13.975166626327912,29.74960521877161,-15.097876905976367,3.17,1.5,,,,95.6,2038.0,6.7,718445,543135,506702,663993,543760,673962,677649,669352,665750,543257,53.76,,,0.0,1.0,0.0,0.0,,5,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,226.0,-0.038,-0.498,tj friedl,
SI,2023-04-24,89.2,-2.48,5.51,"Friedl, TJ",670770,641540,field_out,hit_into_play,,,,,4,TJ Friedl lines out to left fielder Bubba Thompson.,R,L,R,CIN,TEX,X,7.0,line_drive,0,0,2023,-1.28,0.75,-0.76,2.38,,,,0,8,Bot,89.79,80.78,,,506702,,,6.981784264756586,-129.690646557309,-3.2231274166271198,-15.931230772147424,28.448234163202635,-23.22258807330621,3.17,1.5,307.0,96.6,17.0,89.9,1995.0,6.9,718445,641540,506702,663993,543760,673962,677649,669352,665750,543257,53.65,0.491,0.502,0.0,1.0,0.0,0.0,4.0,63,1,Sinker,4,6,4,6,6,4,4,6,Standard,Standard,217.0,-0.041,-0.235,tj friedl,
FF,2023-04-24,91.5,1.18,6.62,"Friedl, TJ",670770,519293,single,hit_into_play,,,,,1,TJ Friedl singles on a line drive to right fielder Robbie Grossman.   Jonathan India scores.,R,L,L,CIN,TEX,X,9.0,line_drive,3,2,2023,0.34,1.52,-0.53,3.14,,663697.0,,0,9,Bot,161.84,96.57,,,641680,,,-5.031288493561241,-133.04358876877615,-6.177036814424883,5.147029793344534,28.865015868227072,-13.014329632882731,3.17,1.5,279.0,86.3,18.0,91.3,2164.0,6.3,718445,519293,641680,663993,543760,673962,677649,608671,665750,543257,54.24,0.877,0.829,0.9,1.0,1.0,0.0,4.0,75,6,4-Seam Fastball,6,6,6,6,6,7,7,6,Standard,Standard,150.0,0.193,0.632,tj friedl,
FF,2023-04-23,92.9,-1.96,5.49,"Friedl, TJ",670770,592826,single,hit_into_play,,,,,1,TJ Friedl singles on a line drive to center fielder Ji Hwan Bae.,R,L,R,PIT,CIN,X,8.0,line_drive,2,0,2023,-0.6,1.46,-0.74,2.66,,,,1,6,Top,136.31,81.01,,,641511,,,4.4905789423175895,-135.14877359648807,-4.674343605956015,-8.382964603449144,30.22812104315825,-13.43647866825678,3.17,1.51,234.0,94.2,14.0,93.6,2401.0,6.8,718463,592826,641511,467793,672779,663647,666801,669261,678225,675986,53.73,0.931,0.889,0.9,1.0,1.0,0.0,4.0,39,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,214.0,-0.041,0.198,tj friedl,
CH,2023-04-23,91.0,-2.13,5.44,"Friedl, TJ",670770,592826,force_out,hit_into_play,,,,,13,"TJ Friedl grounds into a force out, third baseman Ke'Bryan Hayes to shortstop Rodolfo Castro.   Luke Maile out at 2nd.",R,L,R,PIT,CIN,X,5.0,ground_ball,2,2,2023,-1.16,0.33,-1.48,2.02,676480.0,,571912.0,2,3,Top,106.87,169.24,,,641511,,,4.17635649826035,-132.51124667888064,-3.4709085377480715,-14.614388625454565,27.572403556859555,-27.712709897555957,3.17,1.51,12.0,64.3,-8.0,92.2,1573.0,6.9,718463,592826,641511,467793,672779,663647,666801,669261,678225,675986,53.57,0.091,0.09,0.0,1.0,0.0,0.0,2.0,19,5,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,227.0,0.056,-0.469,tj friedl,
SI,2023-04-23,95.9,-1.59,5.72,"Friedl, TJ",670770,670059,field_out,hit_into_play,,,,,7,"TJ Friedl grounds out, first baseman Carlos Santana to pitcher Colin Holderman.",R,L,R,PIT,CIN,X,3.0,ground_ball,1,0,2023,-1.38,0.54,-0.39,1.85,,669222.0,,2,8,Top,151.2,162.84,,,641511,,,6.319926075615359,-139.4307374278185,-5.852883060110901,-19.42345348846914,31.140761134123967,-24.02258689717541,3.17,1.51,6.0,83.9,-17.0,96.4,2142.0,6.6,718463,670059,641511,467793,672779,663647,666801,669261,678225,656582,53.92,0.086,0.077,0.0,1.0,0.0,0.0,2.0,57,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,220.0,0.083,-0.361,tj friedl,
SL,2023-04-23,83.4,-2.1,5.47,"Friedl, TJ",670770,592826,strikeout,swinging_strike,,,,,13,TJ Friedl strikes out swinging.,R,L,R,PIT,CIN,S,2.0,,3,2,2023,0.82,-0.11,-0.24,1.13,,,,1,1,Top,,,,,641511,,,2.6860030558635835,-121.5466626788335,-3.3809104964362247,7.63432553610428,23.060369007039498,-32.82223036546688,3.17,1.51,,,,84.3,2377.0,6.7,718463,592826,641511,467793,672779,663647,666801,669261,678225,675986,53.77,,,0.0,1.0,0.0,0.0,,2,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,102.0,0.015,-0.211,tj friedl,
SI,2023-04-22,94.4,-2.65,4.92,"Friedl, TJ",670770,670990,single,hit_into_play,,,,,7,TJ Friedl singles on a line drive to center fielder Ji Hwan Bae.   Jose Barrero to 2nd.,R,L,R,PIT,CIN,X,8.0,line_drive,0,1,2023,-1.55,-0.13,-0.67,1.91,,,676480.0,2,6,Top,116.31,81.66,,,595978,,,8.692566851836842,-137.14960238954572,-1.75313186621422,-21.510182306520683,35.2122950316251,-33.54575322705009,3.18,1.52,261.0,89.4,16.0,94.8,2131.0,7.0,718474,670990,595978,656582,672779,663647,666801,668804,678225,669261,53.5,0.929,0.877,0.9,1.0,1.0,0.0,4.0,48,2,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,230.0,-0.033,0.349,tj friedl,
CU,2023-04-22,81.2,-2.36,6.3,"Friedl, TJ",670770,621249,field_out,hit_into_play,,,,,5,"TJ Friedl grounds out softly, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",R,L,R,PIT,CIN,X,5.0,ground_ball,0,1,2023,0.58,-0.98,0.25,2.23,,,,0,9,Top,118.17,161.22,,,595978,,,4.718542596201292,-118.12581751129812,-0.5825602203454463,4.45234149879208,23.98615020774464,-41.38542894114928,3.18,1.52,4.0,51.6,-33.0,80.9,2207.0,6.2,718474,621249,595978,656582,672779,663647,666801,668804,678225,669261,54.27,0.157,0.159,0.0,1.0,0.0,0.0,1.0,68,2,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,44.0,0.071,-0.198,tj friedl,
FF,2023-04-21,98.3,-2.19,5.82,"Friedl, TJ",670770,656605,field_out,hit_into_play,,,,,14,TJ Friedl lines out to first baseman Carlos Santana.,R,L,R,PIT,CIN,X,3.0,line_drive,2,2,2023,-0.69,1.36,0.89,2.33,,669222.0,663697.0,2,5,Top,154.26,165.03,,,595978,,,10.006329683923877,-142.6106130152014,-7.161218888423472,-11.81080599611346,33.41134732796794,-12.064227425660532,3.18,1.53,115.0,54.3,17.0,98.7,2456.0,6.7,718492,656605,595978,467793,664029,663647,666801,668804,669261,656582,53.79,0.166,0.149,0.0,1.0,0.0,0.0,1.0,36,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,217.0,0.058,-0.358,tj friedl,
CU,2023-04-21,79.8,-1.93,6.03,"Friedl, TJ",670770,656605,field_out,hit_into_play,,,,,5,"TJ Friedl grounds out, first baseman Carlos Santana to pitcher Mitch Keller.",R,L,R,PIT,CIN,X,3.0,ground_ball,2,2,2023,1.08,-1.11,-0.27,2.53,,,,1,4,Top,160.62,153.73,,,595978,,,1.6093988708304685,-116.13663155888234,1.190082126250681,9.402982004328267,23.692068973009054,-42.609614236471685,3.18,1.53,5.0,89.4,-30.0,79.9,2674.0,6.6,718492,656605,595978,467793,664029,663647,666801,668804,669261,656582,53.93,0.071,0.071,0.0,1.0,0.0,0.0,2.0,23,5,Curveball,2,0,0,2,0,2,0,2,Strategic,Standard,40.0,0.018,-0.153,tj friedl,
SI,2023-04-21,98.1,-2.3,5.8,"Friedl, TJ",670770,656605,strikeout,called_strike,,,,,6,TJ Friedl called out on strikes.,R,L,R,PIT,CIN,S,2.0,,1,2,2023,-1.46,0.75,0.37,2.43,,,,1,1,Top,,,,,595978,,,10.653079124299078,-142.42117424794955,-5.383369839651172,-22.308059106725768,33.75578363494761,-20.821724219445944,3.18,1.5,,,,98.6,2490.0,6.8,718492,656605,595978,467793,664029,663647,666801,668804,669261,656582,53.74,,,0.0,1.0,0.0,0.0,,2,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,223.0,0.015,-0.122,tj friedl,
SI,2023-04-21,95.9,-1.86,5.65,"Friedl, TJ",670770,670059,single,hit_into_play,,,,,4,"TJ Friedl singles on a ground ball to second baseman Mark Mathias.   TJ Friedl to 2nd.  TJ Friedl advances to 2nd, on a throwing error by second baseman Mark Mathias.",R,L,R,PIT,CIN,X,4.0,ground_ball,1,0,2023,-1.51,0.5,-0.81,2.55,,,,0,8,Top,140.54,155.11,,,595978,,,6.220700217329971,-139.4221597300453,-3.699680915927528,-21.099857668022693,32.72010629253568,-24.96149620764213,3.18,1.53,78.0,90.3,5.0,95.9,2243.0,6.4,718492,670059,595978,467793,664029,663647,666801,668804,678225,669261,54.07,0.426,0.383,0.9,1.0,1.0,0.0,4.0,62,2,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,228.0,-0.09,0.354,tj friedl,
