pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-03,98.7,0.51,6.17,"Castro, Rodolfo",666801,663556,strikeout,called_strike,,,,,5,Rodolfo Castro called out on strikes.,R,R,L,TB,PIT,S,2.0,,2,2,2023,0.76,1.55,0.15,2.65,656582.0,,,1,6,Top,,,,,642336,,,-2.756470498912482,-143.64053841487114,-7.868785597853879,11.103665735654976,32.171528055312585,-9.053005936209953,3.26,1.49,,,,100.2,2291.0,7.0,718328,663556,642336,650490,664040,670764,677551,670042,642350,666139,53.49,,,0.0,1.0,0.0,0.0,,47,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Strategic,Standard,143.0,0.034,-0.3,rodolfo castro,
SL,2023-05-03,88.3,1.4,5.81,"Castro, Rodolfo",666801,663556,strikeout,swinging_strike,,,,,13,Rodolfo Castro strikes out swinging.,R,R,L,TB,PIT,S,2.0,,3,2,2023,-0.22,0.33,-0.21,1.28,,,,0,4,Top,,,,,642336,,,-3.496285844137115,-128.56584468700134,-5.732884665177948,-1.7558649231486427,26.47632939253331,-27.48574082748077,3.22,1.49,,,,89.6,2336.0,7.0,718328,663556,642336,650490,664040,670764,677551,670042,642350,666139,53.48,,,0.0,1.0,0.0,0.0,,29,6,Slider,3,1,1,3,1,3,1,3,Strategic,Standard,160.0,0.026,-0.315,rodolfo castro,
FC,2023-05-03,89.8,-0.47,5.84,"Castro, Rodolfo",666801,502624,single,hit_into_play,,,,,12,Rodolfo Castro singles on a fly ball to right fielder Josh Lowe.,R,L,R,TB,PIT,X,9.0,fly_ball,3,2,2023,0.49,0.95,0.58,3.38,,,,0,9,Top,176.85,115.77,,,642336,,,1.548665874800908,-130.80639176332326,-2.1630252802542405,5.3479105483145215,25.97093900265918,-20.98303429205934,3.22,1.49,185.0,62.3,27.0,89.4,2330.0,5.9,718328,502624,642336,650490,664040,670764,677551,670042,642350,666139,54.64,0.657,0.591,0.9,1.0,1.0,0.0,4.0,71,7,Cutter,8,1,1,8,1,8,1,8,Strategic,Standard,182.0,-0.001,0.314,rodolfo castro,
CH,2023-05-03,86.6,1.16,6.04,"Castro, Rodolfo",666801,663556,strikeout,swinging_strike_blocked,,,,,14,"Rodolfo Castro strikes out swinging, catcher Francisco Mejia to first baseman Yandy Diaz.",R,R,L,TB,PIT,S,2.0,,1,2,2023,1.57,0.54,0.98,-0.06,,,,0,2,Top,,,,,642336,,,-3.692487532432981,-125.83245668936075,-9.54178073568572,17.456172855280624,26.57106694574521,-24.63776628070732,3.22,1.49,,,,87.5,1605.0,7.0,718328,663556,642336,650490,664040,670764,677551,670042,642350,666139,53.46,,,0.0,1.0,0.0,0.0,,9,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,120.0,0.023,-0.175,rodolfo castro,
CH,2023-05-02,83.4,3.13,5.17,"Castro, Rodolfo",666801,676596,field_out,hit_into_play,,,,,9,"Rodolfo Castro grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,R,L,TB,PIT,X,5.0,ground_ball,1,1,2023,1.16,-0.22,0.41,1.74,,656582.0,,1,4,Top,88.49,161.93,,,542194,,,-8.594769200507466,-121.25057657895822,-1.002530734568202,13.140672600302072,23.31943587230905,-34.36094647785988,3.22,1.49,3.0,98.3,-30.0,84.0,1550.0,6.7,718347,676596,542194,650490,664040,670623,677551,668227,642350,622534,53.8,0.077,0.069,0.0,1.0,0.0,0.0,2.0,27,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,101.0,0.042,-0.294,rodolfo castro,
ST,2023-05-02,76.2,-2.17,3.48,"Castro, Rodolfo",666801,687330,field_out,hit_into_play,,,,,4,Rodolfo Castro pops out to third baseman Isaac Paredes.,R,L,R,TB,PIT,X,5.0,popup,1,2,2023,1.82,0.47,-0.63,2.31,,,,1,8,Top,96.43,146.39,,,542194,,,-0.062426406096213,-110.70505946238016,3.932501037563199,14.777608515903385,23.60415747119168,-29.42685707742356,3.22,1.49,154.0,86.6,65.0,76.2,2529.0,6.8,718347,687330,542194,650490,664040,670623,677551,668227,642350,622534,53.68,0.003,0.003,0.0,1.0,0.0,0.0,3.0,64,4,Sweeper,4,1,1,4,1,4,1,4,Strategic,Standard,87.0,0.013,-0.122,rodolfo castro,
CH,2023-05-02,82.5,3.24,5.21,"Castro, Rodolfo",666801,676596,field_out,hit_into_play,,,,,6,"Rodolfo Castro grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",R,R,L,TB,PIT,X,6.0,ground_ball,0,0,2023,1.4,-0.12,0.47,2.06,,,,1,2,Top,99.14,152.8,,,542194,,,-9.0713923578851,-119.8016772829292,-0.3612508275484697,15.267494604732091,24.06145849213093,-33.45101716008765,3.22,1.49,23.0,101.2,-4.0,82.8,1592.0,6.7,718347,676596,542194,650490,664040,670623,677551,668227,642350,622534,53.83,0.337,0.314,0.0,1.0,0.0,0.0,2.0,10,1,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,104.0,0.017,-0.172,rodolfo castro,
SL,2023-05-02,79.1,-3.33,3.73,"Castro, Rodolfo",666801,657044,hit_by_pitch,hit_by_pitch,,,,,12,Rodolfo Castro hit by pitch.,R,L,R,TB,PIT,B,,,1,1,2023,1.49,0.44,2.33,2.46,,656582.0,,0,6,Top,,,,,542194,,,9.542005427481543,-114.73637655534094,3.388514008366513,10.93932116515838,24.918807153959527,-29.42099935524088,3.22,1.49,,,,78.4,2147.0,6.4,718347,657044,542194,650490,664040,670623,677551,668227,642350,622534,54.12,,,0.7,1.0,0.0,0.0,,47,3,Slider,3,1,1,3,1,3,1,3,Standard,Standard,80.0,-0.054,0.381,rodolfo castro,
SL,2023-04-29,83.6,-2.67,6.0,"Castro, Rodolfo",666801,641771,strikeout,swinging_strike,,,,,1,Rodolfo Castro strikes out swinging.,R,L,R,WSH,PIT,S,2.0,,1,2,2023,0.44,-0.19,-0.76,2.71,,,,0,4,Top,,,,,660688,,,3.531280092981739,-121.80402113729129,-0.8210417943839332,3.7815450941956,22.53458615634133,-34.16955177377854,3.15,1.48,,,,84.1,2650.0,6.4,718399,641771,660688,642086,671277,600869,682928,656448,645302,669743,54.07,,,0.0,1.0,0.0,0.0,,31,5,Slider,0,4,4,0,4,0,4,0,Standard,Standard,83.0,0.008,-0.175,rodolfo castro,
SI,2023-04-29,92.6,2.25,6.27,"Castro, Rodolfo",666801,571578,double,hit_into_play,,,,,4,Rodolfo Castro doubles (5) on a line drive to left fielder Stone Garrett.,R,R,L,WSH,PIT,X,7.0,line_drive,2,2,2023,1.33,0.95,-0.55,2.37,,,,1,4,Top,29.69,106.55,,,656180,,,-10.166699624714717,-134.44211407077856,-6.288343386882795,18.3683871979702,29.09717477503865,-19.418341430882236,3.15,1.48,233.0,99.5,17.0,93.6,2204.0,7.0,718383,571578,656180,642086,671277,600869,682928,656448,669743,657041,53.51,0.477,0.561,1.25,1.0,1.0,1.0,4.0,26,6,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,148.0,-0.033,0.444,rodolfo castro,
FS,2023-04-29,85.2,-1.65,6.13,"Castro, Rodolfo",666801,665048,strikeout,called_strike,,,,,2,Rodolfo Castro called out on strikes.,R,L,R,WSH,PIT,S,2.0,,3,2,2023,-0.87,-0.04,0.18,2.88,,,656582.0,1,6,Top,,,,,660688,,,6.044335977289714,-124.10401386826364,-1.3211514604913972,-10.13752838320247,22.20588908706864,-32.57716707731726,3.32,1.5,,,,85.6,1408.0,6.3,718399,665048,660688,642086,671277,600869,682928,656448,645302,669743,54.25,,,0.0,1.0,0.0,0.0,,55,7,Split-Finger,0,12,12,0,12,0,12,0,Standard,Standard,242.0,0.0,-0.385,rodolfo castro,
SI,2023-04-29,91.5,-2.33,5.73,"Castro, Rodolfo",666801,641771,single,hit_into_play,,,,,4,Rodolfo Castro singles on a sharp line drive to right fielder Alex Call.   Connor Joe to 2nd.,R,L,R,WSH,PIT,X,9.0,line_drive,0,0,2023,-0.93,1.43,-0.37,2.42,,,656582.0,0,2,Top,175.0,101.16,,,660688,,,7.020845376381378,-133.04331152754276,-5.614140213086836,-12.535189048066234,28.236045408937976,-14.207862576019762,3.15,1.48,183.0,109.6,10.0,92.3,2191.0,6.8,718399,641771,660688,642086,671277,600869,682928,656448,645302,669743,53.7,0.9,0.9,0.9,1.0,1.0,0.0,5.0,11,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,226.0,-0.048,0.669,rodolfo castro,
FC,2023-04-29,88.1,-1.26,5.69,"Castro, Rodolfo",666801,663658,field_out,hit_into_play,,,,,4,"Rodolfo Castro grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",R,L,R,WSH,PIT,X,6.0,ground_ball,1,0,2023,0.08,0.8,-0.32,2.61,595978.0,668804.0,457705.0,2,7,Top,115.41,147.85,,,656180,,,2.145827171154869,-128.42337686237582,-3.1764411597373323,0.4483196774578807,23.668097012816364,-22.88982923391734,3.15,1.48,82.0,69.2,9.0,89.7,2578.0,6.9,718383,663658,656180,642086,671277,600869,682928,656448,669743,657041,53.58,0.246,0.228,0.0,1.0,0.0,0.0,2.0,58,2,Cutter,3,4,4,3,4,3,4,3,Strategic,Standard,180.0,0.075,-0.856,rodolfo castro,
SI,2023-04-29,92.9,2.17,6.37,"Castro, Rodolfo",666801,571578,single,hit_into_play,,,,,4,Rodolfo Castro singles on a sharp ground ball to left fielder Stone Garrett.   Connor Joe to 2nd.,R,R,L,WSH,PIT,X,7.0,ground_ball,1,1,2023,1.26,0.83,-0.32,2.02,,,656582.0,0,2,Top,73.18,114.47,,,656180,,,-9.21325892047217,-134.88604172105772,-7.256112063149692,17.31684073358074,27.36914242473767,-20.58364574946569,3.15,1.48,140.0,111.4,8.0,93.9,2086.0,6.8,718383,571578,656180,642086,671277,600869,682928,656448,669743,657041,53.66,0.766,0.738,0.9,1.0,1.0,0.0,5.0,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,146.0,-0.055,0.695,rodolfo castro,
FF,2023-04-29,96.1,-1.09,6.12,"Castro, Rodolfo",666801,607179,walk,ball,,,,,12,Rodolfo Castro walks.,R,L,R,WSH,PIT,B,,,3,2,2023,-0.52,1.33,1.3,3.34,,,,0,5,Top,,,,,660688,,,7.551227329589324,-139.73245012709774,-4.815992892321168,-8.552088835022325,30.92537772300196,-13.801109558449989,3.32,1.52,,,,96.7,2118.0,6.6,718399,607179,660688,642086,671277,600869,682928,656448,645302,669743,53.88,,,0.7,1.0,0.0,0.0,,43,7,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,206.0,-0.001,0.316,rodolfo castro,
SL,2023-04-29,87.4,-0.98,6.07,"Castro, Rodolfo",666801,607179,strikeout,called_strike,,,,,3,Rodolfo Castro called out on strikes.,R,L,R,WSH,PIT,S,2.0,,1,2,2023,0.59,-0.1,0.34,2.81,,,,1,9,Top,,,,,656180,,,1.9899689407577537,-127.42875632330384,-1.5468107688331794,6.03920562185361,24.921005772774496,-33.161405701781305,3.1,1.48,,,,88.1,2126.0,6.5,718383,607179,656180,642086,671277,600869,682928,656448,669743,657041,54.0,,,0.0,1.0,0.0,0.0,,73,4,Slider,3,6,6,3,6,3,6,3,Standard,Standard,123.0,0.003,-0.122,rodolfo castro,
CU,2023-04-29,83.4,-1.94,5.91,"Castro, Rodolfo",666801,640451,field_out,hit_into_play,,,,,5,"Rodolfo Castro grounds out, shortstop Jeter Downs to first baseman Dominic Smith.",R,L,R,WSH,PIT,X,6.0,ground_ball,0,0,2023,0.47,-0.84,0.21,2.12,,,,1,8,Top,114.25,146.53,,,660688,,,4.045766453144262,-121.46017595964489,-0.6540333903406296,3.8389344068274,23.312933238974992,-40.54307065363393,3.15,1.48,7.0,100.2,-17.0,83.6,2011.0,6.3,718399,640451,660688,642086,671277,656308,669023,656448,645302,669743,54.19,0.163,0.154,0.0,1.0,0.0,0.0,2.0,71,1,Curveball,0,13,13,0,13,0,13,0,Standard,Standard,29.0,0.0,-0.172,rodolfo castro,
CH,2023-04-29,90.7,-2.38,6.3,"Castro, Rodolfo",666801,605218,field_out,hit_into_play,,,,,13,"Rodolfo Castro grounds out, second baseman Luis Garcia to first baseman Dominic Smith.   Andrew McCutchen to 3rd.",R,L,R,WSH,PIT,X,4.0,ground_ball,0,2,2023,-0.94,0.71,-1.17,1.85,,457705.0,,1,6,Top,149.65,150.59,,,656180,,,5.063829900667431,-131.97375279762215,-6.780367813798996,-12.057930018854355,26.81306687284017,-22.700748686603824,3.15,1.48,5.0,91.6,-21.0,91.5,1791.0,6.7,718383,605218,656180,642086,671277,600869,682928,656448,669743,657041,53.81,0.103,0.094,0.0,1.0,0.0,0.0,2.0,45,3,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,204.0,0.045,-0.161,rodolfo castro,
FF,2023-04-27,92.1,2.31,5.5,"Castro, Rodolfo",666801,628711,home_run,hit_into_play,,,,,9,Rodolfo Castro homers (3) on a line drive to left center field.,R,R,L,PIT,LAD,X,,line_drive,1,1,2023,0.47,1.25,0.35,1.84,,,,1,6,Bot,74.24,39.31,,,605131,,,-5.915762823644026,-133.9373593108895,-6.147524589570764,6.8812519250030615,27.062095005353243,-15.930791981251314,3.14,1.47,414.0,110.7,21.0,91.3,2443.0,5.7,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,54.78,0.977,1.811,2.0,1.0,0.0,3.0,6.0,47,3,4-Seam Fastball,5,2,5,2,2,6,6,2,Standard,Standard,136.0,0.041,1.007,rodolfo castro,
CH,2023-04-27,85.5,1.39,5.82,"Castro, Rodolfo",666801,628711,walk,ball,,,,,14,Rodolfo Castro walks.,R,R,L,PIT,LAD,B,,,3,1,2023,1.36,0.3,1.74,2.28,,,,0,4,Bot,,,,,605131,,,-1.8992130749252327,-124.52588111592122,-2.5910430479418145,14.479819554844182,26.93145582971631,-28.71775178520196,3.29,1.52,,,,84.1,1844.0,5.5,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,54.97,,,0.7,1.0,0.0,0.0,,31,5,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,126.0,0.033,0.23,rodolfo castro,
FF,2023-04-27,94.2,1.41,6.03,"Castro, Rodolfo",666801,628711,sac_fly,hit_into_play,,,,,4,Rodolfo Castro out on a sacrifice fly to left fielder Trayce Thompson.   Bryan Reynolds scores.    Andrew McCutchen to 3rd.,R,R,L,PIT,LAD,X,7.0,fly_ball,0,1,2023,0.56,1.44,-0.28,2.09,668804.0,457705.0,,1,1,Bot,88.24,70.04,,,605131,,,-5.560523084942505,-136.96714288684433,-7.649719335492551,8.294355661470341,30.59941334195552,-12.56675927526097,3.14,1.47,333.0,88.4,29.0,93.2,2401.0,5.8,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,54.72,0.054,0.07,0.0,1.0,0.0,0.0,3.0,11,2,4-Seam Fastball,1,2,1,2,2,2,2,2,Standard,Standard,148.0,0.002,-0.23,rodolfo castro,
SI,2023-04-27,96.8,2.06,4.51,"Castro, Rodolfo",666801,624647,field_out,hit_into_play,,,,,5,"Rodolfo Castro grounds out, shortstop Chris Taylor to first baseman Freddie Freeman.",R,R,L,PIT,LAD,X,6.0,ground_ball,0,2,2023,1.44,0.4,0.08,2.14,,,,1,8,Bot,100.54,153.29,,,605131,,,-8.576570562561779,-140.70580769311547,-1.6574028571075714,21.14123118663197,32.74179220427553,-26.684380000362665,3.14,1.47,13.0,103.7,-9.0,96.8,2243.0,6.4,718403,624647,605131,518692,678246,683737,621035,572204,681546,605141,54.11,0.314,0.283,0.0,1.0,0.0,0.0,2.0,62,3,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,118.0,0.0,-0.107,rodolfo castro,
FF,2023-04-26,91.9,-1.1,5.99,"Castro, Rodolfo",666801,664062,field_out,hit_into_play,,,,,5,Rodolfo Castro grounds out to first baseman Freddie Freeman.,R,L,R,PIT,LAD,X,3.0,ground_ball,0,0,2023,-0.6,1.42,0.14,2.13,,,669261.0,2,2,Bot,127.42,187.13,,,642851,,,4.41100100323355,-133.6297595398403,-6.965933803572424,-8.12904232634656,31.156260902712063,-13.816604438450993,3.14,1.47,7.0,83.5,-17.0,91.4,2141.0,6.2,718413,664062,642851,518692,678246,683737,621035,681546,518792,605141,54.27,0.086,0.077,0.0,1.0,0.0,0.0,2.0,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,213.0,-0.024,-0.243,rodolfo castro,
SI,2023-04-26,97.4,-1.28,5.7,"Castro, Rodolfo",666801,622075,single,hit_into_play,,,,,11,Rodolfo Castro singles on a ground ball to left fielder James Outman.   Carlos Santana scores.    Jack Suwinski scores.    Tucupita Marcano to 2nd.,R,L,R,PIT,LAD,X,7.0,ground_ball,2,0,2023,-1.51,0.62,-0.9,2.85,467793.0,669261.0,672779.0,2,7,Bot,99.01,127.6,,,642851,,,4.528401323126546,-141.81377248759765,-3.5814424205130404,-21.427681905846416,33.4668126839891,-23.15648353091512,3.14,1.47,112.0,99.1,5.0,98.1,2248.0,6.8,718413,622075,642851,518692,678246,683737,621035,681546,518792,605141,53.75,0.574,0.533,0.9,1.0,1.0,0.0,4.0,60,3,Sinker,3,0,3,0,0,5,5,0,Standard,Standard,224.0,0.037,1.307,rodolfo castro,
FC,2023-04-26,86.9,2.5,5.96,"Castro, Rodolfo",666801,677865,double,hit_into_play,,,,,1,Rodolfo Castro doubles (4) on a fly ball to left fielder James Outman.,R,R,L,PIT,LAD,X,7.0,fly_ball,1,1,2023,-0.38,0.79,-0.29,2.95,,,,1,6,Bot,55.59,128.07,,,642851,,,-5.949828240972969,-126.56361715883529,-2.7336594735151016,-3.023093328911389,23.529429430321883,-23.27006854245369,3.14,1.47,247.0,74.3,40.0,87.6,2334.0,6.5,718413,677865,642851,518692,678246,683737,621035,681546,518792,605141,54.01,0.214,0.203,1.25,1.0,1.0,1.0,3.0,47,3,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,189.0,0.024,0.431,rodolfo castro,
FF,2023-04-26,94.9,-2.28,5.4,"Castro, Rodolfo",666801,641360,field_out,hit_into_play,,,,,12,Rodolfo Castro pops out softly to shortstop Chris Taylor.,R,L,R,PIT,LAD,X,6.0,popup,3,2,2023,-0.54,1.54,0.28,3.59,467793.0,669261.0,,2,4,Bot,126.0,204.5,,,642851,,,8.038722974063804,-137.8932836145001,-2.4901948485708063,-8.818010025470036,32.759862588774546,-12.233371881140735,3.14,1.47,134.0,51.9,47.0,95.8,2317.0,7.0,718413,641360,642851,518692,678246,683737,621035,681546,518792,605141,53.47,0.057,0.051,0.0,1.0,0.0,0.0,1.0,29,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205.0,-0.07,-0.497,rodolfo castro,
SI,2023-04-25,91.7,-1.22,6.26,"Castro, Rodolfo",666801,592789,field_out,hit_into_play,,,,,5,"Rodolfo Castro grounds out, second baseman Miguel Vargas to first baseman Freddie Freeman.",R,L,R,PIT,LAD,X,4.0,ground_ball,1,2,2023,-1.2,1.0,-0.03,2.02,,,,0,4,Bot,153.27,148.44,,,605131,,,5.6522231135663,-133.23734158421263,-7.013409543710861,-15.494326855151758,30.975968953893915,-18.888269901677376,3.15,1.49,8.0,95.3,-14.0,92.2,2032.0,6.9,718432,592789,605131,518692,678246,621035,605141,444482,681546,518792,53.64,0.18,0.162,0.0,1.0,0.0,0.0,2.0,32,4,Sinker,3,2,3,2,2,3,3,2,Strategic,Standard,218.0,-0.02,-0.175,rodolfo castro,
SI,2023-04-25,92.4,-1.25,6.19,"Castro, Rodolfo",666801,592789,strikeout,called_strike,,,,,8,Rodolfo Castro called out on strikes.,R,L,R,PIT,LAD,S,2.0,,2,2,2023,-1.54,0.61,0.1,1.64,,,,0,2,Bot,,,,,605131,,,6.852247819290145,-134.25048194614064,-7.158194856808134,-20.10336874657388,29.869738800360818,-23.36224282678619,3.15,1.24,,,,93.1,2068.0,6.8,718432,592789,605131,518692,678246,621035,605141,444482,681546,518792,53.67,,,0.0,1.0,0.0,0.0,,17,5,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,217.0,-0.025,-0.205,rodolfo castro,
SI,2023-04-25,96.1,2.07,4.8,"Castro, Rodolfo",666801,624647,field_out,hit_into_play,,,,,6,"Rodolfo Castro grounds out, second baseman Miguel Vargas to first baseman Freddie Freeman.   Jack Suwinski to 3rd.",R,R,L,PIT,LAD,X,4.0,ground_ball,0,1,2023,1.61,0.5,0.69,2.48,,669261.0,,1,5,Bot,130.85,143.59,,,605131,,,-7.296064064202998,-139.80927270986385,-1.7062524297916164,22.77837641101324,29.882125244365312,-25.46636737701972,3.15,1.49,3.0,88.5,-39.0,96.3,2179.0,6.3,718432,624647,605131,518692,678246,621035,605141,444482,681546,518792,54.19,0.063,0.057,0.0,1.0,0.0,0.0,2.0,46,2,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,117.0,-0.007,-0.27,rodolfo castro,
FF,2023-04-25,95.5,2.59,5.65,"Castro, Rodolfo",666801,657571,single,hit_into_play,,,,,6,Rodolfo Castro singles on a ground ball to right fielder Trayce Thompson.,R,R,L,PIT,LAD,X,9.0,ground_ball,2,2,2023,0.75,1.3,0.39,2.63,,,,0,8,Bot,165.99,112.08,,,605131,,,-7.426881126234567,-138.8993520714042,-5.237759237590736,11.292198632747825,30.04542224988924,-14.311863826185958,3.15,1.49,20.0,101.1,-6.0,95.2,2207.0,6.1,718432,657571,605131,518692,678246,621035,605141,444482,681546,572204,54.41,0.243,0.219,0.9,1.0,1.0,0.0,2.0,71,5,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,133.0,0.098,0.424,rodolfo castro,
FF,2023-04-23,98.7,-2.55,5.91,"Castro, Rodolfo",666801,668881,strikeout,called_strike,,,,,3,Rodolfo Castro called out on strikes.,R,L,R,PIT,CIN,S,2.0,,1,2,2023,-0.93,1.19,0.53,2.73,,669261.0,,2,4,Bot,,,,,571912,,,10.528508220839742,-143.20593934575723,-5.911089929181776,-15.300102010709674,35.36885672419756,-14.54008189645607,3.2,1.47,,,,98.3,2233.0,6.4,718463,668881,571912,571976,663697,613564,676480,656413,670770,641584,54.1,,,0.0,1.0,0.0,0.0,,30,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,224.0,-0.033,-0.221,rodolfo castro,
FS,2023-04-23,81.9,-1.49,5.77,"Castro, Rodolfo",666801,518585,strikeout,swinging_strike,,,,,8,Rodolfo Castro strikes out swinging.,R,L,R,PIT,CIN,S,2.0,,2,2,2023,-0.24,0.61,0.15,1.98,669261.0,,,2,8,Bot,,,,,592200,,,4.244309342459681,-119.1963759666628,-3.240303325850296,-3.0682142945211512,22.870313264413788,-25.89988613380565,3.2,1.51,,,,83.5,971.0,7.3,718463,518585,592200,571976,663697,613564,676480,656413,669222,641584,53.17,,,0.0,1.0,0.0,0.0,,62,5,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,218.0,-0.012,-0.329,rodolfo castro,
FF,2023-04-23,99.9,-2.43,6.04,"Castro, Rodolfo",666801,668881,strikeout,swinging_strike,,,,,11,Rodolfo Castro strikes out swinging.,R,L,R,PIT,CIN,S,2.0,,1,2,2023,-1.15,1.31,-0.94,3.56,,,669261.0,0,2,Bot,,,,,571912,,,6.880647117677683,-145.28291004674662,-4.54907266204192,-17.939987192923848,35.580399104388704,-12.76106297649786,3.2,1.51,,,,100.4,2416.0,6.7,718463,668881,571912,571976,663697,613564,676480,656413,670770,641584,53.82,,,0.0,1.0,0.0,0.0,,12,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,224.0,-0.029,-0.256,rodolfo castro,
CH,2023-04-23,84.6,3.19,5.41,"Castro, Rodolfo",666801,665665,walk,ball,,,,,14,Rodolfo Castro walks.,R,R,L,PIT,CIN,B,,,3,2,2023,1.6,0.05,0.1,0.84,,,,0,7,Bot,,,,,571912,,,-10.401905581690333,-122.71525234224464,-4.34762443873486,18.307895338031,25.622697736123055,-30.951265251993487,3.16,1.5,,,,84.4,1921.0,6.4,718463,665665,571912,571976,663697,613564,676480,656413,670770,641584,54.06,,,0.7,1.0,0.0,0.0,,49,6,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,109.0,0.028,0.316,rodolfo castro,
SI,2023-04-22,91.1,-0.99,5.99,"Castro, Rodolfo",666801,570666,field_out,hit_into_play,,,,,5,"Rodolfo Castro grounds out, second baseman Jonathan India to first baseman Wil Myers.   Jack Suwinski to 3rd.",R,L,R,PIT,CIN,X,4.0,ground_ball,2,1,2023,-1.35,0.39,-0.24,2.09,,669261.0,,1,4,Bot,148.42,153.89,,,592200,,,4.737833201967971,-132.60743775772707,-4.68026695796181,-16.91222518760711,29.43056945070002,-26.7150975597517,3.24,1.53,9.0,98.0,-13.0,90.3,2022.0,5.8,718474,570666,592200,571976,663697,668715,621028,656413,676480,669222,54.65,0.177,0.159,0.0,1.0,0.0,0.0,2.0,33,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,219.0,-0.02,-0.353,rodolfo castro,
FF,2023-04-22,91.9,-0.48,5.96,"Castro, Rodolfo",666801,570666,field_out,hit_into_play,,,,,2,Rodolfo Castro grounds out to first baseman Wil Myers.,R,L,R,PIT,CIN,X,3.0,ground_ball,0,2,2023,-0.67,1.21,-0.06,3.04,,,,1,2,Bot,158.72,164.8,,,592200,,,2.471419332239445,-133.73998192910014,-4.075203541791488,-8.512804280465284,31.60792181483125,-17.01119241766749,3.24,1.53,4.0,79.8,-37.0,90.6,2117.0,5.7,718474,570666,592200,571976,663697,668715,621028,656413,676480,669222,54.78,0.069,0.062,0.0,1.0,0.0,0.0,2.0,16,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,216.0,-0.014,-0.107,rodolfo castro,
SI,2023-04-22,91.2,2.13,5.67,"Castro, Rodolfo",666801,622065,strikeout,called_strike,,,,,9,Rodolfo Castro called out on strikes.,R,R,L,PIT,CIN,S,2.0,,3,2,2023,1.47,0.83,0.44,1.47,,,,2,6,Bot,,,,,571912,,,-7.352062038514479,-132.44846868285657,-6.412110147575488,18.830963911414024,29.09399160829688,-21.14853591982284,3.06,1.48,,,,90.5,2293.0,6.1,718474,622065,571912,571976,663697,668715,621028,670770,669222,656413,54.43,,,0.0,1.0,0.0,0.0,,52,8,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,130.0,-0.01,-0.131,rodolfo castro,
