pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-04-22,79.4,1.93,6.27,"Duffy, Matt",622110,542881,single,hit_into_play,,,,,6,Matt Duffy singles on a line drive to left fielder Luis Rengifo.   Vinnie Pasquantino to 2nd.,R,R,L,LAA,KC,X,7.0,line_drive,2,1,2023,1.14,0.97,0.33,2.26,,,686469.0,1,6,Top,74.41,120.91,,,642136,,,-5.644561037530285,-115.5443720909865,-3.8019320097200673,11.286685788405144,22.062302046810768,-22.99495626114145,3.52,1.67,272.0,87.9,21.0,79.4,1921.0,6.3,718466,542881,642136,570482,592273,543685,687263,650859,545361,592669,54.16,0.377,0.394,0.9,1.0,1.0,0.0,3.0,45,4,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,129.0,-0.059,0.471,matt duffy,
FF,2023-04-22,89.7,1.86,6.28,"Duffy, Matt",622110,542881,double,hit_into_play,,,,,8,Matt Duffy doubles (1) on a line drive to left fielder Luis Rengifo.   Salvador Perez scores.,R,R,L,LAA,KC,X,7.0,line_drive,0,0,2023,0.49,1.58,-0.18,1.76,,521692.0,,1,4,Top,62.33,118.28,,,642136,,,-6.08271209142786,-130.2933395655446,-8.532598686305246,6.855703977598741,26.59874374611803,-12.520468092425114,3.52,1.67,255.0,97.2,17.0,89.8,2212.0,6.4,718466,542881,642136,570482,592273,543685,687263,650859,545361,592669,54.1,0.491,0.502,1.25,1.0,1.0,1.0,4.0,26,1,4-Seam Fastball,1,1,1,1,2,1,2,1,Standard,Standard,150.0,-0.125,1.006,matt duffy,
FF,2023-04-22,94.9,2.09,5.22,"Duffy, Matt",622110,650671,walk,ball,,,,,12,Matt Duffy walks.   Edward Olivares to 3rd.    Salvador Perez to 2nd.,R,R,L,LAA,KC,B,,,3,0,2023,0.53,1.31,1.37,4.0,,658668.0,521692.0,2,9,Top,,,,,642136,,,-3.0816773612108044,-138.29205404895103,-0.4830155722153942,7.433754905241189,30.52328350810437,-15.483714443221228,3.45,1.67,,,,95.6,2137.0,6.6,718466,650671,642136,570482,592273,543685,687263,621433,545361,592669,53.89,,,0.7,1.0,0.0,0.0,,77,4,4-Seam Fastball,8,8,8,8,8,8,8,8,Strategic,Standard,73.0,-0.056,0.109,matt duffy,
CH,2023-04-22,80.9,2.1,6.3,"Duffy, Matt",622110,542881,field_out,hit_into_play,,,,,3,Matt Duffy lines out to left fielder Luis Rengifo.,R,R,L,LAA,KC,X,7.0,line_drive,2,2,2023,1.22,0.86,0.58,2.99,,,,1,2,Top,95.4,93.31,,,642136,,,-5.726041645359957,-117.74405803691072,-2.393390620436215,12.47399236335074,22.09056900593469,-23.890483901755985,3.52,1.67,274.0,92.3,16.0,81.1,1964.0,6.4,718466,542881,642136,570482,592273,543685,687263,650859,545361,592669,54.13,0.851,0.806,0.0,1.0,0.0,0.0,4.0,8,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.017,-0.153,matt duffy,
FF,2023-04-22,94.0,1.5,6.26,"Duffy, Matt",622110,519043,double,hit_into_play,,,,,6,Matt Duffy doubles (2) on a ground ball to right fielder Hunter Renfroe.,R,R,L,LAA,KC,X,9.0,ground_ball,1,2,2023,0.71,1.45,0.35,2.52,,,,1,8,Top,201.35,124.88,,,642136,,,-4.53267303657968,-136.5586376016217,-7.096629363555826,9.9325245318001,33.68356792445922,-12.654378009731309,3.52,1.67,21.0,96.1,-6.0,93.1,2340.0,6.1,718466,519043,642136,570482,592273,543685,687263,650859,545361,592669,54.39,0.22,0.214,1.25,1.0,1.0,1.0,2.0,63,6,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,142.0,-0.092,0.475,matt duffy,
FF,2023-04-21,95.7,2.11,5.4,"Duffy, Matt",622110,650671,field_out,hit_into_play,,,,,3,Matt Duffy lines out sharply to shortstop Zach Neto.,R,R,L,LAA,KC,X,6.0,line_drive,0,0,2023,0.43,1.31,0.3,3.39,,,,0,9,Top,101.9,131.49,,,595453,,,-5.73792565424125,-139.20873068728434,-2.63410812161048,6.908222342545756,31.84134617190599,-14.831728830239175,3.52,1.67,183.0,104.8,10.0,95.9,2122.0,6.5,718485,650671,595453,570482,592273,543685,687263,621493,621433,592669,54.05,0.857,0.842,0.0,1.0,0.0,0.0,4.0,59,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,134.0,0.037,-0.235,matt duffy,
FC,2023-04-19,88.9,1.33,5.4,"Duffy, Matt",622110,527048,single,hit_into_play,,,,,6,Matt Duffy singles on a sharp line drive to right fielder Adolis Garcia.   Salvador Perez scores.,R,R,L,KC,TEX,X,9.0,line_drive,3,2,2023,0.07,0.58,0.47,2.36,,521692.0,,2,6,Bot,172.12,81.94,,,641680,,,-2.234930592392608,-129.46392192204132,-2.5888047263463063,1.207876545690982,27.20881009639555,-25.37131141791201,3.51,1.65,253.0,100.8,11.0,88.3,2239.0,5.9,718514,527048,641680,663993,543760,673962,669701,608671,665750,666969,54.61,0.854,0.847,0.9,1.0,1.0,0.0,4.0,52,6,Cutter,2,5,2,5,5,3,3,5,Standard,Standard,158.0,0.08,0.757,matt duffy,
CH,2023-04-19,83.8,1.28,5.54,"Duffy, Matt",622110,527048,strikeout,swinging_strike,,,,,14,Matt Duffy strikes out swinging.,R,R,L,KC,TEX,S,2.0,,1,2,2023,1.43,0.52,0.47,1.09,614177.0,,669004.0,2,4,Bot,,,,,641680,,,-4.638845452815501,-121.91416731883145,-4.8336154940169775,15.178082354979622,24.667218257687438,-26.271024669648288,3.51,1.65,,,,83.0,1685.0,5.9,718514,527048,641680,663993,543760,673962,669701,608671,665750,666969,54.64,,,0.0,1.0,0.0,0.0,,37,4,Changeup,1,5,1,5,5,1,1,5,Standard,Standard,119.0,-0.037,-0.381,matt duffy,
SI,2023-04-19,91.3,1.32,5.51,"Duffy, Matt",622110,527048,field_out,hit_into_play,,,,,3,Matt Duffy pops out to first baseman Nathaniel Lowe in foul territory.,R,R,L,KC,TEX,X,3.0,popup,0,0,2023,1.36,0.67,0.68,3.09,,,614177.0,2,2,Bot,180.54,159.35,,,641680,,,-4.49232628679979,-132.93768127861148,-1.7074895474907068,17.067952105436895,26.36787464781235,-24.01322919980996,3.51,1.65,178.0,81.0,64.0,90.8,1896.0,5.8,718514,527048,641680,663993,543760,673962,669701,608671,665750,666969,54.73,0.003,0.003,0.0,1.0,0.0,0.0,3.0,18,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,136.0,-0.021,-0.242,matt duffy,
FC,2023-04-17,88.3,-2.61,5.35,"Duffy, Matt",622110,641540,field_out,hit_into_play,,,,,4,"Matt Duffy grounds out, shortstop Josh H.   Smith to first baseman Nathaniel Lowe.",R,R,R,KC,TEX,X,6.0,ground_ball,1,2,2023,0.18,0.52,-0.8,2.4,,,,0,8,Bot,112.67,159.95,,,641680,,,4.066206024061814,-128.5772880064667,-2.2501734159058846,1.2249289594745676,25.175402462622177,-26.11096213592269,3.52,1.65,6.0,73.2,-22.0,89.7,2105.0,7.0,718539,641540,641680,663993,543760,673962,669701,543257,665750,608671,53.5,0.06,0.066,0.0,1.0,0.0,0.0,2.0,56,4,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,200.0,-0.014,-0.175,matt duffy,
SL,2023-04-17,92.0,-1.32,5.67,"Duffy, Matt",622110,594798,strikeout,swinging_strike,,,,,14,Matt Duffy strikes out swinging.,R,R,R,KC,TEX,S,2.0,,0,2,2023,0.53,0.22,1.18,1.61,,,,0,3,Bot,,,,,641680,,,5.233864181842298,-134.01077663838933,-5.0285898098643695,5.401006077322801,26.28791012744496,-28.74419820260022,3.52,1.65,,,,93.2,2661.0,6.8,718539,594798,641680,663993,543760,673962,669701,543257,665750,608671,53.74,,,0.0,1.0,0.0,0.0,,20,4,Slider,0,4,0,4,4,0,0,4,Standard,Standard,157.0,-0.019,-0.149,matt duffy,
SI,2023-04-17,90.4,-2.69,5.47,"Duffy, Matt",622110,641540,single,hit_into_play,,,,,5,Matt Duffy singles on a ground ball to center fielder Leody Taveras.,R,R,R,KC,TEX,X,8.0,ground_ball,1,1,2023,-0.98,0.56,0.03,2.3,,,,1,5,Bot,112.67,115.11,,,641680,,,8.949312217319017,-131.45700631954202,-3.2005032466070684,-13.195669410350025,26.37635785459064,-25.19638001600019,3.52,1.65,114.0,97.1,6.0,91.4,2082.0,6.8,718539,641540,641680,663993,543760,673962,669701,543257,665750,608671,53.71,0.583,0.578,0.9,1.0,1.0,0.0,4.0,36,3,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,222.0,0.021,0.278,matt duffy,
SI,2023-04-16,92.0,-1.83,5.25,"Duffy, Matt",622110,657140,field_out,hit_into_play,,,,,13,"Matt Duffy grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,R,KC,ATL,X,5.0,ground_ball,1,1,2023,-1.69,0.7,-0.9,2.08,,,,0,5,Bot,91.15,164.43,,,644433,,,6.068385179763663,-133.71685206854286,-3.670735776822788,-21.574020898257658,31.04098113878373,-23.231412507138447,3.52,1.65,15.0,95.1,-7.0,92.4,2155.0,6.8,718551,657140,644433,621566,645277,663586,687093,592696,656541,660670,53.71,0.22,0.198,0.0,1.0,0.0,0.0,2.0,37,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,229.0,-0.025,-0.228,matt duffy,
SI,2023-04-16,93.3,-1.69,5.1,"Duffy, Matt",622110,657140,single,hit_into_play,,,,,14,Matt Duffy singles on a ground ball to right fielder Ronald Acuna Jr.  Franmil Reyes to 2nd.,R,R,R,KC,ATL,X,9.0,ground_ball,0,2,2023,-0.81,0.37,1.05,1.97,,,614177.0,0,3,Bot,175.05,120.64,,,644433,,,8.939184464634163,-135.59463032529476,-3.083426060242572,-12.014391865981027,31.69863729211125,-27.083158566255264,3.52,1.65,12.0,70.5,-8.0,94.0,2203.0,6.9,718551,657140,644433,621566,645277,663586,687093,592696,656541,660670,53.57,0.069,0.062,0.9,1.0,1.0,0.0,2.0,21,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,238.0,0.061,0.775,matt duffy,
SL,2023-04-16,82.2,-3.43,5.32,"Duffy, Matt",622110,543859,strikeout,swinging_strike,,,,,14,Matt Duffy strikes out swinging.,R,R,R,KC,ATL,S,2.0,,1,2,2023,0.32,-0.47,0.56,1.27,,664728.0,614177.0,2,6,Bot,,,,,644433,,,8.363775469220457,-119.57716033644084,-1.7292505406163658,1.588769706470644,22.0077482684532,-36.615592983507,3.52,1.65,,,,82.0,2241.0,6.0,718551,543859,644433,621566,645277,663586,687093,592696,656541,660670,54.46,,,0.0,1.0,0.0,0.0,,49,4,Slider,2,4,2,4,4,2,2,4,Standard,Standard,61.0,-0.066,-0.307,matt duffy,
FF,2023-04-16,95.1,2.38,5.79,"Duffy, Matt",622110,621345,field_out,hit_into_play,,,,,7,Matt Duffy pops out to first baseman Matt Olson in foul territory.,R,R,L,KC,ATL,X,3.0,popup,0,0,2023,0.5,1.53,-0.69,2.08,,,,0,9,Bot,159.82,172.47,,,644433,,,-9.154215120812168,-138.10010869206377,-7.485125897206645,8.358702736676005,30.072722944768,-11.0637869875394,3.52,1.65,111.0,74.6,68.0,95.0,2384.0,6.3,718551,621345,644433,621566,645277,663586,687093,592696,656541,660670,54.2,0.003,0.003,0.0,1.0,0.0,0.0,3.0,71,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Strategic,155.0,-0.086,-0.235,matt duffy,
SL,2023-04-14,77.7,4.57,4.93,"Duffy, Matt",622110,664849,field_out,hit_into_play,,,,,2,Matt Duffy flies out to center fielder Sam Hilliard.,R,R,L,KC,ATL,X,8.0,fly_ball,1,1,2023,-1.65,0.59,-0.27,3.21,,,,1,9,Bot,107.71,82.12,,,669221,,,-7.230922204302486,-112.86517109567365,2.2019973274252767,-12.489112231682826,22.78239126204436,-27.8965190128053,3.52,1.65,294.0,91.2,46.0,76.1,2839.0,5.4,718579,664849,669221,621566,645277,663586,687093,607680,656541,660670,55.05,0.003,0.005,0.0,1.0,0.0,0.0,3.0,77,3,Slider,3,10,3,10,10,3,3,10,Standard,Standard,300.0,0.0,-0.165,matt duffy,
FF,2023-04-10,90.8,2.88,4.91,"Duffy, Matt",622110,571760,field_out,hit_into_play,,,,,12,Matt Duffy flies out to right fielder Adolis Garcia.,R,R,L,TEX,KC,X,9.0,fly_ball,3,1,2023,1.45,1.19,0.99,2.92,,,,1,4,Top,177.78,73.58,,,641680,,,-7.867834201941841,-132.00564746538672,-1.534240306514204,18.71999703924922,30.554328966606512,-18.21949976814905,3.51,1.65,335.0,89.1,29.0,90.7,2348.0,6.5,718630,571760,641680,663993,543760,669701,608369,669352,608671,666969,54.03,0.051,0.078,0.0,1.0,0.0,0.0,3.0,28,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,122.0,0.018,-0.28,matt duffy,
FF,2023-04-10,92.1,2.66,5.1,"Duffy, Matt",622110,571760,strikeout,swinging_strike,,,,,11,Matt Duffy strikes out swinging.,R,R,L,TEX,KC,S,2.0,,0,2,2023,1.4,1.5,-0.64,3.79,686469.0,521692.0,,1,1,Top,,,,,641680,,,-11.438338023673678,-133.59580628663696,-0.6188513188894026,19.45593918432322,32.870271445231104,-14.485074347103025,3.51,1.65,,,,91.6,2333.0,6.5,718630,571760,641680,663993,543760,669701,608369,669352,608671,666969,53.98,,,0.0,1.0,0.0,0.0,,5,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,129.0,0.069,-0.547,matt duffy,
FF,2023-04-10,95.7,1.9,5.96,"Duffy, Matt",622110,656271,field_out,hit_into_play,,,,,5,Matt Duffy flies out to right fielder Adolis Garcia.,R,R,L,TEX,KC,X,9.0,fly_ball,0,0,2023,0.72,1.4,-0.01,2.9,,,,2,6,Top,186.92,106.89,,,641680,,,-6.767299966430183,-139.16181877905052,-5.674880627142378,10.97043364745162,33.01860491986515,-12.904033597064066,3.51,1.65,274.0,86.4,46.0,96.9,2321.0,7.1,718630,656271,641680,663993,543760,669701,608369,669352,608671,666969,53.36,0.009,0.011,0.0,1.0,0.0,0.0,3.0,45,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,144.0,0.009,-0.103,matt duffy,
SI,2023-04-09,92.8,1.9,5.76,"Duffy, Matt",622110,518397,single,hit_into_play,,,,,5,Matt Duffy singles on a line drive to center fielder Bryce Johnson.   Vinnie Pasquantino to 2nd.,R,R,L,SF,KC,X,8.0,line_drive,1,1,2023,1.29,0.29,-0.11,2.62,,,686469.0,1,7,Top,140.76,100.71,,,642851,,,-7.951678129632557,-135.00083414170047,-2.8895059783083705,17.533345881095762,28.257649965276737,-28.18844031437589,3.51,1.65,250.0,80.5,20.0,92.6,2728.0,6.1,718643,518397,642851,527038,642731,681584,543063,671218,669369,624424,54.38,0.894,0.812,0.9,1.0,1.0,0.0,4.0,44,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,162.0,-0.035,0.532,matt duffy,
CH,2023-04-08,85.1,3.15,6.11,"Duffy, Matt",622110,640455,field_out,hit_into_play,,,,,8,Matt Duffy lines out to center fielder Bryce Johnson.,R,R,L,SF,KC,X,8.0,line_drive,0,1,2023,1.38,0.34,0.13,1.82,,,,0,5,Top,118.01,77.0,,,666165,,,-9.911533613003805,-123.58279972989294,-4.425402655326325,16.095917698946856,24.464607835609467,-28.017270325600588,3.52,1.66,304.0,95.6,17.0,85.6,1397.0,6.7,718672,640455,666165,664774,642731,605204,543063,573262,669369,624424,53.77,0.477,0.504,0.0,1.0,0.0,0.0,4.0,33,2,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,125.0,0.016,-0.198,matt duffy,
CH,2023-04-08,88.1,2.89,6.05,"Duffy, Matt",622110,640455,strikeout,swinging_strike,,,,,14,Matt Duffy strikes out swinging.,R,R,L,SF,KC,S,2.0,,2,2,2023,1.19,0.54,0.5,1.1,,,,2,2,Top,,,,,666165,,,-8.35579249967636,-128.02442216947594,-7.134057010377817,14.745518959020506,24.63719057250357,-24.92131950209424,3.52,1.66,,,,89.1,1349.0,6.8,718672,640455,666165,664774,642731,605204,543063,573262,669369,624424,53.68,,,0.0,1.0,0.0,0.0,,10,7,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,126.0,0.01,-0.09,matt duffy,
FS,2023-04-07,90.5,-2.38,5.7,"Duffy, Matt",622110,502171,field_out,hit_into_play,,,,,14,"Matt Duffy grounds out, third baseman David Villar to first baseman Wilmer Flores.",R,R,R,SF,KC,X,5.0,ground_ball,1,1,2023,-1.44,0.39,0.12,1.42,,,,2,7,Top,99.33,162.98,,,666165,,,9.193197567877837,-131.56090365969894,-5.579536015843731,-18.567139937658013,24.16842682250882,-26.733035846156344,3.55,1.68,3.0,84.1,-25.0,90.2,1881.0,5.8,718680,502171,666165,527038,642731,681584,543063,664774,573262,624424,54.66,0.069,0.062,0.0,1.0,0.0,0.0,2.0,50,3,Split-Finger,1,2,2,1,2,1,2,1,Standard,Standard,235.0,0.012,-0.097,matt duffy,
FS,2023-04-07,91.2,-2.24,5.64,"Duffy, Matt",622110,502171,single,hit_into_play,,,,,13,Matt Duffy singles on a ground ball to third baseman David Villar.,R,R,R,SF,KC,X,5.0,ground_ball,1,2,2023,-1.25,0.27,-0.67,1.48,,,,1,5,Top,84.13,157.7,,,547379,,,6.588935513265037,-132.64705982793862,-5.102147510060923,-16.18900979583519,29.169714884934297,-28.086038358199712,3.55,1.68,3.0,87.1,-25.0,90.4,1789.0,5.9,718680,502171,547379,664774,642731,681584,543063,666165,573262,624424,54.61,0.097,0.1,0.9,1.0,1.0,0.0,2.0,34,4,Split-Finger,1,2,2,1,2,1,2,1,Standard,Standard,227.0,-0.026,0.322,matt duffy,
SI,2023-04-07,95.0,-2.05,5.77,"Duffy, Matt",622110,502171,field_out,hit_into_play,,,,,11,Matt Duffy pops out to second baseman Thairo Estrada.,R,R,R,SF,KC,X,4.0,popup,2,0,2023,-1.2,0.51,-0.85,3.68,641531.0,,670032.0,2,2,Top,135.69,136.92,,,547379,,,5.788939271315124,-138.32726221341574,-0.9609507706971988,-16.703386462401745,31.45589856941587,-25.596312209225864,3.55,1.68,174.0,60.5,40.0,94.2,2094.0,5.8,718680,502171,547379,664774,642731,681584,543063,666165,573262,624424,54.69,0.306,0.275,0.0,1.0,0.0,0.0,3.0,13,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,225.0,0.045,-0.733,matt duffy,
SL,2023-04-04,86.8,2.24,5.52,"Duffy, Matt",622110,579328,single,hit_into_play,,,,,8,Matt Duffy singles on a sharp line drive to left fielder Daulton Varsho.,R,R,L,KC,TOR,X,7.0,line_drive,1,1,2023,-0.44,0.22,-0.11,2.21,,,,0,5,Bot,74.58,110.09,,,643376,,,-4.810568132153818,-126.49523450703109,-2.291985780314684,-3.871296745645732,23.217320464009088,-29.596777152292116,3.54,1.67,185.0,103.5,10.0,88.8,2452.0,7.2,718708,579328,643376,665489,669289,656305,666182,662139,595281,593160,53.29,0.809,0.786,0.9,1.0,1.0,0.0,4.0,36,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,311.0,0.055,0.401,matt duffy,
CH,2023-04-04,89.6,2.0,5.56,"Duffy, Matt",622110,579328,single,hit_into_play,,,,,5,Matt Duffy singles on a ground ball to left fielder Daulton Varsho.,R,R,L,KC,TOR,X,7.0,ground_ball,1,1,2023,0.75,0.73,0.11,2.77,,,,0,2,Bot,112.7,94.02,,,643376,,,-6.367016877859683,-130.55019919703696,-2.5698976992312774,9.75405980554425,23.129224601451646,-23.417309818800845,3.54,1.67,58.0,104.2,1.0,92.1,1923.0,7.4,718708,579328,643376,665489,669289,656305,666182,662139,595281,593160,53.14,0.454,0.414,0.9,1.0,1.0,0.0,4.0,14,3,Changeup,1,0,1,0,0,1,1,0,Standard,Strategic,142.0,0.031,0.401,matt duffy,
SI,2023-04-04,94.8,-2.56,5.24,"Duffy, Matt",622110,554340,single,hit_into_play,,,,,4,Matt Duffy singles on a line drive to right fielder Whit Merrifield.,R,R,R,KC,TOR,X,9.0,line_drive,2,2,2023,-1.54,0.86,-0.74,2.28,,,,1,7,Bot,171.72,131.85,,,643376,,,8.063136702714349,-137.92447189997,-3.984242573137607,-21.46814363095641,28.97994010121108,-20.44160448440828,3.54,1.67,205.0,80.3,17.0,93.6,2161.0,5.4,718708,554340,643376,665489,669289,656305,666182,662139,595281,593160,55.06,0.963,0.897,0.9,1.0,1.0,0.0,4.0,53,5,Sinker,1,3,1,3,3,1,1,3,Standard,Strategic,226.0,0.045,0.291,matt duffy,
SL,2023-04-02,82.7,-2.49,4.82,"Duffy, Matt",622110,657746,strikeout,swinging_strike,,,,,14,Matt Duffy strikes out swinging.,R,R,R,KC,MIN,S,2.0,,2,2,2023,0.73,0.26,0.86,1.53,,,,1,5,Bot,,,,,680777,,,6.234888087608567,-120.43813226258628,-1.5997540317319623,6.045702382216663,20.93254506785308,-29.571878290315823,3.54,1.67,,,,83.4,,6.4,718745,657746,680777,608336,571657,669304,621043,663616,572191,596146,54.05,,,0.0,1.0,0.0,0.0,,42,5,Slider,1,2,1,2,2,1,1,2,Standard,Standard,,-0.024,-0.153,matt duffy,
FF,2023-04-02,90.5,-2.44,4.87,"Duffy, Matt",622110,657746,single,hit_into_play,,,,,5,Matt Duffy singles on a fly ball to center fielder Michael A.   Taylor.,R,R,R,KC,MIN,X,8.0,fly_ball,1,0,2023,-0.96,1.25,-0.08,2.5,,,,1,3,Bot,91.34,106.36,,,680777,,,7.93537846195869,-131.53262823462583,-2.575423112053688,-12.856034503896948,30.55096573388165,-17.340785505135955,3.54,1.67,247.0,91.4,55.0,90.3,2176.0,6.5,718745,657746,680777,608336,624503,669304,621043,663616,572191,596146,54.05,0.006,0.005,0.9,1.0,1.0,0.0,3.0,22,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,221.0,0.028,0.243,matt duffy,
FF,2023-04-02,91.5,1.28,5.55,"Duffy, Matt",622110,663558,home_run,hit_into_play,,,,,4,Matt Duffy homers (1) on a fly ball to left center field.   Jackie Bradley Jr.  scores.,R,R,L,KC,MIN,X,,fly_ball,2,1,2023,0.32,1.34,-0.43,2.8,,,598265.0,2,7,Bot,56.43,39.08,,,680777,,,-5.073639293388815,-133.27480057499744,-4.035055766414685,4.838045353872696,27.12009015739301,-15.493619722800885,3.54,1.67,430.0,104.4,23.0,92.8,2331.0,6.9,718745,663558,680777,608336,571657,669304,621043,663616,572191,596146,53.63,0.797,1.355,2.0,1.0,0.0,3.0,6.0,62,4,4-Seam Fastball,1,6,1,6,6,3,3,6,Standard,Standard,168.0,0.053,1.833,matt duffy,
FC,2023-04-02,86.8,-1.72,5.43,"Duffy, Matt",622110,641941,field_out,hit_into_play,,,,,5,"Matt Duffy grounds out, third baseman Jose Miranda to first baseman Joey Gallo.",R,R,R,KC,MIN,X,5.0,ground_ball,2,2,2023,0.42,0.46,0.15,2.9,,,658668.0,2,9,Bot,98.53,167.4,,,680777,,,3.641611939702808,-126.5542855056966,-0.8991391026841659,3.939287151894582,22.719248824431837,-27.175399434337788,3.54,1.67,19.0,82.6,-7.0,88.1,2502.0,6.8,718745,641941,680777,608336,571657,669304,621043,663616,572191,596146,53.74,0.123,0.119,0.0,1.0,0.0,0.0,2.0,80,6,Cutter,4,7,4,7,7,4,4,7,Strategic,Standard,198.0,-0.014,-0.207,matt duffy,
