pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-10,95.8,-1.32,6.38,"Bleday, JJ",668709,622772,field_out,hit_into_play,,,,,2,JJ Bleday pops out to third baseman DJ LeMahieu.,R,L,R,NYY,OAK,X,5.0,popup,0,2,2023,-1.43,1.11,-0.16,3.3,676116.0,667670.0,,1,5,Top,93.27,142.38,,,543309,,,6.364019184041355,-139.2328262230065,-5.018800886493178,-19.98513147626819,34.63689077382069,-16.831559446449003,3.47,1.71,156.0,73.8,61.0,96.7,2319,7.1,718232,622772,543309,519203,650402,518934,683011,643396,664056,665828,53.4,0.017,0.025,0.0,1.0,0.0,0.0,3.0,41,4,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,212,0.097,-0.084,jj bleday,
SI,2023-05-09,94.0,-1.38,5.77,"Bleday, JJ",668709,657376,field_out,hit_into_play,,,,,13,"JJ Bleday grounds out, first baseman Anthony Rizzo to pitcher Clarke Schmidt.",R,L,R,NYY,OAK,X,3.0,ground_ball,0,0,2023,-0.82,0.34,-0.13,1.5,,,,0,6,Top,158.88,166.67,,,624431,,,5.057367878676095,-136.73636252380635,-6.079453129065989,-11.417832883840962,29.96524450076242,-26.79588141423465,3.47,1.72,3.0,86.0,-23.0,93.9,2597,6.2,718247,657376,624431,519203,650402,643396,683011,665828,664056,592450,54.26,0.089,0.08,0.0,1.0,0.0,0.0,2.0,48,1,Sinker,7,2,2,7,2,7,2,7,Standard,Standard,213,0.01,-0.235,jj bleday,
FC,2023-05-09,93.1,-1.32,5.62,"Bleday, JJ",668709,657376,double,hit_into_play,,,,,9,JJ Bleday doubles (2) on a sharp line drive to right fielder Aaron Judge.   Brent Rooker to 3rd.,R,L,R,NYY,OAK,X,9.0,line_drive,2,2,2023,-0.07,0.89,0.82,2.26,,,667670.0,2,3,Top,210.5,120.41,,,624431,,,5.633046129732002,-135.55520593941122,-4.901743937987776,-1.9228911005729976,26.65772280212068,-20.332043231272035,3.47,1.72,236.0,103.8,14.0,93.8,2688,6.4,718247,657376,624431,519203,650402,665828,683011,543305,664056,592450,54.08,0.763,0.801,1.25,1.0,1.0,1.0,4.0,20,6,Cutter,0,1,1,0,1,0,1,0,Strategic,Standard,218,-0.033,0.79,jj bleday,
FC,2023-05-09,93.5,-1.52,5.67,"Bleday, JJ",668709,657376,walk,ball,,,,,14,JJ Bleday walks.,R,L,R,NYY,OAK,B,,,3,0,2023,0.21,0.77,1.12,1.86,,,,0,2,Top,,,,,624431,,,6.361780995619013,-136.06469060767088,-5.841993735953503,1.283231248895651,27.62791200194212,-21.58812359932004,3.62,1.72,,,,94.2,2554,6.5,718247,657376,624431,519203,650402,665828,683011,543305,664056,592450,54.0,,,0.7,1.0,0.0,0.0,,8,4,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,217,-0.038,0.153,jj bleday,
FC,2023-05-08,85.9,1.26,5.59,"Bleday, JJ",668709,641482,single,hit_into_play,,,,,5,JJ Bleday singles on a ground ball to right fielder Oswaldo Cabrera.   Brent Rooker to 3rd.    Jesus Aguilar to 2nd.,R,L,L,NYY,OAK,X,9.0,ground_ball,0,0,2023,-0.34,0.4,-0.15,2.88,,667670.0,542583.0,0,6,Top,179.93,104.81,,,624431,,,-2.6500553350126967,-125.26853487021314,-1.0947648529236629,-3.1193071078372308,21.36979812181775,-27.913211463292487,3.46,1.72,15.0,97.4,-10.0,85.8,2362,5.8,718255,641482,624431,519203,650402,643396,683011,543305,664056,665828,54.71,0.24,0.258,0.9,1.0,1.0,0.0,2.0,41,1,Cutter,2,0,0,2,0,2,0,2,Strategic,Standard,196,-0.118,0.88,jj bleday,
FF,2023-05-08,92.4,0.66,5.86,"Bleday, JJ",668709,641482,strikeout,swinging_strike,,,,,13,JJ Bleday strikes out swinging.,R,L,L,NYY,OAK,S,2.0,,1,2,2023,0.38,1.5,-0.9,1.92,,,542583.0,1,4,Top,,,,,624431,,,-4.764803322535348,-134.3279505694208,-7.397659603563736,5.627261337963666,31.23112200248293,-12.580212610450316,3.46,1.72,,,,91.8,2307,6.1,718255,641482,624431,519203,650402,643396,683011,543305,664056,665828,54.38,,,0.0,1.0,0.0,0.0,,24,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,161,0.034,-0.219,jj bleday,
SI,2023-05-08,88.6,2.92,5.96,"Bleday, JJ",668709,598286,field_out,hit_into_play,,,,,2,"JJ Bleday grounds out, first baseman Anthony Rizzo to pitcher Nick Ramirez.",R,L,L,NYY,OAK,X,3.0,ground_ball,1,1,2023,1.19,0.4,-0.27,3.22,,,667670.0,2,9,Top,151.33,156.94,,,624431,,,-10.189389217445044,-128.68475876992963,-1.476421137505815,15.33476954995667,25.677194529259044,-27.577861359658563,3.46,1.72,4.0,64.0,-42.0,87.9,2085,5.9,718255,598286,624431,519203,650402,643396,683011,543305,664056,665828,54.63,0.169,0.162,0.0,1.0,0.0,0.0,2.0,75,3,Sinker,7,2,2,7,2,7,2,7,Standard,Standard,125,0.001,-0.233,jj bleday,
SL,2023-05-08,87.1,-2.99,6.16,"Bleday, JJ",668709,641656,strikeout,swinging_strike_blocked,,,,,14,JJ Bleday strikes out swinging.,R,L,R,NYY,OAK,S,2.0,,3,2,2023,0.26,0.45,0.18,0.76,665923.0,,667670.0,2,7,Top,,,,,624431,,,7.015510879538673,-126.43644893320108,-7.563213752944619,1.2501984746327863,28.208421378851263,-25.88979673470418,3.46,1.72,,,,86.0,1460,5.9,718255,641656,624431,519203,650402,643396,683011,543305,664056,665828,54.58,,,0.0,1.0,0.0,0.0,,56,6,Slider,5,2,2,5,2,5,2,5,Standard,Standard,190,0.044,-0.626,jj bleday,
FS,2023-05-07,87.7,-1.65,6.13,"Bleday, JJ",668709,672578,field_out,hit_into_play,,,,,7,"JJ Bleday grounds out, second baseman Michael Massey to first baseman Nick Pratto.",R,L,R,KC,OAK,X,4.0,ground_ball,0,1,2023,-0.97,0.97,-0.53,1.89,,,,0,7,Top,144.2,155.87,,,521692,,,4.727475290771467,-127.68854335187524,-6.242185585342996,-11.510183621191274,22.97525018570758,-20.530611846359363,3.43,1.71,29.0,72.4,-1.0,88.7,1385,6.6,718268,672578,521692,668472,686681,672580,677951,681987,598265,669004,53.89,0.111,0.1,0.0,1.0,0.0,0.0,2.0,47,2,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,207,0.043,-0.198,jj bleday,
SL,2023-05-07,82.1,-1.71,5.21,"Bleday, JJ",668709,605130,single,hit_into_play,,,,,5,JJ Bleday singles on a line drive to left fielder Nate Eaton.,R,L,R,KC,OAK,X,7.0,line_drive,1,1,2023,0.88,-0.25,0.1,2.88,,,,2,9,Top,47.87,123.93,,,521692,,,2.4300338531691485,-119.65241225742342,1.702568172099734,8.01437481271801,21.49231977921031,-35.066786043181,3.43,1.71,249.0,80.3,27.0,83.2,2440,6.8,718268,605130,521692,668472,686681,672580,677951,681987,598265,669004,53.74,0.189,0.19,0.9,1.0,1.0,0.0,3.0,66,3,Slider,5,1,1,5,1,5,1,5,Standard,Standard,82,-0.002,0.142,jj bleday,
SL,2023-05-06,80.6,-1.6,5.47,"Bleday, JJ",668709,663903,strikeout,swinging_strike,,,,,13,JJ Bleday strikes out swinging.,R,L,R,KC,OAK,S,2.0,,3,2,2023,0.3,0.17,-0.95,2.25,,667670.0,,2,4,Top,,,,,666023,,,0.8744160611568768,-117.43269081741144,-0.867062869307159,2.608975578853803,20.466157743573014,-30.63931471761071,3.42,1.7,,,,81.5,2279,6.6,718280,663903,666023,686469,686681,672580,677951,658668,598265,641531,53.85,,,0.0,1.0,0.0,0.0,,39,6,Slider,1,5,5,1,5,1,5,1,Standard,Standard,112,0.014,-0.331,jj bleday,
SI,2023-05-06,91.4,-1.36,5.16,"Bleday, JJ",668709,663903,home_run,hit_into_play,,,,,6,JJ Bleday homers (2) on a fly ball to right field.,R,L,R,KC,OAK,X,,fly_ball,2,0,2023,-1.32,0.71,0.74,2.31,,,,1,3,Top,221.75,75.11,,,666023,,,8.254935445690487,-132.92866546086378,-2.856279111123822,-17.38493769037915,27.60190197302112,-23.3468198672586,3.42,1.7,370.0,96.3,25.0,92.7,2214,7.0,718280,663903,666023,686469,686681,672580,677951,658668,598265,641531,53.48,0.289,0.389,2.0,1.0,0.0,3.0,5.0,25,3,Sinker,1,2,2,1,3,1,3,1,Strategic,Standard,216,-0.108,0.926,jj bleday,
SL,2023-05-06,83.7,-1.46,5.45,"Bleday, JJ",668709,663903,double,hit_into_play,,,,,7,JJ Bleday doubles (1) on a sharp line drive to center fielder Jackie Bradley Jr.,R,L,R,KC,OAK,X,8.0,line_drive,3,2,2023,0.17,-0.03,-0.33,2.2,,,,0,2,Top,163.88,53.72,,,666023,,,2.2898223563500224,-122.06163881186107,-1.1795323773887103,1.3673695869353082,19.25845622415964,-32.43137894077277,3.42,1.7,321.0,101.3,17.0,85.3,2528,6.8,718280,663903,666023,686469,686681,672580,677951,658668,598265,641531,53.71,0.5,0.596,1.25,1.0,1.0,1.0,4.0,11,6,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,103,-0.066,0.54,jj bleday,
CU,2023-05-06,77.1,-1.43,5.38,"Bleday, JJ",668709,605130,strikeout,swinging_strike,,,,,7,JJ Bleday strikes out swinging.,R,L,R,KC,OAK,S,2.0,,1,2,2023,1.33,-0.86,-0.75,1.87,,,,2,9,Top,,,,,666023,,,-0.9942248089377264,-112.29002751019624,1.1582827283218258,11.371058380822651,22.334554590926547,-39.878166471739554,3.42,1.7,,,,77.9,2594,7.0,718280,605130,666023,686469,686681,672580,677951,658668,681987,669004,53.5,,,0.0,1.0,0.0,0.0,,83,4,Curveball,4,5,5,4,5,4,5,4,Standard,Standard,62,0.008,-0.071,jj bleday,
SI,2023-05-06,93.0,2.39,5.81,"Bleday, JJ",668709,657031,field_out,hit_into_play,,,,,8,"JJ Bleday grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,L,L,KC,OAK,X,4.0,ground_ball,1,1,2023,0.61,0.94,-0.16,2.22,,,,0,7,Top,147.81,159.35,,,666023,,,-7.936511345706269,-135.2766133300619,-5.602863564253826,9.065911564043857,25.66193468247353,-19.59206982516752,3.42,1.7,6.0,86.2,-20.0,94.2,2041,6.7,718280,657031,666023,686469,686681,672580,677951,658668,598265,641531,53.75,0.091,0.086,0.0,1.0,0.0,0.0,2.0,63,3,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,113,0.024,-0.228,jj bleday,
SI,2023-05-05,91.1,-1.99,6.05,"Bleday, JJ",668709,641745,walk,ball,,,,,12,JJ Bleday walks.,R,L,R,KC,OAK,B,,,3,0,2023,-0.61,0.2,0.1,3.76,,,,0,5,Top,,,,,521692,,,6.527667449985726,-132.70641607615477,-0.4118347943254226,-8.45942171790745,22.969618035153424,-29.842398765503894,3.59,1.88,,,,91.2,2287,5.9,718299,641745,521692,668472,622110,641531,672580,658668,598265,669004,54.65,,,0.7,1.0,0.0,0.0,,40,4,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,197,-0.018,0.153,jj bleday,
FF,2023-05-05,94.6,-1.8,6.13,"Bleday, JJ",668709,641745,single,hit_into_play,,,,,8,JJ Bleday singles on a ground ball to left fielder Edward Olivares.,R,L,R,KC,OAK,X,7.0,ground_ball,0,1,2023,0.03,1.12,0.07,2.17,,,,0,3,Top,90.0,103.72,,,521692,,,4.796560984343141,-137.68201459559074,-7.198228878625681,-0.6036464945748615,27.498510835321746,-16.51915573863004,3.42,1.7,157.0,102.3,6.0,94.6,2364,6.1,718299,641745,521692,668472,622110,641531,672580,658668,598265,669004,54.43,0.594,0.537,0.9,1.0,1.0,0.0,4.0,20,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,193,-0.015,0.43,jj bleday,
FF,2023-05-05,93.6,-1.48,6.0,"Bleday, JJ",668709,669169,single,hit_into_play,,,,,9,JJ Bleday singles on a sharp line drive to right fielder MJ Melendez.,R,L,R,KC,OAK,X,9.0,line_drive,3,2,2023,-0.66,1.51,0.4,1.87,,,,1,6,Top,182.7,103.37,,,521692,,,6.316490309205302,-136.07654050568385,-8.305911465727844,-9.557204495038157,27.895229816103395,-11.744476442795632,3.42,1.7,203.0,102.1,12.0,94.0,2323,6.4,718299,669169,521692,668472,622110,641531,672580,658668,598265,669004,54.1,0.92,0.892,0.9,1.0,1.0,0.0,4.0,54,7,4-Seam Fastball,3,9,9,3,9,3,9,3,Standard,Standard,207,-0.002,0.232,jj bleday,
CH,2023-05-05,91.7,-1.8,6.08,"Bleday, JJ",668709,641745,field_out,hit_into_play,,,,,5,JJ Bleday flies out to left fielder Edward Olivares.,R,L,R,KC,OAK,X,7.0,fly_ball,2,1,2023,-0.61,0.2,-0.27,2.57,676116.0,,,2,1,Top,76.2,107.91,,,521692,,,5.171197237354511,-133.62804882342215,-3.542393368391485,-8.339765749817792,24.837893053389006,-29.21412659998005,3.42,1.7,259.0,77.8,39.0,92.0,1702,6.1,718299,641745,521692,668472,622110,641531,672580,658668,598265,669004,54.41,0.043,0.043,0.0,1.0,0.0,0.0,3.0,5,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,205,0.033,-0.435,jj bleday,
FF,2023-05-04,94.1,-1.58,5.82,"Bleday, JJ",668709,669923,single,hit_into_play,,,,,2,JJ Bleday singles on a sharp line drive to center fielder Jarred Kelenic.   Ramon Laureano to 2nd.,R,L,R,OAK,SEA,X,8.0,line_drive,1,0,2023,-0.51,1.15,0.06,3.41,,,657656.0,1,6,Bot,121.21,74.22,,,663728,,,5.427318751527604,-137.05872829551384,-3.1465782140251464,-7.565475515254857,29.370654211002865,-17.118986464842067,3.48,1.72,264.0,101.9,11.0,94.9,2026,6.6,718304,669923,663728,664034,543939,553993,641487,666211,672284,606192,53.87,0.889,0.875,0.9,1.0,1.0,0.0,4.0,53,2,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,222,0.059,0.456,jj bleday,
FF,2023-05-04,94.6,-1.57,5.8,"Bleday, JJ",668709,669923,field_out,hit_into_play,,,,,5,"JJ Bleday grounds out, first baseman Ty France to pitcher George Kirby.",R,L,R,OAK,SEA,X,3.0,ground_ball,2,0,2023,-0.78,1.32,-0.17,2.49,,667670.0,,2,3,Bot,155.58,164.0,,,663728,,,5.434077255818099,-137.554406488748,-5.873866472986283,-11.176431920117428,33.23522839869845,-14.31262377212128,3.48,1.72,15.0,85.6,-9.0,94.7,2336,6.6,718304,669923,663728,664034,543939,553993,641487,666211,672284,606192,53.94,0.117,0.105,0.0,1.0,0.0,0.0,2.0,25,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,216,-0.031,-0.391,jj bleday,
SL,2023-05-04,81.6,-2.74,4.95,"Bleday, JJ",668709,623437,field_out,hit_into_play,,,,,6,JJ Bleday pops out to third baseman Eugenio Suarez.,R,L,R,OAK,SEA,X,5.0,popup,1,1,2023,1.11,0.09,0.34,2.69,,,657656.0,2,8,Bot,116.76,183.41,,,663728,,,4.76815651572452,-118.77316794682967,1.3648351509687189,9.431983537234764,24.550059582622563,-31.84983922171629,3.48,1.72,46.0,87.2,77.0,80.9,2489,6.0,718304,623437,663728,664034,543939,553993,641487,572041,672284,606192,54.53,0.009,0.008,0.0,1.0,0.0,0.0,3.0,68,3,Slider,3,5,3,5,5,3,3,5,Strategic,Strategic,73,-0.042,-0.232,jj bleday,
FF,2023-05-04,95.2,-1.78,5.76,"Bleday, JJ",668709,669923,home_run,hit_into_play,,,,,9,JJ Bleday homers (1) on a line drive to right field.,R,L,R,OAK,SEA,X,,line_drive,0,0,2023,-0.69,1.51,0.75,2.2,,,,1,2,Bot,233.9,88.81,,,663728,,,8.208302022641588,-138.30088275139695,-7.116987511556673,-10.573365759297731,29.474646477364104,-11.339584665354606,3.48,1.72,379.0,107.9,21.0,95.5,2294,6.4,718304,669923,663728,664034,543939,553993,641487,666211,672284,606192,54.07,0.909,1.543,2.0,1.0,0.0,3.0,6.0,11,1,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,217,0.113,1.0,jj bleday,
FF,2023-05-03,95.4,-1.57,6.17,"Bleday, JJ",668709,669302,field_out,hit_into_play,,,,,14,JJ Bleday pops out to third baseman Eugenio Suarez in foul territory.,R,L,R,OAK,SEA,X,5.0,popup,2,2,2023,-0.47,1.53,0.46,1.37,,,,0,5,Bot,80.6,163.37,,,608596,,,6.555900941228492,-138.38692150444953,-10.618635513459296,-7.5477362177865714,31.18867882308345,-10.342003635359251,3.48,1.71,146.0,60.9,56.0,97.4,2126,7.6,718319,669302,608596,664034,676609,553993,641487,572041,672284,606192,52.91,0.023,0.021,0.0,1.0,0.0,0.0,3.0,34,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,-0.029,-0.205,jj bleday,
FF,2023-05-03,96.0,-1.57,6.09,"Bleday, JJ",668709,669302,field_out,hit_into_play,,,,,4,"JJ Bleday grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,L,R,OAK,SEA,X,6.0,ground_ball,3,2,2023,-0.67,1.43,-0.63,2.48,,,,1,2,Bot,128.08,146.83,,,608596,,,4.143049118637721,-139.56973978089366,-7.311210830609466,-9.780288926983753,34.480901987515786,-12.02649417837731,3.48,1.71,11.0,97.8,-12.0,97.9,2018,7.6,718319,669302,608596,664034,676609,553993,641487,572041,672284,606192,52.89,0.189,0.216,0.0,1.0,0.0,0.0,2.0,12,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.016,-0.211,jj bleday,
SL,2023-05-03,89.7,-2.57,5.18,"Bleday, JJ",668709,666374,strikeout,swinging_strike,,,,,2,JJ Bleday strikes out swinging.,R,L,R,OAK,SEA,S,2.0,,0,2,2023,0.92,0.38,-0.24,2.94,,,657656.0,0,9,Bot,,,,,663728,,,3.8307704987828672,-130.60812752464463,-0.3955044454941943,9.722969765514405,26.65783808424441,-27.929189797429192,3.48,1.71,,,,89.9,2948,6.3,718319,666374,663728,664034,676609,553993,641487,572041,664059,606192,54.17,,,0.0,1.0,0.0,0.0,,68,3,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,58,-0.076,-0.249,jj bleday,
SI,2023-05-03,92.0,1.94,5.49,"Bleday, JJ",668709,642100,field_out,hit_into_play,,,,,9,"JJ Bleday grounds out, pitcher Gabe Speier to first baseman Ty France.",R,L,L,OAK,SEA,X,1.0,ground_ball,0,0,2023,1.29,0.64,0.51,2.07,,,,0,7,Bot,123.33,180.89,,,663728,,,-6.338959968450843,-133.912989276826,-4.220611895267486,16.84866769992545,26.692908646479857,-23.80564462880307,3.48,1.71,2.0,75.4,-43.0,91.3,1874,5.7,718319,642100,663728,664034,676609,553993,641487,572041,666211,606192,54.83,0.123,0.114,0.0,1.0,0.0,0.0,2.0,51,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,135,-0.018,-0.235,jj bleday,
